,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
10,-0.05337221332112106,15.770816918389498,8.210081815294222,466.8945155408197,12.3,13.6,5.047588353701675,0.9,2.0,3.1035631867333517,1.2,0.56,0.22346030400996603,1.8,0.44,1.7971167987307437,6.0,4.92,0.4099401242507219,2.0,2.32,0.3616216219562007,1.7,5.04,9.247402280624442,1.7,3.56,1.399102867265813,1.6,3.48,0.21630667602798492,0.0,10.0,0.20167876651406383,1.7640028568344155,0.2661279217616265,3.2300890948564853,0.22506206831655606,3.1795987752954034,0.2045900097427904,0.1365997759278787,0.16471914285458594,0.004722234981108798,0.0,0.0
11,-0.03696845960173434,10.030948553597135,16.001718068930497,301.3302302482444,13.6,14.64,1.0868192620332555,1.6,9.64,1.5093068957358398,2.7,7.08,1.4748578169854971,2.0,0.68,0.5025400477484822,6.1,7.92,2.410676576489524,1.2,2.8,0.4679286505441923,1.4,1.48,0.30716027897536624,0.0,10.0,7.856615319543223,0.7,7.44,1.9990407037534441,3.2,2.64,0.20876372762026457,1.3971651505962244,0.13384752046068688,1.9206477915334585,0.23494744567123851,2.0638045360756907,0.16693971469176594,0.1219057554845173,0.11578588553408685,0.0015476719316818294,0.0,0.0
12,-0.030767040512697894,12.773094086111627,13.246734630603092,383.65036512557316,7.9,9.96,3.3520767229994215,6.3,4.84,0.2899198808693224,5.4,8.4,0.12591471996171072,7.8,8.28,4.609496256518865,5.3,5.8,0.035049052738917744,0.0,10.0,0.008213945699330445,0.0,10.0,5.40788357267385,2.6,6.48,0.1444199288745735,0.0,10.0,0.14331508087373523,0.0,10.0,0.217246460026127,1.4241751084735916,0.13632820380087865,2.453925053581722,0.2365916888880484,1.8954536554897936,0.23779800953996,0.11782655951440181,0.06685981102307095,0.000309977989052164,0.0,0.0
13,0.06325447470817722,0.5104245672286682,11.378409300223902,15.301714045521049,5.5,3.16,0.10737301686489537,0.0,10.0,0.6602822637647565,2.1,4.6,0.2351296434812265,0.0,0.0,0.0034912597401124974,0.0,10.0,0.36443393318632,3.1,4.92,0.28149571324008144,5.2,1.52,0.13556502877060994,0.0,10.0,0.5569633678132078,0.3,4.32,0.11680231020856138,0.0,0.0,0.21874664420748413,1.5639115772572811,0.13594691396876785,2.093659867568482,0.23480080436206913,2.2454224341611093,0.1500772752727582,0.09622640684078963,0.2307866896103993,0.0014435750192097723,0.0,0.0
14,0.11306587319753447,0.11063827339078022,9.023120481416244,3.2448659340086543,4.7,2.32,0.16007607449711922,12.1,5.2,0.12231109208942281,10.8,7.12,0.1299334253899707,8.4,7.84,0.043466017355452254,8.1,2.92,0.08631632160135175,12.1,5.64,0.09381470882201283,11.4,6.04,0.04092414296784293,9.7,3.52,0.027608665278647145,10.8,2.72,0.031320739680167166,9.1,2.96,0.21117871583877088,1.5763913320117702,0.1637125896970614,2.293992969704069,0.2499789410248709,2.0382858368421197,0.23009295408599417,0.2080805957938674,0.3577996376625375,0.0127746027673382,0.0,0.0
15,0.17868088807507979,0.09486079794508862,9.019771234135249,2.849623436267696,4.4,2.4,0.1284759371536655,8.2,7.72,0.12360820945183038,10.6,7.24,0.09875779918330532,11.5,5.6,0.09923298418607686,12.0,6.2,0.09271640976172962,12.4,5.6,0.06504426571104756,11.4,3.84,0.02771968728197292,9.4,2.68,0.015285222909491011,6.0,1.56,0.0751475708317364,5.8,1.32,0.22856699528349197,1.4499030988483517,0.1715520427066378,2.9461893018542114,0.25985486721031875,1.9196830627854549,0.27930311567850474,0.21439032841082376,0.35803089492788137,0.00928950575154921,0.0,0.0
16,0.26310020599679973,0.1385071783525035,8.517817908619008,4.160763034621265,4.4,2.48,0.10715604450609331,11.4,6.6,0.15893461121820035,7.9,4.68,0.07429416572829803,12.5,4.64,0.060294954320065125,11.0,3.24,0.23956731456902608,5.1,5.24,0.14927548318734624,1.8,9.64,0.009479846542039053,0.0,10.0,0.22084962477697462,1.5,4.44,0.07374009833796152,0.4,0.08,0.2380682390272831,1.634069578280425,0.1715816802009745,1.6591140449260129,0.26047352057669193,2.9671931817531285,0.28404332582779623,0.19415396616005481,0.3188388367079102,0.006527803704686097,0.0,0.0
17,0.2693016250858362,0.09496567086287686,8.027206513916331,2.8527738243187333,3.0,1.68,0.06476624910261321,11.8,4.84,0.06688408799614415,12.4,5.0,0.038578628753206105,11.2,2.92,0.14223305648565132,3.0,9.36,0.14437640374268904,4.8,8.72,0.14287206684799805,5.9,8.56,0.1416963084381471,2.2,9.56,0.14861906754874832,4.2,9.12,0.1386557380890005,6.8,8.08,0.21916493259270028,1.5801750842365399,0.23712185100591984,2.1946253275683176,0.3204962781665446,1.6620232689251593,0.2587575215260653,0.2159845446719375,0.3078091724459638,0.005163257295315606,0.0,0.0
18,0.32631467154955834,0.18324059927263098,8.003509344990821,5.492605031320568,3.3,1.8,0.05135405557531871,11.1,4.16,0.03240199171294158,10.2,2.96,0.02725361498178564,8.6,2.36,0.14092175397125264,7.0,8.44,0.13948897292442858,6.4,8.4,0.1416106870181576,6.8,8.48,0.13517107972655087,8.4,7.88,0.13380837416960115,9.7,7.72,0.12820176300165173,10.2,7.24,0.2852284428472176,1.7539826370395082,0.2994812609656354,1.853528071458412,0.3275991781323502,1.8160953115683527,0.34980806336901904,0.19958882413451015,0.11371207064956071,0.0027259444104951874,0.0,0.0
19,0.41313453879606854,0.003885603621471553,8.00209427023728,0.11672374029787677,0.6,0.24,0.033916081434151854,10.3,2.96,0.03795129562884172,12.2,3.52,0.024350430485197007,8.7,2.2,0.13931757170744496,6.4,8.24,0.14199342759977146,6.2,8.52,0.14266904793079419,6.6,8.52,0.13216274157191815,9.1,7.76,0.12773618685867288,10.1,7.36,0.12026548044133493,10.6,6.4,0.03902417325289823,2.5495701269088715,0.10048040441619274,3.0167422681227087,0.2960333162720784,2.622764627347934,0.18388540773214765,0.16196434289978837,0.48637576418259815,0.07643957882373084,0.0,0.0
20,0.41313453879606854,0.10003809384296682,7.995932650770226,3.0051496815310474,2.6,1.44,0.03002001255652039,9.9,2.92,0.028107354045770302,9.4,2.72,0.02336462128976722,9.9,2.4,0.13932089988641555,7.2,7.92,0.13749372963158069,6.8,8.24,0.14401696041386908,6.6,8.52,0.12515044858766716,10.2,7.16,0.12061287187109611,9.5,6.88,0.10971122741549848,12.2,6.12,0.0614110284288631,2.033661974307172,0.07183956196993166,2.07157929905895,0.24508943986582274,2.3715296925508875,0.30783205423669896,0.25338032443648517,0.252744328213853,0.004504282008991201,0.0,0.0
21,0.4549441062027981,0.0902650726075016,7.528445995256072,2.711567601693977,1.2,0.88,0.04958290077683192,9.7,2.68,0.16553575939525217,5.3,1.56,0.08762381542343971,0.4,0.08,0.13938080710788553,4.0,9.12,0.2875513348770072,5.1,3.84,0.022678211505363803,6.8,1.6,0.1180486217297663,6.6,8.12,0.1931012866554339,3.3,3.08,0.1404643223367263,0.2,0.04,0.1857613119443587,1.937677283052768,0.08366046182703016,4.6029194462267355,0.20396545337157354,2.0962885195474055,0.30044512145055113,0.2586950719755603,0.1836226968379283,0.0014585548481089335,0.0,0.0
22,0.5631688715953374,0.8904535911090394,6.896231127665727,26.74927343117954,4.4,3.0,0.10615136814902848,0.2,9.96,0.21766336859760768,4.1,4.48,0.399648934543392,4.4,1.44,0.02379980781844094,0.0,10.0,0.23065112310690863,4.9,5.04,0.27717740102578625,2.0,0.44,0.14920999111483713,2.6,9.36,0.340187534287298,1.1,3.32,0.31646284844757844,1.5,4.12,0.15159173577358276,4.163418249385593,0.05723315914779812,3.5934501995943875,0.2953508112449087,2.52516206589678,0.16629597178481362,0.10947916429176105,0.1867602435478913,0.0012541803296034575,0.0,0.0
23,0.5631688715953374,0.18985999654127944,7.256449428118716,5.703404435485697,1.0,0.72,0.16169865039773057,2.1,0.64,0.1386028861612622,0.4,0.08,0.14141881003528906,0.0,0.0,0.06546860852979339,11.0,4.56,0.048518193032755216,10.9,3.48,0.05101099908170116,11.1,4.0,0.050527546255518724,6.9,4.16,0.14598677166344493,0.4,0.08,0.14115552384130264,0.0,0.0,0.1767530649023609,3.0313411545151587,0.04859221851081674,2.96590611272674,0.2843076731957683,5.333617516043917,0.2641978460134543,0.08873013654120007,0.21906599533346907,0.0003441789077061734,0.0,0.0
24,0.6455877317464004,0.0,7.17770656237329,0.0,0.0,0.0,0.14840909342106373,1.2,9.76,0.1351266116300103,1.2,9.76,0.14919208062891653,3.2,9.32,0.05092779460743728,12.0,4.2,0.04099151629084442,11.5,3.4,0.03852200749469238,9.6,3.08,0.1309128486957674,9.3,7.52,0.12408678616870793,9.4,6.84,0.13524986953536294,8.8,7.92,0.05116223271635509,3.233847362411683,0.037009210915832425,4.139893980899938,0.0862510063346953,3.5067862106238508,0.0,0.0,0.0,0.0,0.0,0.0
25,0.7132032043946025,0.007534664632127932,7.162265181331505,0.22634172793441842,0.4,0.2,0.1496024413944789,3.0,9.36,0.14808835167326836,3.6,9.24,0.1471308432202911,4.7,9.0,0.038204166403004336,11.3,3.64,0.032869095513204195,10.8,3.28,0.03610741365155451,10.6,3.12,0.12740312084869587,9.1,7.2,0.12546381714544158,9.9,7.04,0.1034939952292577,12.7,5.48,0.07473265402786157,4.5830926600555735,0.04199406052151909,2.1404438969086077,0.1049527234281839,5.415401497880861,0.15192453369817074,0.061511810858446425,0.5681790936711034,0.0436524631170075,0.0,0.0
26,0.8352311284046746,0.0012744345260797159,7.022446551474684,0.03828408122402312,0.2,0.04,0.15096087703220007,2.4,9.52,0.1443715208311695,6.4,8.64,0.1311456405250212,3.8,9.2,0.03244308860497314,10.3,2.96,0.03845710800476658,10.7,3.64,0.03684959756198831,11.0,3.24,0.10324688173798433,12.2,6.0,0.10459347119767703,11.1,6.08,0.10453796019601416,12.3,6.2,0.06545907573097873,8.056870453926608,0.03620840303587655,3.342476529728924,0.08654216777800704,5.0431305588481425,0.10680907877169558,0.11481975967957274,0.5153538050734313,0.19759679572763683,0.0,0.0
27,0.8870429846646888,0.014192528470789705,6.852424253197428,0.4263443132079642,0.4,0.16,0.14942792014935474,3.2,9.32,0.1463855903357078,5.0,8.96,0.14131504064629635,6.4,8.52,0.036714806313680855,11.7,3.24,0.031318164112925456,11.2,3.08,0.02210576472242833,8.3,2.08,0.08524878245690483,10.7,4.96,0.07780851755660786,12.5,4.88,0.08438746659239393,11.6,5.2,0.04633398702629558,7.022984783850262,0.04318865982894445,1.8106023800561708,0.05715144433639368,4.694118593505784,0.28081580598476524,0.23586168025804521,0.31502044307649146,0.006307745667400001,0.0,0.0
28,1.0070704509041037,0.013111075913629472,6.74834514952804,0.3938574206363963,0.8,0.36,0.2047181373207796,4.6,6.32,0.12891224026647538,8.4,7.44,0.13442852664951419,8.4,7.96,0.19472176703027835,0.6,7.88,0.00528514820524183,0.0,10.0,0.004686075990541861,0.0,10.0,0.06592558184580857,11.9,4.28,0.09052949032476908,12.7,5.72,0.08576986960154656,12.8,5.44,0.054497938572852164,5.102999214921313,0.051935098336022195,2.648791096065587,0.0637455184013711,5.934512317461648,0.28519765530562,0.24571809489119995,0.30458178119633234,0.0068019994517109295,0.0,0.0
29,1.0700848706797952,0.008361822944476143,6.353478850398516,0.25118960781136535,1.2,0.52,0.12242665345443741,10.7,6.96,0.1172924270945077,12.0,6.52,0.12009891738771684,12.2,6.92,0.07949022653274258,2.6,0.52,0.004749311390982406,2.4,0.48,0.0030486119370286575,2.0,0.4,0.06048550368284769,11.6,4.88,0.04554050949322582,11.1,3.76,0.1603121914474101,11.0,3.04,0.0560505892200873,8.039315362034605,0.05907639942747903,2.1623721021743108,0.05883511277650976,6.336482212700817,0.19018585128470256,0.1882241870174368,0.4601335295319648,0.06677946278017867,0.0,0.0
30,1.1633062027924055,0.7854514043894604,8.290438861788665,23.59500213452988,5.4,4.16,0.20762603860777618,0.0,0.0,0.11415576147268575,0.0,0.0,0.7082968317306768,2.3,6.28,0.004130270102459141,0.0,10.0,0.0021633163308609473,0.0,10.0,0.4653476477525268,2.5,3.36,0.03198149966770264,0.0,0.0,0.022693255615274122,0.0,0.0,1.1515864735609869,0.3,7.16,0.04246815925186077,4.111328859702576,0.06413279463246224,3.000899336192285,0.05014027403727742,7.148895532650822,0.19177844063468516,0.09452197629114482,0.21629293668012356,0.001485293554586935,0.0,0.0
31,1.2129175555046972,2.850962005849188,3.5825491551122313,85.48114228905185,9.7,8.4,0.5200803856549262,3.1,9.04,0.05244363415974121,0.0,10.0,0.7818150854367341,6.5,2.2,0.3681148991277535,1.9,9.12,0.06113864768910099,0.0,10.0,3.0279123279212827,1.9,1.56,0.39592416131176117,0.4,9.84,0.05084091481329298,0.0,10.0,3.559404821527355,1.9,1.92,0.06182788639305383,8.09662989704889,0.10000594677932344,2.9473033825899644,0.05724082087700532,3.026899852491336,0.19306489578902658,0.1583731466572196,0.12679573447935183,0.0009753340899138597,0.0,0.0
32,1.303738338292521,0.0,0.002299809262226913,0.0,0.0,0.0,0.007681293180657363,5.1,1.12,0.008532673849437598,5.0,1.08,0.010369863713647629,5.5,1.28,0.012643751909139585,6.8,1.56,0.011362403005475783,6.5,1.68,0.007125631175958902,3.8,0.84,0.043008491546409996,10.8,3.8,0.03256167916895321,11.2,3.0,0.028597119243740823,9.6,2.48,0.06526120110071827,4.662434127866106,0.13632861017000908,2.2696867151794766,0.05191536871521108,4.933906528412493,0.0,0.0,0.0,0.0,0.0,0.0
33,1.3303033544416527,0.0,0.002299809262226913,0.0,0.0,0.0,0.09575556208813293,4.4,0.92,0.1030052689463888,0.8,0.16,0.0004150775559704324,0.2,0.04,0.010120992249458663,5.6,1.2,0.0006889330469049416,0.6,0.12,0.00020301891720387105,0.2,0.04,0.02036716557785272,7.0,2.16,0.003552704106423406,0.0,0.0,0.13851964660105287,0.0,0.0,0.036842596974884505,7.088050581493316,0.057493716410480684,2.423984116911565,0.04857094979169569,6.444673952921507,0.0,0.0,0.0,0.0,0.0,0.0
34,1.450639586989147,0.0,0.002299809262226913,0.0,0.0,0.0,0.00030187458616031445,0.0,10.0,0.13542848621616976,0.6,9.88,9.905259858385528e-05,0.0,10.0,0.0005524777091121813,0.4,0.08,0.09344195277731036,0.4,0.08,0.0009518591855788857,0.2,0.04,0.06742616956817887,0.4,9.92,0.034635283682682205,0.4,9.92,0.012434464372481916,0.2,9.96,0.045685891142112606,7.3916387393072345,0.062390255759380266,2.1168236450853297,0.057189140802141714,7.061051616248701,0.0,0.0,0.0,0.0,0.0,0.0
35,1.469213885709932,0.0,0.002299809262226913,0.0,0.0,0.0,0.02443297431735006,0.6,0.12,0.03143269128394202,0.4,0.08,0.0,0.0,0.0,0.000455960518966076,0.2,0.04,0.11830677786632895,0.2,0.04,0.10877154511568826,0.4,0.08,0.13926814978476507,0.4,9.92,0.12217792398249444,0.4,9.92,0.08260037047434415,0.2,9.96,0.05072172678507337,5.957695993239794,0.06430961194305145,2.1585202583165337,0.06510196101766207,6.423601709281388,0.0,0.0,0.0,0.0,0.0,0.0
36,1.576038330663009,0.0,0.002299809262226913,0.0,0.0,0.0,0.014103203322176518,0.2,0.04,0.0008631726448021537,0.4,0.08,0.014433378650789362,0.2,0.04,0.04887430818260437,0.2,0.04,0.00044930416102495984,0.2,0.04,0.09931618866034043,0.4,0.08,0.13694385042481672,0.8,9.84,0.08970577868719098,0.2,9.96,0.0,0.0,10.0,0.043395130014040766,6.114511605086922,0.06971159931687179,2.64099592335646,0.05572071453302851,5.412948707880977,0.0,0.0,0.0,0.0,0.0,0.0
37,1.6130467994201607,0.0,0.002299809262226913,0.0,0.0,0.0,0.0,0.0,0.0,0.01439564432751932,0.6,0.12,0.05029985291896202,0.0,0.0,0.1132179922203501,0.6,9.88,6.656357941110516e-05,0.0,10.0,0.00036277150779052834,0.0,10.0,0.0,0.0,10.0,0.0,0.0,10.0,0.03641521709083991,0.2,9.96,0.060860380860563286,8.144515497730618,0.08428677522750008,2.2410006269706493,0.07284210058057819,6.9716530960298195,0.0,0.0,0.0,0.0,0.0,0.0
38,1.6842630960555474,0.0,0.002299809262226913,0.0,0.0,0.0,0.0,0.0,0.0,0.00042922792719669433,0.2,0.04,0.00012735334103638327,0.2,0.04,0.0,0.0,0.0,9.984536911666776e-06,0.2,0.04,0.012986554343106745,0.2,0.04,0.014465092626859003,0.2,0.04,0.0,0.0,0.0,0.012434464372481916,0.0,0.0,0.07235867648868896,7.501541759778718,0.0849395108867623,1.5434784239448038,0.0951605308574068,5.0332879263005585,0.0,0.0,0.0,0.0,0.0,0.0
39,1.7630811322194302,0.0,0.002299809262226913,0.0,0.0,0.0,0.14581485869624838,0.6,0.12,0.0,0.0,0.0,0.14433378650789958,0.4,0.08,0.00046927323484829774,0.2,0.04,0.12075298940968732,0.2,0.04,0.10203198270031377,0.6,0.12,0.0,0.0,10.0,0.03019798490459894,0.2,9.96,0.08437672252755589,0.2,9.96,0.05293189182806577,3.1085880663259355,0.10141507052025686,1.6476118995124758,0.07122013618287291,2.9842594677839016,0.0,0.0,0.0,0.0,0.0,0.0
40,1.7630811322194302,0.0,0.002299809262226913,0.0,0.0,0.0,0.0005848820106856059,0.2,0.04,0.008306267909816825,0.2,0.04,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.15408802997876928,0.2,9.96,0.0,0.0,10.0,0.10142039071552865,0.8,9.84,0.0,0.0,10.0,0.10775141913690098,26.873438777709353,0.12008233001922254,2.048671399923079,0.1453633860756918,14.19624178431005,0.0,0.0,0.0,0.0,0.0,0.0
41,1.8617037003128158,0.0,0.002299809262226913,0.0,0.0,0.0,3.3017532861286575e-05,0.2,0.04,0.00030187458616031196,0.2,0.04,0.0012310822966850213,0.6,0.12,0.0010916427023421407,0.6,0.12,0.0,0.0,0.0,0.00048591412970107144,0.2,0.04,0.0,0.0,10.0,0.11705658640972677,0.4,9.92,0.07358968143022998,0.4,9.92,0.21343211843202245,1.597363984895529,0.2173188301874146,1.2167885574340276,0.2832772050090176,1.5185182456604502,0.0,0.0,0.0,0.0,0.0,0.0
42,1.9131154650186988,0.0,0.002299809262226913,0.0,0.0,0.0,0.12809387713055642,0.2,0.04,0.0005141301545542804,0.2,0.04,0.0002594234724815208,0.2,0.04,0.051679963054782695,0.2,0.04,0.00041602237131941336,0.4,0.08,0.14397036590828077,0.6,0.12,0.03552704106423405,0.2,9.96,0.015098992452299469,0.2,9.96,0.0,0.0,10.0,0.008866344604652639,9.985842375434371,0.013639925141294923,5.425595790235044,0.06409080617272861,3.503430964207073,0.0,0.0,0.0,0.0,0.0,0.0
43,1.9317197222858074,0.0,0.002299809262226913,0.0,0.0,0.0,0.011834427135565886,0.2,0.04,0.0012688166199550709,0.6,0.12,0.0008726062256196538,0.4,0.08,0.0009385464696965946,0.4,0.08,0.0006356821833760616,0.4,0.08,0.0005990722146999513,0.6,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004077297799191243,2.8430495913591014,0.011202908097914091,1.847694289240544,0.16065773443575432,1.2428231885495848,0.0,0.0,0.0,0.0,0.0,0.0
44,2.0389442587930158,0.0,0.002299809262226913,0.0,0.0,0.0,0.0006745010284519458,0.4,0.08,0.0005848820106856059,0.2,0.04,0.0,0.0,0.0,0.07593573139218965,0.0,0.0,0.050398614151118765,0.4,0.08,0.00016640894852776352,0.6,0.12,0.05684326570277448,0.0,0.0,0.049737857489927664,0.0,0.0,0.0263301215629283,0.2,0.04,0.0012297123878981025,1.917930074710044,0.0016587957060264676,3.5050154386824595,0.09258720999178874,10.699238422661743,0.0,0.0,0.0,0.0,0.0,0.0
45,2.063149797817964,0.0,0.002299809262226913,0.0,0.0,0.0,0.0002641402628902748,0.2,0.04,0.00025942347248151794,0.2,0.04,0.033923156619765006,0.0,0.0,0.0009285619327849286,0.6,0.12,0.00024628524382109087,0.2,0.04,0.0,0.0,0.0,0.0,0.0,10.0,0.14167840166341725,0.2,9.96,0.0,0.0,10.0,0.0011846481464636426,2.6810733990673143,0.001138446087952784,3.7625282373488345,0.03619637223634887,3.5895926319805973,0.0,0.0,0.0,0.0,0.0,0.0
46,2.0843546501869272,0.0,0.002299809262226913,0.0,0.0,0.0,0.0504272062599984,0.2,0.04,0.0015754079965241286,0.8,0.16,0.0,0.0,0.0,0.0005325086352888539,0.2,0.04,0.00027291067558553404,0.2,0.08,0.02268486786330464,0.4,0.08,0.00011102200332573154,0.0,10.0,0.0835744990196538,0.2,9.96,0.022351236217931926,0.4,9.92,0.0011231915969633535,1.765543517892527,0.0017790854722659296,2.7849321468362853,0.04138744549182348,5.587155511504902,0.0,0.0,0.0,0.0,0.0,0.0
