,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
10,-0.019846752310716056,0.1509221171892882,-7.356369656007747,4.53370846029236,5.0,2.64,0.06003293122562723,14.0,4.16,0.06455694921901686,13.7,4.56,0.07019228304443832,14.2,5.04,0.14943668918751224,4.0,9.16,0.1429132881445673,5.8,8.6,0.1431287026338359,6.0,8.52,0.049499382001033765,1.6,0.36,0.015301583162128936,6.8,1.6,0.021425381180478344,9.8,2.36,0.07030323716796882,4.683703464924754,0.042081477863111005,8.789773539207298,0.05803489052600535,3.8734210642894427,0.27832582414215734,0.2310775336066187,0.29959099740310974,0.009674435429205994,0.0,0.0
11,0.02436829063956516,32.07420488441291,-15.67620088683321,963.5108276359017,4.0,10.68,11.5479387633053,0.1,4.84,16.499725846843543,0.1,8.32,0.14640929798142743,0.0,10.0,9.177718057590857,0.1,4.72,13.570911634916872,0.5,1.36,0.04261142463192213,0.0,0.0,4.744238453273843,0.3,4.64,9.092241856732493,0.7,8.52,0.13590770167080146,0.0,10.0,0.07034815046270737,4.689884780569553,0.04255624489044553,8.753815592075496,0.05487385368638176,3.4614166081174025,0.07211063169402894,0.18411739536108207,0.04034895751058865,0.0007386527102027345,0.0,0.0
12,-0.0008402858841245831,0.01808159990844587,2.9429007386597443e-05,0.5431722268892359,0.4,0.24,0.14280845967527694,5.9,8.56,0.14509234496787787,5.9,8.56,0.1434778743300048,5.6,8.68,0.05012654521036766,0.8,0.16,0.0011258455382527996,1.0,0.2,0.00026825200550427886,0.2,0.04,0.1546746899130818,1.0,9.8,0.11602513782052754,0.4,9.92,0.1556821364432323,0.4,9.92,0.07023885176722293,4.694343196584191,0.04078938131745546,8.50887091380359,0.05667997588344644,3.52277022388251,0.2820073216817547,0.20783217333155424,0.32913024209182296,0.0033965818995237954,0.0,0.0
13,0.005161756145325356,0.001619813839932861,2.9429007386597443e-05,0.04865929425699535,0.2,0.08,0.14941510103893096,4.0,9.16,0.14671119086493217,5.8,8.76,0.14745060966655965,4.6,8.92,0.10351682315437076,0.8,0.16,0.002601231568526331,1.2,0.24,0.0035279203148138342,1.7,0.36,0.13279569406457756,0.6,0.12,0.001540180035622763,0.8,0.16,0.14571580021957062,2.6,0.56,0.07149588333775156,4.352724023264833,0.04696389393962043,3.570638459143659,0.05817083545294894,4.6187717671041835,0.19438371036574678,0.19153485698603592,0.4674972060305906,0.03743009960662284,0.0,0.0
14,0.011764002377720288,0.004163774319066148,2.9429007386597443e-05,0.12508000290919669,0.2,0.12,0.14439230349888138,5.8,8.72,0.1466061846445827,4.8,8.8,0.14721872092995458,5.0,8.96,0.003991264687957597,2.6,0.6,0.0013737754221279585,1.0,0.2,0.004523704274640318,2.4,0.52,0.007964629636268431,4.0,0.84,0.011667391228758792,5.9,1.32,0.024835403074417107,10.4,2.52,0.1035425527919027,3.1896043342585774,0.06998302726858403,8.430944146825222,0.08403011228574686,4.451033075206198,0.22696184174148937,0.21172223310441315,0.40701688920262674,0.02719310516877515,0.0,0.0
15,0.012164138513016952,0.014628625162127108,0.015148699321162955,0.4394446811052938,0.6,0.28,0.14287408856299535,7.2,8.28,0.145958646285761,6.0,8.64,0.13971952669333004,7.4,8.12,0.00399939353660923,2.4,0.52,0.005592647872331614,3.2,0.68,0.007486669608164864,3.8,0.76,0.02821905202254043,9.3,2.48,0.04152684048102073,10.4,3.44,0.051097582517450627,12.7,4.04,0.11913064171000899,3.9917490133788567,0.06460395888179851,3.6825973235277907,0.09371513067494422,3.9821947827496764,0.35133061626751,0.2622209091226054,0.18310956615152538,0.00507063648647521,0.0,1.0
16,0.022367609963081847,0.005943224994277867,0.21227495298063248,0.1785347962233006,0.4,0.24,0.14520172644740859,6.8,8.56,0.14430917357443807,5.4,8.68,0.14287846382217656,6.6,8.48,0.0047960207044704245,2.8,0.6,0.014333192385012662,6.5,1.6,0.009161212430403678,4.4,0.96,0.05526450795629297,12.1,4.04,0.06704662149934904,13.6,4.72,0.06175488992147729,13.2,4.36,0.16012541362444008,4.352953197931048,0.07333538890334158,7.885234865170684,0.13010039950479763,4.071980210932538,0.2191745690808605,0.20674330690562845,0.4259081501218178,0.02754300181647381,0.0,1.0
17,0.04157414445732165,0.07909615777828641,0.09180929678104445,2.3760528037535984,0.8,0.52,0.13925137396093867,6.8,8.2,0.1416140139188017,6.8,8.4,0.14297471952416357,7.2,8.4,0.16573909515838592,4.6,1.16,0.07940665805359248,0.0,0.0,0.07977652066724233,0.2,0.04,0.11177118166049416,7.3,4.96,0.07097487177856157,0.2,0.04,0.042674063623993196,0.2,0.04,0.16094295544743772,4.063808251427284,0.07493241980079156,8.832066864499911,0.1294988762526356,4.245968729156461,0.3381155911429349,0.16104834436310542,0.2209139554830451,0.001725017863486579,1.0,1.0
18,0.11119783199894095,0.016073669794766158,2.9429007386597443e-05,0.4828538990417069,0.4,0.28,0.14477951393642008,7.0,8.4,0.1390238604835148,8.1,7.96,0.1389057284856217,8.6,7.92,0.1405599864599163,0.4,9.92,0.13822700689689424,0.2,9.96,0.0002845097028075675,0.0,10.0,0.0010496432434552426,0.6,0.12,0.13798588980105975,0.6,0.12,0.07656066170227568,1.4,0.28,0.17834763057179853,5.220098788314817,0.11370641481216019,12.067175144484997,0.15970134152792528,6.228523130963753,0.3279149674444866,0.2598202473275948,0.2236518175555619,0.0042029102921993956,0.0,1.0
19,0.1173999420960392,0.0067682642862592485,2.9429007386597443e-05,0.20331902061526472,0.8,0.32,0.13957076788116832,7.4,8.12,0.14156588606780818,6.4,8.28,0.1373875135497356,8.0,8.0,0.14842464753038243,0.8,9.84,0.10577664307952818,0.4,9.92,0.15365962606204175,1.6,9.68,0.044512257947330644,0.4,0.08,0.0006804220020388239,0.6,0.12,0.14788629366018285,0.0,0.0,0.2188827919591736,6.076346496036929,0.13832458017094648,11.249831066775192,0.18891608910159965,7.527545067543453,0.207274769642157,0.20472302364811124,0.44715384903556904,0.028648383352833033,0.0,1.0
20,0.1173999420960392,0.05493215381094073,2.9429007386597443e-05,1.650164834107029,1.6,1.2,0.1337494855405446,9.5,7.64,0.13000645131100425,10.6,7.2,0.13505112514695997,8.8,7.88,0.14836368116549511,1.2,9.68,0.1434538565799019,1.8,9.6,0.15261913343463132,2.0,9.56,0.10740645912803576,0.6,0.12,0.0,0.0,0.0,0.003486503436803601,2.2,0.44,0.21253346560812364,7.069169292191209,0.15242958638860074,9.496746505025866,0.18255573636934652,8.143479020885358,0.2804972915410014,0.30980689636082276,0.15321238030551124,0.0034379662878893926,0.0,1.0
21,0.1173999420960392,0.0642693179217212,2.9429007386597443e-05,1.9306537426418187,0.8,0.48,0.1380263013901949,8.4,7.84,0.14106710652114823,7.4,8.32,0.2917991605736285,8.3,7.8,0.14909527754414315,2.2,9.56,4.877309190986817e-05,0.0,10.0,0.1486807062629093,1.0,9.32,0.0022047782701723113,0.0,10.0,0.10493795139970888,0.2,9.96,0.30560969610953165,0.8,9.36,0.213084006939189,7.079492657594352,0.15247274610568293,9.558888843923434,0.18834096628974653,8.640351460585984,0.3842308755183035,0.24965869171803082,0.11337996125823169,0.0011573471257864541,0.0,1.0
22,0.1724186606993303,0.02132122758831159,2.9429007386597443e-05,0.6404908154032215,0.8,0.4,0.13523051077339027,8.7,7.84,0.13351103391516772,10.0,7.56,0.13986609787590118,7.8,8.2,0.14649607818777977,3.1,9.0,0.14652859358238635,4.9,8.84,0.1518367317519104,2.7,9.36,0.1117685443659126,1.8,9.64,0.139006522804118,0.4,9.92,0.05561526813563862,0.4,9.92,0.2197521988088963,7.854720641478611,0.15598800549849798,13.73756725692086,0.1931969305332903,12.787866851815322,0.2733143525942389,0.2631384545749678,0.2809065316142763,0.011874952653312362,0.0,0.0
23,0.24224241630859794,0.13332923476005187,-0.08047990031404473,3.884529464173017,1.9,1.4,0.1288382571096164,9.6,7.48,0.12581932827456915,9.7,7.16,0.13419794960662051,9.2,7.8,0.10369362561254403,5.7,5.84,0.12220504620450214,10.8,6.84,0.14326689306091384,5.4,8.76,0.10132485782299108,4.4,5.72,0.15158641795809166,2.1,9.56,0.12915886483662584,1.2,9.76,0.21991138983151873,7.889028350685439,0.15601560793233188,13.754641698513575,0.20044069158881103,17.21404854970718,0.4800557525392456,0.09637307988121828,0.06159014947005204,0.003728717609279296,1.0,1.0
24,0.29285963742362575,73.59052451590753,-20.6923093002168,2210.538257735729,3.9,14.04,11.254512006316254,0.4,3.68,16.119811153989573,0.2,7.44,0.0978045437371679,0.0,10.0,14.076879625965525,2.6,5.92,12.61356900036401,3.1,7.4,0.09820462056052082,6.2,8.16,5.044329610471488,1.2,3.64,6.418418107937665,0.6,7.68,0.12670881817036983,0.0,10.0,0.21986682125263873,7.868241160127004,0.15597314772947402,13.745393729950912,0.19706388707854455,14.715194264836217,0.1425126655642975,0.10025085483107944,0.120927818072307,0.0018887848024692518,0.0,0.0
25,0.27365310292938594,12.513539609369039,-4.860095430063543,375.5870278743528,0.9,3.52,0.04014300298776526,0.0,10.0,0.14519735118822744,0.0,10.0,14.810510468747959,0.1,8.16,0.07516136684527074,0.0,10.0,0.0599563554423691,0.0,10.0,5.459233143836503,0.1,7.76,0.14524108719489234,0.0,10.0,0.151967507025125,0.0,10.0,8.613065210974975,0.3,7.96,0.21989044769072383,7.85546732247275,0.15599516047472128,13.736923078083235,0.198412126531754,14.012362797710882,0.12566193851100643,0.16451876201227855,0.049640547054957414,0.0011074249068218473,0.0,0.0
26,0.2800552810941325,5.122603501182575,-53.19668525900055,153.4565598909479,2.9,3.8,5.67963113700181,6.2,5.24,0.0644038151476739,13.1,5.04,0.05106802516329145,11.1,3.92,4.13933979499596,0.7,3.08,0.12645236962498677,0.0,0.0,0.15046498854194457,0.0,0.0,1.9863812685799278,1.1,6.92,0.08333059689310399,0.0,10.0,0.10125628816387108,0.0,10.0,0.22004229437278405,7.879451441029966,0.15608997611395245,13.76922931536699,0.20605760518406716,15.682915956605555,0.24113162148565848,0.08328762870201553,0.14361293453091556,0.0021918887027460635,0.0,0.0
27,0.27385317099703427,31.323624412909126,-30.363725833950323,940.9633501875228,4.2,7.56,0.06717335420939125,0.0,0.0,8.678274082855264,0.3,4.36,0.10783701303972293,0.0,10.0,0.14141351556833814,0.0,0.0,4.419386759893775,1.9,5.2,0.03679523342167022,0.0,10.0,0.10874356748087968,0.0,0.0,7.212569482863782,0.3,4.6,0.06913140286606095,0.0,10.0,0.22003256596763968,7.866351816397623,0.15598362487675888,13.70381854170187,0.20427984031045807,13.417981111034104,0.13442452988768114,0.09198339479686643,0.10123874932957903,0.0012402327935326246,0.0,0.0
28,0.2674509928322877,0.137612574196994,-5.508231645674743,4.133889078013806,3.8,2.6,0.11126502860821472,12.0,6.84,0.10410929221731657,13.0,6.04,0.0817867198746921,13.2,4.76,0.00041863570555970744,0.0,10.0,0.15379375206479387,0.8,9.68,0.13174425009720736,9.2,7.4,0.14413342347064306,6.0,8.68,0.14844012552230745,1.5,9.24,0.26774342050769645,8.9,6.52,0.2900396062523487,5.5877286200327,0.25768742097216096,7.196898599310358,0.2835783880268676,6.7499135809734385,0.18157610451722003,0.3366048808395701,0.20576894740182672,0.005374548903677778,0.0,0.0
29,0.27365310292938594,0.0563049462119478,-5.47731966420469,1.6914035911466248,2.2,1.2,0.10502809664537441,13.1,6.0,0.1051068513106365,12.3,5.84,0.10893957835339212,12.1,6.32,0.14750608763274664,4.2,8.96,0.13675568529094653,2.4,9.48,0.1508348511555952,2.8,9.36,0.14760674043453897,0.4,0.08,0.08957043587304125,2.2,0.48,0.0070626748893797345,3.4,0.72,0.23705071296789462,17.08667137483679,0.2014105776253216,23.308574377533517,0.2377381207489743,25.475251308612357,0.2999384816151872,0.24366576866384285,0.25437553568395965,0.009090998716022662,0.0,0.0
30,0.28645745925887917,0.142149332417792,-5.469957176237445,4.270173537250093,4.8,2.56,0.10324080326984289,14.7,5.96,0.11016465092413591,12.3,6.4,0.11473898439810964,11.7,6.6,0.1354286507485654,4.1,9.08,0.14994474222824022,3.6,9.28,0.14656720561348158,1.4,9.72,0.04092553731642831,5.4,1.24,0.02030057504144908,8.9,2.08,0.042655602561922384,11.1,3.4,0.16584079702447685,4.712507588344489,0.11529298903842895,7.1148268500116725,0.16107083731504862,4.420961607254687,0.29735537008984775,0.23464203905197278,0.29398260908945634,0.0070002716397101735,0.0,1.0
31,0.3216694391649854,0.07073535667963685,-5.153038707220889,2.1248938922454297,3.4,1.72,0.11016027566495468,12.6,6.24,0.11517869794582308,12.1,6.48,0.12344793779834369,10.7,7.12,0.14187279551715698,2.4,9.48,0.14212478982535792,0.2,9.96,0.0030239316984120306,0.2,9.96,0.044637529439954096,10.9,3.08,0.07497828495334811,11.2,5.04,0.09075721843473687,11.5,6.12,0.1533086084130628,9.098507009311252,0.11821909694783723,11.735476254995183,0.15314815386545036,11.427795660587947,0.25140753416989225,0.20523171494498568,0.3702367554745006,0.00808747621533306,0.0,1.0
32,0.34047583752392857,0.04655089494163424,-4.618089403780997,1.398391370075791,2.8,1.2,0.11685442221223329,11.7,6.4,0.12548243331761463,9.3,7.24,0.12324448824641661,10.4,7.08,0.12457460558645668,1.6,9.68,0.13470721543073186,0.6,9.88,0.08724286815377787,0.6,9.88,0.09461426176024768,13.1,5.32,0.11689280773785612,11.6,6.64,0.12892810156074055,9.0,7.68,0.16844008567553587,16.47015679165788,0.1252375774409342,20.253932392294416,0.17296476591588247,19.144905480500313,0.3146637515257962,0.23106089903911517,0.285975842667846,0.006910889281800755,1.0,1.0
33,0.40009612168313136,0.04365739604791332,-4.561398246433219,1.3114705087824452,2.2,1.0,0.11543246297833426,12.2,6.48,0.11900048684062559,11.8,6.6,0.12719315965747469,10.1,7.36,0.14667288064595296,1.8,9.6,0.11707574270531426,1.0,9.8,0.13657685062061015,0.6,9.88,0.12849162930749472,9.6,7.44,0.13091794032251688,9.8,7.64,0.14373255469424814,6.0,8.6,0.14046211562505165,4.759680707089522,0.08527717309325823,9.098916697678545,0.14032746215665998,5.691132495221107,0.26568531555399744,0.15161453874547148,0.3654310332409929,0.005939265583966658,0.0,1.0
34,0.41750204356853615,0.0499164850843061,-4.561398246433219,1.499493877699453,2.0,1.12,0.12410860193470907,10.9,7.08,0.11455959877167932,11.2,6.44,0.12373670490430473,11.4,7.0,0.11903885965468666,1.2,9.72,0.14939604494425401,2.0,9.12,0.13615821491505045,1.2,9.76,0.14535185356731725,6.0,8.8,0.1436125577907878,5.9,8.6,0.14953460277364894,3.6,9.24,0.09599067188924398,25.84432987097145,0.08718465255396234,14.218198026006341,0.10327686013613692,20.400394705264343,0.25923246438742387,0.25432706827199686,0.3105532204231273,0.008728956671637476,0.0,1.0
35,0.41750204356853615,0.03389162203402762,-4.561398246433219,1.0181061358686634,2.4,1.16,0.12277852314361581,12.0,6.88,0.117462583238424,10.6,6.52,0.12254225914782949,12.0,6.88,0.11771385732446857,1.4,9.72,0.15309467108075242,1.6,9.64,0.10823968422097643,0.6,9.84,0.14727444131726414,3.0,9.24,0.15037853703974363,3.4,9.32,0.14868803121297278,2.0,9.6,0.1271960991804829,9.8624019323514,0.1354602569443224,11.669695027426648,0.1466078809732037,9.361897087265202,0.2471133524003354,0.2520156510712165,0.3386184198892703,0.009201168199347387,1.0,2.0
36,0.41750204356853615,0.019867869840543218,-4.561398246433219,0.596831871044353,1.8,0.76,0.1251433507310695,10.9,7.12,0.1264406150783035,10.7,7.28,0.12790632690401488,10.0,7.24,0.14640869306477466,2.2,9.56,0.1536474327890643,1.6,9.68,0.13133780766462522,0.6,9.88,0.14612853682158244,2.1,9.56,0.15029941820229725,1.2,9.76,0.08441320631882833,0.2,9.96,0.08070280385060778,5.694694595599944,0.09918779148036073,8.099457681777677,0.09020924176404926,6.46707271870063,0.21011912148193435,0.19380038734228344,0.45422981517949074,0.02052429351125336,0.0,2.0
37,0.4492404043137861,13.463567998779277,-34.75153487726479,404.4463016989773,4.4,5.96,0.1299714492375544,0.0,10.0,6.767182748790846,0.1,1.08,0.039534841961574904,0.0,0.0,0.11495817763156037,0.0,10.0,4.35249446433939,0.3,2.68,0.15599463783722678,0.0,0.0,0.003984952112715748,0.0,10.0,2.9611424883340502,0.5,1.52,0.13672526299108057,0.0,0.0,0.09698685654159904,3.3299868121293232,0.08799580879516337,4.512169122686761,0.10006679426232284,3.8666860521222466,0.15511116331249225,0.13438918831597083,0.05938335261374757,0.000623912882703474,0.0,0.0
38,0.4428528096983898,0.031355974670023656,-50.63522335523452,0.9419351536388947,1.6,0.76,0.0716667453885121,7.6,1.96,0.15987197048206556,3.8,1.0,0.15889628768465175,2.2,0.52,0.1362395034015676,0.4,9.92,0.13076472383468496,6.2,7.68,0.15695993861461044,2.0,9.52,0.1047243305386042,12.2,3.08,0.0866891915427026,10.3,5.76,0.19932936176781565,10.3,3.72,0.03868818026941149,3.8025833946786363,0.036782776364712326,3.066606450621736,0.03860616003266875,3.407991535982711,0.18660805810094555,0.22521710362681704,0.38025612504758033,0.011517604163133575,1.0,1.0
39,0.4426531973666587,0.1242908865491722,-50.81685349085488,3.7337048696346797,1.6,1.0,0.25080954493429575,1.5,4.6,0.12077902969779479,8.2,7.28,0.14297471952416368,4.9,8.8,0.15331414999434778,2.2,9.36,0.14180776472794454,4.9,8.56,0.15055034145278853,3.3,9.24,0.1372922813261132,5.7,1.88,0.07134936760914116,11.8,5.04,0.049385978334027414,12.5,4.04,0.038754350774972385,3.7941752845731984,0.036861940181166584,3.069980124603187,0.039815975048617315,3.0354747632318535,0.23836685003875593,0.3114865631855185,0.02427831579853765,0.0017488277283728391,1.0,1.0
40,0.4362656027512625,0.024073631647211415,-50.85864171639787,0.7231731803234372,1.8,0.8,0.1471268404871489,4.8,8.84,0.15552733811510638,1.8,9.52,0.15618800225147178,2.2,9.52,0.1394463341946417,6.8,8.24,0.15020486538509364,3.6,9.2,0.1483108436492594,1.8,9.64,0.06554995682432188,12.6,4.96,0.04820842630336718,12.7,3.68,0.04405600598472324,11.6,3.24,0.03870026251845817,3.8149740661024616,0.03676335344041469,3.0600017837383837,0.03870754296239185,3.558491954057938,0.2872467398001009,0.24120951646994848,0.2993615371558732,0.019616697618448444,0.0,1.0
41,0.41750204356853615,0.02037363546196689,-50.694629211937055,0.6120250973221008,1.8,0.76,0.14622553709581598,5.0,8.68,0.14533298422284546,5.2,8.68,0.12960392746633137,8.2,7.64,0.14274258232288367,5.2,8.68,0.1402388969381771,4.2,8.52,0.11983955124687427,9.1,6.76,0.05779367345999553,10.7,3.64,0.07265219113242477,12.5,4.84,0.08732346088956434,12.6,5.6,0.03864183733993672,3.800996317255601,0.036670396448659465,3.0902445839191772,0.037507310855835134,3.4053815192149197,0.2721413775698083,0.2305981612629306,0.3358501712806544,0.02601961922674742,1.0,1.0
42,0.41750204356853615,0.0625977096208133,-50.83691365356752,1.8804385400110826,3.4,1.6,0.15163335744381357,2.0,0.44,0.4102418018686479,6.1,2.2,0.23115150543303908,8.3,6.04,0.14850593601689988,3.1,9.24,0.14530926628464044,4.6,8.36,0.26557354987356213,8.3,6.36,0.05030771279027765,11.6,3.68,0.33988133919672037,11.3,3.48,0.07298976483886269,10.6,5.32,0.03866847492344463,3.7885097428381758,0.03668686611965894,3.105339624956046,0.03833276363848754,3.2851771024984115,0.2753189848723657,0.2506096024421044,0.30646999613564746,0.00672465176079495,1.0,1.0
43,0.41750204356853615,0.02168589837491416,-50.95732348047448,0.6514455453078288,1.2,0.6,0.12357482031459938,8.5,7.28,0.1333316482887375,7.4,7.88,0.13641620601150312,7.0,8.2,0.13623543897724197,7.7,8.12,0.133487888132986,7.0,7.84,0.1447443113033512,4.3,8.96,0.05605833362533835,13.6,4.04,0.20810891542978185,13.0,4.28,0.1252596247978108,12.7,3.16,0.03872186276415823,3.8009393604278365,0.037246234949532504,2.932060790855727,0.03796722086110208,3.218146090803053,0.28145620861717313,0.2406742914877139,0.2981874573396618,0.005669664941481783,0.0,1.0
44,0.41750204356853615,0.02954966887922484,-50.70485992981381,0.8876736312183617,1.6,0.76,0.131249024918473,5.6,7.84,0.09920900193434148,10.0,5.68,0.1372081279233054,6.0,8.44,0.12820007208509102,4.4,7.68,0.0855053267544893,8.6,4.6,0.13525591271471876,6.8,8.28,0.1797804156821076,9.8,3.28,0.09670168042154137,11.3,6.48,0.15323736436613933,11.0,2.88,0.038751461104233664,3.7887307797326177,0.037615461047930794,3.1208488828891547,0.037718458170310644,3.316977875652355,0.30835313527086855,0.23141276468570912,0.20377335113001258,0.010798412114518971,1.0,1.0
