,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,0.016597172503242892,11.671757639022406,36.75712100746167,350.6202228010738,8.2,12.32,1.081860774578592,0.0,10.0,7.183090451133901,1.6,6.96,8.948398303943478,1.4,4.84,0.5879183516947168,0.0,10.0,1.5974727051396238,0.4,8.2,4.307981999681031,0.7,1.8,0.9589921490493907,0.4,0.12,3.6415122388937764,0.8,2.16,5.609132385614788,0.3,7.6,0.11864727712087193,3.858195618739604,0.3730387570167957,1.762194145693538,0.3418042919340613,1.7339021734063242,0.22537000217269149,0.12285027071709168,0.10163842136107176,0.0018335154985526954,0.0,0.0
1,0.015996913099870644,0.004029261717657232,73.39895271686886,0.09897612472386319,0.1,0.12,0.19816424574225802,2.0,9.52,0.25752695438655515,6.1,6.4,0.049420186014217875,7.7,2.08,0.12914121373109747,0.7,9.84,0.151891315603453,3.0,9.32,0.15086823409913408,3.4,9.32,0.15548063845218385,1.6,9.64,0.15176982521985422,3.6,9.28,0.14464863658800936,5.6,8.84,0.132560806185341,1.833827444121799,0.4186178962176409,1.9367509253276631,0.37734392821717744,1.9950551641824725,0.20995594960269467,0.20238537407498877,0.44472559714143134,0.025440056387082095,0.0,0.0
2,0.00819354085603141,0.0015284747590346124,73.14447894090183,0.045915463388890604,0.4,0.12,0.03272857800255724,6.7,1.8,0.0760759163876074,6.9,4.0,0.011494380273210033,0.0,10.0,0.15050067392481353,2.8,9.44,0.1497573595595475,3.9,9.16,0.1416885943315492,6.4,8.32,0.14931083629091804,3.9,9.12,0.14681395430198713,3.4,9.24,0.14046686675289022,0.6,9.88,0.13292785376944188,3.953202197148757,0.33387532087912486,1.8466567666207894,0.3006958484077629,1.7861680441251069,0.1932162498363132,0.18938711633309044,0.4682159626159155,0.042574626533611264,0.0,0.0
3,0.015596740164289144,0.0,73.6397473563745,0.0,0.0,0.0,0.15991112099086824,2.6,0.6,0.1565415628535352,2.4,0.64,0.1476258582357202,8.4,2.64,0.12704354547510255,10.1,7.08,0.12304252421450512,11.3,6.88,0.11954133796803144,10.8,6.68,0.13455013609944572,1.1,0.24,0.13727572977191516,0.8,0.16,0.001280244098389433,0.6,0.12,0.12884597683163776,1.5566311915982227,0.37247934498168894,2.004673790239547,0.3357619647992054,2.0066695376155974,0.0,0.0,0.0,0.0,0.0,0.0
4,0.009594146130566656,0.0,73.64997335976197,0.0,0.0,0.0,0.07469851811549255,5.9,1.48,0.15701343391418743,7.4,2.28,0.17799175789937816,8.0,2.32,0.1145125529079008,10.8,6.44,0.11068945886544584,11.8,6.56,0.11067307083219588,11.7,6.24,0.11361692709956335,1.2,0.24,0.003369775692378112,1.6,0.32,0.10793567474751445,1.2,0.24,0.20511241610549935,3.1329805024692505,0.4054235283426137,2.0426559041937367,0.34843145636797973,2.162947305804077,0.0,0.0,0.0,0.0,0.0,0.0
5,-0.0024110419368783198,0.0011448089316141506,73.86381597729459,0.03439012144368393,0.2,0.08,0.12481654161377327,9.0,2.32,0.181863094418109,11.2,3.08,0.048328568807004965,11.1,3.68,0.09749123923020997,12.2,5.96,0.08344552416119047,13.2,5.24,0.06981068049722353,11.4,4.16,0.0021923841854026216,1.2,0.24,0.14637006417062187,1.4,0.28,0.07065702365424195,2.0,0.44,0.17132591138509592,2.7316745928341803,0.3419260955175487,2.0155926447788413,0.2978270589894605,1.9704549839070693,0.18806478365908466,0.18599949739216326,0.47095028754834795,0.04898688945791647,0.0,0.0
6,-0.020418824038045784,0.024431600315353123,74.73517272547495,0.7339265782315743,0.4,0.24,0.21543240043718026,10.6,3.36,0.2862612435517611,9.3,7.52,0.47083759656862,3.7,8.96,0.061626028462671956,13.7,4.76,0.050867284634073084,10.9,3.96,0.1968460319557011,10.5,3.72,0.1581954055360837,0.9,0.2,0.04017747018286035,6.0,1.4,0.16580649730071642,7.3,1.92,0.15849926224669286,3.520050470386583,0.3732494217049389,2.1559529736926097,0.32799556506063887,2.1859021062402864,0.37857924872410204,0.26151214634559605,0.14286642582149217,0.0012670855149049553,0.0,0.0
7,-0.05663447470817147,4.047732990005341,75.4391692409247,121.59411518707626,5.6,6.08,1.1114889603305267,0.7,2.36,1.8174595741185544,2.9,3.84,0.21812904385773818,0.2,0.04,0.8745532472531463,11.6,6.0,2.0057887475790093,7.8,5.04,0.10380765547426606,12.0,6.44,0.6646226191283792,5.1,2.36,1.6199012482982973,7.1,4.32,0.1461670656349367,2.4,0.48,0.19185311409543349,3.370072068302594,0.3994750065283077,2.129346194412731,0.34675794965654627,2.191999175874183,0.1636223679092043,0.1436916756894656,0.11010196318501642,0.0012441536866702187,0.0,0.0
8,-0.06263706874189394,0.0021828714427405208,73.03012233023577,0.06557357471516918,0.2,0.08,0.13728290981121405,4.9,8.36,0.020047874006440015,6.2,1.52,0.029608247538103906,8.5,2.2,0.12034435159727955,11.3,6.84,0.12765341442676176,9.5,7.64,0.12533567829569597,9.8,7.16,0.1376086473704393,1.6,9.68,0.12740188099617616,3.6,9.16,0.15048146118003738,3.8,9.24,0.17400423101360632,2.603215544833328,0.346404748461341,2.164454519826068,0.30111765136482416,2.1803384636763363,0.1862888780583001,0.18444380976332103,0.4719207603979358,0.05223487266404609,0.0,0.0
9,-0.004611993082576565,1.1829542479591058,76.56652169027238,35.53600878381826,2.4,2.36,1.2723770537990828,0.5,3.08,0.32438809294889154,1.8,9.48,0.41724367779257704,1.2,9.72,0.2705664289568435,7.9,7.68,0.20575761032226866,8.9,3.6,0.40904296877140056,1.6,0.36,0.5221636600786306,2.7,2.72,0.21956456952093048,6.9,7.84,0.25993150500376355,8.1,8.24,0.17094192327573884,3.8074516125891544,0.37168634172546455,2.2449034216255868,0.3248189426802195,2.3072427410309744,0.24291316872515445,0.039192564739449744,0.20932528061850247,0.0013172889245788198,0.0,0.0
10,-0.00021009079118007416,0.015119980468451973,77.8576326848249,0.4542050207478885,1.0,0.44,0.2973585210661826,6.5,8.32,0.28897117911487236,8.9,7.28,0.14085517312248924,5.5,8.56,0.1505076973676348,1.0,9.8,0.15534450832398022,0.6,9.88,0.15386022074105526,0.2,9.96,0.13578572051998256,8.5,8.0,0.13522138459077707,9.1,7.88,0.13896197094167387,7.2,8.36,0.18713399420255558,2.507923468377814,0.39396218137313477,2.2091893296466365,0.34036088467791376,2.2182745819457423,0.20409338662632612,0.19996728054531104,0.4469074274684989,0.019759632210996605,0.0,0.0
11,0.003591552096844168,0.20475126258233514,78.33314335820555,6.150738862620241,1.0,0.72,0.15798708335623723,1.4,0.28,0.28480907697778224,3.5,5.2,0.3350915907401638,4.0,9.0,0.15504718257787378,1.0,9.8,0.14701938743300041,4.0,8.88,0.1407006300413372,7.6,8.24,0.14473795594370994,6.4,8.6,0.15866094884458834,3.8,9.08,0.15298781643396597,1.8,9.64,0.08782182437376126,10.536578376013589,0.02769207420262687,3.870959622236136,0.0407024408303772,11.785519489495924,0.15696257716492087,0.12474493912442641,0.25533055485232864,0.0009550897803225413,0.0,0.0
12,0.021599334198011633,0.01903630721497419,77.95348971865417,0.5718516853630382,0.8,0.44,0.26480938698809897,6.2,7.56,0.201003779695267,12.2,3.88,0.24871758690916873,2.4,0.52,0.14430131506111415,0.8,0.16,0.16762616867102184,5.8,1.36,0.007025783969018689,3.4,0.8,0.1516588526870118,3.0,9.36,0.14503839377652433,5.8,8.72,0.30829252282188946,8.4,7.68,0.07089779056191484,9.009535493636436,0.041424795826017616,8.307017903714392,0.0327838159680426,7.810478976715266,0.26084790458672286,0.2346614358952537,0.35984264666385857,0.006928420502048409,0.0,0.0
13,0.015596740164289144,0.02971860593575952,74.80595437418172,0.8927485094186828,1.2,0.56,0.2807566350167589,1.8,9.52,0.3416363094299837,5.9,3.16,0.28562155919137,2.2,0.44,0.15976693615386234,2.8,0.72,0.16585391993241902,4.8,1.08,0.16187162785267875,6.2,1.36,0.0621676248918766,10.0,5.24,0.16813421384324218,6.8,1.52,0.16463451908802537,6.2,1.32,0.07496036853643326,9.173066008927082,0.03092586075285616,5.998966123036862,0.0372732365443787,10.13662813902419,0.23211600314214326,0.24976269480730948,0.32667986841492147,0.0077275898605608465,0.0,0.0
14,0.021599334198011633,0.01999856605884896,73.68483211663997,0.6007579924220277,1.2,0.56,0.12731878744948516,7.6,7.92,0.07197695192764655,12.3,4.68,0.17002311843850573,9.1,3.4,0.16802416376423515,5.0,1.16,0.16046693928839634,2.0,0.48,0.15245787332438016,2.0,0.44,0.15933490398306446,3.2,9.36,0.12991906283867544,1.2,9.76,0.14458909035087497,5.2,8.52,0.07754559845168195,10.410182998606835,0.02451076484320858,6.5292492514165135,0.04074024027354342,7.900298051516591,0.28501728678436206,0.21093786515743607,0.3011878379137054,0.011202346881430304,0.0,0.0
15,0.021599334198011633,2.848568866915897,73.3617898501259,85.57116088866182,2.0,2.64,0.9990856183439792,2.0,1.76,0.769625022959313,5.1,5.44,0.15821969585092494,0.8,0.16,0.30262376314137285,3.5,8.84,0.3017329564768572,3.7,9.12,0.1510953254170262,3.0,9.4,0.3145895373988514,1.9,1.2,0.4783200363412912,2.9,1.04,0.15522892026793395,0.4,0.08,0.05948396350303669,3.401492289758607,0.06987518000785474,7.245532786598403,0.028614222590722983,3.7410409307251635,0.15853224442028024,0.15549738698717047,0.08526228319615052,0.0007052569730961006,0.0,0.0
16,0.021599334198011633,0.018970556903435822,73.17679408175785,0.5698765424930615,0.8,0.32,0.15377015113111336,1.6,9.6,0.15566428144499883,0.8,9.8,0.1483087420594102,2.5,7.28,0.15088696327999102,3.2,9.28,0.14628426708435932,4.2,9.04,0.1473213954743211,4.2,9.04,0.1341766187937839,2.4,9.52,0.15170215904129242,2.8,9.44,0.14520349925221615,5.5,8.68,0.06371318502250425,22.70425909184152,0.05293710436906063,4.48366639067884,0.026986802458649536,10.680669468071589,0.2962143440175284,0.21385086339765474,0.3227304158924603,0.014287289146624712,0.0,0.0
17,0.003591552096844168,0.043187123318328635,72.34141176470587,1.2973434908710209,2.0,1.0,0.07761614340600376,1.0,0.2,0.0,0.0,0.0,0.10548644330522677,0.0,0.0,0.1480120340184266,1.4,9.72,0.04049248901304458,0.4,9.92,0.08009534193537705,0.8,9.84,0.12085720820567701,10.1,7.0,0.1175496853975757,9.4,6.64,0.11327318291246934,11.6,6.44,0.09193164547427028,3.6558611945017905,0.021789313333683426,4.524315949769184,0.040437438515651,3.762507669931569,0.30269929840029186,0.24077342089032452,0.2928224249413979,0.00820728832692061,0.0,0.0
18,0.003391465629053419,0.024011585870145728,72.33605774099337,0.721309321866868,2.0,0.88,0.08323539667053054,0.2,9.96,0.15391968773484116,1.6,9.68,0.15446134254389962,1.0,9.8,0.056775170620683685,0.6,9.88,0.1420210372917625,1.8,9.64,0.11332793221868934,1.2,9.76,0.11390383169666535,10.7,6.28,0.11001302642936128,11.6,6.2,0.11405269728950136,10.7,6.6,0.028883727684681046,2.9124888011001837,0.10301919401950729,4.696167927166608,0.015894270621553446,2.2320313154199183,0.23451744551807072,0.1854291103652268,0.3856383177748704,0.03291373575041108,0.0,0.0
19,-0.03162366623432776,0.11862844708934157,72.25088146907761,3.5636048858613814,5.4,2.48,0.14753447475566422,3.9,9.04,0.1425150294238678,5.4,8.68,0.13518441280556737,9.0,7.8,0.15542878963783713,0.4,9.92,0.15250703742412997,1.8,9.64,0.13083035172964685,1.2,9.76,0.09812949215033627,12.2,5.92,0.08527833151787731,13.2,4.88,0.0942048537937513,12.7,5.72,0.04803234885194533,6.275578384233783,0.08306925200678815,2.0238362458502532,0.033678472941029124,4.7605448050197845,0.22332560442891772,0.2362943671483007,0.3188809490568867,0.00838501765308607,0.0,0.0
20,-0.0624369822741032,0.18924764059917096,72.1857661116045,5.6850092302821675,4.6,2.68,0.12272967523286099,10.2,7.08,0.11851274300773713,11.8,6.76,0.10191085695831316,11.6,5.32,0.15344583761459196,1.6,9.64,0.14147554989929956,3.4,9.28,0.1407872525028013,2.6,9.44,0.08897155154378092,12.4,5.24,0.09175804477695627,11.8,5.8,0.0806973312292428,12.1,4.8,0.02877935463791936,2.322875755448699,0.04095038402026274,2.1066810349693754,0.015962050552686822,5.660305961152093,0.3490605094069577,0.23739306613064873,0.24969355508536406,0.006728925657359795,0.0,0.0
21,-0.05643438824038071,0.08993166175834798,71.8848857439231,2.6724016610535286,3.7,2.12,0.23957757738576174,12.0,6.08,0.09196833432823381,11.8,5.64,0.07308684583087066,11.8,4.48,0.28962102933133316,4.0,9.16,0.1476713970415881,4.1,9.12,0.14988495210413633,4.2,9.16,0.324138588517494,12.1,5.4,0.084456864110137,13.6,5.24,0.0811128015656123,12.3,5.04,0.040498556917927364,3.2470420703057643,0.01996850893067833,2.5017560505686687,0.027971757227146187,2.447018308297551,0.24393445808875433,0.2365689131865226,0.34549351403684847,0.009528216625404526,0.0,0.0
22,-0.07444217034154818,0.10287882413977265,71.3535276918288,3.0684222588995516,3.9,2.24,0.06698907543441487,11.4,5.04,0.04851465880275514,10.8,3.64,0.024813107111899196,7.8,2.08,0.10519010313628044,2.2,9.48,0.14281468633058206,6.0,8.68,0.13941768115262598,7.6,8.2,0.07315390564317226,14.0,4.76,0.06891394289448932,12.2,4.52,0.06553875390782629,13.2,4.44,0.13351514918760268,4.82703596975135,0.02923543664267875,2.6379336141873555,0.06821491567720682,3.716538000426967,0.2717822091223169,0.2550594777120476,0.25298712854456223,0.007984502352645305,0.0,0.0
23,-0.09224986597492489,0.06626893415732053,71.12359571764706,1.9907223211478167,2.6,1.36,0.007717750270173555,5.4,1.12,0.0024656924436894617,1.2,0.24,0.15844233923869713,0.6,0.12,0.1438962965250794,6.8,8.6,0.1469795879236791,4.2,8.88,0.1938891625278868,4.0,9.12,0.056317207093422784,11.5,4.64,0.04512386783572829,12.2,3.68,0.1424508391083213,9.7,2.32,0.09149754205890663,2.6833149207533125,0.02767583166881552,3.964898757888606,0.03006400543165986,2.235180937313967,0.22906467235029104,0.24656216783847196,0.3310653701486925,0.011036808253494311,0.0,0.0
24,-0.08644735840899315,0.029023213143104194,71.29166840540171,0.871858872790179,1.2,0.64,0.49837891593964156,4.4,2.0,0.15575732644287354,0.0,0.0,0.08565124357964397,0.2,0.04,0.0899164561473175,11.6,5.72,0.08132210328151698,12.5,5.28,0.07029880977331157,12.0,4.4,0.20387007606530472,12.0,3.88,0.024754994765052395,9.4,2.16,0.025456016374952685,8.6,2.64,0.04914921428173237,1.7621533413314419,0.03963261649409718,1.961011314448139,0.020443072247804273,2.345842346641357,0.31268753392051807,0.23748875008232637,0.27916511379038594,0.008309427136736965,0.0,0.0
