,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.08883090363928166,0.19750767213448292,-54.887691052915244,5.933141018726106,4.2,2.44,0.1972625987241864,10.1,3.08,0.07975107354879199,8.5,5.4,0.8223227714391554,7.8,5.24,0.13335384359134908,1.5,8.28,0.1684357999707693,1.8,9.4,0.3777416471764835,3.2,4.68,0.09477377791014563,9.0,5.24,0.13883315908939753,7.8,4.12,0.45847856415055166,5.0,8.08,0.3337979571552309,1.6033818453178867,0.2679736395342979,3.7540094423829466,0.06354954046082789,1.3095987567674243,0.24979034768991998,0.26436237323516154,0.255009259305626,0.0043442434110112695,0.0,0.0
1,-0.04423044993769696,0.15431068843620463,-55.08008742123873,4.635501321514819,4.6,2.6,0.07300832567348824,7.2,4.96,0.029463627989029476,8.2,2.32,0.08954214967292685,9.4,4.12,0.15665935188683366,2.2,9.24,0.14216556399826863,2.8,8.32,0.2707797700980159,0.8,7.72,0.08148180491708229,8.0,4.88,0.08553765647161818,9.5,5.24,0.10858221285538927,8.1,6.0,0.15433102988628805,2.8068371239086995,0.15342677297757046,10.350450618754993,0.08272728013399315,2.2900134982057425,0.32610937158030695,0.21427207856732933,0.28655480742363887,0.005189415210749294,0.0,0.0
2,-0.03163032176191294,0.17953419373871474,-54.918843108722164,5.39321676785191,4.6,2.76,0.10486621409694638,11.2,5.48,0.12159014317252236,11.2,6.92,0.1430387816228676,5.0,8.88,0.16057436313714504,3.0,1.44,0.1535650400861863,3.6,1.24,0.20309366285466948,7.7,4.76,0.1380193402556589,9.8,5.36,0.09743433948198424,7.2,6.12,0.0580532127227154,8.7,3.6,0.09071263213166078,4.795321818081836,0.05687503394094503,5.853015119379209,0.060234486687415954,2.4561653883716517,0.2341831553957731,0.1591621179224764,0.3158555583459875,0.009275532123917902,0.0,0.0
3,-0.03163032176191294,0.20041751115180192,-55.259604620021264,6.008669374073472,5.1,3.24,0.14679302452504778,4.6,9.0,0.13822899025598093,4.3,8.52,0.07796701052658037,11.1,4.32,0.1548353571769342,8.5,3.44,0.07532764374596129,7.2,5.28,0.19576037949463276,5.4,2.92,0.06981024634741022,9.8,4.96,0.04325158171558616,8.4,3.2,0.046698273018832226,8.3,3.24,0.18545220740091028,2.8146587983179416,0.17496044610423786,2.8795167925699614,0.06583489637343828,3.300879623307228,0.3458503487897309,0.21206697257259544,0.2355388873273639,0.004279762046742753,0.0,0.0
4,-0.03163032176191294,0.09592793326721094,-55.10639127353262,2.8816802383341176,3.6,2.08,0.09148175321197821,10.7,5.48,0.07907839404861383,12.5,4.96,0.09030921700811041,13.1,5.4,0.06367292620240642,7.7,5.0,0.16686508332069458,3.7,2.44,0.16027592697363086,3.4,0.84,0.03470407621329924,8.6,2.64,0.07294994977698269,6.5,4.88,0.0876805522172619,8.4,5.88,0.1225028188821303,2.7064970636414816,0.11613842646421302,2.74900357554085,0.05691610447741705,3.4273538047109158,0.26962238900654445,0.22462916748616155,0.313528991742387,0.008533583546492932,0.0,0.0
5,-0.03163032176191294,0.4927372029195596,-53.517069238145936,14.80185189010692,8.0,5.0,0.08996623022738709,0.0,0.0,0.2971967160905773,0.5,5.44,0.20761867245222582,0.2,9.92,0.16092581098759925,0.4,9.88,0.6813670658233759,0.9,5.12,0.7556541097886627,0.7,4.96,0.09162203574042911,0.2,0.04,0.6783059591811968,0.5,5.32,0.3722522917426942,3.3,6.64,0.21194086607390314,2.2781165783993833,0.40177449061361203,1.9289361884133638,0.033034699990852096,3.7069691913342377,0.21095174474928396,0.22494556672907567,0.20854972940473668,0.0037616251726041387,0.0,0.0
6,-0.03163032176191294,0.1597649818671957,-53.56634606073742,4.799348587465811,3.4,2.24,0.1514725340915041,2.1,9.44,0.00202069731278805,0.0,10.0,0.15540491741468038,3.2,9.12,0.14166882485768162,2.0,9.56,0.14001368218766616,5.8,8.32,0.15555199664853092,2.0,9.04,0.12462503797137103,8.7,7.12,0.13262237304907404,7.1,7.96,0.24375077944493356,7.8,4.56,0.11927365480410958,5.239072247109925,0.12209667133813908,6.81795123729021,0.034622095304089655,2.920112420065281,0.24376082510151617,0.21559717155379954,0.30657710219157247,0.00682928355309135,0.0,0.0
7,-0.03163032176191294,0.2640859985249613,-53.897595411194644,7.50346215187045,4.9,2.76,0.009319136949108724,3.6,0.8,0.2108810350874771,11.9,4.44,0.4017305786558149,9.2,2.16,0.18225221630398916,6.5,5.2,0.17341889854313156,4.6,1.52,0.19835795215469387,9.4,3.56,0.056795164377660065,8.1,3.72,0.11275122856727873,8.7,7.24,0.22113841383233449,11.3,4.24,0.0864618990304915,2.5887943787898386,0.07092028537128353,3.1151346534731075,0.031534377998978395,4.2626316475759545,0.2202880287076868,0.10576483530957326,0.3179613727150945,0.01825253849953699,0.0,0.0
8,-0.03163032176191294,2.5982730592813006,-54.5952779079462,77.49366995621835,12.0,9.6,0.30455232019035183,8.9,4.64,1.3470061345474977,5.8,5.64,1.106115085552862,3.7,1.88,0.8928090876731924,3.9,8.16,0.649565943846799,1.2,3.96,0.3049939055282699,4.8,6.48,0.2806302560022647,5.5,4.44,0.7177316292789991,2.1,6.8,0.547347340020033,7.2,4.92,0.28832352099785546,2.168790823490612,0.06786320264578129,7.087797852820192,0.04596823750511355,2.311017160400891,0.19579444577794516,0.13235125917286267,0.17656355972976595,0.002949682183862367,0.0,0.0
9,-0.03163032176191294,2.1655756387680882,-54.55124306992804,65.05400784016311,5.6,4.72,0.9461170699699688,0.1,3.64,2.1467675546081475,1.0,9.48,0.08824464929313666,0.0,10.0,0.2405513281673278,0.0,0.0,1.5841600212036067,1.1,4.6,0.13786965396031356,0.0,10.0,0.3104381765989722,2.7,5.24,1.8460264330611522,3.9,8.24,0.12653077053617687,4.7,2.64,0.18821832371366345,17.81353787308793,0.055932799775042695,3.608336728528665,0.10400421771682965,1.7265427013064025,0.27586372680131316,0.016312086054679518,0.2074809683932369,0.0018630557680942988,0.0,0.0
