,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
10,-0.311787793952341,46.084026288242924,3.49605413121964,1384.366610795014,1.8,8.8,0.0014418551845284402,0.0,10.0,15.955731800059013,2.4,5.84,0.1521586911619928,0.0,10.0,0.028182809401947465,0.0,10.0,8.71635680982111,3.1,4.36,0.15408768514203264,0.8,9.84,0.06764011712065338,0.0,10.0,9.243108208598795,1.5,4.92,0.1490087322271461,0.0,0.0,0.05423255585823306,3.408748656678732,0.06097386387824316,2.3373652789317076,0.03406575302545553,3.8470847462451645,0.1713790089788807,0.10613986134839642,0.09172691365292363,0.0008775321811594169,0.0,0.0
11,-0.25134969929554185,0.0,-14.982614965743512,0.0,0.0,0.0,0.04738547253789681,0.2,0.04,0.08671660833308073,1.0,0.2,0.0009214504987218262,1.2,0.24,0.0042069747288536324,2.1,0.52,0.011941235415454459,6.0,1.36,0.02812679109663651,10.9,2.92,0.0024818750739587668,1.4,0.28,0.013479909529320457,6.2,1.28,0.017457324833629148,8.2,1.96,0.06884686211345371,5.811824043020213,0.07121803986185936,3.334972989859801,0.04034468244897453,8.59661567784253,0.0,0.0,0.0,0.0,0.0,0.0
12,-0.10645837303222201,0.0,-15.012961617725098,0.0,0.0,0.0,0.0028073206904063843,1.8,0.36,0.0038242582874413542,3.0,0.6,0.0042300784552722235,2.4,0.48,0.056983687439159346,10.4,3.08,0.09001021297366174,11.0,5.68,0.10439197922383066,11.6,6.64,0.023202925772212224,10.0,2.28,0.03704569425822615,10.5,3.2,0.049797881128542526,11.3,4.12,0.06677384443467826,4.731411870449703,0.06932883390189636,2.3848712985900096,0.033212058509026074,6.9046152562146625,0.0,0.0,0.0,0.0,0.0,0.0
13,0.06306559431347053,0.00021383382925154655,-14.542309772898976,0.00642357965041355,0.2,0.08,0.005724451543872882,3.0,0.6,0.0021245879374674247,1.8,0.36,0.006770035270401822,3.0,0.68,0.10369361768428728,12.5,5.48,0.11330262432196185,10.1,6.36,0.12654908625116182,8.8,7.56,0.06420999736981031,12.6,4.24,0.08523376465624453,12.7,5.28,0.09734443292909176,11.5,6.08,0.06357504884324455,3.3057345877128204,0.07233685409298483,2.3235230004270204,0.03989143587658274,6.081086569925056,0.15364871347363404,0.15585112993545952,0.48975751564072695,0.11193101100015326,0.0,0.0
14,0.20777294153251316,0.0008610910200656149,-14.559259846968713,0.025867220228940103,0.2,0.08,0.009868591610663287,4.8,1.04,0.16185063164077676,3.6,0.88,0.14966647789601967,0.6,0.12,0.13134051863209317,9.2,7.24,0.13659316839341823,6.8,7.92,0.1517797309632214,2.4,9.52,0.11764047755652192,7.7,8.0,0.3919117301763705,4.7,7.16,0.1139136554543496,0.0,0.0,0.09315331493851389,5.622810311039358,0.10284481828099959,2.1699201313739014,0.05429964402912097,8.098937095404512,0.19113164748593203,0.188686060299934,0.46927434932504175,0.04337785134199065,0.0,0.0
15,0.3338524105185512,0.0,-15.054437313496624,0.0,0.0,0.0,0.13765897528314286,0.4,0.08,0.08414800538845674,0.2,0.04,0.0012031374387455934,0.6,0.12,0.1522652229425831,2.2,9.52,0.09066375986895636,0.4,9.92,0.11019547565404686,1.0,9.8,0.13325544116804436,8.5,7.72,0.13551679422412316,8.4,7.84,0.1396826556164384,7.2,8.36,0.09735681039440101,3.3159093135712534,0.11254345696652641,2.6485623561628078,0.045010193802658194,5.285706815860172,0.0,0.0,0.0,0.0,0.0,0.0
16,0.45072607700719586,0.0,-15.054437313496624,0.0,0.0,0.0,0.13957349160432073,0.6,0.12,0.0009023530790591922,0.6,0.12,0.03900647966091925,1.0,0.2,0.13310696252623233,1.0,9.8,0.15486073775532455,1.0,9.8,0.024995367829753465,0.4,9.92,0.14516763962479956,5.8,8.64,0.1518314140560104,3.0,9.4,0.14764750995314127,4.1,9.12,0.10927799404012392,3.968089544581482,0.09278380306528373,1.8653167183525374,0.033735781727401624,3.260453577963655,0.0,0.0,0.0,0.0,0.0,0.0
17,0.5852108439256364,0.0,-15.054437313496624,0.0,0.0,0.0,0.000811640335661705,0.8,0.16,0.11200159196640119,0.4,0.08,0.12108241501598033,0.4,0.08,0.12614948900661024,1.0,9.8,0.1524930307175143,0.8,9.84,0.12209376370209626,0.4,9.92,0.13863216891308267,6.8,8.32,0.1446343772906534,5.6,8.76,0.13596986673358571,8.0,7.92,0.10167887576565948,3.990276954196125,0.1301633666734306,1.494529625198549,0.055279852657373,4.703192769650588,0.0,0.0,0.0,0.0,0.0,0.0
18,0.6800461695785968,0.0,-15.106272527903581,0.0,0.0,0.0,0.08182766889944755,0.6,9.88,0.1470405826924084,0.4,9.92,0.07698647301497158,0.8,9.84,0.08218258844487597,0.6,9.88,0.11021414842248384,0.2,9.96,0.07766004392943723,0.6,9.88,0.1293461872147168,9.6,7.6,0.13746741170955273,7.5,8.04,0.13766387678002748,8.1,5.72,0.09353323524243441,4.869201334199677,0.20725167403275874,2.794523483113742,0.056916780494541276,6.103752654460671,0.0,0.0,0.0,0.0,0.0,0.0
19,0.7381404886447457,0.0,-15.395884174826701,0.0,0.0,0.0,0.09590724154572047,0.2,9.96,0.14396112377180975,0.6,9.88,0.08169876131672482,0.2,9.96,0.00011203661062193413,0.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0996919900467054,11.8,6.12,0.08768957803718111,12.4,5.24,0.07802670416280204,13.0,4.64,0.07604429187934066,3.7227573757470718,0.15009087407322916,2.893742120257886,0.041341572461791126,2.0418611072642374,0.0,0.0,0.0,0.0,0.0,0.0
20,0.8752268953994059,0.0,-15.374009139768178,0.0,0.0,0.0,0.12050949242610147,0.8,9.84,0.15289394181900418,0.4,9.92,0.020439013393928333,0.2,9.96,0.01852338628949308,0.0,0.0,0.0,0.0,0.0,0.001127835213594137,0.4,0.08,0.08522574567377617,11.1,5.32,0.08930540300455653,10.6,5.36,0.08979055144389253,11.8,5.44,0.04525380815374872,1.7512875231456375,0.13489868664873872,1.6536409509888546,0.0267673615577709,4.678495179969903,0.0,0.0,0.0,0.0,0.0,0.0
21,0.9574787394522023,0.0,-15.224392929063063,0.0,0.0,0.0,0.1445770155559295,0.2,0.04,0.06918995143770355,0.2,0.04,0.09789337319063429,0.6,0.12,0.0,0.0,0.0,0.020375724918442393,0.0,0.0,0.0005340411772978845,0.4,0.08,0.09736247563964559,11.7,5.68,0.10042372219694368,12.1,5.72,0.09472423040755366,11.6,5.48,0.05479153911553341,2.041455793641132,0.14689548744543876,3.2958292895431125,0.04577026049677095,3.1978430366772184,0.0,0.0,0.0,0.0,0.0,0.0
22,1.0383297005162646,0.0,-15.774336645808619,0.0,0.0,0.0,0.00048220984648137213,0.2,0.04,0.0005872456546258232,0.2,0.04,0.1346320342666153,0.6,0.12,0.00011577116430933217,0.4,0.08,0.0010195331566595974,0.4,0.08,0.0013892539717119785,0.6,0.12,0.07317922926067583,12.0,5.36,0.053420456458626094,12.0,3.84,0.04778110703774888,10.6,3.6,0.045936117618584765,2.743399709367676,0.12253525679801675,1.843139870026202,0.04359256568340159,4.076721549664559,0.0,0.0,0.0,0.0,0.0,0.0
23,1.1465979429312592,1.929467441824979,-14.973007871703581,57.96130499474213,0.6,1.16,0.15392520248078656,0.2,9.96,0.11908196030632015,0.2,9.96,0.3161028774332856,0.9,0.64,0.0003510480466153961,0.0,10.0,0.001564777995019682,0.0,10.0,1.0245822732449599,0.5,0.48,0.025444231372120037,0.0,0.0,0.026542831970285976,0.0,0.0,0.3313844505051563,0.3,9.88,0.04596123144322959,1.6358223378060692,0.11875585803470846,2.3132896901543334,0.03410124351897372,2.845942959034842,0.2105812044578573,0.09360490890081223,0.11218223791767677,0.0013076452624048807,0.0,0.0
24,1.1884243064520241,10.868484281681543,-6.027561819948235,322.052175755206,1.9,4.48,0.13899340748206818,0.0,10.0,0.13406149885419438,0.0,10.0,8.879266495283032,0.5,6.84,0.037244703924418254,0.0,0.0,0.029377866581914783,0.0,0.0,1.9769494818367084,1.1,3.04,0.09497682835530726,0.0,0.0,0.06123094538281302,0.0,0.0,3.484893410593009,0.3,3.72,0.04270916865103533,2.4865386878230544,0.12437825864973992,3.539062609530184,0.03546499583239762,3.0698483053948,0.16207788428231823,0.09614138659744952,0.06455011334799911,0.0023212899441900576,0.0,0.0
25,1.1884243064520241,38.45596796520943,37.63950560386846,1152.65019276484,3.7,8.92,11.530699723338307,1.1,4.4,0.2678198261712452,0.0,10.0,0.14819597658199773,0.0,10.0,15.463535744028988,4.4,4.72,0.13039941110286846,1.0,8.88,0.15275818402931904,0.2,9.96,6.565772441719269,4.1,6.48,0.1363227019621931,0.0,0.0,0.10272316541974663,0.0,0.0,0.038509219721756874,2.0784245682849036,0.10448545843476856,1.7287413807420553,0.035782200599100505,6.101174642509009,0.10460390834026612,0.09229407780015844,0.10989546295650182,0.0022424961302937286,0.0,0.0
26,1.1467980690725068,267.7592540169375,56.53990526650247,8042.958206761385,3.9,26.96,11.89434085266679,0.5,4.32,16.4762295857865,5.4,6.12,10.995064845350731,2.7,4.24,8.02918025857148,1.1,3.4,11.939635159199398,3.0,8.2,10.912244501581513,2.9,2.0,5.432720290123644,3.8,3.84,9.897751875623038,5.3,6.12,9.256712412356375,5.0,4.88,0.033024068545619345,1.4881327140320841,0.09451689534085037,1.8420058861522115,0.041772554737354875,2.7040928973604887,0.17860257189177722,0.1606159525298111,0.16758652619477002,0.0025282450388001824,0.0,0.0
27,1.0383297005162646,3.5957903013656827,55.863472135028296,106.78728870507437,4.1,3.76,1.4600192178050724,6.0,2.76,0.09283733133495298,8.3,7.36,0.12870705981628508,3.4,9.12,1.331357185896251,5.7,6.36,0.1527208384924456,1.4,9.72,0.13142641336690336,0.6,9.88,1.6543641971183738,6.8,4.72,0.14695988220647932,4.2,9.08,0.1500552094392686,0.6,9.88,0.03679383525539746,2.1584938059985386,0.1053560223701779,2.98332995853542,0.04562021391358357,4.929582553379765,0.22945434564330272,0.06486018908421814,0.1509276549810553,0.0016556558172154566,0.0,0.0
28,1.0383297005162646,0.0,56.07381927092637,0.0,0.0,0.0,0.1264320796989744,7.7,7.92,0.07320518392177083,12.3,4.6,0.04422962393864768,10.3,2.48,0.14512849084596588,0.6,9.88,0.14000841774054346,0.8,9.84,0.1455542299663292,1.2,9.72,0.15116984800237038,2.0,9.6,0.13860410247444335,1.8,9.64,0.15521943414889516,1.4,9.72,0.03687656325740116,3.1950370408400275,0.10086792475237262,1.7638861540695994,0.0436838248283718,4.048491800686514,0.0,0.0,0.0,0.0,0.0,0.0
29,1.1011693088680359,0.040886509498741154,55.99069003356988,1.2282329288673928,1.6,0.84,0.019410139909604093,7.3,2.0,0.014392292893248443,3.3,1.24,0.19627611776012277,6.1,3.24,0.014811239924219673,0.0,0.0,0.13194925088313908,0.0,0.0,0.006419697788636802,2.0,0.6,0.15723620823968823,1.0,0.2,0.14788607468157555,1.2,0.36,0.17186483700760186,5.7,1.64,0.0403278445473652,1.5006563515241225,0.10235039771004865,1.8046337793093246,0.043870047336010805,5.838016810167051,0.2152807887251542,0.05114873910612583,0.47400183978443633,0.0095963364177426,0.0,0.0
30,1.1884243064520241,0.05188124818799117,55.98641147371087,1.5585154662614138,2.6,1.2,0.0042444015200191944,0.0,10.0,0.15018688258182658,3.0,9.04,0.11290394504545996,5.5,6.44,0.009762123338857865,3.0,1.0,0.03862275423506804,7.0,3.28,0.03976179310972433,6.8,3.32,0.03474625103542268,5.8,1.52,0.05341845171300902,11.4,3.64,0.026400495031472345,8.8,2.56,0.046710720250608385,2.00834139056247,0.11546998350528781,2.4917780708365163,0.053220455446781736,7.7759466753972575,0.2733213141755326,0.2377355986978912,0.35616135080770694,0.0242846916559303,0.0,0.0
31,1.2648852143638263,0.09926574196993977,55.97295333378665,2.981948190018217,3.4,1.88,0.08381857489927672,8.7,4.56,0.1346559060411939,8.0,8.08,0.1409270212229095,5.9,8.48,0.04464285477915326,10.2,3.64,0.034890067824513926,9.5,2.84,0.042600053912146676,10.7,3.4,0.039657877797295696,11.6,3.24,0.037913749110426456,10.9,3.24,0.043274438890528025,11.0,3.52,0.051086538032280776,2.0051926437298144,0.11213206173216178,1.7146647730921074,0.06546295409610148,3.5348642271354285,0.316256953753336,0.27509699643666596,0.19255932950055485,0.004650165126428712,0.0,0.0
32,1.3381519329111666,0.19024995803768988,56.04841810060437,5.715118899663581,4.8,2.72,0.13091997331969218,8.7,7.44,0.11528634814837285,10.3,6.52,0.10736091898838206,11.7,5.8,0.0404116054513316,10.5,3.36,0.033243129648371526,8.6,2.68,0.05680816341585162,12.1,4.6,0.041594462063405654,10.4,3.48,0.03761303726786276,10.1,3.2,0.05026298211170748,11.3,4.12,0.062460782821006915,2.4417416293795977,0.116027467477826,1.4618166377662358,0.06680676935266025,3.1903131370880984,0.3266469837195815,0.16912068011827594,0.3326257936567827,0.008156948782471715,0.0,0.0
33,1.447220679891152,0.07794556801709016,56.261747573990085,2.341489025880558,3.6,2.04,0.10561350508925152,11.7,6.16,0.08750915124907963,11.3,4.88,0.09722496350244197,11.8,5.6,0.0641222868126202,12.6,4.48,0.058822955130202706,11.2,4.16,0.07052517910966374,12.2,4.84,0.054797716697567556,11.3,4.28,0.053055592756315426,12.4,4.08,0.05788903443912198,11.8,4.24,0.08682025646120499,1.9059936222789597,0.14284624620272623,2.271348227579788,0.10907864986110027,5.856463039076552,0.2772350778377756,0.22302793580438393,0.34462449866481515,0.008659525173236331,0.0,0.0
34,1.4882465388469266,42.600231573968095,54.694207733719495,1276.0533046579812,5.7,9.6,0.11802682786996015,6.0,8.8,0.10180356986655714,6.5,8.44,13.830664039922567,4.5,6.12,0.07078659786778155,0.0,0.0,0.08924089491405779,0.0,0.0,10.37454346166998,1.4,2.92,0.07017812507189036,0.0,10.0,0.06948448308837676,0.0,10.0,6.772158998253179,4.1,5.16,0.11761356251601882,1.6539375239732326,0.13294636274845797,1.5276021273399079,0.2531178442732059,1.4311964666144896,0.1607965841114002,0.08986243560458224,0.11028493347694873,0.0012400167387283632,0.0,0.0
35,1.4986530981918058,55.03107780270084,56.858416858116726,1649.923792966039,2.1,6.36,13.192000970032566,1.9,5.6,0.03446129378121318,0.0,10.0,0.12621723372776983,0.0,10.0,10.505329399079496,1.7,6.36,0.06594474901207012,0.0,10.0,0.07015732557145482,0.0,10.0,11.254970672630556,1.5,5.6,0.059998026828302006,0.0,10.0,0.07961646743715542,0.0,10.0,0.1439325165982714,3.3706838370888055,0.13422966540253303,1.8236326140552546,0.10642934925116566,2.905565949190277,0.13104021850058623,0.147001526840185,0.03317325685020957,0.0004077142829621048,0.0,0.0
36,1.5823058252333357,0.0026873121232929053,62.28260814590962,0.08072699969838457,0.8,0.4,0.09146231711924373,0.2,0.04,0.04846925110375122,0.4,0.08,0.09945936160296945,0.8,0.16,0.06513808541559218,11.3,4.6,0.06240999394694813,11.6,4.6,0.04590886847918098,10.0,3.48,0.011158414104728922,6.0,1.24,0.011884132018115872,5.1,1.32,0.013628260704985157,6.4,1.36,0.02697403408203344,5.930024863856391,0.21512599110254288,1.3790672414709344,0.11283762964892091,4.188648204896946,0.13530482911381078,0.13434420233134148,0.4983532203440319,0.14525389593915025,0.0,0.0
37,1.6383411447826859,0.0504208468757153,62.81032113596968,1.514644932848594,1.8,0.92,0.05103546687091694,0.7,1.44,0.030517676620880396,0.0,10.0,0.027268728100775727,0.0,10.0,0.07676375104446154,5.9,2.72,0.15482339221845004,2.0,9.56,0.1463795663312436,2.2,9.56,0.02888237010543112,5.3,2.24,0.055593600707552586,12.2,4.32,0.05482177364497254,11.6,4.52,0.047325654663050006,4.082654579105874,0.00898938275262811,4.041889798340566,0.16986960712281873,1.574566672488835,0.3678081189640509,0.25547366587429565,0.19664036512883798,0.00265325496481296,0.0,0.0
38,1.7688233888761726,0.0931110429541467,63.017439686330675,2.7970607028949313,4.4,2.12,0.026387859618836974,8.0,2.4,0.022272365681540493,8.0,2.24,0.03387404812658737,8.1,2.92,0.15311296662962182,1.2,9.76,0.1481049301348214,4.0,9.16,0.14721984091090812,5.0,8.96,0.06239369784072552,12.1,4.36,0.05653984063881959,11.9,4.16,0.056884656884959264,11.9,4.04,0.035027360620388547,4.514920325450437,0.011625132684556052,10.914947690216964,0.16915751237032536,1.549728159656038,0.2943609770486974,0.21704254834922698,0.3205669137381058,0.009640864361749128,0.0,0.0
39,1.7946244926120902,0.09113283588921954,62.98238012029175,2.7376352570192877,3.4,1.84,0.044821643948189153,9.4,3.56,0.04878435852818461,10.2,3.88,0.049013527564136156,11.2,3.6,0.14762690726283445,3.6,9.24,0.14023249096178686,6.0,8.56,0.13673694871038253,8.0,7.92,0.05541718309324859,13.3,4.24,0.051333516271234066,11.4,3.96,0.049749767233732076,11.3,3.64,0.06348351996467881,2.7834771601386947,0.06908803576177952,2.256194299959593,0.20048195225722473,2.44655249400525,0.18960172628431718,0.30532374462004697,0.2509166938163886,0.004665498886861346,0.0,0.0
40,1.9195971514966543,0.1327231830319677,62.92380728564319,3.987011506300764,3.8,2.12,0.061438786232133835,10.6,4.24,0.06931408466551027,11.6,4.72,0.0719901105957361,11.5,4.76,0.13287542019761323,9.2,7.6,0.12141780948467681,10.4,6.88,0.12155972252479792,9.8,6.92,0.049505188268447034,11.9,3.88,0.052147442991773006,11.1,3.96,0.04833040733683164,13.0,3.8,0.07149482485889619,8.472784886258044,0.15678288603670568,5.581999440882109,0.21917064878793027,12.024404542334514,0.21720751043045636,0.1451169839774532,0.3703393672357472,0.00587007191818046,0.0,0.0
41,1.9381633771775881,0.0800086457618067,62.767405573131306,2.4034639915095415,3.2,1.48,0.0954703880709378,9.6,7.08,0.1037133118328199,8.8,7.16,0.8900686638612129,1.4,0.52,0.13330489387166397,9.2,7.76,0.14355997829725825,5.6,8.8,0.08411708725494785,3.1,3.24,0.04937087031210192,11.7,3.76,0.05626118099804395,11.3,4.4,0.051405687113449346,7.8,3.12,0.03770053156480161,3.667164255969423,0.050179484888325784,2.15008904198404,0.08955739991441279,3.677064655752313,0.2716436643879749,0.06683420305347189,0.42796993885374324,0.008702951881988141,0.0,0.0
42,1.9629790186923004,0.002026153963530939,62.09045942488747,0.060865773270288824,0.2,0.08,0.0021580084218770254,1.4,0.28,0.0032226895680685574,2.2,0.44,0.0048173241098980486,2.4,0.6,0.009282233190027182,3.9,0.92,0.009571661100800523,5.5,1.28,0.012238132433602559,6.0,1.4,0.016988214359229748,7.0,1.6,0.012483550957626138,7.0,1.52,0.13283243984283866,8.7,2.08,0.044817507873734376,4.410389784899413,0.056622306166500214,2.9128245187611097,0.08093595573223925,2.4628655809305395,0.18916996026189276,0.18696762856305144,0.47034634560089816,0.0469656136400227,0.0,0.0
43,2.0708470088247997,0.002304713511863893,62.09045942488747,0.0692337169785542,0.4,0.16,0.008565192718688927,3.8,0.84,0.027502671491642962,6.3,2.36,0.032198249551191716,9.4,3.08,0.008985336171879063,4.4,1.12,0.011207395615880755,4.4,1.2,0.0032079816174747067,2.0,0.4,0.017276897728090882,6.2,1.72,0.018844608800656144,7.8,1.84,0.012593811966566162,5.8,1.28,0.047889695009406125,4.922195461290864,0.0443755344186477,6.353361318045275,0.06658628785031796,5.517630996649264,0.1318423246112997,0.13238018091525824,0.5051262482289011,0.14893995423673684,0.0,0.0
44,2.0946620196332733,0.00797804226749066,62.08446396890598,0.2396608157790919,0.6,0.2,0.044344208456623464,10.2,3.32,0.04322939658381747,10.9,3.6,0.06312652069481864,11.1,4.6,0.009351322433244057,4.8,1.08,0.007233830492489514,3.7,0.92,0.007035899147057418,3.6,0.88,0.01409737117938445,6.4,1.52,0.01261385942273706,6.4,1.44,0.16377969793387348,5.6,1.32,0.04799168907551779,5.2321168294381035,0.0320413623921416,2.6216326521452102,0.06539086173835713,2.308186811898476,0.2052944706684022,0.21133958029464514,0.4580213816854819,0.01442821142354415,0.0,0.0
45,2.1158753906055274,1.76788326848249,58.85702416926609,53.10730779820572,2.2,2.36,0.062174036889145,0.0,0.0,2.0819863685550164,0.3,6.88,0.15562964718567568,0.0,10.0,0.005949144024024685,0.0,10.0,0.8906182306474695,0.5,3.08,0.14938588204959938,0.0,0.0,0.011330822227798736,0.0,10.0,1.1373443119618174,0.7,3.12,0.14675138866230178,0.0,0.0,0.05002227605162564,5.014196159674054,0.04627722744018364,4.700600694794843,0.056038931471146386,4.270519179457022,0.21679850213443078,0.05191053705656809,0.15337657554422887,0.0003984568051880086,0.0,0.0
46,2.1851190354772245,0.0073700984206912425,56.3805827785153,0.22139815015427414,0.6,0.36,0.0064740252656310835,2.6,0.68,0.0068702967236306325,3.0,0.76,0.018772763528363802,5.7,1.8,0.1317961341819557,2.2,9.52,0.14590901256663202,4.6,8.8,0.13923723240409588,7.1,8.16,0.1421825734009512,7.1,8.44,0.12713695754468254,9.4,7.2,0.12747976904520508,9.9,7.16,0.05266729348241592,5.544534446275489,0.04582875040259081,5.309383438422658,0.04997091354875518,5.469108660190287,0.15176885190856979,0.1204979521214709,0.5234738883646656,0.049879806619030215,0.0,0.0
