,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.5241411564606302,1.5896223626052237,-42.14074624346073,47.75234066571113,2.2,2.04,0.03457430662912578,0.0,10.0,0.022966708509478503,0.0,10.0,0.2259869357999631,4.1,3.92,0.04438899535059428,0.0,10.0,0.17645287405515836,2.5,9.36,0.25241444083865816,2.3,1.96,0.08088634121011416,5.7,6.04,0.19552703908852692,3.8,3.8,0.8588427360302586,1.6,0.68,0.1727008890892896,5.605227375309914,0.3048784367166153,2.3379747435017078,0.22311674538614723,2.2507782539839263,0.20842041121214464,0.08584640164278849,0.1281149009985003,0.0021665510029014383,0.0,0.0
1,-0.4785629779874477,0.0869063232369472,-43.18140447004988,2.6106705912300505,2.4,1.64,0.05437049577113677,5.8,4.12,0.04601394544991602,5.4,3.36,0.046793920824060795,3.8,3.76,0.03377657105234842,5.1,2.52,0.0401991809986569,5.8,3.12,0.03639146708325622,7.2,2.76,0.18614298722746317,4.6,2.84,0.18765426736380164,5.9,3.0,0.16616780629499012,5.0,3.44,0.17646171521154708,3.4283089828402478,0.4327106494616969,1.647376917831348,0.30614555451959347,2.037232402559137,0.32524791694858546,0.24537234969260088,0.2769909403478883,0.005880250182004045,0.0,0.0
2,-0.3692153305101193,0.05324258691284558,-43.11925846765483,1.5994101542577104,2.0,1.16,0.05009098486874951,6.0,3.44,0.05428076409092543,8.0,3.72,0.05022443198290994,6.8,3.36,0.0380195472041518,6.2,3.0,0.04425498331343213,5.2,3.52,0.047294066205770535,5.0,3.84,0.047204993244052425,4.1,3.4,0.0743642304768019,3.5,3.72,0.18047264468693464,3.4,4.08,0.09284371161695124,15.270659264723946,0.2587557177608109,3.995523340534406,0.24239966467912788,6.1491196882603205,0.38636544066519096,0.25845162951447187,0.16179128582954727,0.003308045118188837,0.0,0.0
3,-0.3286347593256629,0.05590401856514334,-42.777170729364144,1.6793597032252672,3.0,1.44,0.04262254810038972,6.8,3.48,0.019441864045791804,6.2,2.04,0.010112070116124871,4.0,0.92,0.04790985705421809,7.6,3.4,0.07082923802143783,11.0,4.68,0.08057889060935866,11.9,5.36,0.17484610736774886,5.4,3.48,0.08066001423317387,7.0,5.2,0.09064760469941047,11.2,5.92,0.12505308289879183,2.6092824822539735,0.13353440310253742,10.984634604614767,0.09772340884451321,12.653323763187357,0.2679170169703915,0.2158718172966981,0.37591991140294784,0.008673165501855653,0.0,0.0
4,-0.29837716942103193,0.09317147671727578,-42.8705226046784,2.798876136366748,2.2,1.44,0.029268633435090837,6.8,2.64,0.17506420728002395,5.2,3.48,0.1569038956926352,1.0,1.2,0.006810248070331178,3.1,0.72,0.1648004720470344,2.3,2.76,0.21227174425235873,4.9,4.4,0.17307442952675867,6.3,2.16,0.2321287351441317,3.7,3.52,0.25425767279264255,3.3,6.64,0.0359688680113212,2.6075321840130585,0.10993545502714047,2.766960425013977,0.11537869999316898,10.683498359830438,0.24849197253382918,0.2515317299186225,0.18983663020873057,0.00289650291244773,0.0,0.0
5,-0.1783487167529927,0.23008007181912982,-42.30095502766581,6.799604937505752,3.1,2.16,0.14308866815855753,1.2,7.36,0.12450040548093017,1.7,5.64,0.056960060029543576,1.9,2.76,0.17137592216795802,2.0,1.52,0.22968223370846655,1.9,4.68,0.29261472937481237,0.8,8.0,0.2158258919342585,2.0,3.4,0.2938892299911476,0.9,5.32,0.4851379591284952,0.8,8.32,0.07099678889916851,2.941947538099866,0.10850286324529321,12.441719094186857,0.14289563610749548,6.231003267496373,0.2822478722503632,0.22682540286930064,0.2337618850467919,0.005367194247603329,0.0,0.0
6,-0.1783487167529927,0.062369438061086975,-43.13489246503638,1.8084009036539475,2.7,1.36,0.20134523592653947,6.4,3.92,0.17685308885346795,6.6,2.2,0.12724872578894175,0.8,0.16,0.1841336465982955,0.7,9.76,0.13173050991790491,5.2,7.6,0.13558031025819953,6.8,7.92,0.21257700468464205,7.6,4.2,0.30015094301981027,5.6,1.44,0.17344920753158355,6.0,1.88,0.03834822899016871,6.4260160321286595,0.09191491027982976,3.8039962776700036,0.10347354633732662,2.519633324809271,0.24367325399920683,0.2596316670112449,0.2900441586173224,0.02433144154246465,0.0,0.0
7,-0.08339417826719568,0.16713317229978894,-42.49944467256763,5.020689421555741,4.0,2.52,0.3119613895039995,0.5,9.28,0.15473653049368524,0.4,0.08,0.10868002001597578,1.7,6.72,0.10764489196612514,0.9,0.28,0.08033523235997306,7.7,6.16,0.1298499112476459,2.6,1.2,0.15724127563462054,1.3,1.08,0.2359641256350643,0.4,9.92,0.2155362907487122,1.7,3.56,0.028370654959146827,3.8790486243056677,0.09342695754721375,5.982467647053755,0.10798457652329682,7.234585570837311,0.28574270011192116,0.2238511836101229,0.2795193634388258,0.005240512688760907,0.0,0.0
8,-0.028420498091207946,0.02901378866254674,-43.12297542464819,0.8715757608909291,1.0,0.6,0.1469114678167921,5.3,8.72,0.1441205824809879,5.8,8.56,0.1477121505017549,3.6,9.08,0.14353464456314646,4.4,8.72,0.14759487702791058,3.8,8.88,0.14480166745995235,3.5,8.92,0.1284198736142402,7.9,3.04,0.15886450244772538,7.6,3.28,0.1824268442835201,7.1,3.4,0.028471657754215732,8.597013309794013,0.08692287963536527,6.0437981664738345,0.09848074737368233,5.648350962390364,0.29320666568394477,0.23991720360889554,0.3094381658400662,0.006718213494605693,0.0,0.0
9,-0.028420498091207946,0.0054982055898883594,-42.94433025765894,0.16516638954938356,0.4,0.24,0.14624078102752014,3.7,8.96,0.137763438059861,5.4,8.28,0.14870149979639286,3.8,9.0,0.14852077837557637,3.6,9.08,0.15477172000981765,0.8,9.72,0.1386614795754324,1.4,9.68,0.20263078581634042,6.5,3.4,0.10249935069613887,6.0,5.28,0.2231851691199071,6.5,4.84,0.022863580747257535,5.625889679259287,0.08100019480448124,3.661584325402557,0.08646692510954922,5.799067014062758,0.23431664084445783,0.2114898909387006,0.4091404275899512,0.025228316675742383,0.0,0.0
