,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.05431913983296255,0.20121593865873194,6.072177079562779,6.044537543152788,2.8,1.64,0.09740290084730474,11.5,6.04,0.09464437664750724,14.0,5.76,0.5473204306353359,13.1,4.76,0.0042435080062372225,2.2,0.44,0.005480653801901773,2.6,0.64,0.9730624997256135,6.4,3.08,0.137693848867661,0.2,0.04,0.0882840596489873,1.9,0.44,0.4801895205511142,4.4,1.36,0.13095521093007415,3.342390132378915,0.07227520648339256,1.403873998167417,0.09977484784099393,2.249739419469624,0.18517831405082463,0.06324928573693094,0.34229479358100534,0.001630196320909895,0.0,0.0
1,-0.05431913983296255,0.2995623948017599,7.900593684561837,8.987149557157307,4.9,2.92,0.0846921734454413,0.0,0.0,0.09170113890673717,0.0,0.0,0.56045944987396,0.5,2.44,0.008558829224887678,4.8,1.04,0.008124685713480347,3.6,0.8,0.38635508278325703,2.1,2.44,0.13589025338249305,0.0,0.0,0.0057598694526331505,0.0,0.0,1.2918349630014683,0.1,2.44,0.192588210616742,6.333495484803979,0.09863075333291665,2.884325955293221,0.1461419971831756,4.795193793624892,0.09770122805148042,0.11722022745012095,0.27435270784505134,0.0031506634657900295,0.0,0.0
2,-0.05431913983296255,0.6970827341115434,36.61713922777182,20.927201455148428,4.3,2.96,0.32551397485264144,0.3,3.48,0.8869152608036484,2.6,6.56,0.03321596026893868,5.8,1.72,0.18676005159142706,0.4,0.08,0.15605011057398152,5.5,7.84,0.09595877296873483,10.8,6.92,0.43085568920681566,0.3,3.48,1.0291047561620559,0.8,8.4,0.14840875752954588,0.4,9.92,0.09957590272563104,2.1866186625454906,0.062478943725678554,1.6436011779392836,0.08128165652899201,1.538809311916067,0.3302911380894138,0.05246539449466612,0.21989846467594032,0.0006566030096292643,0.0,0.0
3,-0.05431913983296255,1.3714550999211614,32.402813777870556,41.19858444355957,2.4,2.24,0.4341316264018457,0.0,10.0,1.0628884005955925,0.1,2.24,0.1503081066924291,0.0,0.0,0.08813929340801081,9.9,5.28,0.2719860135413101,7.3,5.92,0.028186685872198705,2.8,1.84,0.5642086263601751,0.2,9.96,1.52583693207713,0.1,2.32,0.16201814604262788,0.0,0.0,0.13442767077649506,4.685663068795477,0.07580743507872022,1.4683381298324125,0.10638107707211665,3.732323528857907,0.09710414598651267,0.21333867149771074,0.033189093231230656,0.0005076254336891633,0.0,0.0
4,-0.06690035664596332,0.004222335901935349,30.662403370812747,0.1268391959860445,0.8,0.32,0.04640166534758873,11.1,3.2,0.06654559040924526,11.4,4.36,0.10821980699941763,11.0,6.96,0.005601430568233114,2.8,0.6,0.008209555873605069,4.6,0.96,0.009577271146384576,4.6,1.04,0.13053926355149736,9.4,7.48,0.13148469666872273,3.6,9.2,0.13254164241002991,1.0,9.8,0.16859150784005,6.705450512297678,0.09112404076648377,3.418138524679957,0.13389202796242844,5.027607066513601,0.2334326366933216,0.22180033842843191,0.39463196171358,0.01712057280256813,0.0,0.0
5,-0.06070959916655024,0.01574535973144121,30.848119328445975,0.4729914472061769,0.8,0.36,0.10706281009442525,12.3,6.16,0.10525830088646349,11.8,5.76,0.28952934128824737,2.7,8.6,0.009688255201932361,5.2,1.08,0.014568289409105133,7.0,1.68,0.016650872569089238,2.1,1.2,0.14228041157994223,0.4,0.08,0.11000316334537781,1.2,0.24,0.16370376440376577,5.0,1.36,0.10740560974158013,3.458054565338902,0.0629419251405719,1.2544103942564535,0.08796483564610807,2.723260869833335,0.24431293308578528,0.2061598318351196,0.39390881542052,0.009321109959158655,0.0,0.0
6,-0.05431913983296255,0.0061847418936446154,30.86350494575418,0.18578997677837647,0.2,0.12,0.14482759503720213,1.2,9.76,0.0,0.0,10.0,0.14790074120239238,0.4,9.92,0.0066459863851530635,3.2,0.76,0.00408029615984347,1.8,0.44,0.0024155353266273327,1.4,0.28,0.027723008022017197,9.2,2.56,0.10513862713538193,8.8,2.64,0.1820629442527869,10.4,2.96,0.13201476569715437,4.578945413894003,0.07446460653454137,2.692361753388355,0.10797027976907186,4.2753362884159944,0.25970561717200974,0.23432029200626742,0.35802425897571705,0.003265894955405767,0.0,0.0
7,-0.05431913983296255,0.0,30.88420782306533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.247710610504912e-05,0.2,0.04,0.002027091132210242,0.8,0.16,0.002885585444241307,1.4,0.28,0.002046676553777487,1.0,0.2,0.04129360953541815,9.3,3.32,0.04576219512367034,11.8,3.6,0.05620074641282794,11.2,4.4,0.16812514166662273,7.150080581214996,0.08939736318992106,4.842187742903502,0.134426256680026,5.281567606198403,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.05431913983296255,0.0,31.440614431398185,0.0,0.0,0.0,0.0017943601123039583,1.2,0.24,0.004822850256599797,3.0,0.6,0.0024642004257206004,1.0,0.2,0.0001730045571773646,0.4,0.08,0.002872528496529803,1.4,0.28,0.0,0.0,0.0,0.09075834700364027,10.7,5.12,0.11087102246324182,9.4,6.6,0.1507456742603285,12.3,5.08,0.11751289689380616,3.7346089828287647,0.05862786295939586,1.6680215972172237,0.0957635327501625,3.220461247527758,0.0,0.0,0.0,0.0,1.0,1.0
9,-0.05431913983296255,0.012837937081966379,31.822747989052566,0.3856523155463854,0.8,0.36,0.00983447369243515,2.3,0.68,0.09783322250319722,11.6,6.16,0.13897359666176812,5.0,8.92,0.0002839886127251083,0.4,0.08,0.0,0.0,0.0,0.00016321184639373957,0.2,0.04,0.10439844189146967,11.6,5.44,0.15284340449307782,1.8,9.64,0.13863120135995266,0.4,9.92,0.12699911290625351,4.964573916159534,0.0713166346238311,3.4866547582081653,0.10931744780954779,4.274359601663877,0.26527549152441654,0.2338451852107793,0.34451626637419674,0.01063883297006794,0.0,1.0
