,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.04659044257893541,0.0027517448691538908,-43.75834224431708,0.0826625628250501,0.6,0.2,0.2505961359744311,2.8,6.12,0.12753680889729674,5.2,5.28,0.1861590646863029,4.6,7.64,0.20727146725790774,4.1,4.12,0.18177190145613342,4.2,2.88,0.09468269112522465,5.5,6.2,0.10800346114786445,5.3,1.56,0.148142540060908,6.2,2.32,0.15604221543716698,1.6,0.32,0.06605744746245838,3.366278095901632,0.05609483523868937,2.590874666582876,0.07232958641895737,2.4205475949408903,0.19116556550419642,0.18125660331233118,0.4797384606412714,0.032706748833111574,0.0,0.0
1,-0.04659044257893541,4.465099695582513,-43.468197125137394,134.13183331189109,4.6,3.96,0.20037716289741264,5.9,2.44,0.16756199910652003,4.1,1.48,4.181289501746974,1.1,8.52,0.2042640567929763,5.5,3.48,0.17265857135477122,3.5,2.48,2.084323415351496,2.6,6.4,0.15489701267326167,1.8,0.52,0.15193115988421585,1.4,0.28,2.7689960474344155,1.5,6.8,0.07426125265724762,2.59145057216609,0.06262988098630405,6.390146247053568,0.07662913764418679,1.8095278551266338,0.26121937115110416,0.019772518642983235,0.1958791655258022,0.0019396033597295684,0.0,0.0
2,-0.04659044257893541,0.08036088273441673,-43.28508113672083,2.4140452089778064,1.6,1.08,0.1487531274560362,2.1,9.12,0.13413358285511012,5.1,8.04,0.15424900241846312,2.2,9.56,0.3053017475624638,4.6,1.76,0.24622135348259644,2.5,6.4,0.11896683874063407,0.9,9.8,0.1638307060790652,3.8,9.04,0.07374327506409226,6.0,4.36,0.02893304749876209,4.7,1.0,0.07107982078735013,1.9596844634027568,0.03496536571360696,1.881244713030837,0.07259439048760848,2.1280664545768775,0.20537047595555702,0.2872686532648105,0.17539434263170736,0.005476539492433608,0.0,0.0
3,-0.04659044257893541,0.05089745250629435,-43.63489657788967,1.5289621914441,2.0,1.0,0.1348699783799883,6.5,7.92,0.14143227227978067,6.6,7.88,0.1543549054538135,1.8,9.6,0.13362219901625233,3.2,8.24,0.12515001930542002,3.3,7.48,0.11311576485295691,11.1,6.08,0.14865676945732093,4.6,1.48,0.19405071687804137,1.5,2.72,0.07716776488237195,10.1,5.72,0.07703794115418083,2.4160287090090216,0.04527815789396738,3.754267317343893,0.07298887588946909,2.4809263012020257,0.1694090943993118,0.2776610551302988,0.31271007081826874,0.006754530473805296,0.0,0.0
4,-0.04659044257893541,0.0848019508659495,-43.83427982842694,2.547455132822246,1.2,0.84,0.1702354350337949,5.6,5.36,0.06862270404575505,8.8,4.72,0.15342394388724512,2.2,0.96,0.20787802320290594,3.8,4.72,0.2204865454512034,2.4,4.6,0.15689157622938504,2.2,9.2,0.23545035271688763,4.4,5.2,0.20685641865792342,3.6,4.04,0.13231261350644033,0.0,0.0,0.0819698646275942,1.9310567486253327,0.06480278744284343,5.682017249341292,0.07924072923591734,1.544278630666567,0.3554179693954539,0.20233026224556938,0.19279490529860918,0.0037426299085329055,0.0,0.0
5,-0.04659044257893541,16.081873987945368,-44.37075828173891,483.10035344295113,5.4,8.56,0.15443125415371722,0.0,10.0,8.548494244912817,0.3,8.96,7.39087801694303,0.5,6.52,0.1598909146570256,0.0,10.0,2.6821315782222506,0.1,8.2,5.094357292402385,1.1,7.2,0.0657727194196794,0.0,0.0,1.6796566634990402,0.1,1.72,9.726617067555182,1.5,2.64,0.07708547425952368,1.79384130251194,0.037929935170692826,2.1218883972625404,0.07380666416956796,2.390203349976898,0.17116948120311004,0.03761182377931781,0.1712256993710896,0.0025855097281571454,0.0,0.0
6,-0.04659044257893541,18.274105654993512,-46.481272940361016,548.9005826415097,7.1,7.84,2.54358649162914,0.6,6.12,0.3114817612863908,0.0,10.0,11.621292981355497,1.9,7.8,0.1661986352257285,1.4,9.72,0.2268542297254939,2.7,4.8,2.7359121032465867,2.1,3.24,0.6909380743500437,0.2,0.04,0.1640280589825542,3.6,1.4,3.285396325786551,4.1,4.4,0.0827757373591305,2.2876185848521895,0.06065075562837107,4.642800850478517,0.07598880467616521,1.796295788903429,0.17693161807644062,0.14596059207864115,0.04749230828724634,0.00047984172931386066,0.0,0.0
7,-0.04659044257893541,12.574119221026931,-46.71634678434728,377.7272129146943,3.0,4.28,12.003088200961319,0.3,8.24,0.2703187291624728,0.0,10.0,0.1544238655698556,0.0,10.0,5.461104540970934,0.7,1.64,0.13236411434706533,3.3,1.16,0.1920729741874343,3.4,6.2,4.67870087536964,3.7,2.76,0.07007139921186235,0.0,0.0,0.1754661885298117,0.0,0.0,0.08632915316952386,1.8791597971083478,0.05779117764890902,6.04933346826525,0.07866804034400157,2.3701390993071993,0.14916737634546265,0.1785542982854666,0.035256396026777416,0.0007311210827787572,0.0,0.0
8,-0.04659044257893541,0.06159010070954452,-47.94638566255709,1.8501699145056727,2.8,1.28,0.23794934326456665,9.1,5.32,0.266828854718485,10.0,6.28,0.29955289264175045,4.2,8.72,0.09769702047926168,6.9,5.68,0.002594583414913941,0.0,10.0,0.09360334442461973,3.0,5.52,0.14614677407914975,4.2,9.04,0.0923083460838084,11.0,4.68,0.13366072841055182,4.4,7.48,0.0793604714940225,1.8261258279736376,0.03915729366684604,2.6574600334685474,0.07196607554805323,2.0834858675633643,0.2372296092019141,0.23591016050656838,0.3119546436258202,0.006955748559676357,0.0,1.0
9,-0.04039968509952233,0.014130637064164188,-48.46773773011734,0.4244850920476529,1.2,0.6,0.14899325643153993,2.8,9.28,0.21663697311562582,7.3,6.8,0.4281856748118592,3.6,9.12,0.15295126888326904,1.2,0.24,0.0842109524626313,9.3,5.84,0.23390227142858439,3.0,5.68,0.13059063993304368,5.9,8.44,0.12370135583027962,6.7,1.88,0.06376722477366528,4.9,4.16,0.08708215826864357,2.2215037182458808,0.06122869720731959,4.932454426905545,0.07361794236263584,2.215895527661571,0.17809004073897017,0.21718514566803218,0.4405643810276521,0.02221620710616242,0.0,0.0
