,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,0.016844025736883594,0.008181184201826008,-54.4647363629932,0.24576321033522594,1.6,0.72,0.2401666803599535,6.6,6.0,0.5166915522494342,4.0,2.76,0.38645500601199323,6.4,5.68,0.1455945766788825,0.4,9.92,0.2370911947271808,2.6,5.28,0.18496460373515133,2.0,9.36,0.1505552371702412,6.8,2.0,0.28218452472405786,3.7,6.32,0.24137677339341368,5.9,2.2,0.12946977723632558,2.8071544425278385,0.07760168124000565,2.3557984346846865,0.13432343341611352,1.2886924532360833,0.25512527538535723,0.23714478352124144,0.33155363933022186,0.037752392120412384,0.0,0.0
1,0.016844025736883594,21.08404930098421,-48.70367575613621,633.1985076539065,5.1,12.92,0.23558773808900046,0.0,10.0,6.08440582976508,0.7,8.2,7.137123961998295,1.3,3.6,0.35561847970963717,7.3,4.64,3.4470238969685107,4.8,6.08,3.7112556329166524,2.1,4.56,0.2619307027465931,0.0,0.0,1.8160113963494156,0.2,1.84,2.676120505501368,4.0,7.32,0.07568985671711248,2.5298749904014306,0.09524739551432149,1.9190760251027856,0.23095133107468757,3.7179389498305335,0.13214777824676618,0.12482422027721027,0.10300129701149434,0.0012550851415563623,0.0,0.0
2,0.016844025736883594,1.5689370949874113,-48.155731798272065,47.13095412178467,8.0,5.76,1.7188098376813885,6.0,6.16,0.4390796390052465,3.9,3.32,1.5263799817859982,1.2,7.36,0.515632066055019,8.3,5.16,0.4239348080047357,2.8,4.36,0.5183725537011854,2.4,9.16,0.8278235850796186,6.5,7.6,0.37496429583260127,4.5,7.64,1.0014733866467629,7.2,3.28,0.09189412461345592,3.0933702068815774,0.0654343065256573,3.659955248977355,0.1495505243918591,2.495828656218948,0.22662905796196872,0.09525986725031146,0.22387660179892196,0.0013734712639131884,0.0,0.0
3,0.016844025736883594,0.041353875435517946,-49.23473832067547,1.2422726265676332,2.0,1.16,0.34400442754860144,3.4,5.52,0.4358087453358103,3.4,5.96,0.3711445056159635,3.5,4.48,0.2634546540356897,3.9,6.12,0.38386731808442187,2.0,5.88,0.3875918971689001,1.6,4.68,0.1559530588731666,3.1,2.6,0.16684051595103946,3.5,3.36,0.1954644559689887,3.0,4.28,0.08194643365769495,1.73389471717204,0.06996335711845073,2.3212690517877492,0.1957576296429147,2.4732247989335985,0.2544624414224561,0.22489066818137482,0.3477401810925982,0.013133551456143326,0.0,0.0
4,0.010842591388825297,0.04195217344421557,-49.90651576406866,1.2602455307007354,1.0,0.64,0.16048536318892725,3.0,2.92,0.26494238722433794,2.8,1.96,0.2275927350074748,5.0,5.84,0.16573023402100065,1.8,2.6,0.11449856113306527,2.0,1.96,0.22025654313201554,4.0,5.36,0.2190893470983196,3.2,6.6,0.15592976286683263,3.8,7.56,0.0656412940827164,5.6,3.64,0.08832428115531342,3.297331088610761,0.07687815328466698,2.6528657649820415,0.2051933215620792,3.6596630913380954,0.19856401290036335,0.2346521148546848,0.27208657348895515,0.0076041252070510245,0.0,0.0
5,-0.0011602773072912952,0.05536923364105697,-49.77742588162517,1.6632947355457683,2.2,1.12,0.24128323188167325,6.8,6.4,0.19692231561417725,6.5,3.64,0.6934387239082216,6.4,2.44,0.1406263480582886,0.2,9.96,0.15240996722251804,2.2,8.56,0.4145907164836964,1.0,6.44,0.06821755831259688,7.1,3.6,0.1222396266478895,6.8,6.72,0.16997862503956404,4.4,8.16,0.0868237243409828,3.1380892338707405,0.06487339029020102,2.693727537773867,0.16496719560652184,3.499763294382137,0.3678980479645628,0.24102501918652125,0.15200897326884097,0.003224404387146858,0.0,0.0
6,-0.037168883395641075,0.013607427684952074,-48.83697358974837,0.4087678543543681,1.6,0.52,1.008639828591546,3.3,6.08,0.5563438024177276,1.7,4.48,0.20730639919929958,0.6,0.12,0.551059357834174,1.2,4.52,0.5785056362010177,1.6,4.96,0.1565644891683926,0.7,0.68,0.3554518349978842,1.8,5.2,0.46420170362505964,1.4,5.08,0.148745000442757,2.3,9.28,0.08441771072233765,2.2367106374812997,0.06857831364681072,1.655916462153344,0.19338525925158667,2.9613990881336547,0.21330928821317124,0.16565848879031272,0.4504229568815381,0.04850953762158953,0.0,0.0
7,-0.05557328206301985,0.06541458264031946,-51.836877942240115,1.9650575559508494,2.8,1.72,0.17955631027290672,4.4,2.52,0.21499408035437698,4.7,4.28,0.24507456519539658,4.4,6.0,0.2980921248546488,5.6,2.4,0.16274770446767628,4.2,3.32,0.18510154849841126,2.8,3.6,0.15545150956032916,5.8,3.72,0.2086595880272447,3.5,3.84,0.1964922209543143,4.0,3.0,0.08733546293379636,4.368803550202251,0.07303630803023248,3.0945180837673614,0.2027674506718126,4.144834320747599,0.27298905441397575,0.2854742072932346,0.2857640624248454,0.00838787112598827,0.0,0.0
8,-0.06717605513593256,0.04491595412120752,-51.366093923987684,1.349277660516913,2.8,1.08,0.25997118480605885,5.7,5.88,0.4111627622996755,7.0,5.16,0.4071891978938872,3.3,6.28,0.22894616607514923,4.0,8.56,0.28366993042621413,7.0,7.44,0.4275781756598377,2.1,3.04,0.3135149125366963,5.6,2.84,0.3952235992233226,10.3,5.04,0.34318169142642146,4.0,7.32,0.08305813256910125,1.799668085697077,0.06433149115220126,4.793779424547326,0.17385328211958775,1.8875911223498405,0.16854145551991517,0.2113963187150569,0.41304980826228327,0.03271672250361062,0.0,0.0
9,-0.08558045380331135,18.261949121639837,-45.74040324790925,545.9255986665361,10.7,14.68,0.6955976990498041,2.0,0.72,5.232677781760444,1.8,0.76,7.261218702700631,0.7,2.56,0.5023993802097836,1.6,4.28,3.431281618717488,2.2,1.6,2.177408996785494,5.0,5.8,0.34714475320983346,0.0,0.0,2.89689538717562,0.2,1.4,3.0877129750576264,0.9,3.0,0.08270144211954943,4.854341448219257,0.06468110831819035,4.295018603859784,0.19224165988994985,3.863984357306641,0.2961349501913979,0.10494991396545249,0.07181556903274305,0.002377513877155627,0.0,0.0
10,0.016844025736883594,72.0066792063274,-30.631379119810784,2160.820527770146,8.6,22.32,10.479467662836896,2.3,3.0,11.972723282811877,2.9,4.52,3.007926481930161,0.7,0.24,2.8752619941675603,3.5,5.56,5.471812732243693,4.5,3.48,1.0541960104322068,3.0,8.88,9.06730584416249,2.0,4.56,7.570616917693511,1.7,5.68,1.0576469096846681,0.0,0.0,0.08504612068704409,2.7280787377100575,0.07483483851035183,2.282816377499328,0.2018555033479366,2.78797708227028,0.22583474052472963,0.06430813229429984,0.17760526051225087,0.002486514430291221,0.0,0.0
11,0.016844025736883594,1.0854944682993821,-46.95205232533374,32.58629268413425,4.9,3.68,0.24686907815284936,8.3,5.6,1.5935861908070212,1.1,6.28,1.5353788002051694,1.7,6.92,0.29704433817761333,2.8,7.28,0.7468043807236265,1.4,6.28,0.7199313595053134,1.3,6.8,0.07126522408241329,2.2,3.6,1.0704665649349514,1.6,3.84,0.9301684223182497,3.1,4.12,0.19438442635420644,2.241634143577642,0.07127313982406701,3.5101549684492244,0.1708969718871554,1.9845706070028897,0.356937971631941,0.09282286338987325,0.15791334047407699,0.0006816359537107477,0.0,0.0
12,0.016844025736883594,0.1176250503293406,-47.199832641877876,3.5334627936050036,2.4,1.36,0.1548686302919773,2.4,9.52,0.10987299386483149,0.6,9.88,0.25382629060837836,6.8,4.88,0.11387753255549099,1.8,6.76,0.1097930753722145,2.3,6.6,0.15177142245429429,4.1,8.64,0.07119396571009766,5.9,4.72,0.07057182530564779,3.9,4.68,0.21372167316829724,6.5,4.08,0.11161458258683433,3.4781627033227145,0.22894001798175967,2.2126971655673136,0.19268191306465804,5.975748485363811,0.34330662869199324,0.18779224222778654,0.24974071472068035,0.004751154279389522,0.0,0.0
