,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,0.14767381755296344,0.0,-28.070963413464348,0.0,0.0,0.0,0.06173043949721245,0.2,9.96,0.017498392298421837,0.2,9.96,0.07794702752108601,1.2,9.76,0.055653008323827066,13.1,4.0,0.05497007360700905,13.4,4.0,0.06087581328166098,12.7,4.52,0.027866159276612082,9.4,2.6,0.11806378726349644,6.5,1.48,0.01467093979825617,5.3,1.44,0.07498436319519183,3.0362447669977644,0.1155025359159002,2.56850805661516,0.04239961682315574,3.3835643282927887,0.0,0.0,0.0,0.0,0.0,0.0
1,0.11826110678772393,0.0,-28.099753957513585,0.0,0.0,0.0,0.10108418266029734,0.4,9.92,0.15123526488834738,0.8,9.84,0.14871085524672845,1.6,9.68,0.06676303966579672,12.3,4.28,0.07973262818849972,13.4,5.04,0.0941256830486667,12.5,5.96,0.020506042691556682,7.6,2.24,0.011611669907523617,4.6,1.24,0.10394739789860594,5.8,1.48,0.08606710950775628,6.015804305015148,0.11250655861992777,5.207233873344447,0.07404459138798357,5.43240407992149,0.0,0.0,0.0,0.0,0.0,0.0
2,0.11826110678772393,0.0,-28.13181252351099,0.0,0.0,0.0,0.15036896903307156,1.0,9.8,0.14623152434871065,2.2,9.56,0.1489186094563657,1.6,9.64,0.09690679069064839,11.8,5.32,0.10335764391938694,12.8,5.92,0.11232013356148322,10.3,6.68,0.015622918042199823,4.2,1.0,0.08543773676716451,2.2,0.48,0.008564723359754745,3.4,1.0,0.0373432637462207,5.930364628751374,0.06145194787412602,4.753902839642141,0.02873847501169472,2.786662684479962,0.0,0.0,0.0,0.0,0.0,0.0
3,0.11826110678772393,0.0007987335011825728,-28.13942170107575,0.023993997031519346,0.4,0.12,0.07287664883873679,0.4,9.92,0.15059240280569944,4.0,9.2,0.15285613971258538,2.2,9.56,0.1403636546288916,7.4,8.44,0.12484540311179856,9.7,7.08,0.12991804471322377,9.1,7.64,0.03969656852174104,10.3,3.6,0.02248085840148576,6.3,2.04,0.004387110095068623,2.0,0.4,0.058258427766215745,3.3407037415088783,0.08726667282587561,4.039279714864376,0.022850566332379255,8.489378843194656,0.16928874709800032,0.1869478981447648,0.47924748016575547,0.05652562584984507,0.0,0.0
4,0.05803507998270832,0.0,-28.13942170107575,0.0,0.0,0.0,0.1453926677286703,2.0,9.6,0.12722397411236494,0.8,9.84,0.1477132430514003,4.0,9.0,0.13401976707869082,9.0,7.68,0.12215480489011812,11.4,6.64,0.1402813733377087,6.7,8.44,0.15300662623699962,1.8,0.36,0.03273696058300475,4.4,2.32,0.16054543129502824,2.5,0.84,0.03986396652598289,8.563852593317977,0.06776870283870759,7.712215384950044,0.04439409965065303,2.7489177124426565,0.0,0.0,0.0,0.0,0.0,0.0
5,-0.025400977086034268,0.0,-28.13942170107575,0.0,0.0,0.0,0.13215617664585244,1.5,9.68,0.0784566133183071,0.4,9.92,0.14624132407558077,3.6,9.24,0.13598628993796189,8.6,8.12,0.1332668932643674,9.0,7.88,0.13838890364050235,4.6,9.04,0.018475771938291113,8.2,2.04,0.01721571012025527,7.7,1.8,0.12478000917869994,1.2,0.24,0.03901313779757348,2.7426649057273558,0.05940989238902998,2.9890154507808218,0.02620597215641681,5.258816643767089,0.0,0.0,0.0,0.0,0.0,0.0
6,-0.03180374405533826,5.217462797589075,-28.52140519316639,156.73286107577397,1.0,2.4,0.14863637732252005,0.0,10.0,0.1505747632973341,0.0,10.0,6.156191359423503,0.1,7.76,0.1409684221190858,0.0,10.0,0.10746759441397219,0.0,10.0,4.518886454732027,0.1,7.56,0.12107684461811533,0.8,9.84,0.13274088873323445,0.2,9.96,2.2946218640151512,0.7,7.52,0.048691802546397496,6.493080761530119,0.07128331331293955,5.816179952119815,0.027688150406450205,3.02104165733413,0.11371521540412713,0.18537435591442947,0.015107346207981657,8.452991114882084e-05,0.0,0.0
7,-0.03180374405533826,5.765287599603265,-42.166556783557674,173.18954738461076,5.2,7.0,5.810302159778198,0.1,8.48,2.9869861490457135,0.6,3.0,0.13320572739359066,0.0,0.0,2.6306974416993523,0.1,8.48,1.6381094277082389,0.9,3.4,0.0033365063574661933,0.0,10.0,1.5431967842977923,0.2,9.76,2.494449491424767,1.3,3.24,0.11781423956848174,0.0,0.0,0.04662299328546668,3.7168030275906165,0.07170729410358408,5.305195765844556,0.037796981924313154,4.845905498761634,0.19136344487854073,0.06171978936510696,0.1675819829604681,0.0011383521218163977,0.0,0.0
8,-0.03180374405533826,0.03394722697795071,-49.08628937791488,1.0197765113536577,1.0,0.48,0.49193844907424,2.4,3.52,0.18213380370831006,1.8,9.2,0.18677103446302187,1.4,9.6,0.304337925762713,3.2,0.88,0.13976711526781543,3.4,0.96,0.10507320884054965,1.2,0.24,0.14970088948699295,6.8,8.12,0.1572797454096535,0.2,9.96,0.003909580555226191,0.0,10.0,0.04294599640970307,5.75063604964225,0.06258218691301552,4.192418680349502,0.023745332707945092,3.833461602380148,0.20688202230408675,0.175894720885158,0.3327882419599396,0.006238208293156793,0.0,0.0
9,-0.03180374405533826,0.1530248776989395,-48.49186709457073,4.5968754982992355,3.6,2.28,0.4305607997443349,4.6,6.88,0.3971417711735016,1.3,1.08,0.31886547282959565,7.3,5.08,0.24929585602591892,4.8,6.52,0.1834687660473287,0.1,0.44,0.25123975153011463,0.9,7.44,0.16701826718669868,6.0,1.68,0.11303894417005819,6.9,7.44,0.1817754703857003,2.7,1.96,0.1576940212162857,6.01714548474555,0.06057469959346659,5.474601669747116,0.04032794478551154,5.821490701128416,0.2361024290464971,0.27227847002833844,0.2146593963373606,0.006089286184322397,0.0,0.0
