,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,0.06469200908200179,0.7789575947712416,-52.452314269587866,23.399927746799648,4.6,2.96,0.10880428191441283,1.0,0.2,1.3563147607829653,2.7,1.4,0.18738658749042097,0.0,10.0,0.10761211603658866,0.0,10.0,0.6054859953671405,0.3,4.4,0.16893874121893876,2.4,0.84,0.1283259488746171,0.0,0.0,0.38457728829715804,1.1,5.6,0.19649657131248732,9.3,5.24,0.07956808696831824,1.7479955084075864,0.08384105902511284,1.5404071805319448,0.06748293613786524,1.7064539102328697,0.24908702143410427,0.08949602229219683,0.18193980430548304,0.0008336913036447749,0.0,0.0
1,0.058489899041667084,0.09468721568627454,-52.3049105631397,2.8444090159428184,5.0,2.28,0.14020915419425475,6.6,1.6,0.055415260882087855,9.6,4.04,0.1200537884027145,9.3,3.96,0.16657982443668035,4.3,1.32,0.014896959001949707,7.2,1.76,0.14644565328560769,3.5,0.88,0.09473548548539111,11.4,5.88,0.07100481348480779,11.3,4.4,0.09257990356236828,9.2,5.76,0.0701591436205114,3.1046310956312255,0.05583291302808709,1.3791709402319623,0.04508349174493463,2.129065089800611,0.23434863585011848,0.17869432159722162,0.4211861269305799,0.008819273759399884,0.0,0.0
2,0.04608567896099768,0.21294018300653594,-52.40150162675823,6.396734469488711,5.4,3.4,0.21138590374376115,9.2,3.64,0.2152556896863413,11.6,3.92,0.08239672977405921,10.3,5.48,0.1675456254167508,3.0,1.2,0.17799225688103784,6.2,2.08,0.03320548837234963,8.0,2.8,0.2234151920574651,9.5,6.0,0.2422675867047961,8.5,5.56,0.053183409169752616,9.2,3.4,0.08696482176942466,3.632955856570773,0.10516309370024401,2.475856483354721,0.10097248200977373,2.1354376543237854,0.26849991484669605,0.31778926633957416,0.16338721858320357,0.005401507696791133,0.0,0.0
3,0.06469200908200179,0.18148867973856211,-52.60882802219761,5.45192963166577,3.8,2.28,0.09455785965560566,10.7,5.64,0.07344289029222859,9.8,4.48,0.12447165561613195,8.4,7.68,0.03765060475364497,8.3,3.12,0.051941332564866854,6.6,1.76,0.03894991974122181,8.3,3.32,0.06801783214830757,11.4,3.92,0.07757066646872787,8.9,5.2,0.04535944515285499,10.3,3.12,0.09795462966195262,6.572065847922266,0.08280080385239762,1.1504484087179818,0.07514788518567475,1.3223298032446615,0.3387114961798867,0.2005958801322668,0.2349984326160062,0.0039061113354610846,0.0,0.0
4,0.06469200908200179,21.604150692810457,-31.252081859195858,648.9898405717415,9.4,14.96,2.9689728526502437,0.1,9.56,8.951477380730672,2.7,4.12,2.1622950277260715,2.9,1.24,3.510657032669934,0.1,9.64,3.0222657208757213,5.0,2.4,1.9905714055930757,2.6,1.8,1.4896172279363897,0.1,0.36,5.057514127800436,1.6,6.2,3.869083725798134,1.0,5.0,0.3294230968406639,2.3779911964704055,0.13865739193268264,1.9289840186960372,0.09330085770185644,2.4121208641845584,0.23377081571799596,0.11705526200795312,0.12090047701758433,0.0008796267466028934,0.0,0.0
5,0.06469200908200179,0.22682509803921574,-7.668780733844215,6.81383805858792,1.8,1.52,0.6059232215214715,4.2,6.72,0.1962832198362383,6.7,7.32,0.1139935227682684,0.4,9.92,0.16319952100643276,2.8,0.92,0.0008650519569695647,0.8,0.16,0.0013549006554944977,0.8,0.16,0.7997181404632798,1.2,7.96,0.20603839372014646,1.9,4.2,0.17678249449158498,0.0,0.0,0.30338536886674466,1.7838645726813576,0.14750080093905216,4.664166032262463,0.08951343682941176,3.9784315434002098,0.2112512089143793,0.11990983929324096,0.2863314598772688,0.0026166775476016806,0.0,0.0
6,0.06469200908200179,0.22851022222222223,-9.905751691169613,6.864459279038777,2.0,1.36,0.37339835832503726,0.0,0.0,0.08018595077586604,0.0,0.0,1.4987162400605705,0.9,8.6,0.10057879199287356,3.4,1.04,0.007174025265631108,4.2,0.84,0.4774461463707892,2.6,0.72,0.5027020764875325,3.9,7.96,0.1039441975320217,8.8,6.52,2.3373404255934243,1.5,1.76,0.32006070131257613,2.3156759078615523,0.11645513177681978,2.604849984739378,0.07862702974525894,3.6247887743789007,0.21575904940998283,0.25387065695432964,0.06944871665098423,0.0006263686142458726,0.0,0.0
7,0.06469200908200179,1.5160872156862746,-10.857051147345398,45.543340925155086,2.4,2.64,1.5794281274094621,2.0,9.12,1.685335144693522,3.4,1.92,0.15670695406390953,0.8,0.16,0.4668674989451975,0.4,9.72,0.9885007772063299,4.1,8.48,0.00258820766241898,0.0,10.0,1.098436921449742,0.5,1.48,1.302279815063106,2.1,7.4,0.1976720929997552,0.0,0.0,0.32838818330973374,1.8040547886088498,0.14319198504983574,4.338213354431443,0.09252389641835132,3.527912058313306,0.16342525784723352,0.1937458653245655,0.059661583560046506,0.0004716420271017641,0.0,0.0
8,0.06469200908200179,33.01773390849673,-19.20762137195942,991.4889727479764,6.9,12.68,0.1425269658985373,0.0,0.0,3.3553000237142965,3.1,4.76,4.45192575865191,1.1,2.88,0.007712511423584044,0.0,0.0,3.3488002529541383,2.8,0.72,21.854099413678515,2.3,8.76,0.11166905433406776,0.0,10.0,2.5637646228129123,1.2,9.64,4.71275591604811,1.7,1.2,0.30547833870364066,5.451398530292098,0.12708773027973339,11.013226817506405,0.06984225691712,2.5712809524806874,0.10510190430846819,0.045451742560076884,0.1841068218337899,0.004498005156869555,0.0,0.0
9,0.06469200908200179,7.477843869281045,-15.416392284704061,223.1081127778215,4.2,6.0,4.247264461476944,1.3,7.6,0.07797148099470433,0.0,10.0,4.982970375306367,0.6,7.92,2.153043101760211,0.5,2.4,0.11504496206846188,0.0,0.0,0.6158127702349789,0.5,2.04,6.322411252017149,0.3,7.6,0.14904623922408183,0.0,10.0,5.291875161142626,0.7,8.4,0.18938775399600216,3.788041317005926,0.12177253422747754,7.073941667451258,0.07744416902613079,5.310230171230139,0.16432905440372378,0.06854384933128004,0.151163923156596,0.00294135131119134,0.0,0.0
