,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.03761172167544274,0.06713565575645039,77.32503372121768,1.9973642693190352,3.7,1.68,0.020462920891163566,4.3,1.04,0.028212335556921927,5.2,1.16,0.1380228691520486,3.6,0.72,0.015751677545613907,7.0,1.72,0.010443714291054531,4.8,1.12,0.06290338285161698,7.6,1.84,0.11840007565533311,11.1,6.6,0.12027273618346072,9.1,7.08,0.1235802325879388,11.8,6.76,0.0392994689553527,1.5762096881140022,0.11053461575940215,1.118042298982412,0.09061914017422729,1.0562146657665121,0.2556574941043674,0.2115662397028666,0.3813873974242268,0.012695752326460362,0.0,0.0
1,-0.03161144701304863,0.0006989913786515131,77.32503372121768,0.02099773834400394,0.4,0.12,0.13645367303592926,2.8,0.64,0.12568053816180252,2.8,0.56,0.159035008683854,2.0,0.44,0.008993304721135274,4.2,0.88,0.007156374395116141,4.1,0.92,0.007267355602313117,3.6,0.76,0.12559576221296212,9.6,7.64,0.13097562863585208,10.0,7.4,0.1312613668296435,7.6,7.92,0.21898843300982665,1.3638867542477595,0.216913518195467,1.7438623946968854,0.12649172533882796,1.3021875527254614,0.1050863981315763,0.11442826648087115,0.5180028605849982,0.19558274998178773,0.0,0.0
2,-0.03161144701304863,0.016240705729759004,77.32503372121768,0.4878716674493684,0.8,0.4,0.154366650238399,1.8,9.6,0.155069770805814,1.8,9.64,0.15249568563841057,3.2,9.32,0.0031457431833077443,1.8,0.36,0.0008189647703501883,0.8,0.16,0.15995453507629348,2.6,0.56,0.13125829437594688,10.0,7.24,0.12835482563258244,9.3,7.64,0.16516128469198332,10.5,6.96,0.17751484898917225,2.1368633394275167,0.16631096956632765,1.1015881055369838,0.1137116827920208,2.0252028471518373,0.2903791475315898,0.2440249985752751,0.29320589320462564,0.0016714279828932107,0.0,0.0
3,-0.03161144701304863,0.01835122529945421,77.66152089875517,0.5512717880343387,1.0,0.44,0.13908358537284854,6.0,8.76,0.07181184610632951,12.1,3.68,0.08232847776916763,11.5,5.32,0.16078880759936054,0.6,9.84,0.1431274879023226,6.2,8.56,0.13239675324782757,7.9,7.96,0.12924276475092353,9.1,7.76,0.14072452421542375,7.6,8.28,0.14007316403172718,6.6,8.56,0.14109253215550643,1.7451359007609613,0.1962246557228269,2.078966076924068,0.11680393993311582,1.311108613320967,0.2869489497989718,0.22831497751093346,0.3051778585098169,0.003403553745671125,0.0,0.0
4,-0.03161144701304863,0.015161062027922152,77.83332378437112,0.4554391129883142,0.2,0.2,0.05627982224158699,9.9,3.72,0.10185440751791772,11.7,6.48,0.06592585182846275,10.7,4.24,0.13145149951756363,5.7,7.56,0.1472567541976864,4.6,9.08,0.13329034331267234,8.3,7.68,0.14143733347305393,7.4,8.4,0.13309562168656255,7.6,7.88,0.1390761528071539,8.7,7.84,0.15513717710538466,2.1747662397886067,0.20417462329190864,1.7663227700468762,0.12920984826325954,1.8292427526145507,0.4075645041236718,0.2538536288029774,0.10060671138169883,0.0013533752019555256,0.0,0.0
5,-0.03161144701304863,0.01655227206835484,77.3222488447596,0.4972311368998439,1.4,0.6,0.12163684047795652,8.8,7.28,0.147422957424571,3.8,9.24,0.1459533449081285,4.4,9.0,0.11612461210984164,9.2,7.36,0.10203382573400338,12.5,5.36,0.10520061707729668,11.0,6.24,0.1351603105707328,7.1,8.12,0.11980725944841342,11.0,6.28,0.1228904667330337,10.1,7.04,0.12880666324096923,1.1791869875111536,0.17680331952587933,1.6806365982305556,0.11292106546768471,1.8182573536348776,0.2656181231960407,0.2137816003753912,0.37785862279198623,0.013668242564820098,0.0,0.0
6,-0.03161144701304863,0.02740532814525696,77.22244275978882,0.8232575210524407,2.4,0.96,0.14386208931491568,5.6,8.8,0.2629520037890172,3.2,9.32,0.14805063587101874,4.0,9.2,0.10291019457704167,12.1,6.32,0.08144107139169324,11.9,4.88,0.07834507840471522,12.2,5.0,0.12638999149355437,9.5,7.28,0.11809283028566495,10.8,6.4,0.11762888977746597,9.5,6.92,0.12335059929166911,1.7153918017787964,0.19350097650670273,2.204835790876497,0.11878652232439846,1.5794106757065218,0.2259838114158683,0.20459877704366797,0.4279931693843015,0.022467206997373812,0.0,0.0
7,-0.025611172350654528,0.007239706111234178,77.14833528396554,0.21748115821464492,1.0,0.44,0.14663835936651137,4.8,9.04,0.148038565131664,5.0,9.0,0.13613379844302803,9.0,8.0,0.06803722041902252,11.1,5.12,0.06387159821095623,13.0,4.0,0.06365537620383109,11.1,4.88,0.1224326711322281,9.5,6.52,0.13201411798533058,7.2,8.08,0.1289508816497387,11.6,7.04,0.13085644767241733,2.2318002430662145,0.20131501958415485,1.7322679390560403,0.1278984084428771,1.8770451290586394,0.18106596954748275,0.17401057468842,0.4808082396282842,0.06307646661705373,0.0,0.0
8,-0.03161144701304863,0.0,78.19885931885682,0.0,0.0,0.0,0.06923474325408743,12.5,4.52,0.033227727758826514,10.6,3.0,0.036667888474934254,10.5,2.56,0.14770450596465357,4.0,9.12,0.14476159050484377,5.8,8.76,0.14454728196680822,5.0,8.88,0.1417107818520586,5.2,8.6,0.14367100731054167,6.6,8.48,0.1462656944573895,4.7,8.96,0.11292639921908301,1.3574356921038442,0.18046420608334762,1.7179757900184718,0.11367446299880087,1.6746267805721966,0.0,0.0,0.0,0.0,0.0,0.0
9,-0.0016100737010781075,19.089569668573972,75.27009251554256,573.2392530874272,2.3,8.04,0.027180287342089778,7.6,1.88,2.6290643674795313,9.2,2.4,2.464683530103936,0.1,3.8,0.1446429554212884,0.0,0.0,0.752513815806447,0.0,0.0,3.0430052009487563,0.2,4.2,0.14716438716366897,0.0,10.0,1.2554306963206447,0.5,9.76,3.249519203221676,0.4,5.72,0.11225162683177103,2.207419930339039,0.19266159712892997,2.1804481588094826,0.11927279238244723,1.7996705425056367,0.14789861266151996,0.11439360498177889,0.05017052475514021,0.0010478258177192513,0.0,0.0
