,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.5813731742325956,0.024938066376745283,35.12142525551232,0.7491408457633758,1.8,0.84,0.05954045925243667,4.5,3.68,0.10644670571137846,5.4,6.56,0.07516007893510421,7.5,4.92,0.14266273700769394,1.3,8.64,0.1110386594627541,4.5,6.56,0.15053665921272683,2.3,9.32,0.2622954416521656,3.8,6.88,0.21936305264025482,4.6,4.32,0.10682205200507487,5.7,6.68,0.1241741519350794,1.9612659782737514,0.0872690389255309,2.5808070826541445,0.08030450668281272,2.0594454869078396,0.3153805338935342,0.24690246935313692,0.22063815272722662,0.012066282382668176,0.0,0.0
1,-0.4735265680933841,0.0,35.323431240051875,0.0,0.0,0.0,0.09177118906203907,8.8,5.96,0.07772446690400892,8.7,5.12,0.056252501970344274,8.0,3.64,0.1399683325363716,4.8,8.4,0.148301288401336,2.6,9.24,0.1538343148156834,2.2,9.48,0.23986266427915032,8.0,5.24,0.09062263573497431,7.1,5.72,0.11643296119459096,7.4,7.12,0.18157325032739968,1.8999539386530833,0.22091937677721565,1.9992141858832881,0.20880877744711554,2.1037828475015248,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.4171021841763938,0.01035365377279318,35.348222507220065,0.3110243122668167,1.0,0.4,0.07272144986446136,6.0,4.68,0.08174510646293123,6.0,5.12,0.06451978258651456,7.3,4.08,0.13905026521650848,4.4,8.44,0.13085449182462705,4.2,7.92,0.14615209632303577,4.2,8.96,0.10635340576650029,6.8,5.76,0.23989561596780007,5.2,5.44,0.12666995246845347,7.4,5.96,0.16298737645813993,1.4980896532984793,0.16899716252022404,1.7523545630829307,0.1599060975916722,1.62310497165683,0.21016993119374305,0.19580726013824912,0.4222247314119864,0.047687105685324194,0.0,0.0
3,-0.2936488335495012,0.0199486451514458,35.36099256598358,0.599258365697638,0.8,0.32,0.06226705797417187,3.7,2.76,0.1432412077129761,3.7,9.04,0.11193270982396065,8.5,6.8,0.30442901276702106,1.6,0.32,0.005847842602576327,2.5,0.72,0.16231500565166027,3.8,1.0,0.4219793248489491,6.1,7.12,0.10539963744502649,7.4,6.2,0.1457453188979312,5.2,7.2,0.17662314498705306,1.5841329764330372,0.19851124298127093,4.818737126584147,0.1365091435203351,3.3677634445018616,0.25210837273300124,0.25719219582888503,0.3194042779615195,0.00865056001608296,0.0,0.0
4,-0.28124347254647475,0.0052275474174105505,35.308468633843496,0.15703580359377634,0.6,0.2,0.08520438746149633,8.6,5.08,0.13059970454856745,5.0,8.08,0.09787869729501675,8.3,5.8,0.08647068553331322,4.0,1.08,0.155427742003032,1.6,0.4,0.15427048473010116,6.0,1.44,0.26765192170712254,4.5,7.52,0.09532008201693594,6.3,5.32,0.13364289591661785,5.1,7.72,0.1469822596133995,1.5106774448603262,0.14337798393853365,3.9821668561235644,0.11988328189003569,3.641761564498369,0.26959423730640775,0.2405439965340466,0.3385009546161899,0.0031857458956622746,0.0,0.0
5,-0.17363921833117085,0.06490584481574735,35.41661990682231,1.8648978694718021,1.5,0.84,0.1026411320944112,7.5,6.64,0.05769964059671978,7.7,3.76,0.0685331317745232,9.0,4.6,0.009317855671714087,4.0,0.88,0.023890855312299793,7.8,2.32,0.018561843857922006,6.5,1.8,0.13551565022154638,5.6,7.48,0.1545232826243551,4.5,8.72,0.23044946522153253,4.8,8.56,0.15937499012131637,2.46222970815975,0.23772805757126497,4.16704387480401,0.17141468660414647,4.102256857717493,0.21615084790189046,0.24131631879396162,0.2814949648002857,0.0035684175528894945,0.0,0.0
6,-0.13151584608733202,0.07118423407339595,35.3347720026978,2.131968862274903,2.7,1.4,0.15217920245320965,4.0,8.96,0.22885385594564106,11.1,4.72,0.021681563097434405,6.0,1.44,0.2591763841461828,2.0,0.4,0.17046856905182384,6.2,1.48,0.046550585866162515,12.2,4.4,0.38260937950995233,4.3,4.56,0.17443891711440238,4.1,9.0,0.18068875406164162,0.2,9.96,0.10126022429073214,3.2988950880408128,0.16024302382286065,2.1448236285485187,0.14976638957309046,1.3160464903242082,0.1617695389162573,0.2309594649117479,0.30301170208787126,0.00835395989544278,0.0,0.0
7,-0.07369085689580539,0.1055165552758069,35.617337004686554,3.169722955548271,2.6,1.68,0.021470142340936207,8.6,2.52,0.0014362030700049051,1.4,0.28,0.005493294483495889,2.2,0.52,0.04135875688486765,9.0,3.0,0.07367754054349707,12.9,5.4,0.05871233972986639,10.7,4.28,0.0770282335175753,6.5,1.76,0.1852251031990938,11.4,3.68,0.18694408295698955,7.7,2.56,0.3412660072369648,3.116666334698506,0.3441739353944821,3.411051474011916,0.3636641140235422,2.6106966839005183,0.3051077082243433,0.2263249653410426,0.27789659265029193,0.003934330498250846,0.0,0.0
8,0.01854900475573018,0.07466299595635924,35.78915135889321,2.2428803858719504,2.6,1.36,0.17305517956467653,2.2,9.16,0.14476489523394548,4.4,8.68,0.08701786722628663,9.3,4.44,0.1853827661254621,7.1,2.48,0.1822486742404122,6.2,1.96,0.07278233696914779,8.7,5.48,0.2630899434784988,5.8,1.96,0.33715252501759485,6.9,2.88,0.07811563924301786,9.9,5.68,0.292913827304281,3.7910571133251345,0.4221609138332525,4.890996453870011,0.38049908368676827,6.868511139769171,0.2927047985228128,0.22516555937563945,0.24047349663327472,0.008205361111870634,0.0,0.0
9,0.01854900475573018,0.07261655268177317,36.05275748593169,2.1330954846027987,2.7,1.52,0.016002364155638323,3.4,0.8,0.10238596911243047,2.7,4.08,0.24555062793081223,0.2,9.92,0.10913041608717647,6.5,7.72,0.331431096218857,4.8,4.44,0.29658147180681194,4.4,3.08,0.12936466834025673,5.2,8.6,0.48735730577946146,3.7,5.4,0.40595382026894455,4.2,1.16,0.2961285857286501,3.8172902645285056,0.13632652363865758,6.193789374248439,0.24338984795305976,3.677393015412454,0.22059386412956952,0.31574164350693545,0.22131072659102,0.010351217175951067,0.0,0.0
