,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.022241619694313396,0.09728143597570843,-45.9541527105626,2.9223395319805565,4.4,2.16,0.04111590145061807,9.3,3.28,0.04430295006898717,9.7,3.52,0.04736873983827261,9.9,3.8,0.13782318903446242,7.3,8.12,0.12850078200189174,8.3,7.44,0.12960468970870895,8.9,7.32,0.07355869228343952,12.9,4.64,0.0737138416303503,11.3,4.8,0.08361953070234752,12.2,5.2,0.06350902658341942,2.005688191354899,0.18761834876695416,1.7987396965875262,0.06220855063142809,3.5810509033122266,0.255968888660665,0.19455269806386719,0.40785192446267327,0.01111734462997164,0.0,0.0
1,-0.0034507038986824057,0.10810130261185197,-45.42116879748287,3.2473689035603113,3.2,1.64,0.2149393176606631,12.2,5.32,0.36436682617676025,1.9,1.16,0.20287520612824383,11.2,4.2,0.11607714272516939,0.0,0.0,0.31575970232497913,0.9,8.48,0.06784510741064552,7.8,4.52,0.0797407970295775,0.0,0.0,0.21344969765381872,7.0,5.76,0.024261777487304757,2.5,2.0,0.09564109670281515,4.7651580254591295,0.20304171154728023,1.5960923016485515,0.07184982671499227,2.263844314718066,0.2357827911538999,0.23275773245809048,0.29144627444054183,0.00961116862303934,0.0,0.0
2,-0.016044615548945727,29.751319666539604,-51.392012342947126,893.6022313630364,4.5,10.32,0.03248135623473511,10.0,3.12,0.08793554461379524,8.3,3.6,8.966343745518124,2.3,5.8,0.03518471936728397,0.0,10.0,1.5002573493148605,0.1,9.96,2.028870103329316,0.7,1.68,0.07623322833287904,0.0,10.0,2.4025210536961303,0.2,9.84,4.551492270844575,1.9,0.56,0.048006693540822265,2.195520184713484,0.1862453218392489,1.679344714918312,0.05705064176797309,3.9800355103558624,0.11773537202190465,0.0990238717819273,0.12302188118086665,0.0018806713353138457,0.0,0.0
3,-0.0034507038986824057,0.15856733348594038,-56.27474447391348,4.49727395740339,3.3,1.72,0.19551273487633303,6.4,3.0,0.015347252068930346,6.6,1.6,0.03206267001997465,10.1,3.08,0.15145364266863678,2.2,0.72,0.0028408472342103756,1.2,0.24,0.11668990505395292,0.6,0.12,0.08284736433733692,11.0,5.76,0.06606736574067665,12.8,4.68,0.053562328379666346,10.4,3.68,0.06087722651874429,1.6345230711855587,0.19925340830535945,1.8190828980573561,0.06024156984853403,3.4703090733260518,0.2337092145579258,0.2894201882610127,0.2535066659474153,0.014074150249950975,0.0,0.0
4,-0.009647708044050072,2.273827961242128,-56.26420050826948,68.30591338844832,5.4,4.4,0.9616719014432643,2.1,1.96,1.5421883458687118,1.2,9.28,0.03563179840809789,0.0,10.0,0.4585598311901756,1.5,7.68,0.8136719722331762,8.5,4.32,0.10684516880982389,11.4,6.4,0.39351841659152104,9.3,2.68,0.5248320499907619,12.5,4.2,0.05858916721957615,12.4,4.52,0.07903691520520091,6.018087157893307,0.20997466808553014,1.6279169096017791,0.06691834041257644,3.4460396432628193,0.1949209296616645,0.0374289097356203,0.19261518996554258,0.002315689184805043,0.0,0.0
5,-0.0034507038986824057,2.21294957829152,-51.9790774091597,66.47712351343014,2.6,2.24,1.2314270825981888,0.7,5.44,0.2887150317654226,0.2,9.96,0.11949945182055774,0.0,10.0,0.9940111998968635,4.7,4.2,0.23050310146514197,6.4,8.28,0.14697252579096437,2.8,9.44,0.8704689912125809,5.2,4.44,0.14365874758728192,2.6,9.4,0.13855433407391668,0.6,9.88,0.047200725284684206,1.9875470724526216,0.19550967669300015,1.8444837762015722,0.056359362611432866,3.7373879706764703,0.2054562605624598,0.05442586080751468,0.16970161232744946,0.0030973805893545164,0.0,0.0
6,-0.0034507038986824057,4.34767831621782,-51.28949071166737,127.54403351260136,1.1,2.32,0.1321263874449505,6.6,7.92,0.131613897214861,7.4,7.68,2.4774967431989348,7.7,7.92,0.15517855158330834,0.4,0.08,0.20722281054637495,1.6,0.44,0.19419420489924927,0.5,0.48,0.1573500807239025,1.6,9.68,0.15980144040509286,1.2,9.76,2.0140211217489155,0.5,9.6,0.0600080427924782,3.1902460301364597,0.20531863238278128,1.7672660642720779,0.06169180834382592,3.5640527679149137,0.2783868300471082,0.11545245068147439,0.023413311187143848,0.002766399560712307,0.0,0.0
7,-0.0034507038986824057,42.13194690755588,-48.36894142809553,1262.672576723192,5.5,12.48,9.264041083726989,3.3,5.04,5.1082349289030695,1.0,9.36,0.2420578297019621,0.0,10.0,4.540871339475549,1.8,7.28,5.053613081416994,0.8,7.96,0.46365059201328096,2.0,9.48,4.221883450615157,7.0,3.68,2.988995132671067,4.9,2.92,0.09216706626061726,0.0,10.0,0.07007251481470914,7.764764433888537,0.2138347672398493,1.6950294334326994,0.0660082064588307,3.644578992571709,0.17563200052947006,0.11708893754226132,0.08763303567257967,0.0009556448003678675,0.0,0.0
8,-0.0034507038986824057,0.008584273034766311,-46.159063622088965,0.2578720204035325,0.2,0.12,0.07479840666212578,11.4,4.12,0.09044537399954601,11.8,5.48,0.1200577001069052,10.2,7.16,0.15208823368089064,2.7,9.44,0.1456752783162868,0.8,9.84,0.1445542195010301,2.3,9.4,0.15681779911834637,3.0,0.64,0.0048430465366463464,2.0,0.48,0.0047642784066762485,2.8,0.64,0.04749753024610468,2.0010468283678624,0.2014387036591758,1.7753094364983024,0.056805962324119656,3.6149285276155547,0.28691980295220254,0.24916110722269588,0.2971647827639087,0.006666721957916153,0.0,0.0
9,-0.0034507038986824057,0.019473015640500572,-46.10095206487405,0.5849704297880651,0.8,0.32,0.1491941424291813,4.0,9.12,0.1380657831472378,0.6,9.88,0.0036560686950135035,0.0,10.0,0.1240149875491904,9.2,7.44,0.11605843242505465,10.8,6.84,0.09920824797932924,10.4,5.72,0.006652326612929185,3.0,0.72,0.013321361617064174,4.6,1.24,0.018805294302103606,7.7,1.92,0.055850519415479694,3.6543505647174372,0.2088738973066376,1.7141254494555516,0.06044037022431819,3.558810910474337,0.1679621598816397,0.17258462638432365,0.4146695589258522,0.00802719977312816,0.0,0.0
