,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,0.20498592643184854,0.3699109904631114,-5.570713926930446,10.721183636624225,3.5,2.2,0.011920588397382923,0.1,0.04,0.00043281326113180904,0.2,0.04,0.0008929620966508909,0.6,0.12,0.10301490504016544,11.8,4.52,0.07540755042386713,12.8,4.12,0.08045721511819788,11.8,4.64,10.447555842515865,0.3,9.92,0.10878278128336955,0.4,9.92,0.11066747595126059,0.6,9.88,0.0012361354407788702,1.1003223275390692,0.0015115278362274485,1.7738842055629478,0.0013512958997825898,1.4247428812581568,0.46076812851341453,0.10484735144125489,0.057524748757425345,0.002150941037336087,0.0,0.0
1,0.22358374230245204,0.10149821988250554,-6.084120858113682,3.0490119457361455,3.8,2.0,0.0008565146641345263,0.6,0.12,0.0008884061675863406,0.4,0.08,0.0,0.0,0.0,0.08363652589636819,12.5,5.08,0.08359580279399456,11.3,5.6,0.07866248982073118,12.6,4.92,0.09558991860813205,1.4,0.32,0.002930251471744932,1.2,0.28,0.0046107708839477814,2.4,0.48,0.0014141765697463107,1.1952657274533456,0.001359705175120374,2.3079266308437667,0.0014542840001664946,1.4155556793517337,0.23301964877741732,0.31240920156445423,0.19694684164320816,0.006460177893298291,0.0,0.0
2,0.19618695978339049,0.17709091935606927,-6.078900870429136,5.319820674915294,6.0,3.08,0.0006970571468754342,0.4,0.08,0.0008474028060054379,0.4,0.08,0.000423701403002714,0.2,0.04,0.07492323638492338,12.5,4.92,0.07169447612529943,12.3,4.76,0.07883556300581915,11.9,5.28,0.06155323037967086,2.0,0.4,0.002607160957249304,1.4,0.28,0.15036946660403733,2.2,0.44,0.0012858759536461127,1.3432262629801304,0.0011994920663291882,1.5610512920768365,0.001395373189566902,1.2686146893468182,0.2784636997011041,0.20868512192322553,0.3460545751401192,0.006015034663948959,0.0,0.0
3,0.0921991721197993,0.12313835721370262,-6.082309172443836,3.6990828268468814,4.8,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0005102640552290808,0.2,0.04,0.07952349255663088,12.9,5.16,0.0756998841230492,12.8,4.72,0.07828434672726176,12.0,5.04,0.05345577436012457,1.8,0.36,0.09091856825271641,0.2,0.04,0.13990492382898495,1.0,0.2,0.0013023199479318096,1.2064254512972379,0.0011957178990502065,2.857930584171165,0.0017506800573794353,1.343032068287115,0.3355444126600374,0.23057607901754182,0.2548142348078271,0.004471373923005574,0.0,0.0
4,0.0736013562491955,0.08815704951552607,-6.084955618714074,2.6482424754330314,3.0,1.6,0.0008519587350699768,0.6,0.12,0.0008474028060054365,0.4,0.08,0.0008155113025536241,0.6,0.12,0.08423428286335263,11.3,5.16,0.08399139864562422,12.2,5.24,0.08742813760665635,12.1,5.32,0.0013574288977072618,0.8,0.16,0.002378305176148258,1.8,0.36,0.0004442494574314663,0.2,0.08,0.0014470523374659951,1.6291613496090533,0.0011976231572812265,1.9013982007213468,0.0015541865517492886,1.509706076517688,0.2824943645338311,0.1547676762089657,0.37278554793503,0.01139127491883206,0.0,0.0
5,0.0736013562491955,0.1605932072938125,-6.083151223529819,4.824228523512414,6.0,2.96,0.0008747383803927001,0.4,0.08,0.0006150504237136243,0.2,0.04,0.00030524724732453956,0.2,0.04,0.07722409166903385,12.7,4.88,0.08292241720831622,13.1,5.44,0.07031425383413584,13.2,4.48,0.0020664330822948444,1.2,0.24,0.15648574953816943,1.2,0.24,0.0015055120501844123,1.0,0.2,0.0013760875445971723,1.33168218970961,0.0019235446004165608,2.9837270054068163,0.0014933856855950196,1.4789980202407147,0.2864821573698708,0.2834033279095284,0.23243913866185614,0.004926192084603543,0.0,0.0
6,0.0736013562491955,0.06956172793163957,-6.081532735728188,2.089638021978491,3.8,1.6,0.0005057081261645301,0.2,0.04,0.0004555929064545362,0.2,0.04,0.0011162026208136136,0.4,0.08,0.07556171645428143,13.3,4.76,0.07185155094874057,12.3,4.44,0.07656961323802891,13.1,4.88,0.0017680230932120965,1.0,0.2,0.12354846653264469,0.8,0.16,0.15285098125009378,1.6,0.36,0.0014420991655188778,1.59384026353876,0.002022968083711375,2.0535546669041134,0.0015887168801309007,1.6025464979357935,0.17523775466004526,0.14908967697601472,0.40596044599865533,0.009545884952492008,0.0,0.0
7,0.0736013562491955,0.13651363637750824,-6.08042458191806,4.1008769272281995,4.2,2.2,0.0001230100847427235,0.2,0.04,0.0007152808631336223,0.6,0.12,0.0003371387507763571,0.4,0.08,0.07623510203995987,13.1,4.72,0.08014015667828893,12.2,5.2,0.0724943942076387,12.5,4.76,0.104681326696578,1.4,0.28,0.13428000771898155,0.6,0.12,0.11812772567832946,0.0,0.0,0.001618178129456526,1.1961943306823273,0.001428686254553211,1.8615678668945546,0.0017526737296265356,1.7239094862714262,0.3649601522346519,0.25327720720920344,0.19896322357399532,0.00463679955677102,0.0,0.0
8,0.046604526759609965,0.08606584084840163,-6.080373548518911,2.585422455392574,3.8,2.0,0.0,0.0,0.0,0.13624505867522888,0.4,0.08,0.0004009217576799899,0.2,0.04,0.0787148480952116,14.0,5.16,0.07632382022727381,12.2,5.16,0.20067181332516998,13.0,5.0,0.03562072922314119,0.2,0.04,0.13597623292008346,0.4,0.08,0.002324456757065648,1.4,0.28,0.00145587691914491,1.2187276273822414,0.0014005124617521509,3.575343202044854,0.0016311275213034655,1.6591657037079697,0.19925585159179934,0.2549773524472486,0.3497348614811015,0.00839138380353637,0.0,0.0
9,-0.029986478384917886,0.2194952040894179,-6.080876592024824,6.59364765288637,4.8,3.08,0.0005694911330681643,0.2,0.04,0.262316727749328,0.6,0.12,0.12434952788770086,0.6,0.12,0.08001362418162794,13.5,4.96,0.17539876511278957,11.9,4.8,0.17344260180234072,13.2,5.2,0.03595728184240739,0.8,0.16,0.2996776706153217,0.8,0.24,0.15282517888261676,1.4,0.36,0.0013839177605892395,1.7372398004682015,0.0017524723168063823,2.912025164136921,0.00163346542767445,1.326895135620381,0.3311449143616644,0.21709669769048193,0.24795452497387085,0.0043337541953329065,0.0,0.0
