,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.09262617176571761,14.029882414180717,5.946505678056203,417.8801395894916,2.9,5.64,2.628612095030614,3.3,5.48,0.14965854358151254,1.6,9.68,0.15052871234629467,1.0,9.8,3.4394026627131087,1.7,6.8,0.15556321675808288,0.2,9.96,0.15686684324848027,0.2,9.96,4.937360973614761,1.1,4.64,0.11433684297547247,0.0,0.0,0.10290976037820315,0.0,0.0,0.0530782890539118,1.204892700437437,0.02813339599968403,1.7276582188173526,0.06330779898505877,1.095864354469534,0.13653393664793328,0.12636537879857915,0.06588399995271592,0.0014859751924415554,0.0,0.0
1,-0.08862525622440387,0.6143281521833117,3.2444260582723716,18.454450499498623,2.2,1.68,0.1532265849824868,0.0,0.0,0.16028229074993747,3.8,0.8,0.5082414623989207,5.5,1.72,0.01661476278655477,3.4,0.72,0.14945660436818609,0.3,8.08,0.8002928491397495,1.0,9.52,0.1077612424428775,0.0,10.0,0.10930726853120885,7.6,5.92,1.5699042847085294,2.7,1.04,0.059890227590131316,1.2322693208383866,0.03414579241323364,1.9214988077133242,0.0808673779681035,2.0865062238082257,0.24689029205847038,0.008508690497863756,0.2675511282360204,0.004819599217823975,0.0,0.0
2,-0.07665150174206616,0.009684108949416357,0.9264742931258085,0.29091115001584716,1.0,0.48,0.11961500594764854,10.3,2.76,0.02081415728129582,8.2,2.04,0.01711681369439005,7.7,1.76,0.026219295704217667,3.4,0.8,0.000103599456190521,0.4,0.08,0.0014503923866672935,0.8,0.16,0.15223827896617373,4.5,1.6,0.15517680322939734,3.6,0.72,0.15107146682403683,3.6,0.76,0.053904404433027193,1.2931142534523783,0.0282865186361679,1.6163291831417528,0.0778375809400147,1.1203778414105268,0.205458081149243,0.19284124080875242,0.46217461472384025,0.028949060418432437,0.0,0.0
3,-0.0706646245008973,0.0453951993082577,0.9264742931258085,1.314599751679275,1.3,0.76,0.024252896496338647,8.2,2.24,0.1363543970452651,8.8,2.52,0.021097224228875555,8.3,2.12,0.0015453585548419351,0.8,0.16,0.10223539668401233,1.4,0.32,0.0008604510389157152,0.8,0.16,0.15702220874893488,1.6,9.64,0.15286467285300506,3.6,9.16,0.11603639697724294,1.2,9.72,0.056649506566207875,1.0825306741130403,0.04249794336401635,3.3788985971139356,0.07761380986768963,2.225567115652913,0.32901407578381575,0.260768353894693,0.2335061684567638,0.010924791133180957,0.0,0.0
4,-0.05270399277739074,0.07771151232166021,0.9264742931258085,2.300164785212967,1.7,0.96,0.020739022227308612,7.6,1.88,0.318487009890788,8.5,2.08,0.18178664213181353,7.5,2.28,0.14116001458492858,0.6,0.12,0.07573983576328659,0.1,0.04,0.11578390334359487,1.4,0.4,0.15051876633565625,3.0,9.32,0.14345955287572815,5.6,8.68,0.14285465289677826,6.2,8.4,0.057259171816676745,1.1674603744992416,0.036849839004324744,2.338782746083991,0.08638935671101015,2.075021907989536,0.11894250713904435,0.07256116815388708,0.4211188059711303,0.009921579296995667,0.0,0.0
5,-0.0405306757203474,0.027696591439688747,0.9264742931258085,0.8320070859719553,2.2,1.0,0.02250906431310045,8.4,2.2,0.021069266999484956,8.0,2.04,0.01779827116078569,7.9,1.96,0.0010935498153443915,1.1,0.24,0.0,0.0,0.0,0.002391420780397847,1.2,0.24,0.13966741341378336,7.1,8.32,0.13849753071337767,6.7,8.2,0.13665826631037775,8.0,7.96,0.05205883881464914,1.3479030243594639,0.039400338904926564,2.0788753448529933,0.0702529466569434,1.8667360783384273,0.22921857770627052,0.22350970481328078,0.43136788723714486,0.01728243208649002,0.0,0.0
6,0.006366529335475301,0.053436952875054074,0.9264742931258085,1.605248918142479,2.2,0.96,0.02817913989887989,9.3,2.68,0.02388945251426091,9.4,2.24,0.12049740600028797,9.7,2.48,0.0014503923866672876,1.0,0.24,0.09681944733538565,1.4,0.28,0.0074102388802942155,4.0,0.96,0.14123493340999616,6.0,8.52,0.13902259617733925,6.2,8.24,0.13555900645015403,7.4,7.68,0.054332826850438706,1.2803490267697377,0.040597446831938465,3.3050012182127775,0.07542295910962811,2.393779656035111,0.24731108251748943,0.2146545441883562,0.3767499111051957,0.010169273673176814,0.0,0.0
7,0.02512541135780438,0.022867614353653285,0.9264742931258085,0.68694435641816,1.6,0.72,0.018565347642190033,7.7,2.04,0.023905178455793152,9.4,2.52,0.02153405593810354,8.7,2.08,0.005261989045676861,2.7,0.56,0.002575597591403235,1.2,0.24,0.007839025518416073,4.4,0.88,0.15032839172299178,3.6,9.08,0.14803775525448098,5.2,8.8,0.14829261159078985,5.0,8.92,0.05566733912983896,1.1290828190164595,0.03997123634719402,1.5581364373305981,0.082812245989985,2.22647369648796,0.24944922880919904,0.21066438045033148,0.40895736212992084,0.018313784192965595,0.0,0.0
8,0.026721911955449408,0.010868738434932999,0.9264742931258085,0.3264974830253576,0.8,0.44,0.024750884644858567,9.1,2.28,0.024441607794725123,8.8,2.36,0.02263487184535814,8.8,2.2,0.008086513108204551,4.0,0.88,0.008647676829236516,5.2,1.16,0.004508015225623627,2.3,0.48,0.1444206376138567,5.6,8.6,0.14897120496819047,4.2,9.08,0.15074598764754604,2.8,9.44,0.05197325059751288,1.2411399066156648,0.04017664404169227,3.158036106978383,0.069402327560538,2.129518074488277,0.2868513735130293,0.24888745070539245,0.30182929717475276,0.005453609965543982,0.0,0.0
9,0.04128997990896029,0.021480276696930412,0.9264742931258085,0.6452686591200685,1.0,0.52,0.019994660994784124,9.3,2.2,0.02402050202702933,8.1,2.28,0.02058875211933414,8.4,2.08,0.003910879471192164,2.2,0.44,0.0035799367639168913,2.6,0.6,0.006273522624870419,3.2,0.72,0.14997220696381316,3.8,9.24,0.14896506385165292,3.4,9.24,0.14306652141732418,5.6,8.72,0.05570020913076718,1.3922678987638177,0.03962489811832634,2.756053780319881,0.07364133626744916,2.154920245659454,0.3380967520589508,0.2442425279274618,0.23818295447591661,0.006509416356480717,0.0,0.0
10,0.055059797563648656,0.062132593169044556,0.9264742931258085,1.866466416960616,1.4,0.88,0.026852918829663702,9.2,2.4,0.028229812377150353,9.7,2.76,0.021588223070047836,8.3,1.96,0.004618809088494052,3.2,0.64,0.0022475326467999036,1.4,0.28,0.0013928371332281083,1.2,0.24,0.137889560176159,6.0,8.32,0.12458483119752987,9.8,7.24,0.13189275987722923,9.0,7.68,0.05721589934055421,1.2655028459098212,0.04047750245584512,2.346315445479618,0.08190022568599475,2.357064036007148,0.2764525273535016,0.20852819196619196,0.2767714387102321,0.005762144944344298,0.0,0.0
