,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.290837491585446,0.0,84.27940402883955,0.0,0.0,0.0,0.11980318386539222,12.2,7.08,0.11525829185483827,12.3,6.56,0.10083811381575743,12.5,5.76,0.053405444786700014,11.6,4.4,0.02786693597921097,8.5,2.52,0.02713074209403419,10.4,2.32,0.15283735816448024,2.2,9.52,0.14957668106713845,4.6,9.08,0.15134787309518807,3.0,9.4,0.06193522713349484,2.5368818155814283,0.13693265330728355,1.3526285078714388,0.0663476393462944,1.398920530255996,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.22941659481740828,0.02500365667200487,84.05016735033189,0.751111181735793,0.4,0.24,0.08606474242801676,11.5,5.12,0.0933603042379329,14.1,5.72,0.08980011528344248,12.2,5.6,0.013713751209920941,6.6,1.64,0.004134670308609135,2.2,0.52,0.0013896372948879532,0.8,0.16,0.14566840176575652,4.8,8.8,0.14874451223494695,3.8,9.16,0.1470931266146448,3.8,9.24,0.048371204657527964,3.4545688743132916,0.10644162076703216,2.0178638038444188,0.07879514776748885,3.5851837940847977,0.3051769827217413,0.22751287850046584,0.27191528735152126,0.003884166941845876,0.0,0.0
2,-0.22941659481740828,2.0154116117058335e-06,83.89376349211261,6.054307244777209e-05,0.0,0.04,0.10058946569830093,12.6,6.52,0.08232936957259115,14.4,5.08,0.06232873662468602,13.6,3.96,0.00044514048871154065,0.6,0.12,0.0710997792129838,0.2,0.04,0.02753022714800609,0.0,0.0,0.14966410736468386,4.2,9.16,0.15399980412073222,2.4,9.52,0.14802243577744223,4.7,9.0,0.04098201922898257,2.039517071633994,0.10208221239938182,1.921699791310382,0.06205734394264295,1.9188253279598873,0.10680907877169563,0.11481975967957278,0.5153538050734313,0.19759679572763686,0.0,0.0
3,-0.20300760988782857,0.0344562478065111,83.38653062027923,1.0350675242276266,0.8,0.44,0.02225118096556516,8.5,2.48,0.15939898379694095,3.4,0.88,0.3505768923328929,4.0,1.08,0.14705330183172605,3.0,9.36,0.13198415490297186,9.7,6.8,0.36764609517033575,11.0,6.52,0.14629009988163502,5.6,8.8,0.13985617198449676,6.8,8.4,0.44534955969632717,8.0,7.84,0.03857770240645423,2.577250062092372,0.08713120444725893,2.4292083273292877,0.06543874160658597,3.466118805464223,0.26917194011977974,0.24216917060916596,0.3280007750795025,0.006793148833177309,0.0,0.0
4,-0.11097629876959615,0.0026069782558925695,83.38006855859005,0.07831376603148836,0.2,0.12,0.14659078020114324,5.3,8.8,0.1534469694853266,2.2,9.52,0.14437131319816535,1.2,9.76,0.12815765877885543,9.7,7.64,0.11560526769012423,11.2,6.52,0.1067566737446467,12.0,5.68,0.1470445564493417,4.5,9.0,0.1403580636926279,6.4,8.52,0.14737645257891224,4.8,9.0,0.037493534346859675,4.635420050654805,0.08946393729599457,2.7577769307306634,0.0726347479255299,2.7299943732765026,0.171693390133619,0.1716673196720299,0.47984858437264927,0.07872583157874329,0.0,0.0
5,-0.09196983234300468,0.0,83.30830566298924,0.0,0.0,0.0,0.09784585976591183,1.2,0.24,0.07615696261141297,0.6,0.12,0.1029827038288195,1.2,0.28,0.08599629152912862,13.5,5.64,0.07867715464742928,12.3,4.76,0.07282897880374785,13.5,4.84,0.1461978165675593,6.1,8.6,0.1386483938739621,5.6,8.84,0.1462350536942916,5.4,8.76,0.03732181503922448,2.4638286153617526,0.08267872694683223,1.5931121101784769,0.06302644158689436,3.3758150062110817,0.0,0.0,0.0,0.0,0.0,0.0
6,-0.08556765417825807,0.0,83.29776584197757,0.0,0.0,0.0,0.12912748827000986,1.0,9.8,0.14838924073251877,1.2,9.76,0.15080790878414085,1.6,9.68,0.08297732590696963,11.1,5.4,0.07254648580129629,11.9,4.56,0.07561824051987304,12.7,4.84,0.14791234340275544,4.8,9.0,0.14921078582185582,4.0,9.12,0.14736188152932136,4.2,9.04,0.045752193880816514,2.3521668231365385,0.09194906967286091,34.50101347223324,0.08612231233354277,4.133983285746992,0.0,0.0,0.0,0.0,0.0,0.0
7,-0.07936554408115981,43.06665116838318,72.46845580357977,1289.8569300090628,2.7,12.8,0.04187460341710167,0.0,0.0,3.6019180422478803,1.5,2.4,5.471418470999431,2.7,5.28,0.08229392111821053,0.0,0.0,1.917048877000334,0.1,2.76,12.971238327229724,0.1,7.28,0.1484109970998663,0.0,10.0,2.8564745626847055,1.5,8.08,7.265193324255135,2.0,1.16,0.05133164480741539,4.470412088836681,0.0822857514029981,3.63586754212206,0.07955610538854967,2.145408348181201,0.12004059758997128,0.11302671645260622,0.10933706994398232,0.0013033419120980839,0.0,0.0
8,-0.07936554408115981,108.50032480964352,35.933758753856715,3257.4115598855933,3.1,19.36,5.842414177205043,2.8,1.68,6.061005540690571,2.5,7.56,0.09330803162233127,0.0,10.0,7.070778450377384,4.5,4.64,4.60417938561295,1.6,4.32,0.23457477022762596,0.0,0.0,4.8544115504348975,2.9,8.12,8.814005231459443,1.9,3.52,0.40798291252321406,0.0,10.0,0.03432480486529961,3.452585745691998,0.06583147175076036,3.325072896155364,0.058913845148632814,7.509544545760821,0.1319755406992962,0.15087461527693186,0.11387078418918746,0.0016908125691443901,0.0,0.0
9,-0.07936554408115981,0.0031198870832359164,39.17336316713206,0.09372157459653911,0.6,0.2,0.1304159376059207,9.0,7.16,0.15120631088142905,2.5,9.32,0.11009743064422162,0.2,9.96,0.12336954506053452,0.8,0.16,0.044096016296818766,1.7,0.4,0.11484053915823522,5.2,1.2,0.09425850079803433,6.9,5.76,0.09626606763055856,7.0,5.8,0.10040586471988482,8.1,6.08,0.04232867863397131,3.661421837100177,0.06600680755356948,6.120232307475053,0.06619051271201537,1.8027456319148236,0.16388493991515857,0.16610590911471473,0.48678237767298943,0.09615520772393772,0.0,0.0
