,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
20,0.2899466321812767,0.060000405432211815,54.42270022679238,1.8024153834776604,2.8,1.24,0.2879929951051632,5.1,6.8,0.1413453667597835,4.1,8.64,0.14747635815314358,0.2,9.96,0.11529643763702119,4.1,7.72,0.05931064526359049,9.7,4.04,0.17277257674598634,4.3,1.12,0.02707558488137354,9.9,2.76,0.16209028036583575,6.2,1.4,0.15770648302648205,2.4,0.52,0.34742205724287456,2.892805666676109,0.41727501478213186,1.7695899894008866,0.17543963751161587,2.5375390094792807,0.2545608879310723,0.19064734898780755,0.33874307778289414,0.006785441635091056,0.0,1.0
21,0.2899466321812767,0.981909692174665,54.190692533398824,29.496619591361746,7.0,4.84,0.45905194613749123,2.7,9.08,0.23803587494588102,4.5,6.44,0.08773673969671314,6.3,4.88,0.19543555029915988,6.7,3.56,0.18461651234923618,3.1,2.56,0.26635664856450286,1.2,0.28,0.34526537342043795,8.9,2.76,0.3157774474888944,3.9,1.16,0.15115207974738604,2.2,0.44,0.16092920726828666,7.41927065270462,0.0816332688812644,2.9035730872646064,0.07530424580340132,4.5135256463663875,0.2736387812497356,0.05680692749095873,0.2908649447627346,0.001774127913964983,0.0,1.0
22,0.3879242014190881,0.4543778992904555,53.734977417504126,13.649536360527668,5.2,3.52,0.07209681130197146,0.0,10.0,0.41806066334828906,4.0,6.8,0.26489583942729034,4.4,6.64,0.23544446179867035,7.4,5.2,0.22610970610112718,10.5,4.44,0.11697933171275143,5.7,6.48,0.2748177501770259,8.2,7.56,0.3147278411545013,9.3,6.8,0.40391557176688664,7.3,7.88,0.25655298309044905,6.440292451636778,0.11174834874129337,8.851747711642316,0.0903321682338863,17.004925287401324,0.23291250420490084,0.14850187891372188,0.25674847143697016,0.003995803109501983,0.0,1.0
23,0.4339136726939793,0.23248451550062313,53.98078305109369,6.983847261367169,3.4,2.2,0.1157620216586189,2.9,6.12,0.14412925524023307,4.8,8.8,0.14626142416312077,3.4,9.08,0.27130981518199176,4.8,7.24,0.08430086422779723,9.1,4.8,0.10261560335827197,8.3,6.44,0.3677630213660008,5.6,8.32,0.1385981366810029,7.2,8.16,0.13982685244954737,6.9,8.36,0.20879960478237944,8.928865965207958,0.030752081989368536,2.046124728239794,0.035325837153367005,4.916275924684622,0.22844439844002265,0.1566993343255417,0.2977052210183995,0.0026624042748615616,0.0,1.0
24,0.4399122993820086,0.28329940764476996,53.21078338653034,8.510329335123268,1.4,0.96,0.3045380895520742,1.4,9.4,0.11809399760635586,9.0,6.76,0.10735403477402403,8.6,6.0,0.39776793406723665,7.6,6.44,0.16556190627375617,4.3,1.16,0.14706371652781886,0.4,0.08,0.757011659748936,7.2,8.32,0.09085607862839136,11.0,5.24,0.05554646983018659,10.4,3.2,0.21305141138316502,9.906436444098858,0.08748422654408497,5.3153325001752885,0.07405663858540575,6.694049468123103,0.23193753344969306,0.07752991265995501,0.22533010594658967,0.001804488736890079,0.0,1.0
25,0.4399122993820086,0.03556477734543883,52.7707379723244,1.0683678107775352,2.6,1.24,0.19728999273082254,1.6,3.84,0.013849711091562418,4.0,1.12,0.03859628046449934,8.5,3.16,0.11807851928473798,1.2,9.72,0.14192406705328992,5.0,8.64,0.1438040568315837,5.2,8.56,0.2210310618502081,12.2,5.0,0.04481994399755111,10.2,3.24,0.039196158267923206,10.5,3.04,0.4340147527697838,2.8034798515743677,0.07136797702880743,11.091253933725277,0.08658950658119081,8.630108912061417,0.1844846004416871,0.17847423922083053,0.4438246247234494,0.0161160575186066,0.0,1.0
26,0.4579081794460964,0.18107554665445946,53.48418826094553,5.439519091756146,2.8,1.56,0.06953820859450621,0.0,0.0,0.1702422901052597,5.9,2.64,0.13073279766812732,3.6,9.24,0.21320903430797944,0.0,0.0,0.4295139872669892,1.5,7.36,0.030931896336088553,0.0,10.0,0.17602073579677704,9.4,2.64,0.42795506386237714,3.7,7.88,0.07373296622087652,0.2,9.96,0.14443052110749127,8.487715166312999,0.05037155550278526,5.666389793697494,0.04737487733840528,4.247627427202526,0.1553094836568898,0.07583162970922143,0.37330534278616173,0.004190941262417323,0.0,0.0
27,0.5126956365300971,0.010011626204826941,53.36912701586225,0.3007497858592878,0.6,0.32,0.11428693624026892,4.3,7.56,0.005205710540031501,1.8,0.48,0.145605681645327,0.0,0.0,0.15037492433087843,1.4,9.64,0.1656361961924142,3.4,2.0,0.1113924266054836,0.0,0.0,0.1281672040403922,0.4,9.92,0.09984787322816834,8.8,5.96,0.03537974955563452,8.7,2.12,0.0796932323306634,3.1191951941855014,0.08012159832248429,8.15760489162029,0.0711942075244088,4.006253261776065,0.2707449623040121,0.17815226972431655,0.42729815655528613,0.012972847161019523,0.0,0.0
28,0.5838793398947112,0.1051072435085578,52.23765559458527,3.157427208200997,3.0,1.6,0.12104819140328772,0.6,9.88,0.0,0.0,10.0,0.14112008098679912,1.8,9.6,0.08406738162629937,7.3,5.84,0.06304939912913286,9.9,4.48,0.042830412287741156,6.8,2.72,0.1595251326655516,6.6,1.68,0.13322610617000746,6.8,1.6,0.166940012736687,5.2,1.2,0.10360851566251586,6.3815494241238016,0.08044386831921758,10.454227660881372,0.07209660533583702,7.685230429765336,0.2969614794424338,0.22045938304736404,0.2760838817129558,0.006202091164922336,0.0,1.0
29,0.5898779665827405,0.11913093700567126,51.95316128942313,3.5786997097831863,0.8,0.6,0.1481924450744153,3.6,9.2,0.14999473125829021,3.6,9.24,0.13104658856621268,8.8,7.12,0.03704186311554307,6.7,3.0,0.10778405912778984,7.4,3.2,0.13404327119234527,2.2,0.52,0.16063736467622208,4.2,0.84,0.32391502786426113,5.8,1.64,0.14539177004347578,1.2,0.24,0.07502084283370378,4.369780560050469,0.07567180928909875,3.7118189771227272,0.056128859769439154,4.121138739108563,0.28102930214580063,0.03753434919166173,0.3073014151209444,0.0006128871360433299,0.0,1.0
30,0.5898779665827405,0.24867347712418303,51.588376145219684,7.470164533102944,2.6,1.64,0.12598034064755242,8.0,7.84,0.259684764940283,5.9,6.68,0.022659993999343687,4.4,1.28,0.1632285963795665,0.2,9.96,0.12972384306463602,5.3,7.88,0.22527735578799518,7.4,3.64,0.14959771046220421,3.0,9.32,0.43692681824574575,10.0,7.16,0.23310278720926308,10.1,4.16,0.06257556483214029,5.892898425670738,0.11703992931767628,7.688725315594789,0.07737825077344421,8.703185320881392,0.1590590888875734,0.09728947520436737,0.3173789777844301,0.0030287543366209336,0.0,1.0
31,0.5898779665827405,0.5452936033162942,51.37843305857897,16.36511430667762,2.9,2.12,0.5524060793046299,6.4,4.28,0.0002628334018150882,0.0,10.0,0.0,0.0,10.0,0.22645689776179573,7.2,3.88,0.08391576954740412,9.7,5.4,0.07666264769308367,9.5,5.0,0.396544529669146,11.4,4.48,0.0950156760466753,12.0,5.84,0.09675666984716148,13.1,6.12,0.0770854966604627,6.000050640516357,0.12382783624250918,12.772221230326277,0.08663354461194278,13.855679342191621,0.2056301300375118,0.1364874460308808,0.16973709141921248,0.0004995122519751554,0.0,1.0
32,0.5958801638818936,0.08651842043691668,51.781137335069786,2.5990179704013587,3.2,1.44,0.1547284144644497,0.4,0.08,0.013474234803255151,5.4,1.32,0.01748110319419128,5.0,1.48,0.3370336513828253,7.5,2.64,0.2109788206274394,1.9,8.4,0.04183280480861429,0.0,10.0,0.2354550076102077,10.5,3.96,0.15823003368015415,3.7,8.64,0.1690467404866278,1.0,9.76,0.05028261466268853,4.840235120448002,0.071917622332928,4.361881420815383,0.050325458125982984,5.1114365957027035,0.2930585812578507,0.18609369401392284,0.3307128431998151,0.007982396139028706,1.0,1.0
33,0.6370952520027449,0.11408498552936093,51.56753809671614,3.427119057958097,4.6,2.52,0.14366795580031272,2.2,7.4,0.006940947386708651,0.0,10.0,0.0033471029129105035,0.0,10.0,0.09071253904425167,9.6,5.48,0.07712203229213455,9.9,4.84,0.08471779744475688,10.6,5.44,0.1030818631510859,10.8,6.4,0.09389342392780076,12.1,5.48,0.24277594916692757,11.9,6.04,0.05412394643791769,4.039121393959197,0.10424976804751931,36.92145973035547,0.07135235118437518,26.43747205097707,0.24283403532114606,0.2004260105322216,0.34104742733664545,0.006942935406808844,0.0,1.0
34,0.7099219125658025,1.4566108112713305,50.76026450310885,43.756666560220175,4.0,3.24,2.008155809793535,0.5,9.16,0.572952678195501,0.0,0.0,0.0012551635923414351,0.0,0.0,0.7189096073403247,7.9,4.48,0.18080650080661326,1.0,9.8,0.15352239108873042,1.4,9.68,0.6677049403516255,9.1,6.44,0.10233286006281979,8.6,2.72,0.17112841796605788,6.6,1.64,0.06983953378248445,5.88302671883361,0.1177748483108221,7.057644804979005,0.09538659405999178,6.754613410902834,0.11550587267963121,0.042722447602837714,0.21168640246765982,0.005482827776891068,1.0,1.0
35,0.739932899061568,0.2538863275094733,50.818739407480756,7.549501217156544,2.9,2.12,0.11194020943834829,0.8,0.16,0.0075229356335849255,1.6,0.4,0.3001892695414297,0.7,8.28,0.1473244893035168,0.0,0.0,0.14615101181287216,0.2,0.04,0.2180666853157646,2.8,4.56,0.1352138451350225,6.3,1.36,0.17042826290528756,6.4,1.44,0.4299453078544437,5.7,6.0,0.05522205842021066,3.331970824849608,0.07502850511865165,4.413037668428819,0.054505239335383676,5.541913948557087,0.23642792829260015,0.12332465420085056,0.32890403568007925,0.003273838965490202,0.0,1.0
36,0.739932899061568,0.0561666828920933,50.54967285279111,1.644375123190119,1.7,1.0,0.14692387161463438,5.4,8.28,0.10276920109644355,5.9,6.28,0.03817655161364159,7.7,2.24,0.14579775566904762,3.7,9.04,0.11413963747505414,7.0,7.12,0.16922788634142943,7.5,2.28,0.10626074247887976,10.0,4.68,0.1810583451964572,8.4,2.76,0.15715287204819936,3.0,0.6,0.08082180839273417,6.037129566647727,0.12403237595412134,7.737363100871849,0.1007431365621073,6.278076645324343,0.12422495284182272,0.29957722060090924,0.2346723883264787,0.013492042515317949,0.0,1.0
37,0.739932899061568,0.15071046911319652,50.34575838395644,4.527350540783612,3.0,1.88,0.10728564445008236,0.1,1.0,0.05507700754770042,0.0,10.0,0.1181275222749547,0.4,9.92,0.08501495711939039,10.8,5.72,0.043831052008445545,9.6,3.0,0.06236259641173957,8.7,4.28,0.17699769634669033,7.0,1.88,0.14255106936757478,9.0,2.0,0.03397442937999033,8.5,3.12,0.11454079707961932,12.701200574065037,0.15894292088988435,3.5968880798491467,0.1363533103542616,5.226858598297904,0.16887068631317,0.34144431453837293,0.1273540223812744,0.0019209831300109192,1.0,2.0
38,0.739932899061568,0.06460621794969611,50.372127706099214,1.9407742374741774,2.6,1.24,0.0021482607638151595,1.6,0.32,0.127350829099874,0.6,0.12,0.0011747043877041714,0.6,0.12,0.08468595890818899,9.7,5.72,0.04358089207826937,8.2,3.0,0.06699131318039354,11.7,4.56,0.198125094495323,11.0,3.88,0.17222311478737123,9.0,2.32,0.034311355518357844,10.3,2.8,0.08366309310307961,5.117466640703387,0.08510362705451344,9.86047902749183,0.060411418378770725,5.696323173980811,0.2998172850818287,0.2377297242045232,0.29222677159294774,0.010341246299851014,0.0,2.0
39,0.739932899061568,0.026187295185778593,50.2051511229525,0.7866677459012256,1.4,0.6,0.16933176010611445,3.0,9.24,0.15082077909256614,3.2,9.16,0.15107020262694168,2.8,9.4,0.19465323197206325,7.5,3.48,0.1738232484527262,5.6,1.68,0.013252411816182048,5.2,1.4,0.34974686681478306,8.0,2.12,0.2775219268786445,4.2,1.12,0.1660569907011893,4.9,1.2,0.09923646972979401,6.637773609583433,0.15625744972062305,2.868797810311402,0.10436875809760847,2.783998308089437,0.19330725324275497,0.10581764871770188,0.4426186819827096,0.018506419667488005,0.0,2.0
40,0.7519301524376265,0.014534746929121841,50.234339848851846,0.4366245739722864,1.0,0.4,0.14081165403568946,6.2,8.4,0.14713574752017905,3.1,9.0,0.09191123143064357,12.3,4.52,0.013686022361820786,4.3,1.2,0.05796281388221661,8.2,4.68,0.13070628933587408,3.3,0.76,0.1129391445970047,4.1,0.84,0.19020169393282335,9.7,3.28,0.1597530901271988,3.6,0.72,0.1363071669288324,10.04926513709345,0.16036625093332407,4.14826443384936,0.1229913038113692,3.2164848042994953,0.2245230550913881,0.23046495154282234,0.3919159392316304,0.009193229311017145,0.0,2.0
41,0.7579287791256556,0.1646515655247832,50.23759610897116,4.796805038135844,2.1,1.12,0.058432156381074754,0.0,0.0,0.44982729832582796,3.6,8.0,0.16150039752142004,1.6,9.68,0.14533837106999764,0.2,9.96,0.2952175239028906,4.3,7.84,0.12894304085832936,4.9,7.56,0.15314232373945358,3.4,9.32,0.5591821584456385,6.2,8.48,0.1443221234926741,7.0,8.32,0.11932277606054696,7.9929691232423785,0.10474215206428884,7.542156035444812,0.07827268038929375,7.814968531770523,0.13737727093351007,0.028284350681723372,0.39359430113809196,0.004666545807659271,0.0,2.0
42,0.8205144509040946,0.4076431950357316,50.35940846507583,12.101257542291066,2.7,2.04,0.19239807308887652,1.4,0.76,0.1428177702046456,9.1,7.24,0.08109215038041845,10.4,5.52,0.15899407101603966,1.9,9.44,0.13546236025079972,1.2,9.76,0.15172730407461874,2.6,9.4,0.3229919253959458,5.0,1.4,0.16597682983555478,7.9,2.0,0.16226563225941115,4.8,1.04,0.127513236344012,6.792475247970776,0.12865902445702468,3.949528438052157,0.09411513553465231,3.4632884010451495,0.21570722209998117,0.13706438700355086,0.24696521637101385,0.0038279492646640483,0.0,2.0
43,0.8539068061341242,0.00157209114722413,50.35574559249579,0.0472257020194165,0.2,0.08,0.24018681768318412,12.1,5.64,0.08532430454433901,12.0,4.48,0.07612379449406693,11.3,4.96,0.1529068460484192,2.0,9.48,0.15209723754712168,2.2,9.52,0.15401664646592808,1.8,9.6,0.26824080165447006,5.4,1.12,0.18095062903326153,4.4,0.92,0.15717792231870997,3.0,0.68,0.29258700365192397,20.18714439750455,0.07480213417814044,1.8244966074961984,0.10359040962022588,5.2416970002616505,0.10859911868881568,0.11638782892433851,0.5143756082940101,0.19432296203594782,0.0,2.0
44,0.8838999395742706,0.08330507576104372,50.69191664493861,2.50248892473094,2.0,0.92,0.11757369474970154,2.4,1.64,0.32155252935936934,4.6,1.16,0.13501054538134227,2.5,8.72,0.14113871648461573,0.0,0.0,0.43744329899318,1.0,0.36,0.08280142076752842,7.6,6.04,0.15511628505568825,3.2,0.68,0.4646549626739195,3.0,0.88,0.19260526738831463,9.3,7.04,0.07741377374367504,4.859086932948842,0.0423741242125421,4.355868187772573,0.05380235018333935,4.75549938426572,0.17251364252310797,0.13694845429328126,0.441767400888375,0.03176108077281112,1.0,2.0
