,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.159636312657355,5.009766309961646,35.49877234868147,150.49364749551015,4.4,4.76,0.7747510602507685,2.2,8.4,4.657322427161917,2.6,6.84,0.11419873436157063,0.0,10.0,0.14992594178897645,0.0,10.0,2.1000980302505514,0.7,1.4,0.004559600778639074,0.0,0.0,0.11678457866807145,0.4,0.12,1.01804899111116,2.1,8.96,0.14827558382794942,1.2,9.76,0.13661812158921186,2.462977295470358,0.20443311131415753,1.4045857370904933,0.12331027567419166,1.6966404871716305,0.16824675977449088,0.06899248973696581,0.14242196466409196,0.0013319998313184953,0.0,0.0
1,-0.1348306363012098,0.0,36.697028398718246,0.0,0.0,0.0,0.1360458131958671,1.2,9.72,0.14093431411891516,1.2,9.76,0.15482747565220734,1.0,9.8,0.010529543704994666,5.2,1.4,0.014745405178814185,6.0,1.44,0.012197690331326063,5.6,1.32,0.14430231056062115,4.8,8.76,0.144226799147455,5.7,8.6,0.14286759371046331,6.2,8.64,0.142229627175241,2.676149588721857,0.1968433101819107,1.5365514747041078,0.24096737618252984,1.9372945751822164,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.12782903410391078,0.0,36.697028398718246,0.0,0.0,0.0,0.15257331692896464,2.4,9.48,0.13204340919457092,1.2,9.76,0.1208594291281247,1.0,9.8,0.01590805282746917,5.8,1.44,0.02111721979242212,6.7,2.08,0.02742331953893236,8.4,2.52,0.14683812110822092,3.8,8.96,0.14158801849099228,5.4,8.4,0.12846550781749036,9.0,7.36,0.10483344307034698,2.1137549296116402,0.08085996446029484,1.4279784903336672,0.1087453312411958,2.995885892120177,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.07781758983748902,0.0,36.697028398718246,0.0,0.0,0.0,0.0711721429549734,0.6,0.12,0.06677458762370705,0.0,0.0,0.08937903984044804,0.4,0.08,0.028656737044462234,9.5,2.6,0.03138643152391356,10.0,2.76,0.02376350694055686,7.8,2.16,0.12554252966056573,10.0,7.16,0.11792274160470304,10.1,6.56,0.12091299356608487,10.3,7.04,0.08941386798221305,2.2178442328212453,0.13245152983063885,15.516036680607344,0.14558016896416875,15.451178544524316,0.0,0.0,0.0,0.0,0.0,0.0
4,-0.009601979858089749,0.00823463309682093,36.35959460305364,0.2473688179952857,0.4,0.24,0.12367937271018929,1.4,0.28,0.0035548651843967105,2.5,0.56,0.1545730221442717,4.9,1.2,0.028292777780535384,8.0,2.52,0.019997539556869393,7.2,1.92,0.028004643363259966,8.8,2.92,0.10617179278125642,11.3,6.48,0.08665415187996924,12.0,5.36,0.06259209684086126,11.9,3.72,0.11766853167313386,2.528825053211143,0.06065823755432319,3.3380702239804423,0.06833830294009664,2.852474961749133,0.2688446928955208,0.2629267292617107,0.3027772765276948,0.010141622351196377,0.0,0.0
5,-0.022004818036162343,1.0563383432771771,33.25481567040756,31.732460245309024,5.8,4.72,0.35514225781128583,0.2,0.08,0.6323768386340047,2.7,5.28,0.9302236503848614,0.8,9.44,0.2601601038508196,0.9,6.52,0.2501310041337243,3.1,6.08,0.24948396544229895,6.0,7.8,0.199470949019853,0.4,9.92,0.34949290589411885,0.7,4.28,0.02795157928456029,0.2,0.4,0.08966278817731606,4.8547287279415565,0.046245153074860525,4.610266738294485,0.1271708159433691,2.4183417992657006,0.20157268084256993,0.14993309045110648,0.19685313751157166,0.0010301358237041966,0.0,0.0
6,-0.009601979858089749,1.4144709691513662,32.46156312484381,42.1460907768691,3.1,2.16,0.1853603998191593,3.0,9.24,0.27031494219220686,7.1,6.76,1.5852214058743557,10.1,5.04,0.2043479617255932,3.7,3.32,0.2764877208297599,6.8,7.4,0.44231160546665194,7.7,6.72,0.11008053811369688,5.2,1.6,0.08969520242839087,9.8,5.0,0.18391010616847525,8.7,6.92,0.042819419253973125,3.0359667811515094,0.07125687317578808,9.929638011267613,0.13706963975587522,3.397951742265257,0.23766792275196807,0.07980448742270085,0.12530641504822135,0.0036980674299036927,0.0,0.0
7,-0.009601979858089749,1.6607007673253902,35.51771366714519,48.996854164446034,5.5,4.2,1.32722201346624,0.2,0.08,0.7942930896602354,0.5,5.0,0.012111986977742326,0.0,10.0,0.41803754455864184,7.8,4.8,0.27219603450928925,5.1,6.92,0.07406571020911346,0.2,9.96,0.22864718613249096,0.0,10.0,0.43902198321354413,0.1,5.04,0.14254358110124218,0.0,0.0,0.05043827250034185,3.665403836834801,0.04452905411520566,4.674752008137119,0.13105584623112101,2.5719661011341923,0.26719514856650894,0.13643048962700277,0.13690918663395799,0.0019447252820351702,0.0,0.0
8,-0.009601979858089749,0.06391657155211226,32.89277804124086,1.9200572228605153,3.2,1.52,0.04480926274748802,10.6,3.2,0.07775799845448784,11.7,5.28,0.08028906246577831,11.4,5.44,0.15120485420249752,0.6,9.88,0.14874812917099112,1.2,9.76,0.13729352233684894,1.4,9.72,0.27292433294358476,9.7,7.2,0.1148006879039776,11.1,6.48,0.11541438975280109,11.7,6.36,0.03571793070830619,2.8484429111924565,0.04553906317310396,6.811383888311815,0.13272375306299106,3.6843354955571375,0.29712762013410426,0.25969852602597726,0.2757187385650385,0.007558310466294635,0.0,0.0
9,-0.009601979858089749,0.07729273741767825,32.75170875012741,2.3218779598101067,2.8,1.32,0.10413584651538181,8.8,7.08,0.10334404707009923,5.5,3.88,0.024083276133449634,6.6,1.76,0.1507650700919188,2.0,9.48,0.12260372204557915,8.4,6.92,0.11705081577580637,10.2,6.68,0.09938400320500768,13.0,5.04,0.12729164857645311,4.1,7.48,0.13746646826690292,1.6,9.68,0.028562039782636578,3.230923899618646,0.04362984545322779,18.139707451973987,0.13404831797064934,2.4318077228353068,0.23124675809771847,0.20404350661518664,0.27017746729842834,0.007495720131438195,0.0,0.0
