,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.046186241894909046,0.19512418249790195,45.35299952351975,5.861540862754052,3.0,1.92,0.1407316092765048,2.6,0.6,0.31486310541900575,3.9,1.08,1.7918387660825648,3.7,2.6,0.08237173125553227,6.5,4.96,0.06850082672338832,4.7,4.12,0.9595290859282097,3.1,6.08,0.14961458330828498,2.8,9.28,0.1457648415871469,2.6,8.6,0.7408362359847571,3.7,5.64,0.11313527614433719,6.751055690189931,0.07715095319891066,2.8348660870555746,0.18249841479355983,1.718681688693757,0.2304502956217168,0.13268633102891222,0.27320419173319777,0.0011593678433061388,0.0,0.0
1,-0.057980175120615284,1.2935075495536739,45.523079299082944,38.857035867767244,7.2,5.72,4.634309224153194,4.4,8.16,0.8277954154222746,3.1,1.24,0.31507451181149393,3.4,1.2,0.8603560892021584,2.6,5.08,0.5119104965733074,6.8,4.44,0.177555519369,2.2,9.32,1.2128604343453007,4.1,6.92,0.9186637279353165,5.7,8.28,0.24164286762185627,8.9,4.8,0.10132545817023002,2.4575205310648296,0.0828273765074409,1.3716345100707072,0.19019830019083853,1.5516522845519605,0.2356084843112313,0.06778047811723545,0.19174725603127055,0.001477136330528765,0.0,0.0
2,-0.06417698749344398,0.07729103562981618,44.497146881432315,2.3218268380118388,3.8,1.92,0.4416837094403402,5.5,8.4,0.3669062483258739,7.7,4.28,0.1587824627889755,2.2,0.44,0.2011479691099795,6.0,4.32,0.16572686728848757,4.4,2.04,0.16040748128517782,3.0,1.08,0.1984882357868179,5.8,3.44,0.36097513238794765,6.5,3.52,0.15574637409299974,7.9,3.08,0.08456872488608555,3.216556020775626,0.04370738924961777,1.5325957052266188,0.18587096851292922,1.8110600251185591,0.31778156442830646,0.23521386158622265,0.25611239718933704,0.007636154293866053,0.0,0.0
3,-0.05818007229393234,0.19711625696192883,44.224141235137665,5.913899367158036,4.5,2.88,0.6319308775025331,6.3,4.56,0.09166906418900611,4.7,3.68,0.6188956987305291,1.7,1.04,0.429553324473296,2.7,4.24,0.09597130607116017,5.1,4.76,0.3365309091748085,3.3,1.72,0.38358298386006107,2.7,7.0,0.23816559188673536,2.7,7.6,0.415079986252173,1.1,9.16,0.09298714337153544,3.296126838858942,0.05374587541778648,2.4262747688678483,0.19688765158900554,1.724772051156823,0.2574321790859726,0.1463912076165762,0.30031355905260876,0.0048703187007861975,0.0,0.0
4,-0.0703737998662727,1.3892162148470288,42.27646862450091,41.73212928445682,9.4,6.52,0.8797828027970587,3.9,5.36,0.5011353686729827,2.5,4.12,0.5404035252909095,2.4,9.08,0.6178257058648875,2.5,1.0,0.41216572210318375,1.7,4.96,0.40448113510760797,1.5,8.44,1.3282720776690344,1.5,9.2,0.5114055273894851,2.9,4.8,0.3422809533659163,2.1,2.04,0.0938094137498453,1.8587615545414247,0.09070645302637854,2.6144792546473212,0.19863642966036338,1.3312026276348556,0.32611891796313025,0.05329994915209056,0.25668745982016566,0.0035735452917086134,0.0,0.0
5,-0.0827674246119301,0.0546301951628901,43.97968764885267,1.6410939801936375,2.0,1.08,0.25048637418553443,3.6,8.8,0.09093262653605202,9.1,4.8,0.10373084429669559,9.4,4.92,0.1321693373736041,4.7,7.8,0.03215323318696328,4.0,2.04,0.08127847103191144,3.5,3.92,0.2316516065268163,8.4,7.0,0.1438441401219427,1.6,9.68,0.2738848019860012,3.4,7.16,0.07534675658198545,3.6142874273518735,0.04187150409843814,2.5414441275515425,0.192718277240048,1.860909872973897,0.30891398035319434,0.20939334982195446,0.2793985400446394,0.006658651208340281,0.0,0.0
6,-0.0827674246119301,42.23519197955291,35.34500101397503,1268.7474226167415,10.6,17.2,3.9106093871333356,0.6,9.68,5.285224860330618,3.8,6.16,10.859458521223063,4.1,2.6,1.344064177972897,0.9,7.64,1.7079583581684636,3.6,8.04,4.609830999868551,3.1,1.72,2.681057420492376,0.2,9.88,7.083791608197342,2.5,6.6,10.891033292572747,1.9,5.24,0.08555218018700794,3.316324808646843,0.08023016851499885,2.6358445519445044,0.19843576248479075,1.583581929082515,0.07346348359674532,0.09225751965555547,0.16365102645119545,0.0016340285190587116,0.0,0.0
7,-0.0827674246119301,0.05217896421759368,41.00082809597925,1.5674588716900668,1.6,0.8,0.013539301707938012,3.4,1.24,0.3211820657219553,5.4,1.64,0.3113807078108725,1.0,0.2,0.024958363240709963,3.7,2.0,0.18392448812936923,6.1,2.88,0.1542913124070244,0.6,0.12,0.1426516930473094,5.8,8.4,0.28624983884266786,6.2,7.52,0.14667932897072378,3.8,9.2,0.08222400953989584,3.1604310535315308,0.08056481304402718,5.067245298563818,0.2028546392115702,1.7594355511957505,0.2787230878439824,0.18870808464013408,0.33022379045902506,0.009562265529144819,0.0,0.0
8,-0.07657061223910139,0.021186193942168325,40.845559596016585,0.6364343974616651,1.4,0.6,0.1445229854582747,1.0,9.8,0.15131586778394576,2.2,9.48,0.1553534975657572,2.4,9.48,0.05960650626002882,2.3,0.88,0.03503594597999858,5.2,2.64,0.0708752926328036,6.9,5.0,0.1423640047670655,4.3,8.96,0.11450410493243289,9.7,6.68,0.07675717888690636,9.6,4.0,0.07452836213565034,3.742315778914419,0.0582684581832851,4.0436894418176035,0.19458055675353395,2.1028192465220235,0.2611663757709722,0.2572995151565925,0.3150975376915564,0.00521577809536945,0.0,0.0
9,-0.01880032915047252,0.01871481437399864,39.91359064019552,0.5621940232509623,1.0,0.52,0.1556020743129688,2.3,9.52,0.12581700444380745,1.8,9.64,0.1478729636777063,4.4,9.04,0.08914173857250969,6.8,5.32,0.11874711954340639,6.4,7.32,0.08633976291463287,10.3,5.08,0.1766864674187709,9.2,4.24,0.14129524975495164,9.2,3.28,0.04568962421747717,12.3,3.68,0.07930254446835597,2.532497444997191,0.07220733702613702,2.5387030362296246,0.2001638031160801,1.6011545549713853,0.23034101346872357,0.25016450787625366,0.3738257847192511,0.014241464858740146,0.0,0.0
