,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.21222372823681931,0.03299620925205362,54.171178624821536,0.9912078880790436,1.4,0.72,0.038409406362154105,1.6,0.36,0.004871781321670291,2.6,0.56,0.0033802395764487548,1.6,0.32,0.02908979738286324,10.2,2.6,0.02276850785946869,8.8,2.12,0.020542755599187768,7.6,1.96,0.10480376191391069,12.2,6.08,0.10674219090936149,11.0,6.24,0.09356424675431751,11.8,5.24,0.07533941644352987,2.202801118649015,0.05074619838146101,2.061825466368776,0.06792296248248869,2.627934871577228,0.32408573087716386,0.25587077206518166,0.24363684527400956,0.007238552566263581,0.0,0.0
1,-0.17779870750998153,0.02411802507565934,54.157162595677626,0.7245067612848264,1.2,0.72,0.005353884681627262,3.1,0.64,0.007645254655610336,4.2,0.92,0.004584946370666184,3.6,0.76,0.014252086915143576,6.6,1.52,0.012307663616394314,5.2,1.28,0.010326878070916451,4.8,1.0,0.09930891125959583,11.6,5.56,0.10015111069807608,12.1,5.76,0.0987376070097131,12.5,5.68,0.0809167202535043,3.127437352778781,0.08002639995371413,9.039255075272951,0.07944616012843281,4.7903897154495425,0.259911813226508,0.2134049781011378,0.3724721758196551,0.010033561725996865,0.0,0.0
2,-0.15318081478090567,0.02195539126675316,54.19718563419037,0.6595411261708228,1.6,0.64,0.012406714842279017,4.6,1.2,0.009946553531743526,5.0,1.04,0.010696737249754378,5.6,1.16,0.007098293321910525,4.4,0.92,0.004512746199262595,2.4,0.48,0.004667764198473903,3.0,0.72,0.1265217559445073,12.6,6.24,0.10093112019053588,12.5,5.88,0.10160993926235226,11.8,5.8,0.04774764059504946,3.8095953238598383,0.024940845289634726,1.8959023009420617,0.03755356613284132,4.345216461887388,0.25367420393064866,0.2339915124891692,0.35309468222171536,0.012235352677333302,0.0,0.0
3,-0.14057165021235463,0.02723883614353657,54.03586853796108,0.8182560924293338,2.8,1.24,0.007876929039113644,2.8,0.68,0.13398722488213305,3.2,0.72,0.19876227929831802,5.8,3.48,0.011915334112217539,5.0,1.2,0.011861747643354369,5.2,1.24,0.15683706844896944,8.5,3.84,0.10343031276705239,11.5,6.44,0.09676017753963924,12.5,6.08,0.06551025669780697,10.1,3.88,0.05457630362130408,1.435543176176253,0.042081257548471786,5.890239953976723,0.04612996065976777,1.8629586730720844,0.26638850493667526,0.22426130432004077,0.3650281592429361,0.016909932168248834,0.0,0.0
4,-0.14057165021235463,0.026595223519239108,53.86530065007909,0.7989219348236006,1.8,0.84,0.015467023127223162,6.4,1.68,0.008331452115320232,4.2,0.88,0.009503062569037124,3.8,0.84,0.08552304740438835,12.1,6.24,0.04348063497631327,9.7,3.44,0.0250086136381951,8.1,2.0,0.12055468332719017,11.3,3.68,0.08711651963894364,12.1,5.56,0.09453082608483868,11.1,6.0,0.05890879568749247,4.294240866215836,0.06757233058233766,8.613593915363426,0.05388981158405969,7.333940464370785,0.25470395070744956,0.21212191276161768,0.3994718247833378,0.012964551912366997,0.0,0.0
5,-0.14057165021235463,0.0015624764375270245,54.49339860272852,0.0469368756266464,0.4,0.12,0.16562732640058975,0.0,10.0,0.27292014624638794,0.5,4.16,0.10745057906885028,0.0,0.0,0.020393479007354696,0.0,0.0,0.22529952382904617,0.7,5.96,0.042111309316613485,0.0,10.0,0.0873673875567888,12.0,4.2,0.2333261367998891,5.2,7.28,0.11614130529350175,0.4,9.92,0.051553177890157384,3.894038625714998,0.0917214259984287,1.81997836286474,0.030172175419851517,8.022862268171508,0.10565227392451332,0.11645360705138012,0.5156251531617272,0.19631443108471877,0.0,0.0
6,-0.14057165021235463,0.0037706389969736362,55.21103770443274,0.1132701968383259,0.6,0.24,0.11252976412432342,1.6,0.36,0.05636748071771306,2.2,0.52,0.018562634175367836,5.7,1.84,0.026766441197153067,8.4,2.64,0.03290879019059385,10.3,3.2,0.159027415363751,3.4,0.8,0.0201179205041727,7.2,1.88,0.017508050905077493,6.8,1.72,0.02238416429983299,7.8,2.32,0.0845712223258432,2.094756800563206,0.212077409206116,1.4847818480605557,0.07664904149797641,5.966184104160317,0.17072605056584458,0.16927551044961756,0.48198578070571024,0.0810462549525458,0.0,0.0
7,-0.14057165021235463,8.350290191093817,62.50362121364564,250.84316328385972,5.8,5.16,1.1906662233657297,0.5,3.36,0.24582417227864706,1.5,2.24,0.2759175714843808,2.9,5.88,0.4019645426586181,1.4,9.72,0.27306516251195373,0.3,7.64,0.19866800570528062,5.0,2.08,1.5127103551350438,2.1,6.68,0.14704232999749084,3.6,9.08,0.1987970138890811,8.4,6.88,0.2996109126426295,6.2537348868906655,0.2534514135717194,7.466529049230165,0.16156845499183306,4.932442843510808,0.27861984142026064,0.062380639294608485,0.13850024835220034,0.0018280344310401065,0.0,0.0
8,-0.10954910246433147,0.014910792909641169,63.402056116390945,0.44792101530965267,0.8,0.36,0.14851210551644292,2.0,0.44,0.022845300636129634,7.3,2.2,0.15689871819926365,12.0,4.44,0.0456173954222321,8.9,3.76,0.04084054448357242,10.5,3.28,0.01970642392443046,6.8,1.88,0.14173826544876414,4.2,9.04,0.14030473448964886,8.0,7.96,0.14061357608598773,6.9,8.32,0.10709776541367239,1.5866864540288839,0.10278155885187865,2.492333221484153,0.09137210584827736,2.974946480561565,0.2497646632138819,0.22347738559584915,0.38642122268796125,0.007179046587704878,0.0,0.0
9,-0.015080440934867384,0.005823590142671861,62.901274263785346,0.17494095889201106,0.6,0.2,0.09397154279435604,12.5,5.52,0.09188537013147599,12.3,5.36,0.11029465792919162,12.6,6.52,0.004267779484459531,2.6,0.52,0.0028343414423697565,1.8,0.36,0.026596112778266668,0.6,0.12,0.14090871481286443,6.1,8.48,0.14169610277349615,6.8,8.48,0.14087603873953164,6.1,8.44,0.13064718124011565,4.30482868006965,0.1110141160895195,5.824447839397892,0.11376043832152581,2.6541748313426745,0.19651502430964127,0.19804276580104718,0.4672179337592932,0.026911583444565783,0.0,0.0
