,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.12324420275039927,0.05727983520256355,-49.14317471149524,1.7206893084882275,2.4,1.28,0.4575029533977827,6.7,7.08,0.25085668328551847,6.3,7.68,0.1612854000906348,4.4,8.52,0.17207794354345718,5.6,1.96,0.1422829322729234,3.0,0.72,0.16778548342205293,3.9,1.04,0.05560062796850031,10.1,3.96,0.09289588048876703,11.3,4.76,0.21080094898890625,10.8,3.84,0.02245529717803109,4.880468543608198,0.1094940410653723,1.199104875763806,0.10284788673584001,1.331262404356258,0.24407820790165893,0.21740734085048732,0.34380762359137246,0.006801067990094737,0.0,0.0
1,-0.12324420275039927,0.06478404923577735,-49.03092449365622,1.9461162988050653,2.2,1.16,0.13727977719131645,6.4,7.64,0.14290923070200992,5.6,7.6,0.14668065315232076,4.8,8.0,0.15225867815689373,3.0,9.08,0.15287573460332493,2.8,9.12,0.16261151409146135,2.4,9.44,0.11519664753681735,11.3,5.72,0.07375000697594696,11.8,4.6,0.09660079595746264,10.1,4.52,0.04193378260592811,2.8266009628639184,0.07858293943594934,5.1711965828913105,0.09079676273439594,5.754238439005958,0.35679830966861104,0.2562551398472148,0.2288559799784928,0.006161851082721063,0.0,0.0
2,-0.12324420275039927,0.08224410620279245,-49.206460103482414,2.4706173425404936,2.8,1.64,0.15776482913357853,6.4,1.88,0.21376699250009867,6.6,2.2,0.27408207154030007,5.6,1.6,0.17164453484894002,5.4,1.48,0.17133845526241664,6.2,1.48,0.16999660235509798,5.8,1.36,0.145360442078683,10.9,4.2,0.06082650873487096,11.9,4.4,0.20070286904174295,10.5,3.28,0.03636214802103888,6.328301884715761,0.03807190924664967,2.606740727901261,0.041418615576039076,3.416236260841486,0.26611501998827786,0.32193983080230837,0.21206147085536284,0.005710356798032722,0.0,0.0
3,-0.12324420275039927,0.158149364207421,-49.2632586892189,4.7508153466849,4.0,2.28,0.2956397298675131,7.1,8.0,0.8765252877303061,6.8,3.96,0.16908601652570449,7.4,1.68,0.19657043205705993,8.6,3.52,0.3411636530490616,4.4,3.32,0.15393109701765761,0.2,0.04,0.18992432186149072,8.9,3.08,0.1893366456147321,6.7,2.76,0.09342304087487541,12.8,5.32,0.025174603518695087,2.470654473317003,0.12473657529737057,3.8444839156995907,0.11843669165582497,3.9847042796253698,0.28262069000725965,0.22972483468048996,0.23768596941554926,0.006318447166878596,0.0,0.0
4,-0.1112531800724409,0.030951369497215254,-49.30184278831465,0.9297807926399748,2.4,1.12,0.20600270628129358,6.3,4.04,0.22123717696819153,6.8,4.76,0.1931054795074093,6.2,6.04,0.15810112530445247,5.2,1.6,0.16931588135467,6.0,2.08,0.04751334637520101,7.8,3.96,0.18848538917491908,10.5,4.84,0.1623048830607391,7.5,3.44,0.17020690966475224,5.7,1.64,0.027957628867294113,5.715641824073611,0.07439918216785252,9.251008987238821,0.07657728535814129,8.620012320999033,0.28020762484386796,0.25124232647507666,0.30613278312552816,0.01284623979021292,0.0,0.0
5,-0.1052576687334617,0.015410007375193933,-49.326810410674604,0.46291744451516886,1.2,0.52,0.18187771267139202,9.3,4.72,0.09906038968110166,8.2,5.56,0.2237110916947717,7.7,4.2,0.032681953930622926,8.0,2.52,0.046355141219796364,8.8,3.28,0.0415019432958814,7.4,3.44,0.17430988501683575,7.4,1.92,0.14731174238542644,6.1,1.64,0.17209097012632843,6.8,1.56,0.05844670891468413,4.63334341916229,0.0631307450867827,3.197639569453667,0.0686894079883527,2.914339343179375,0.24204606795764366,0.22370997170469573,0.3928512545849288,0.020605277954819794,0.0,0.0
6,-0.08127562337754497,0.06177089468731723,-49.3482790148446,1.8556009752531821,2.0,1.0,0.23640071723285908,8.9,5.12,0.54480100306069,11.6,5.64,0.320705849079694,8.6,5.04,0.05657452645463979,7.3,4.44,0.1800556018866029,6.0,2.24,0.02750798460003133,6.8,2.0,0.16555929156681687,4.3,1.2,0.20520928346482786,10.6,4.2,0.19107546801074782,8.5,3.08,0.02792961124121689,3.1964348498169968,0.04863868277937508,6.351646002488387,0.04644142591953917,5.068256715331977,0.21232804061605462,0.21299762936526415,0.3244596621784011,0.013535797610304845,0.0,0.0
7,-0.056694026887730314,0.030313547468273968,-49.35420254957565,0.9106205848279846,1.2,0.68,0.17782429854245707,10.2,4.76,0.13886619663486488,8.9,3.76,0.22167140955306683,8.3,4.36,0.03154578650544802,9.5,2.52,0.03447680462599622,8.0,2.64,0.17375525967760563,6.9,1.92,0.1743811592527127,8.6,2.16,0.17274723101515727,7.2,1.6,0.15506449653316867,9.3,2.6,0.03560417608288449,7.8377853914481745,0.044888091238052,5.588953648889155,0.045432119186717544,5.598688629650257,0.2693508874623285,0.26116063272860446,0.32169566572238156,0.00824459947294657,0.0,0.0
8,-0.021320509987753127,0.025813665725693668,-49.30025399527825,0.7754438969667671,1.6,0.8,0.14539525550067828,10.0,5.4,0.2320618514047032,9.1,4.96,0.5919991440191223,9.6,3.28,0.03971198987389249,9.6,3.4,0.027219045470353212,7.6,2.56,0.5952146071368711,3.5,0.84,0.16832284920317597,6.2,1.4,0.1735110756562531,7.0,1.72,0.42931834260916396,11.8,4.76,0.03157962139113961,7.432144776811413,0.036617393219862626,6.821756400248155,0.036426547862006546,6.192583838655712,0.10989118015967857,0.3155847626355183,0.29863222822558705,0.014741131449658497,0.0,0.0
9,-0.0033339759708155723,3.4899262620482694,-49.77393473071794,104.83757128983467,7.4,6.0,0.722843282900734,10.2,4.48,2.223909208361331,6.1,5.28,0.36617051971922165,6.4,7.12,0.30136106361755827,3.0,0.84,1.1258464215173043,3.7,4.84,0.1663909848258524,2.2,9.52,0.2285119242058648,1.4,9.64,1.740052885182294,4.9,5.88,0.1851462584639313,11.9,4.28,0.0351064698510376,7.347953815137821,0.033841742984859126,6.1783987960618445,0.03527810171206181,4.810053056841104,0.20276940647419678,0.11044584768039281,0.10472522140102496,0.0011486234811249152,0.0,0.0
