,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,0.03668015004704728,0.08648192507820246,50.94620452086977,2.597921647876574,4.2,1.72,0.5771663045541439,7.6,4.8,0.8059071078221487,9.6,5.08,0.8012824822016382,10.5,4.64,0.1967129332454564,6.4,5.56,0.18176273289940142,5.2,5.08,0.23119463622828862,5.6,4.24,0.3150986555147113,7.0,2.96,0.17829178468355789,6.6,3.84,0.350511561319666,7.9,4.28,0.26587538967507235,2.1796521690340387,0.2974435768628308,1.87327089366973,0.14000736819602147,1.9083387478072615,0.25784613934281353,0.20896667986223613,0.36880492778157997,0.012972762911568262,0.0,0.0
1,0.03668015004704728,0.23377742320897224,50.05115795046432,7.022686277973124,3.4,1.72,0.9139210439181,10.2,4.96,0.4099058183588096,9.3,6.24,2.2772737039590423,10.7,4.12,0.13290131493181098,8.8,4.72,0.13564487048614096,5.0,6.56,0.22525026586057387,7.9,4.12,0.2599303001400578,8.4,6.32,0.3588452699452721,7.2,4.36,0.64111101097761,7.5,7.4,0.09778219356035388,3.403402587707814,0.1287946388379139,3.9903565946870314,0.08267522546921581,2.9602572035737933,0.3514750974349906,0.09690006924619504,0.2706040171760336,0.0025286848656788535,0.0,0.0
2,0.03668015004704728,0.10797656046387424,50.31667370710858,3.2436216427732436,3.8,1.56,0.3781196591643139,10.9,5.56,0.4156837267562661,9.9,5.28,0.8081791898378593,9.5,5.68,0.20994732265753363,8.7,5.96,0.19830898580206233,9.6,4.28,0.28964978893586124,9.6,6.04,0.2866055129130235,6.7,6.68,0.16458079876996387,4.2,8.76,0.6909357544314743,8.9,5.56,0.07578798505106264,1.942153913799576,0.10568404000516707,2.196135581615264,0.04925305720251227,1.7709682056376832,0.23848090362658206,0.11754073110853198,0.4246731187508854,0.01730204871283342,0.0,0.0
3,0.03668015004704728,0.6159491451895932,50.56319920162112,18.459301071605033,8.9,5.32,2.299565395641006,4.8,8.36,3.310768332272249,9.3,6.04,2.0484256185722516,10.7,4.04,0.4799523828543747,6.7,7.28,0.41677221780323404,9.3,5.48,0.33386022701134893,10.3,3.36,0.44185182350520513,7.5,2.32,1.1368580268797783,9.1,5.28,0.6483704883407891,5.1,8.36,0.0740152907529359,6.191113263909541,0.10801830724772364,6.6386438607451845,0.05065437153589318,2.8313038780529416,0.28836579963508613,0.2547132806982839,0.19716627393808472,0.002960245221620785,0.0,0.0
4,0.03668015004704728,0.09281990859845882,52.26168969631738,2.739664822800264,2.5,1.44,1.1126688319770268,9.7,4.68,0.4225038043076402,9.1,2.36,0.629577451085183,4.5,8.72,0.21047425951796833,6.4,3.76,0.21925799214191038,10.3,4.24,0.37320847496555215,5.0,5.04,0.3340308338320095,4.3,8.12,0.03915588253984903,0.0,10.0,0.35760271184685266,4.4,4.12,0.05639499714452761,3.030589154590366,0.12788218926074046,2.581253637036804,0.029015408030112138,10.452204731295241,0.26337221549385414,0.2607378483284781,0.2853213305478822,0.007233244378282887,0.0,0.0
5,0.03668015004704728,0.04911861448081177,52.51579317520348,1.4701300108392044,1.3,0.6,0.41707073129199485,10.2,6.36,0.462431910017119,10.2,3.52,0.7553005997892537,8.8,3.2,0.26589625914047565,6.1,5.48,0.2225306619817178,8.5,4.4,0.2665494866534114,9.2,5.84,0.2803743594933631,1.6,0.4,0.1587719926842482,9.0,3.28,0.28183421223461047,9.1,4.6,0.051238669957262416,5.421919251433974,0.08090836916390459,8.136164532541287,0.02868448844881961,1.395915879264184,0.31725855368007877,0.2631187780416214,0.234237451413404,0.007719202815528534,0.0,0.0
6,0.049285597517864495,0.03132889890897991,52.817017148027766,0.9411217963311653,2.0,0.84,0.5573076180660694,10.1,5.48,0.5235827177249469,10.7,4.44,0.6060175314990024,11.0,5.16,0.16973028211112579,6.0,7.76,0.15817904225737942,5.5,7.6,0.2453958023595105,7.2,6.8,0.19162327009418598,8.0,3.08,0.21546141055869156,9.7,4.6,0.20710321802966797,10.0,3.96,0.05118069594022119,5.555832843378514,0.06905666320493645,4.541446519065018,0.032547814693210914,7.817780410524892,0.21228407126692195,0.23402994616026762,0.38727773757345685,0.008670197025700889,0.0,0.0
7,0.043082917016351266,0.023666478065156017,53.8954465913579,0.7109422649746538,1.4,0.64,0.6995062350122239,10.1,5.96,0.5384412911767615,11.0,4.8,0.9409867898860262,10.4,4.44,0.2640824640795576,9.0,6.2,0.1137922327533987,7.8,6.04,0.24794338965995968,8.0,4.84,0.26109022506444485,10.4,5.44,0.28651981925106396,8.5,6.48,0.33127639469758174,6.8,7.44,0.04919987556280899,2.454944515034172,0.06149138416028781,4.9576392146811825,0.031669362463552404,3.843327898052842,0.2671444401901506,0.229944856913169,0.3495297487150631,0.012081254162129271,0.0,0.0
8,0.05828948856844823,0.8106930861371785,54.706185820547795,23.399475102379583,4.1,2.48,0.798109996688976,9.9,6.24,0.739917110256238,10.9,5.52,3.41415764274769,10.8,4.84,0.3980703141078851,8.3,4.96,0.36985741782419235,9.8,3.56,0.934866555137924,7.1,6.12,0.30248332427903357,8.9,3.6,0.37433439934453616,11.4,5.04,1.8768136164402778,9.1,4.32,0.04328237856846567,6.714642373793,0.05138069314707783,5.474850676306029,0.029116058491325283,4.598740995060313,0.16338407913258168,0.05983474002821239,0.10559492183521776,0.02828675988741575,0.0,0.0
9,0.05328732687367949,4.62600051606012,58.810757023711915,137.48124718286167,8.9,8.48,6.219075458928565,5.2,4.92,0.7229090629244681,4.8,1.24,0.25041945427119316,9.1,5.64,1.642113805968361,5.5,6.36,0.29351689581244056,1.3,5.24,0.3310948972065878,1.8,5.08,2.672555779936715,9.4,3.72,0.5232210160241179,2.9,5.64,0.2208264458949707,4.0,5.56,0.04659976200587847,2.9752257015415786,0.04965160620563976,4.36511750747543,0.03176771625632844,5.292763955190675,0.17449530980381278,0.11427618888722728,0.1911853812273599,0.0031803743357125378,0.0,0.0
