,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
10,-0.017722794028635747,0.03167259047327821,46.31827310443764,0.9514463092773872,1.6,0.76,0.20861795721437718,10.9,7.0,0.1060719045021166,12.1,6.2,0.11425118676001056,12.1,6.64,0.0018445894465172886,0.7,0.2,0.0005906623978174038,0.4,0.08,0.000691567224111218,0.6,0.12,0.14245067076637963,7.2,8.48,0.14703283915979765,3.9,9.0,0.13459111029239396,7.2,8.0,0.054123669137912264,5.325650474376594,0.1297147914709142,2.3866978148791103,0.05632106009771509,8.922393350042674,0.2532585368311603,0.1887187633680726,0.32253677573164985,0.006605183675968427,0.0,0.0
11,-0.017722794028635747,0.019699374634415914,46.29813477592126,0.5917702660538811,0.8,0.44,0.1199512415395928,10.8,6.84,0.11897545229885786,12.2,6.76,0.11397362893153493,11.9,6.48,0.000981976236371445,0.6,0.12,0.0023749550578908447,2.0,0.4,0.0001599710660755488,0.2,0.04,0.14311507659937053,5.9,8.68,0.13561089598954285,8.3,8.0,0.1436009340948135,6.0,8.64,0.0635165788046791,3.3150658699155757,0.1298653449919117,2.176278232086244,0.06625126575321989,3.127034071600888,0.2513707586725653,0.24298182014528524,0.3743743100167141,0.009245701421883017,0.0,0.0
12,-0.017722794028635747,0.0032772503242526896,46.31117402419186,0.09844877476059459,0.6,0.2,0.10754498485220391,13.0,6.16,0.11405313768448364,12.8,6.8,0.10101225658719448,14.3,5.64,0.0016686212738341818,0.8,0.2,0.0017572206335067866,1.0,0.2,0.0018778142063945224,1.2,0.24,0.1426154846164239,6.4,8.52,0.14629804407835031,5.7,8.76,0.14630319451116425,5.0,8.96,0.07929340905196797,6.245618062882432,0.12995018324446436,2.179896820968231,0.08091482063982054,5.05832851793153,0.19536445942559894,0.18834182159619328,0.4695189162230194,0.037342551009226406,0.0,0.0
13,-0.017722794028635747,0.01622027288217095,46.301219265370875,0.4872578636166158,1.2,0.52,0.11964188020993759,11.2,6.84,0.11618975471827077,12.9,6.72,0.1069725218309727,13.5,5.84,4.429967983630688e-05,0.2,0.04,0.0011247196491773115,0.6,0.12,0.0002338038658027262,0.4,0.08,0.13973124224064934,7.4,8.28,0.13897241180607053,7.4,8.2,0.14744315697397034,4.4,9.0,0.06323102005831671,2.9053992025616373,0.13300906302682697,2.264443737015761,0.07048534040528968,3.2468007027019126,0.17508805465050392,0.1759907855253439,0.4809878508444274,0.01791042799336933,0.0,0.0
14,-0.017722794028635747,0.00011573154294112609,46.36584793689255,0.0034765817305411353,0.0,0.04,0.1080003531645469,12.5,6.56,0.10178565991133255,12.7,5.92,0.09153192200832047,13.4,5.32,0.000979515143047203,1.0,0.2,0.0008490771968625264,0.6,0.12,0.001100108715934924,1.0,0.2,0.1467049282706471,4.8,8.84,0.14814361583665847,4.2,9.12,0.14638903505806228,4.8,8.88,0.05335495138606758,5.402309065631549,0.141602475203368,1.4571653276829484,0.06658076073835575,5.446278792021453,0.1068090787716956,0.11481975967957275,0.5153538050734312,0.1975967957276368,0.0,0.0
15,-0.017722794028635747,0.00865290557208403,46.338485722198925,0.2599337454898391,0.8,0.28,0.09341700226005148,13.6,5.12,0.13621150432446244,6.6,8.36,0.11632130556405876,10.6,6.64,0.0006497286375991533,0.8,0.16,0.004621933262921229,2.6,0.64,0.0013806733548981929,0.6,0.12,0.14621048672051432,4.2,8.92,0.11899388292101781,9.3,6.8,0.14091927540971835,6.0,8.6,0.05209885459370653,2.6965517584432415,0.15281719710560213,1.1863040535488916,0.057621549113153425,3.390973643511224,0.21525519609547764,0.2419574340048403,0.40203048673934094,0.023645867663529743,0.0,0.0
16,-0.017722794028635747,0.0017494214287524748,46.330664550492415,0.05255271314676941,0.2,0.08,0.09959555517101631,13.2,5.76,0.11561006362858967,11.6,6.96,0.10736283752726666,11.4,6.36,0.0035636631334983685,1.6,0.36,0.0009573653031290572,0.6,0.12,0.0029754618290052,2.2,0.44,0.14597013318919977,4.8,8.8,0.142478139741387,7.0,8.36,0.14285927176961435,6.0,8.56,0.06533570843248977,5.628445144179812,0.14360010030515638,1.5374114398634486,0.04769193517085092,3.8667216911191704,0.11565783230944035,0.12257123948979569,0.5105182580391286,0.18141316362856696,0.0,0.0
17,-0.017722794028635747,0.015546519162785585,46.34444966278213,0.4670182659047696,0.8,0.36,0.101110558318113,14.4,5.76,0.09875276238975932,12.8,5.68,0.11613482139805159,11.8,6.76,0.0028499460694689956,1.5,0.32,0.0032486431879957473,1.8,0.36,0.003352009107613802,1.6,0.32,0.14103945217537564,7.4,8.44,0.14551517829064006,4.9,8.8,0.13929345545146923,7.0,8.24,0.1337559327246274,2.2434123051482193,0.1528360036017446,1.684210932883342,0.1156007403978842,2.3103874296260294,0.32614382526483804,0.2600877688558051,0.22251242491997497,0.007052294329613116,0.0,0.0
18,-0.017722794028635747,0.00914812670074271,46.29813477592126,0.27481021464180333,0.6,0.32,0.12289451101238753,12.4,7.08,0.126109555858898,11.4,7.2,0.135459785205674,7.6,8.24,0.0013363736750618969,1.4,0.28,0.0013683678882769963,1.2,0.24,0.0011616360490409063,0.6,0.12,0.13840243057466745,8.0,8.08,0.14132100916920126,7.8,8.12,0.1334992185358507,7.8,7.48,0.01432021677341178,4.814642074971663,0.0268461367130056,2.167710131036828,0.015490209593738452,3.427396400781644,0.22504465301803997,0.21971252041629252,0.4219531155223721,0.010549370293403502,0.0,0.0
19,-0.017722794028635747,0.00725157320515633,46.29813477592126,0.21783764634982078,0.4,0.16,0.17942089751789692,8.6,8.0,0.14358413414334892,6.4,8.68,0.1364399112874789,8.4,8.04,0.002296200071515183,1.4,0.28,0.0009573653031290446,0.4,0.12,0.0006694173841930658,0.8,0.16,0.1189561130803827,10.7,6.72,0.1260740112291692,10.9,7.04,0.12596585214007766,9.7,7.12,0.018652646627490874,4.396183851409176,0.005880056816979924,4.818094589599474,0.016864528160971087,2.8669114409591043,0.2735357785679039,0.2415952663598917,0.32824245634010674,0.004673925706168054,0.0,0.0
20,-0.017722794028635747,0.009959141934331988,46.298642914356606,0.29917315557072294,0.8,0.44,0.13387539260145842,8.2,7.96,0.10684530782625465,12.9,6.0,0.11579799340828682,14.1,6.44,0.0025521537772360617,1.4,0.28,0.0032830984945351046,1.8,0.36,0.000398697118526753,0.6,0.12,0.12090469349496848,12.0,6.64,0.1379663605964253,8.3,8.04,0.13608816943029592,8.9,7.92,0.019324769537986692,4.000937036287643,0.008737841587642969,2.475295109237371,0.01728585173103436,3.727096713985697,0.2286150221337418,0.2214425003921282,0.408618253536927,0.017425806927223956,0.0,0.0
21,-0.03032478075328683,0.023871076778304832,46.348238414273695,0.7170884212441377,2.0,0.92,0.110786050745134,13.8,6.48,0.12247239181491403,10.6,7.4,0.09017738198081135,14.3,5.04,0.000477452104902401,0.2,0.04,0.0009302932765624136,0.4,0.08,0.00037654727860860073,0.4,0.08,0.1372109637837225,7.6,8.16,0.1356864356708131,8.0,8.08,0.14769724499278916,3.2,9.32,0.022710178957697807,6.2521022484401705,0.004042692021808626,4.80304353465709,0.019962615243601857,6.425389976294998,0.27936613725316845,0.2254256132131415,0.33296035455117257,0.012533038411179009,0.0,0.0
22,-0.04312679901324984,0.002959667353319294,46.325104743401646,0.08890856535338257,1.0,0.44,0.10904264063502084,12.4,6.48,0.1050498556233023,14.2,5.8,0.11120816994260746,12.4,6.52,0.0004356135183903418,0.4,0.08,0.00021657621253305193,0.2,0.04,0.00049714085149632,0.2,0.04,0.1473092457208094,4.6,8.88,0.14550316061407437,4.4,8.88,0.14355114657761264,5.7,8.6,0.02136643836195834,10.061184499192548,0.004485614762537821,1.7020261857663943,0.016404377268691275,3.6919336609480156,0.11385887754649755,0.11521524593214964,0.5196908928085039,0.17538837166570478,0.0,0.0
23,-0.09353474591185416,0.019667079677521737,46.150245690248774,0.5908001238240865,1.4,0.56,0.10356810159107512,12.7,5.32,0.1403069279081693,5.9,7.68,0.15193689004404026,2.4,9.52,0.0,0.0,0.0,0.002050090739091259,1.2,0.24,0.007001810507460565,3.4,0.88,0.14605940735797374,3.9,9.12,0.208956492881115,7.8,5.88,0.08282582689099252,11.3,4.4,0.0212463756375019,3.637190958812213,0.005029873504448066,4.4050024448844365,0.018648027316528457,5.516239577733192,0.2678687331084191,0.23206754969116997,0.3607731595827812,0.01186440595751435,0.0,0.0
24,-0.13814177828641278,0.011940026448966712,46.09064788639394,0.3586790321785714,1.4,0.6,0.1499101396506915,4.0,9.2,0.1473991086712002,2.7,9.44,0.148772441676679,3.3,9.28,0.0063865371764007415,4.4,0.92,0.0058500188317165995,3.0,0.6,0.007179009226805773,3.8,0.88,0.092278587915406,13.6,5.6,0.08353830343024626,13.3,4.92,0.08708008439525995,13.4,5.32,0.3202597263810567,1.421961648111978,0.03281942685058471,1.9182992454590164,0.3195354708116994,1.3802401687705985,0.22004155219459764,0.18373376860654322,0.44224588767455475,0.03242481367565709,0.0,0.0
25,-0.16094537331197187,0.02898386841636114,46.24030208452603,0.8706769550976272,2.0,0.88,0.14565714417477665,4.2,9.08,0.1256932191161844,10.0,7.24,0.11706145977332735,11.9,6.28,0.009083895459766908,4.4,0.88,0.0075358677588204465,4.4,0.96,0.01141208974449721,5.3,1.2,0.09014802554139634,12.5,4.68,0.11949690852584043,10.4,6.88,0.12946986326445614,10.1,7.68,0.13793640177776934,6.625581610451298,0.03234114796517296,1.8939756197198319,0.1434993811730913,7.076220258174579,0.21742324665895996,0.24475096392137927,0.3722365491233076,0.016524192923012423,0.0,0.0
26,-0.16774644551257722,0.013027353576966614,46.54709586510965,0.39134239717189057,0.6,0.32,0.1014155828066983,13.3,6.48,0.08217301897940457,13.9,5.16,0.06806527497891182,14.6,4.2,0.011429317397766883,4.8,1.08,0.008825480660721807,4.8,1.0,0.02131060709458727,9.1,2.32,0.1413725134973401,7.6,8.28,0.14492974576079537,6.2,8.48,0.14346358921977664,6.8,8.44,0.06985274342111208,3.5071983289160924,0.032806124202123664,1.9432568630743572,0.06884798303800561,3.617800061651768,0.18679035450055873,0.157627118308434,0.4288668936215134,0.0069371327635329195,0.0,0.0
27,-0.16774644551257722,0.03215704661630549,46.518678743137976,0.9659993976860736,2.0,0.84,0.07983690725640057,14.2,4.76,0.07777112529342238,13.6,4.72,0.09823234146136729,10.5,6.12,0.019998844352767806,8.1,2.08,0.018041044613335493,7.7,1.88,0.013999929374934753,7.1,1.6,0.1418257515849618,7.0,8.44,0.14553062958908175,5.6,8.72,0.1395647115796671,7.5,8.16,0.07633572075758976,5.285342317996923,0.03315486421189541,1.9531315499370776,0.07717349359768999,4.33089152888446,0.2764974742555106,0.21435427401241813,0.3359698926209057,0.005359355112439211,0.0,0.0
28,-0.16774644551257722,0.03335742198824232,46.50289970751426,1.0020587379645594,2.4,1.08,0.0908915151436604,12.0,5.6,0.08287125039166382,12.8,5.16,0.08402774134364605,15.0,5.16,0.018819980650457223,6.8,1.92,0.019917628273067915,7.2,1.84,0.018690773250934704,8.6,1.92,0.13507181735502305,9.2,7.64,0.14293481145088463,6.0,8.48,0.14058278046587802,7.2,8.4,0.06378970542007663,5.761088836878379,0.03294414886970382,1.8760438834998254,0.06273733008429683,7.587318002344224,0.2615211811732394,0.22303073679714444,0.33600010161730637,0.0099765767725616,0.0,0.0
29,-0.16774644551257722,0.00986494036265365,46.60574870976893,0.29634333532671064,1.2,0.32,0.07601470466009942,12.9,4.84,0.07800676032488876,12.9,5.2,0.09432773888473744,11.8,5.84,0.020200654005355433,8.0,2.0,0.019806879073477165,9.2,2.08,0.024071953804383713,9.2,2.24,0.14311851022124644,5.7,8.6,0.13935697745617381,7.0,8.2,0.13162446099159728,9.9,7.44,0.047682713446350194,5.249657099858413,0.03308344576241708,1.9048757051705039,0.0479324103753253,4.922624922010412,0.20923618240679143,0.19995627479909514,0.4646323375664497,0.022694823841435532,0.0,0.0
30,-0.16774644551257722,0.023851335673044843,46.29814666220045,0.7164953973878647,1.4,0.68,0.1176801824326378,12.1,6.68,0.13333328746771678,9.3,7.72,0.13145832651181566,8.9,7.64,0.018849513770348107,8.1,1.84,0.00928816620567879,4.6,0.96,0.01578299148834603,7.8,1.8,0.12686889469344517,9.8,7.6,0.12082056975900837,10.9,7.16,0.17077976805367517,11.8,6.0,0.054547538035985006,3.2084964579864987,0.033104194585637424,2.0055896015918995,0.05486288762827414,3.4052070079277432,0.18640691744875798,0.16234219800463448,0.4619191879852258,0.009977663007801885,0.0,0.0
31,-0.16774644551257722,0.030122337173513803,46.2931306523826,0.9048766173618962,2.0,0.88,0.1280380045213283,11.0,7.2,0.12945904277857642,10.5,7.28,0.14350896223147003,5.2,8.76,0.014657041292506603,7.9,1.92,0.011501919650831938,5.1,1.2,0.009647485831017698,3.9,0.96,0.11243394832706866,11.4,6.4,0.11989864228532332,10.6,7.0,0.1111343224470322,12.0,6.2,0.049480882067358595,4.662268756070199,0.0328706371843398,2.1791571464169714,0.050679661248908235,4.7433944668054435,0.21828422918640725,0.18826189558001144,0.44352446686896946,0.020861859235946207,0.0,0.0
32,-0.16774644551257722,0.03784939040206882,46.205781358190684,1.1369977090074073,1.6,0.84,0.13857074586650608,8.2,8.04,0.1479354313501819,4.5,9.08,0.14767955772705582,4.5,9.04,0.011691423836798349,5.1,1.24,0.008488310875301015,5.4,1.16,0.012229172728144604,6.2,1.52,0.15874664018950582,11.4,6.28,0.10372971687160618,12.2,6.16,0.1002171216925379,12.7,5.64,0.04245348624004355,5.975479959773753,0.03235731327841663,2.1727361623175305,0.04133871242439671,5.2089059031396525,0.2638210638122335,0.23298450579006477,0.33399463738351437,0.010369307246134779,0.0,0.0
33,-0.16774644551257722,1.0568310276950887,49.515278072850045,31.74726051153468,6.6,4.72,1.6679100439266796,0.4,9.88,3.2863569698370805,1.7,1.36,0.10605889397890605,0.0,0.0,0.5434918526183775,7.9,7.0,1.0592804082324567,5.9,7.6,0.1276273776083964,1.2,9.76,0.9372637457938875,0.8,0.2,0.8654255089058452,1.5,9.08,0.04630239099680921,0.0,10.0,0.04862805208857145,5.287868936332699,0.03072794127563941,3.700259074839064,0.0482694879631507,5.955507750828482,0.236291881785421,0.08286214054695595,0.2600644450373166,0.0024704961486614278,0.0,0.0
34,-0.16774644551257722,0.017242115663381095,51.370547960102144,0.5179540753352123,1.4,0.64,0.10646655703947977,13.4,6.16,0.12214279189359822,11.8,7.24,0.12622665056778534,10.3,7.44,0.10322809839188894,0.6,9.88,0.0061035114441127716,0.2,9.96,0.027802971283930174,0.2,9.96,0.05158673506385332,12.4,4.2,0.039589660229381596,10.1,3.2,0.03438772308735963,10.4,2.8,0.050162915896607325,2.824317559647339,0.02926258875698735,2.310438315153469,0.05212587230132722,2.9976193610739257,0.23023268230419042,0.22154572950449564,0.4058254992606682,0.019844505805842072,0.0,0.0
35,-0.16774644551257722,0.014639513491515174,51.34608896910048,0.4397717671015864,1.0,0.44,0.12497908595333457,10.3,7.32,0.12160213237354658,11.4,7.2,0.12668635572119824,9.5,7.4,0.00032486431879957567,0.2,0.04,0.08402664827617445,0.2,0.04,0.12309896589179593,0.2,0.04,0.04236746032700257,12.4,3.6,0.036609276441081265,11.4,3.04,0.03368383060279562,10.6,3.0,0.046227237678585935,4.067549940482144,0.02804042124235549,2.196710802474196,0.046669334344858954,3.575904067562109,0.29946944792602376,0.2495540303271029,0.279122951816607,0.004159656561959492,0.0,0.0
36,-0.16774644551257722,0.014587477429361005,51.34608896910048,0.4382086010155175,0.6,0.32,0.14064375589793318,7.4,8.28,0.1492379292848508,3.5,9.24,0.1500633747018281,2.8,9.36,0.0,0.0,0.0,0.0003863916519055568,0.2,0.04,0.12076831051374158,0.2,0.04,0.02381903495327147,9.7,2.44,0.1390136152685819,6.2,1.44,0.01588736841989146,6.6,1.56,0.05132407624415591,5.67309734878402,0.02738753217627276,2.945315637904304,0.05235397759131948,5.783043778932991,0.2802175800763406,0.27838329478832363,0.2129445635771013,0.007199338881753248,0.0,0.0
37,-0.16774644551257722,0.038449578088037235,51.37243787849322,1.155027379146658,1.8,0.96,0.15176919885600185,2.0,9.6,0.11731444216907261,9.7,6.64,0.099508818349617,13.5,5.28,0.042631058562471166,0.6,0.12,5.6605146457503126e-05,0.2,0.04,0.08934260985653111,0.8,0.16,0.01038327255278837,4.6,1.04,0.02889736170776019,9.0,2.68,0.036365489287890726,12.0,3.56,0.05372527274161007,4.611063993073359,0.026956367513806066,3.0087438041324863,0.05526660022442225,4.644588561680963,0.2808597244646707,0.2722444452006201,0.19220254460767391,0.007850252145041894,0.0,0.0
38,-0.16774644551257722,0.006175905495789223,51.34608896910048,0.18552453091489512,0.6,0.24,0.12615870672435636,9.8,7.24,0.14853391541783165,3.4,9.24,0.14092131372640893,6.8,8.48,0.0006743395708415382,0.5,0.12,0.0010828810626652438,0.8,0.16,0.0,0.0,0.0,0.030147200070595855,10.4,2.96,0.016333739263761346,5.8,1.56,0.020072953486640475,8.8,2.12,0.050030197253364043,3.7094672795026438,0.0267427787192099,3.108319041721543,0.050133334942395656,3.6732357249768213,0.24772033820722036,0.219401407989654,0.376438763239627,0.01522827405849036,0.0,0.0
39,-0.16774644551257722,0.05089916838329961,51.35525329035538,1.5290137364809615,1.6,0.92,0.13211608074075462,9.0,7.8,0.14685411231007756,5.0,8.92,0.10607335011580582,10.6,5.88,0.0010238148228835118,0.6,0.12,0.0007457112772444796,0.6,0.12,0.005259356433899199,3.4,0.68,0.02713934730728814,10.4,2.72,0.019870369795961053,7.7,1.88,0.03431561702796523,10.8,3.32,0.06491015362094714,5.141372300964427,0.026445996949293272,2.860384736955686,0.06753646539555816,5.187759751826133,0.36047752270685723,0.24325801360171007,0.21783854973169187,0.0049032320363538865,0.0,0.0
40,-0.16774644551257722,0.0037204353907572037,51.34608896910048,0.11176207782648787,0.2,0.12,0.13888299842354035,8.0,8.16,0.14413346734553947,6.0,8.68,0.2587720785744638,8.7,8.12,0.004031270865103812,2.0,0.4,0.0019467248194732193,1.0,0.2,0.007460804412431188,3.9,0.96,0.01762478108910808,7.7,1.8,0.013765390100571621,6.2,1.4,0.014474433017949527,6.1,1.52,0.07809841717554267,3.1423352260464856,0.026408181596540188,1.7563952294293583,0.0797110662797876,3.2268835185306743,0.21434444067919745,0.20243760768323094,0.42294811865193643,0.039821149489632744,0.0,0.0
41,-0.16774644551257722,0.0011698692810454465,51.34608896910048,0.03514293567893496,0.2,0.04,0.1389653984038695,3.9,9.12,0.12630326809335415,10.8,6.96,0.12253455320358221,11.3,6.84,0.009579805764601114,5.5,1.16,0.014210352854157188,6.6,1.64,0.01062946206738915,5.2,1.16,0.006209705162605065,3.3,0.76,0.01468903438519465,7.0,1.64,0.02530407641460782,10.5,2.44,0.0677593535858929,2.2505407788425984,0.026169357045883686,3.369968002828275,0.06793955675346859,2.4177518444381327,0.10680907877169558,0.11481975967957277,0.5153538050734313,0.19759679572763683,0.0,0.0
42,-0.16774644551257722,0.0,51.34608896910048,0.0,0.0,0.0,0.13760507592160004,8.6,7.96,0.12598812430893902,10.4,7.0,0.14546343194031897,4.0,9.08,0.012551575953619953,6.2,1.44,0.018260081919192782,7.7,1.84,0.011385017717930565,5.8,1.36,0.012613409961199742,6.3,1.48,0.015952607235533975,6.6,1.76,0.006321297873572534,4.4,0.88,0.17289678561604832,10.89933229999355,0.021379510755522208,2.3796147755239776,0.1716147568374281,9.955241009059632,0.0,0.0,0.0,0.0,0.0,0.0
43,-0.16774644551257722,0.008357747005414817,51.34608896910048,0.25106716638428783,0.6,0.28,0.14749596478842764,4.4,9.08,0.13110848799884012,9.8,7.64,0.1266444329241889,9.7,7.32,0.01971212698049394,7.9,1.96,0.014783787598704929,7.0,1.6,0.017598047814972435,7.7,1.84,0.007778870359901454,3.7,0.92,0.016203261632476287,7.4,1.64,0.017346657717158317,6.8,1.76,0.22165255634558798,1.3540300350081325,0.0363377513533029,2.7191437155602394,0.22564741389310944,1.2813181706599774,0.19270089946342686,0.20077539750452875,0.4455431984583402,0.03805983297279959,0.0,0.0
44,-0.16774644551257722,0.0,51.34608896910048,0.0,0.0,0.0,0.1304189302687207,9.9,7.56,0.13842040204274747,8.2,8.32,0.12717352753472072,8.2,7.48,0.01678957865795988,7.5,1.8,0.016666523991747912,6.8,1.64,0.01581006351491268,7.9,1.92,0.01581697917143505,7.9,1.84,0.010192706538674674,5.9,1.2,0.011760154925033118,5.4,1.32,0.03256347182147399,6.31272819791756,0.0068279419207854086,4.317636153613576,0.01498847451710725,4.840689099094969,0.0,0.0,0.0,0.0,0.0,0.0
45,-0.17414745464255857,0.0,51.34608896910048,0.0,0.0,0.0,0.15016745888750646,3.4,9.24,0.14317647108277426,6.8,8.56,0.145850856409233,5.0,8.92,0.016495478005713295,5.9,1.68,0.025074849334011162,9.1,2.44,0.015012669277859172,7.4,1.68,0.011403058249937226,5.4,1.24,0.005991670173484025,3.2,0.72,0.00988883100265558,5.2,1.24,0.04168917017253813,5.022968823449199,0.007008272939619776,10.528275272748056,0.020109438502211745,3.583261560755048,0.0,0.0,0.0,0.0,0.0,0.0
