,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.31256703878372605,0.045559281452658903,57.71856015983317,1.368603247910316,2.0,0.88,0.24121294923985265,7.6,5.48,0.23634554093324556,8.5,5.16,0.22179013602406877,7.1,4.56,0.06095746529874732,7.6,3.88,0.12751775398841098,6.9,8.2,0.1130015852775563,8.0,7.24,0.1473721616763844,4.2,8.8,0.13346982474798877,7.6,7.72,0.1317048626488866,6.9,8.04,0.11093309967750373,14.566202861149424,0.08730851818881252,4.610608951117715,0.07570949457150912,5.733281398286096,0.2740312464630175,0.23085263916583193,0.3314615218647904,0.01303769256792773,0.0,0.0
1,-0.31256703878372605,0.010409572442206461,57.80526460260521,0.31270411208230164,0.8,0.36,0.2534816648291495,8.2,6.32,0.117192359443726,6.4,7.16,0.15446483351763662,7.8,5.96,0.09530804654491914,8.6,6.12,0.08609967837168453,9.7,5.48,0.09902063501737157,9.3,6.12,0.1466200965454862,3.7,9.16,0.1494501219802534,4.8,8.92,0.13683890264652115,7.9,7.76,0.05550773301394767,6.945454265951381,0.04348082418818998,4.303734712337982,0.036743005355287725,2.0168522441085748,0.2495872943303077,0.22568323871625273,0.3803358129304011,0.013039475542186067,0.0,0.0
2,-0.31256703878372605,0.01515234083568577,57.91411898385332,0.4551771279077842,0.8,0.32,0.13536788757593898,7.2,7.44,0.13906292281600657,6.5,7.68,0.10637506418440992,8.4,6.36,0.07864056074454212,10.9,3.72,0.07880243169059839,11.5,5.0,0.11103824735119605,8.9,7.12,0.14768733347979549,5.6,8.72,0.14477471129654818,5.9,8.64,0.1357977488959424,7.2,8.28,0.02797131865590191,2.1944065649295252,0.06989010611531934,4.614002658568585,0.026124784282599206,1.4800020357971615,0.2441171653856552,0.2281387066912728,0.3907632841212267,0.009288066838770535,0.0,0.0
3,-0.31256703878372605,20.087869923399712,54.75430390617207,603.4406852823679,3.6,5.64,8.837681534050141,1.5,7.72,2.053726056515372,2.7,8.28,0.19434050018338397,0.0,10.0,6.874740014483814,1.3,1.36,4.579404777762152,0.5,9.52,0.14226367500979753,0.0,10.0,5.936541311473099,0.6,8.2,1.983167493396183,2.8,9.04,0.09846836578020375,0.6,9.88,0.024134301747972684,1.4506367940047824,0.04267582350158334,3.029917359728604,0.03125139518285594,3.2237214711422535,0.16947645012452722,0.09066648730647171,0.13261289017558386,0.00231170442015831,0.0,0.0
4,-0.35458881161961553,0.07806591144680962,54.24691634261835,2.3451041489361963,2.2,1.36,0.23057918842226305,7.6,4.36,0.12549822933206858,6.9,7.68,0.14811978567508777,5.7,8.24,0.11635910199736937,3.8,7.04,0.07732992824582846,4.9,4.96,0.06496246580278553,8.4,3.96,0.14983050174299092,2.4,0.64,0.1656542998728722,4.2,1.04,0.07901248431584008,6.5,2.24,0.045852068064371296,8.02258559564509,0.038805605284857235,3.4331077700606176,0.02810210024840285,2.386432723794151,0.3605201477503597,0.24323267714319144,0.19102912238658018,0.0032948594323903256,0.0,0.0
5,-0.4528397185835287,0.05413884468858881,54.733545243445086,1.6263337857052704,1.8,1.0,0.10552293999067916,8.6,5.52,0.13937942608796375,5.1,8.4,0.14800367204868928,5.0,8.52,0.011142987060778417,3.6,1.08,0.020207760039931088,2.4,0.96,0.003994557217195634,2.0,0.48,0.04394364379008365,8.9,3.72,0.04774744141745897,8.5,3.08,0.05019273989220023,9.6,3.76,0.01803361265449956,1.5697086979765595,0.03745656271201236,9.525227541875182,0.026956318297568616,1.4577180763188038,0.27604525832536236,0.25677778043940347,0.2926085554322648,0.004321709236810753,0.0,0.0
6,-0.4626447989119029,0.022733026779583436,54.7659450521417,0.68290133850551,1.2,0.64,0.15306772440000338,5.2,8.72,0.14937830756121315,5.0,8.48,0.1645180262032337,3.0,9.2,0.00826586153571331,3.2,0.92,0.017596938329345495,5.0,1.4,0.0056602614685490925,2.8,0.76,0.12663385701193453,11.2,4.0,0.044065365314159666,7.9,2.84,0.052694551931691085,9.9,4.16,0.026310389538690308,2.26839062485758,0.030761679780447734,2.2847730200043483,0.028198890637825075,3.385458229365366,0.27087901247716256,0.24259720586145878,0.3194958038102099,0.00760085888476329,0.0,0.0
7,-0.4626447989119029,0.03930198758932888,54.65908609864287,1.180633806087986,2.2,1.16,0.16320332030433485,3.6,9.24,0.15791265910150104,3.5,8.96,0.8298228862605377,9.3,5.68,0.003399289867182176,1.6,0.36,0.00849039220282367,2.8,0.8,0.07441886203852574,5.0,5.68,0.051229546445490534,10.6,3.8,0.04617158240040345,9.8,3.32,0.3907565226650092,5.2,1.32,0.03867934187111402,9.92150286277862,0.031365674007887014,9.774405634435025,0.028627440163993937,1.8366930000246553,0.2961121974311017,0.2153392338375402,0.34257478837620803,0.009531276486208136,0.0,0.0
8,-0.4626447989119029,180.5648496184736,43.01089744283452,5424.158957654232,7.7,22.88,11.512785916636101,0.6,9.48,11.353725230873598,5.3,4.64,7.315907583274275,0.6,0.36,16.20505183735476,0.5,8.08,11.479634244606409,3.5,3.72,5.488101274131393,1.7,1.0,11.041855029425708,1.2,8.48,11.663265145820178,5.2,5.08,2.0571633120411756,1.7,1.84,0.019768249054145162,1.7683164010949592,0.028858443079348543,3.054448795502757,0.026101577486075098,3.5219907622200357,0.12252879698283572,0.12945604470159588,0.14375331842502764,0.0022538532825347977,0.0,0.0
9,-0.41221867150883557,4.136934210625365,29.22864714137036,124.27372461825196,7.0,5.36,0.6730919642277058,4.6,2.0,0.051185508437043975,10.1,4.12,0.08213915387436657,9.8,6.0,0.5528179998210594,1.6,0.64,0.14645665467699712,8.3,3.28,0.08710223390854933,8.4,7.2,0.8674593093209032,1.2,0.76,0.1731706039845656,8.8,5.56,0.1406035754983006,1.0,9.8,0.026994774285545756,3.8752285769374835,0.026361048829350864,7.211988535252489,0.027471792643550822,2.713590738679485,0.1402963025423437,0.11147838054639385,0.09513131542918606,0.0010965159947528608,0.0,0.0
