,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,0.0,0.0,62.18734590125378,0.0,0.0,0.0,0.10031194136429736,13.0,5.76,0.10369271095214747,11.1,5.88,0.12371700922098383,9.4,7.48,0.0008052526357815435,0.4,0.08,0.0019526911491238484,0.8,0.16,0.000466786169933416,0.2,0.04,0.0031029660505146927,1.6,0.32,0.003955622443998924,2.0,0.44,0.003949762262600385,2.0,0.44,0.08770383115029497,3.6311435437545767,0.0789087523172183,3.640276668191016,0.01901681315820697,3.813099917995653,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,62.16062509727625,0.0,0.0,0.0,0.132624210161773,10.1,7.52,0.1293820521270247,9.4,7.72,0.13788130687087993,9.0,8.0,0.0008777811641775769,0.6,0.12,4.091352883878547e-05,0.2,0.04,0.0011455788074859895,0.6,0.12,0.002974042059747326,1.8,0.36,0.0021682671174512477,1.4,0.28,0.002833397706182912,1.8,0.36,0.1075776661780162,1.7626674489133847,0.05788902182120334,11.770035398340728,0.10373270244314939,2.671112805616734,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,62.16062509727625,0.0,0.0,0.0,0.1390240069915733,8.3,8.0,0.15133902367691543,2.7,9.44,0.15402786242245264,1.0,9.76,0.0015286782138855216,1.0,0.2,0.00045748764065187017,0.4,0.08,0.0,0.0,0.0,0.15030486259986242,0.4,9.92,0.06891280315586093,0.2,9.96,0.14478750181315894,1.0,9.76,0.05955503821058036,3.826850610969474,0.03683329833614186,1.6722747482973048,0.03533681188418581,12.174713319822777,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,62.127713239688696,0.0,0.0,0.0,0.15171992371714646,1.2,0.24,0.15597067801227046,3.8,0.76,0.0492228782759021,13.3,4.44,0.15127591317555258,0.2,9.96,0.12775435350496356,0.2,9.96,0.0,0.0,10.0,0.14352756281247764,1.6,9.68,0.13952505891729028,0.4,9.92,0.14886032788512715,3.8,9.2,0.06523353675741787,3.7692444703573167,0.04048267515098716,6.750873159329851,0.050995120172091166,4.44075237604928,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0683039845883879,61.44850953437095,2.0518553447780223,1.4,0.92,0.11713465083343971,10.4,6.48,0.15492940097921237,3.2,9.28,0.135649998942899,8.5,8.0,0.15261490139209466,2.0,9.6,0.14136740037314127,2.4,9.52,0.13245754961556766,1.2,9.76,0.13574524191524617,7.6,7.84,0.11664691073747947,8.6,6.4,0.13607341207356316,7.8,7.96,0.11288936593111297,2.9179038164756927,0.04332666992725729,6.031292666860609,0.07273301258162844,4.043615676793287,0.2388931136346421,0.27577935670709225,0.23432758154881214,0.004175825815911937,0.0,0.0
5,0.0,0.052326603494316025,61.44044130998704,1.5718939634474074,1.4,0.68,0.1536221700719103,2.6,9.48,0.14606727696626104,1.4,9.72,0.15464541633383294,1.1,9.76,0.1407369600878527,4.8,8.88,0.1502660928955771,3.0,9.36,0.1438445285737441,5.8,8.76,0.11730032096341406,10.4,6.6,0.12287042338270444,11.0,6.72,0.1345878560890391,8.4,7.84,0.10529120430066909,4.3205631495356,0.03868732671690053,2.4721309514632033,0.08596907446739069,3.3252207028386174,0.17484717282320242,0.3646177219214796,0.12845111672444995,0.0025343497722321298,0.0,0.0
6,0.0,0.03823038834210729,61.57276379982706,1.1484429074731846,1.6,0.68,0.13452758343973273,8.8,8.0,0.12439090929216207,12.5,6.8,0.41314243979044274,6.7,8.2,0.13484355222921135,6.6,8.44,0.11992220229112065,10.0,7.32,0.3341194034090127,5.2,1.6,0.14404618886624546,6.0,8.6,0.14738649226340017,4.4,9.04,0.2912861765946828,7.0,8.2,0.04431043788822487,2.7463289060756466,0.03945814403337857,6.100802237764966,0.04369018331234748,1.8280379462248635,0.293921518717958,0.25675974996950945,0.2750384241324136,0.010433387628476906,0.0,0.0
7,0.0,0.005967528648813618,61.881756939040216,0.17926487930347937,0.8,0.32,0.16658629451811968,2.8,1.44,0.1580081551505479,2.4,0.48,0.14704093860756204,0.6,0.12,0.11826799393193435,2.2,0.56,0.14562426707823123,0.4,0.12,0.08852571817199374,0.2,0.04,0.1379135090326975,6.0,8.24,0.1495796651517951,3.6,9.04,0.15157359187264055,2.8,9.44,0.06126369632490586,2.190463879670332,0.04689931914576996,6.513766068693031,0.0621753937111625,2.245998575047116,0.21474715236335806,0.20573745770498658,0.43193642389846065,0.03397417668709699,0.0,0.0
8,0.0,0.0,61.881756939040216,0.0,0.0,0.0,0.15123309289649625,1.0,9.8,0.15394897779873556,0.8,9.84,0.0013872424542145136,0.0,10.0,0.04427587702699093,0.2,9.96,0.11819732510939462,1.2,9.76,0.1477973333713279,2.9,9.4,0.13176617874565405,3.4,9.28,0.13871342379359558,3.4,9.2,0.14554639530426586,4.4,9.0,0.035109075900696916,2.219762167714051,0.03147350534381745,3.0387164903265553,0.03455865677089649,2.1446250449535147,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.028559246356908537,61.881756939040216,0.8579212857549258,0.8,0.52,0.014528293842188063,6.1,1.4,0.028470587622482075,9.8,2.84,0.021617767667909793,8.5,2.16,0.1496235645222226,3.3,9.28,0.1403594397990222,4.9,8.92,0.1295601278914392,9.8,7.16,0.1440989304988321,5.8,8.68,0.13360188056873856,8.3,7.8,0.14475820090616529,5.8,8.72,0.03027502996289516,2.9229906866668767,0.038010135425655164,5.467864394081206,0.035219095051592944,2.6489568629720344,0.2619844083065633,0.2237191670263356,0.32872680536540355,0.0036248054013016616,0.0,0.0
10,0.0,0.1393158597695888,63.188379705923055,4.1850558675777965,4.0,2.32,0.8441860545485522,5.9,7.64,0.034135630528522795,8.1,1.84,0.030481018604056838,7.4,1.6,0.29878964140379327,7.2,7.4,0.011225184548677661,0.0,10.0,0.1543035143096227,0.2,9.96,0.6119465124494315,5.9,1.88,0.08027129975153478,12.8,5.56,0.2334959977332079,11.0,6.36,0.03642547352401879,3.6749783178539364,0.04339139041301275,6.9468021284040455,0.046440156967637015,3.466751648125316,0.3034184294497985,0.23745256396658126,0.2760978850468444,0.006031965142112752,0.0,0.0
11,0.0,0.11675797665369655,63.520083001556415,3.5074158540830016,5.4,2.64,0.04403677772813992,12.9,3.6,0.051298670802841985,13.4,3.92,0.053125413303477045,12.8,3.96,0.010919262935314918,5.3,1.36,0.010901595729679987,5.5,1.24,0.015426260078078395,7.4,1.68,0.07662480187630769,14.0,5.04,0.06495425062116128,13.1,4.4,0.0634276733668476,13.7,4.48,0.041922614690046066,6.466946686499448,0.04340227617086676,6.944419774671109,0.04271303994462951,5.803168588274306,0.28862841208861806,0.24309123225369156,0.32078685724547906,0.011276696579158458,0.0,0.0
12,0.0,0.03801162233920809,63.47611388612192,1.1418711650629922,3.0,1.32,0.058036544591427305,13.4,4.4,0.5259992901720562,8.5,3.92,0.14425518446717397,1.0,0.2,0.018515231505406682,7.0,1.76,0.4333905020187565,7.9,2.48,0.05439918585580589,12.8,4.92,0.06265412942224344,13.5,4.24,0.3154301239565729,10.6,4.84,0.10528841414180339,11.5,6.72,0.03135136148850212,3.7645303674178496,0.04343168586480356,7.04413798227075,0.03258458224968533,3.1440687112687775,0.272467246099635,0.23583208878234435,0.336269584528295,0.022283808444156998,0.0,0.0
13,0.0,1.5453721467917907,64.30389926813662,46.423061819512824,2.6,1.72,0.14041237636898418,0.0,10.0,0.15874065522791578,0.0,10.0,1.493409888504962,0.7,3.56,0.04991543503624629,9.3,2.52,0.05330102954765576,10.0,2.56,0.3590506201186834,3.9,7.6,0.10209315023426206,11.8,4.68,0.09630036092182814,11.9,4.36,1.015340889288442,4.7,8.04,0.037646243612147405,4.485883045246163,0.04329794714078642,7.138121777771723,0.038521924542340026,4.425226922404362,0.18262901236369627,0.1136635951367333,0.0911737808972008,0.0010351432735564616,0.0,0.0
14,0.0,0.008404917372396433,66.94440709744921,0.2524841667275271,0.2,0.12,0.12992748295386503,0.8,9.84,0.15128943905629397,3.0,9.32,0.1415584572592653,7.5,8.32,0.09072575020000659,11.1,5.76,0.0736927042620777,11.6,4.56,0.0649781226194164,11.1,4.24,0.09109358974924567,2.0,0.4,0.0031527775924021333,2.4,0.48,0.1176988132985133,5.8,1.36,0.2498529560302137,2.1641590353985727,0.15595564042411855,2.5409571171469483,0.3205799253709819,2.05743244646565,0.2748488437020915,0.24324757133218905,0.32757900575567284,0.001204181025834189,0.0,0.0
15,0.0,0.009957577172503259,67.2201237747514,0.2991261500418196,1.4,0.56,0.12196126288169397,10.1,7.12,0.11045537705104393,11.3,6.36,0.10513968033574758,11.2,6.16,0.04278067351851904,12.4,4.16,0.028868214007475714,9.4,2.64,0.025463092584574982,9.9,2.4,0.2209991609008698,5.6,1.36,0.017636215918836823,8.4,1.96,0.024434026341116508,9.5,2.28,0.10735729128563451,6.350436978712628,0.10859680335537644,16.327917064150288,0.11453477408331933,5.768731705918336,0.1940385154814522,0.1965247045512374,0.38108999358435713,0.08664743446193747,0.0,0.0
16,0.0,0.07863536049439235,67.72938215598789,2.3622104287367582,2.8,1.32,0.09688609484860941,11.7,6.64,0.04386773924874753,11.1,3.2,0.025076294956280457,8.0,1.88,0.04725140639708449,6.2,1.48,0.006512689908792108,3.8,0.76,0.005623750509476683,3.6,0.8,0.1495620846075996,9.7,2.64,0.05361772970573088,12.6,4.24,0.057511820245045434,12.4,4.44,0.070020714137782,3.6950661940025746,0.0776404814663218,2.7599428905933228,0.07408640709134551,3.557330439708597,0.18448751971302121,0.3277215632262478,0.20462719498700674,0.00769259649212849,0.0,0.0
17,0.0,0.10204682017242701,67.95220232684825,3.0654919277431216,4.4,2.44,0.015445609323691347,6.6,1.6,0.02770089907964813,7.7,2.32,0.0263632412460554,9.3,2.32,0.006083097855984858,3.0,0.68,0.004871499490599916,2.9,0.76,0.0062169966776390705,4.2,0.88,0.060770081102620783,12.7,4.6,0.05704593582386337,11.9,4.4,0.04733561524652078,12.1,3.6,0.07433914681582848,4.119346975706418,0.05232926377242267,4.725967848049388,0.07926246735090392,4.211238882576147,0.2667118257447729,0.18639199770045245,0.3915795922468801,0.008595635040465401,0.0,0.0
18,0.0,0.0845314589150836,68.039649605361,2.5219779428190052,3.7,1.92,0.008684070147991062,4.4,0.92,0.00778027774483913,4.0,0.92,0.008249077794354345,3.2,0.92,0.004565577877237183,3.5,0.72,0.006248611677196332,3.3,0.72,0.006641009612877398,3.8,0.8,0.06297936948986169,12.7,4.28,0.08026397452478747,12.9,5.64,0.07383242543991508,14.2,4.88,0.0651721972544393,6.6032631663596675,0.20285853689795263,2.1213951572289638,0.07206840271928315,6.683638097397054,0.29099279603107253,0.27295210524533337,0.26997052281416756,0.008987304892664926,0.0,1.0
19,0.0,0.029819741969939757,68.19814057777778,0.8957866412865746,1.6,0.8,0.139736222451414,0.2,9.96,0.13123696770755888,1.0,9.8,0.3246417804428976,5.8,7.32,0.004904044343085322,3.0,0.68,0.0018931805617219783,1.2,0.24,0.11382515664121347,1.4,0.28,0.08370097091501763,13.2,4.48,0.11363184740794283,11.4,6.76,0.12956275053981103,7.8,7.48,0.04038770124892409,4.097774795084703,0.07909606726532309,2.7914661161918732,0.041729734611838896,2.661815509336936,0.23370031552309598,0.17522122889672043,0.38131925413545,0.006554514678965286,0.0,0.0
20,0.0,0.0050999867246509555,68.72253184340684,0.15320387357095774,0.8,0.24,0.08462066278388908,11.0,6.0,0.19715295928506893,12.0,3.88,0.017478578769185245,5.2,1.28,0.0005169982280537427,0.4,0.08,0.0009521693984299153,0.8,0.16,0.0013575852751051538,0.6,0.12,0.14258114351661638,6.2,8.44,0.1466378540897397,4.8,8.84,0.14740700289829506,4.2,9.0,0.046508427672817286,6.254428231297143,0.05271763878433015,5.033568885628464,0.04951357799713224,5.723416688222879,0.17551251481957234,0.1691148928958517,0.4782276159996524,0.07972358688201997,0.0,1.0
21,0.0,0.0,68.91877199809774,0.0,0.0,0.0,0.2747743020989122,1.3,9.72,0.15234198532131105,2.6,9.44,0.29300791940938387,4.5,8.4,0.11058740874538071,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14265732587479607,2.8,9.4,0.1274882463247359,0.4,9.92,0.14203614664655406,0.8,9.8,0.04007379325490051,4.837778779241153,0.06082743972375541,5.585850808338476,0.0401582366737861,3.393147543729823,0.0,0.0,0.0,0.0,0.0,1.0
22,0.0,0.025441215075913647,69.4584910850843,0.7642554595568144,1.0,0.56,0.07023999588037041,10.6,5.44,0.22138631569077874,10.2,3.6,0.31006840967287175,3.5,0.96,0.053961225126645425,0.2,9.96,0.15424772313393348,1.3,9.72,0.1524493875708832,1.9,9.48,0.004913762102656481,1.8,0.44,0.16815058000369543,4.7,1.2,0.02940785530310779,10.5,2.96,0.03153178163486399,5.031686949364267,0.04014788116411829,6.291661325938406,0.03121363897881348,4.968577058221741,0.38606784750479517,0.2507119457415655,0.16698083543153802,0.009022307476976648,0.0,1.0
23,0.0,2.5738090171664,49.21604170453957,77.3173603287637,1.8,2.28,2.0597586637080103,0.1,3.88,0.3566971107516966,0.0,10.0,0.01793385574034987,0.0,10.0,0.8827307713141421,1.1,6.92,0.04976758842066982,1.8,0.36,0.007846099007765256,2.2,0.52,3.476860274193593,0.1,6.04,0.2185232342599973,0.0,0.0,0.09237989956622117,0.0,0.0,0.034055793158348543,9.889151989991253,0.033420555039865386,3.410695889164074,0.03626575919383598,7.548292942067996,0.09493611772434433,0.032471208306995604,0.18284009098447465,0.0012710148772009761,0.0,0.0
24,0.0,0.0,44.95743793774319,0.0,0.0,0.0,0.0010007077980036378,0.6,0.12,6.986923814889971e-05,0.2,0.04,0.001827869423830958,1.2,0.24,0.00859649032078569,4.3,1.0,0.009021433108952155,5.4,1.16,0.010252558385828364,5.2,1.12,0.022119254688701736,0.6,0.12,0.1399997336105698,1.0,0.2,0.1474421639866853,1.2,0.24,0.03798569282536618,4.2714775967052905,0.0587253637251109,3.1669221955500775,0.03674286629563063,5.035346974719067,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.003944755931944768,44.95743793774319,0.1185006788634944,0.2,0.2,0.05570832126859479,1.6,0.4,0.023125590904090842,7.7,2.2,0.03253427266707774,11.0,3.12,0.0038086775937196463,3.0,0.64,0.00898051958011339,4.2,0.92,0.01076304764338501,4.7,1.12,0.15063303275817858,2.8,9.36,0.13908847540310026,7.1,8.28,0.13328982590926775,9.5,7.64,0.034411395128281515,3.7921754117962485,0.042060144980601656,4.023380509671089,0.03177349051324796,4.6508521984279065,0.20779540401024413,0.1980616102954039,0.4347422898008524,0.04540941594692428,0.0,0.0
26,0.0,0.02691474769207295,44.931121447470815,0.8085204580395766,0.8,0.44,0.03863881561953917,10.9,3.12,0.03189192644538623,8.6,2.6,0.038875469490688666,9.9,3.32,0.00700272240192938,3.8,0.88,0.00928365163469168,5.3,1.08,0.00729190666258534,4.0,0.84,0.1279687811994144,9.0,7.2,0.13555771611049378,8.0,8.04,0.13816549683283386,7.1,8.2,0.04564578046101223,6.386955217806882,0.0403178800711122,4.140466176309618,0.04189547085672959,6.945033487491584,0.34439667461079615,0.2687122947551345,0.22123804321850138,0.0038139024679343545,0.0,0.0
27,0.0,1.0235819621576259,39.14014346856897,30.73944086049271,3.1,2.84,1.137888158646641,3.9,7.08,0.09116695962916292,12.6,5.56,0.02907687230190312,6.5,1.64,0.6775512838934897,0.5,3.84,0.09831149038788864,0.0,0.0,0.15119222641201877,0.0,0.0,3.84379992759778,5.5,5.0,0.1441018605895315,1.8,9.64,0.1479373493148607,0.2,9.96,0.04392004249021467,3.837092419718511,0.04788871499130704,4.910227471597157,0.04144945607057606,3.382656397677231,0.23055567917826467,0.2068337667414561,0.07753889127581462,0.00029509557671781564,0.0,0.0
28,0.0,0.0020884739452201127,39.623745979247744,0.06273786884840062,0.2,0.08,0.020560713710108636,7.8,1.96,0.16469080970253114,8.6,1.92,0.014296147663822327,6.4,1.52,0.15449134460111003,0.4,9.92,0.14611336971844036,0.6,9.88,0.10207181562934438,0.8,9.76,0.13530865840105666,1.6,9.64,0.14992395080895715,1.4,9.68,0.1156008683578443,1.4,9.68,0.03153208506482429,4.097285093091725,0.046929030507623384,3.24314136324688,0.025962093026690326,3.891515123353313,0.1892312234486665,0.1870212949188111,0.4703128673240027,0.04685356838170085,0.0,0.0
29,0.0,0.02506294102388038,39.791684174578485,0.75289208683218,1.0,0.52,0.007746470048960623,0.0,10.0,0.14027263789268568,0.8,9.84,0.12439541698494627,10.1,7.16,0.0017518429166425392,0.6,0.12,0.0005560520510362199,0.2,0.04,0.0016402605652640324,1.0,0.2,0.12155774274943641,3.2,0.8,0.009490563774898219,4.3,0.96,0.0906687265978541,8.9,6.68,0.051901724870263524,4.784330486163847,0.04928194608729961,2.875717269380386,0.042897299478872566,3.226230460786621,0.27741660921875505,0.2823625164551027,0.1786762414336112,0.007524425772448612,0.0,0.0
30,0.05099401016861172,0.01887664637216756,40.76314892961523,0.5670554651185185,1.8,0.84,0.09391101761130152,12.5,6.44,0.054328967276751974,12.1,3.76,0.02271651778396117,7.4,1.68,0.14069232714730134,1.0,9.8,0.039096596217172014,0.2,9.96,0.0002826752901588808,0.0,10.0,0.1352998681289591,8.1,7.92,0.14510688169937716,4.8,8.88,0.15515709279783368,1.2,9.76,0.058012281585525655,2.5998599791914714,0.05971610313709799,4.4734465383775355,0.04858483804241339,1.9119354498268835,0.25395759208466556,0.22202284771824815,0.37879296234444554,0.019287952413011972,0.0,0.0
31,0.12938480227094817,0.06938330983443963,41.18204319775184,2.0842783328102787,1.6,1.04,0.3206885338715041,1.4,9.68,0.14864116954581114,4.0,9.12,0.14123277645563556,7.2,8.36,0.000823849694344632,0.6,0.12,0.0007197061663913676,0.4,0.08,0.000913115575447436,0.6,0.12,0.17894063900371468,6.1,1.88,0.0672660921828768,13.9,4.76,0.08225643620028308,12.3,5.88,0.05166096921270027,1.6797693111017566,0.05708072609981282,3.0551605854236943,0.04129281628160021,2.616316655699527,0.3045437682276917,0.1788010392029415,0.29996652141148783,0.003637700178934708,0.0,0.0
32,0.149982382848858,0.016571913786526296,41.493873752788595,0.4978211751626761,1.4,0.52,0.14488400761051368,6.3,8.68,0.14508234609300086,5.8,8.8,0.14038082251949732,8.7,8.12,0.0,0.0,10.0,0.1386503701170747,0.2,9.96,0.02675000903714056,0.2,9.96,0.08598937175113842,12.2,5.32,0.09464485967674793,13.2,5.6,0.0981917344682002,11.9,5.92,0.16695615785401957,5.5979922242459885,0.07285499372769083,3.576698845584529,0.10885144831887832,3.8019445411152204,0.23925379075248743,0.2142049819779322,0.40782723395958703,0.012441591942804428,0.0,1.0
33,0.149982382848858,0.017908314946211965,42.16534134855167,0.5379667373695194,2.2,0.72,0.11142678484595284,8.9,7.52,0.08292126260439577,4.0,2.36,0.0038991542579871765,1.6,0.32,0.0,0.0,10.0,0.2197623708928948,7.9,3.96,0.0577652534557242,10.5,3.32,0.11708056416096996,11.5,6.4,0.42797197762439093,2.4,8.2,0.019978823432893963,0.0,10.0,0.08136400623026924,2.502665751048043,0.08491911326027247,4.594234520849432,0.047969928604493325,3.0703070196631956,0.161121250906609,0.2415169314286215,0.41333303685621087,0.02405411282786189,0.0,0.0
34,0.149982382848858,0.0014021023880369324,42.55843895832253,0.042119230615261224,0.4,0.16,0.005095946692086132,0.0,10.0,0.1348836911696526,1.4,9.72,0.14911785805769734,3.9,9.2,0.07328635853247426,12.3,4.2,0.09675491658615848,13.2,5.92,0.0879399108272565,12.3,5.4,0.0243871448899283,7.8,1.92,0.0520032497304394,11.5,3.88,0.08485396160517575,12.2,6.0,0.031529892212881036,8.512112458356757,0.08417597324528753,3.2641418822244583,0.03515380962722941,7.0543586356646975,0.16677586259991817,0.17172452559682416,0.4746277518355259,0.07768263796884113,0.0,0.0
35,0.149982382848858,0.04409139848935685,43.03666626268916,1.324507965301104,2.6,1.2,0.1465969308683571,5.4,8.84,0.14346633823000787,6.2,8.64,0.14152352264018997,6.0,8.52,0.10982678905015042,9.6,6.92,0.08720532701401472,11.5,5.28,0.07446820160415829,10.0,3.6,0.10197155147024373,11.3,5.8,0.1159041327452177,10.6,6.88,0.1142999080873737,11.9,6.68,0.02733038432254287,6.100574980887944,0.07650370267474339,2.5250955696655515,0.028787907449244157,4.550716857255573,0.263841611517199,0.2370052727130968,0.34518952848385603,0.006568023938152383,0.0,0.0
36,0.149982382848858,0.015835774319066156,43.39374385326417,0.4757075062469803,0.6,0.36,0.12320651301321804,8.4,8.0,0.28278785294531283,8.4,5.24,0.17201017586022746,10.0,2.12,0.0705935044525397,11.7,4.16,0.07744001156253918,11.4,4.8,0.10944182993789461,11.4,6.84,0.13580091363853228,8.6,7.6,0.15069749475356226,4.6,9.0,0.12970339489337498,0.8,9.84,0.015149007462698814,5.351450040430626,0.20045211216354858,5.089793903953643,0.015547248755650509,4.893394612744432,0.24232516030281995,0.24409042195072853,0.3594141215209285,0.011652430572088373,0.0,1.0
37,0.149982382848858,0.13446972732127874,48.947812050670144,4.039477790025066,2.2,1.52,1.2786002965857484,2.1,4.36,0.24921343016837372,0.8,0.2,0.19302616654150018,0.0,0.0,0.0667067192128551,9.4,5.16,0.0230436152655177,8.0,2.16,0.013142541286531646,5.9,1.36,0.7562842453402528,2.7,5.48,0.15925335959539708,0.8,9.84,0.0640078313253012,0.0,10.0,0.04153915425973152,5.317937618422536,0.10166292861069152,1.7906864440912016,0.0449956718503698,4.575549506728809,0.3694514301120977,0.21363870183029315,0.18198807518396964,0.004883316359019668,0.0,1.0
38,0.16278087951862752,0.14279104219119557,50.988018716212714,4.289450533113353,1.6,0.88,0.49517230614684193,2.5,0.84,0.042539096800722556,8.1,2.96,0.12085575122646722,8.4,8.12,0.13603934309481774,0.2,0.04,0.0035204231859918556,2.3,0.48,0.009584923983413617,4.6,1.08,0.20105842864706716,11.2,4.24,0.1463184742035204,5.7,1.56,0.1521859808287852,0.0,0.0,0.03175702575531384,3.8403620131907323,0.048767435452158704,3.398363395560051,0.037589597559002236,3.8131730627599754,0.309206909225872,0.024239993638964993,0.30715369701971096,0.0007935785589583509,0.0,1.0
39,0.15638163118374276,0.009932693217364778,51.194103187635115,0.29837863470054127,1.0,0.44,0.15583544722875653,12.2,4.4,0.0669302224538654,12.4,5.04,0.16633837141501073,6.4,1.44,0.0612447631128773,2.3,0.6,0.003684077301346989,2.2,0.48,0.13870151202812317,0.9,0.2,0.16279876934149973,3.6,0.84,0.11766951239152038,2.6,0.52,0.04822929290979436,10.8,4.04,0.03478803774378765,3.6017659504144115,0.059128731318398894,6.3858853993189415,0.04226250876233253,3.189823859137387,0.22338646298359463,0.17526319449583863,0.4522054360832211,0.03633310966785436,1.0,1.0
40,0.18177864801281665,0.010078775310902587,51.3390785304799,0.30276694859186487,1.4,0.52,0.057495621457370784,11.0,3.0,0.17541010314240857,8.3,1.92,0.15833947057015726,5.4,1.36,0.14064211508918112,3.2,9.2,0.14790798586977802,2.2,9.52,0.14966726760984578,0.6,9.84,0.016405577825148156,6.0,1.52,0.020956008681096535,7.3,1.88,0.05629876269555218,7.6,4.4,0.04630097663306437,6.996659338820369,0.04474201855775635,4.495426534211894,0.05279152140720885,6.868808526468663,0.1786908698808157,0.1885243309430576,0.4760151840562472,0.05223353759713436,1.0,1.0
41,0.20477594671630875,0.02895220004577709,51.279352010376144,0.8697256355540577,1.2,0.72,0.014753678481378107,7.2,1.52,0.025209271893402704,10.6,2.6,0.046014527937031646,8.4,1.92,0.12746423939137957,0.8,9.84,0.10676199379895415,0.6,9.88,0.1492674308507394,1.6,9.68,0.025100621975197596,9.2,2.4,0.011632460076056093,6.4,1.44,0.019863084850273136,8.4,2.16,0.037593389935196043,5.678639895532757,0.04622078796306974,3.082970060467853,0.04531280474099056,4.307498941563225,0.27436712887004544,0.23928232713471906,0.31635338946598746,0.005220416738197841,0.0,1.0
42,0.22397369172096304,0.017293373617151154,51.279352010376144,0.5194938670038736,1.2,0.52,0.023888517907749214,9.0,2.24,0.020701579109602474,8.5,2.0,0.028516791473516063,10.6,2.64,0.14361392504756193,1.0,9.8,0.15049297701004682,2.4,9.52,0.1330656734305806,1.6,9.64,0.017712398277017424,8.1,1.92,0.015359535445512879,7.0,1.68,0.06202415992190339,7.4,1.68,0.03207066461567051,3.3405079826095005,0.09344289281556106,4.664511918435374,0.03280503835091086,3.3690367777706105,0.2508613190968549,0.2422370200842462,0.3631091453969972,0.011509608781469392,1.0,1.0
43,0.25556998037445655,0.02110798077363242,51.279352010376144,0.6340848697019065,0.6,0.36,0.02853482224465128,11.3,2.6,0.033043641951647405,11.5,2.88,0.23385234008437805,9.8,2.8,0.13040071493849048,1.4,9.68,0.1363238780908329,2.0,9.6,0.13677392690805948,6.2,8.12,0.014920021840624091,6.0,1.52,0.1540817495112054,7.3,1.72,0.03773077793435095,8.2,2.44,0.059675791335715066,7.557275958052616,0.06865589622670652,1.6285957668359399,0.06470626849758147,6.381275750679456,0.29838812041066576,0.25516508019027195,0.2812777735137485,0.005230639312196936,1.0,1.0
44,0.22357373870003275,0.033568647898069744,51.279352010376144,1.0084039755761913,1.2,0.68,0.01437052459475508,7.6,1.64,0.021260533014793647,9.4,2.08,0.14551621152344102,8.5,2.12,0.13477660281838422,8.4,7.88,0.13699895131667278,9.2,7.72,0.14947664775957425,4.1,9.12,0.026948044161080098,10.1,2.56,0.021914148339754053,8.8,2.12,0.06141177096575831,9.2,3.2,0.05658287684063147,4.24505049761773,0.07020549887126946,8.19328816199304,0.07362491223410492,4.603034832840905,0.28181849109214324,0.24512671903740524,0.34983665936682795,0.004396241455545532,0.0,1.0
45,0.2681685005337609,0.06896869382772568,51.314592281712066,2.0718232458262156,2.4,1.36,0.14335139206402095,7.4,2.48,0.01207272819821292,5.5,1.28,0.01704245949235264,8.0,1.68,0.08879723522701471,10.3,5.36,0.10151483372537984,11.4,6.04,0.09629928865136289,12.6,5.72,0.03561378740413696,9.0,3.0,0.04057003582193269,11.3,3.44,0.03444028607908399,11.2,3.04,0.053820736641594646,2.4232461112274826,0.05898747072938082,4.566458530207498,0.05649475805347801,2.2451637821638095,0.23016996999635198,0.28199217272035504,0.276414072590047,0.005958133671198463,1.0,1.0
