,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.11477905040984736,8.052491035324671e-05,64.42443739879495,0.002418972607407253,0.0,0.04,0.06998100160771256,13.9,4.2,0.07456195915882954,13.5,4.52,0.11082625445246302,8.4,6.88,0.08301436766980944,12.9,5.36,0.07746123425999712,12.3,5.08,0.06037542613208607,10.3,4.16,0.1453768690852521,0.8,0.16,0.13565030965335378,0.3,0.08,0.26955257409955663,4.8,0.96,0.019100336617402392,4.296003288458765,0.12286248473525259,2.9173462915923274,0.0012279115890403021,26.128425101442836,0.10680907877169563,0.11481975967957278,0.5153538050734313,0.1975967957276369,0.0,0.0
1,-0.11477905040984736,0.000458673990997179,64.8965860295856,0.013778591184828604,0.2,0.08,0.14223765853985862,6.6,8.44,0.13869025333959617,6.8,8.24,0.13036458534220802,8.8,7.6,0.042436802207226704,10.8,3.64,0.04077295121433322,9.4,3.36,0.040522267608313754,12.0,3.56,0.09952737800304719,1.2,0.24,0.08721099841373606,2.0,0.4,0.11824880873306315,1.6,0.32,0.03475063402995053,1.486423880673533,0.08109771762454311,3.568043394514916,0.0013189001558948804,3.0999950786437034,0.1342209427123582,0.13883246485779593,0.5003741407831358,0.14746278314912514,0.0,0.0
2,-0.11477905040984736,0.4233175127794308,64.84523226602924,12.71648069097088,2.2,1.6,0.13865345028852719,6.8,8.28,0.14019713381947713,6.7,8.32,2.0113194547442843,9.1,6.6,0.03133667959363198,9.5,2.92,0.02918620748317138,9.5,2.8,0.8295685790136973,6.6,2.36,0.10311242746096871,1.0,0.2,0.08157321902426218,1.6,0.32,0.7905412130652765,5.8,1.6,0.022737676372789124,2.4978130793348994,0.07433350638421841,4.214053037425358,0.0015347826102348736,20.97121272989094,0.3083963325927755,0.08467664505889973,0.18923035821839082,0.000782149634721917,0.0,0.0
3,-0.11477905040984736,0.020777315938048376,64.26347128862176,0.6241516803819606,0.4,0.28,0.13945902818414885,10.2,4.48,0.06685580918776961,9.4,4.52,0.05961174196902048,10.6,4.08,0.15112534919352394,2.4,9.48,0.13865506863526433,6.8,8.2,0.10876473514106777,12.5,5.8,0.2969497355586995,2.0,0.44,0.15550485620148968,1.0,0.2,0.10267875212331723,1.2,0.28,0.028865045173728423,2.462261694756867,0.0710562888924377,3.0498472427951357,0.001327253802842465,21.322106644384117,0.26546767278313754,0.13935777669011948,0.4007861539693574,0.013506517598999004,0.0,0.0
4,-0.11477905040984736,0.0,64.09279585807462,0.0,0.0,0.0,0.052327804778279946,10.8,4.0,0.03813818397723034,9.8,3.24,0.038575731362161816,8.6,3.28,0.13002983221050834,9.6,7.4,0.13821760116593634,7.0,8.16,0.13913677438800748,7.0,8.16,0.09874676239527401,1.2,9.76,0.1440447074070293,0.4,9.92,0.14919098808049785,1.4,9.72,0.03560285041142784,2.566652325196498,0.06496773596636406,4.105896326902587,0.0026344004557317495,3.119234321366535,0.0,0.0,0.0,0.0,0.0,0.0
5,-0.14478926055709707,0.0,64.15655168857069,0.0,0.0,0.0,0.04619907446831653,9.3,3.48,0.05325503720382405,10.1,4.32,0.059691481913003296,12.7,4.4,0.1379054754996181,8.1,8.04,0.13742499858808085,8.3,7.96,0.1326288313611507,8.8,7.4,0.16013517442195674,1.2,0.24,0.1267443973988581,1.4,0.28,0.0008473348904889422,0.4,0.08,0.025001480581298547,3.959535866688115,0.05639498272197535,2.9975090930085795,0.0017528846335363938,9.604542598103114,0.0,0.0,0.0,0.0,0.0,0.0
6,-0.11477905040984736,0.0,64.4267629526472,0.0,0.0,0.0,0.07689384136684066,11.6,4.96,0.07726187187753067,11.8,5.04,0.07085507407060143,12.1,4.52,0.1353150782374175,8.2,7.84,0.12810423804074153,8.5,7.2,0.13330960938926223,8.2,7.64,0.14414033837892137,0.6,0.12,0.09024561378925333,1.3,0.28,0.11110094957812497,1.4,0.28,0.03183958077821112,1.6940077380183074,0.0550310830456696,5.05744922845591,0.0028584004060766685,3.82648879544223,0.0,0.0,0.0,0.0,0.0,0.0
7,-0.11477905040984736,0.001525160601205464,64.76905574287612,0.045815905910712926,0.2,0.08,0.08517248324341845,10.4,4.6,0.11278090538701682,10.8,6.52,0.11947088222578259,9.4,7.2,0.12801821915632314,8.0,7.32,0.11214281961629996,10.1,5.88,0.11808426684720108,12.4,6.68,0.10952415052994464,2.2,0.44,0.1265976149768833,1.4,0.28,0.05266820177574559,2.8,0.56,0.015030893361737711,1.6923576093620802,0.19160186071173602,1.2306891732834544,0.10231928815044032,1.047870848360755,0.1254884005947665,0.13118278588010734,0.5051461821738835,0.16343387425454603,0.0,0.0
8,-0.11477905040984736,0.0007005752651255068,64.8661782156,0.021045318378269347,0.2,0.04,0.11990127346189514,9.9,6.72,0.12395983214922701,9.5,7.24,0.10284714851930798,11.9,5.56,0.12341006463390755,10.1,7.08,0.1315867740184818,8.8,7.56,0.12136404402595505,10.1,7.0,0.004636990148738705,2.6,0.52,0.0070544521591363015,3.8,0.76,0.09905811904794772,1.2,0.24,0.19683708151230453,2.6245505063839856,0.2251854552926795,4.013709279038907,0.30545613442814995,2.2055707757307523,0.1068090787716956,0.11481975967957277,0.5153538050734312,0.1975967957276368,0.0,0.0
9,-0.10877700838039743,0.44990527199206537,64.73291919039637,13.515178397625444,2.4,1.6,0.07134373680423993,11.0,4.52,1.25841899288617,11.6,4.24,0.11809894626648804,9.2,7.48,0.2067427021760652,8.4,5.88,0.5695556105585078,9.8,3.48,0.02930048971532731,7.8,2.36,0.16151181562199046,3.0,0.64,0.7716752238893774,4.8,1.4,0.009127197875502958,5.2,1.28,0.07289152955567857,2.445079663594858,0.06265806040129207,3.364759560340421,0.17690167193602052,1.2420986230241104,0.23562081240602262,0.041447275784229375,0.2724028096582918,0.0014609168510313227,0.0,0.0
