,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.19299607883827805,0.002151510999211617,-83.20613617116777,0.06463150531677148,0.4,0.16,0.21633695676763667,0.2,0.04,0.05272591202407861,12.3,4.96,0.07142667924034582,10.8,6.4,0.014023353695854612,7.0,1.64,0.00696619123047465,4.2,0.84,0.0032915046811186166,2.2,0.44,0.010539732938927574,5.6,1.16,0.018075297900536524,8.7,2.2,0.020089546209558003,9.6,2.2,0.04255622018986967,2.494623956097351,0.08157467114975173,2.4877512160735415,0.0027982951049125566,2.285493447398281,0.1183080223695295,0.11872851753286631,0.5146150525033094,0.17649983757308918,0.0,0.0
1,-0.16178862022837492,0.03475755550469215,-82.8214230534023,1.0441188235721874,1.4,0.68,0.09053750748841094,11.4,6.12,0.08840122179049607,13.5,5.96,0.16683531495325937,2.2,1.84,0.006574739249973111,3.2,0.72,0.012449275661584323,5.4,1.36,0.16449253293328958,3.4,0.92,0.021299153932584115,8.3,2.08,0.022990487269594316,9.6,2.44,0.021804701142864168,7.4,2.04,0.07313657315578385,5.444165357641321,0.06207187830381365,3.306754229627473,0.005012735690004113,2.114043659359132,0.27188321628390016,0.1611532871846185,0.28767187180120946,0.00661906025909394,0.0,0.0
2,-0.16178862022837492,0.0,-83.51846137910125,0.0,0.0,0.0,0.10519388243138116,9.0,7.2,0.05014649585631764,11.0,3.6,0.3189348883122327,7.6,1.8,0.0025113574242035686,2.0,0.4,0.05889146943277801,1.8,0.36,0.006307338953433327,2.7,0.72,0.008851046445950217,4.8,0.96,0.006225377165333402,3.0,0.6,0.1623785877291105,4.4,1.0,0.062499290310877136,4.249863232405879,0.11914020670512392,3.0961225174682165,0.0026588016580527426,3.535255055455782,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.16178862022837492,0.06821209460593576,-85.3762617006113,2.049094964797798,1.6,0.8,0.4205440436591871,6.8,8.0,0.14814116162460172,1.1,2.0,0.08769684276006902,0.0,0.0,0.14817835814027452,4.1,7.52,0.1827791295012966,5.6,8.32,0.13967116932458606,7.6,8.24,0.35153529653886745,5.5,8.4,0.1568731521407205,2.6,9.36,0.14711688503552522,1.6,9.68,0.05832633622206955,2.439882186863148,0.10549830174346664,1.7088158524888988,0.004629788655203768,1.9384557575476284,0.28501110637834876,0.230646317889636,0.29900855763520084,0.008246606390395395,0.0,0.0
4,-0.11237681076269614,0.08593937438010223,-85.53305189530846,2.5816233959309973,0.6,0.44,0.07930381938343128,10.3,4.16,0.11983372265532714,9.7,6.88,0.15049239866982997,2.4,9.52,0.14036585875477195,4.8,8.88,0.15429272780754513,1.2,9.76,0.12871051387054286,1.6,9.68,0.14231550995988107,1.6,9.68,0.1541892522913803,0.8,9.68,0.12955772172140106,1.6,9.68,0.06235720217961424,5.215872449810848,0.09798554801057784,4.488252045112572,0.003745536807149636,4.267356918489498,0.26269374326303396,0.08408820575563312,0.31066480552830955,0.003576725010597475,0.0,0.0
5,-0.04956179791968744,0.001575755448742403,-85.54687622813886,0.047335777832715226,0.4,0.08,0.15215909834746016,1.4,9.68,0.12168561118602736,6.9,7.4,0.22859579745211112,8.8,2.84,0.1521232016902584,2.0,9.56,0.14182139851325648,0.6,9.88,0.13567119169284134,0.2,9.96,0.13326330336743175,1.0,9.8,0.13758824651715756,1.4,9.72,0.1525270342387317,2.3,9.44,0.050741018540294634,2.0018413821979553,0.0656719174734176,2.085633614874803,0.0003982462242502761,3.118113499073562,0.1284956898720077,0.038539947222219276,0.5056911761965075,0.23445263536163674,0.0,0.0
6,-0.017954243686581155,0.0,-85.59993018265051,0.0,0.0,0.0,0.03372421292157261,9.7,2.76,0.051571788636195805,12.8,4.12,0.2445848707484244,10.3,3.04,0.0032804778647664602,1.8,0.36,0.002798054649359635,1.6,0.32,0.000851821563204066,1.0,0.2,0.13722298204062014,1.6,9.68,0.15138889130459343,1.8,9.6,0.13503668886946246,1.2,9.76,0.0352882994146329,5.622935719957715,0.051130395274422515,2.438109334074872,0.0011576735729728357,2.0426610000796224,0.0,0.0,0.0,0.0,0.0,0.0
7,-0.011752761526921063,0.06021210722006053,-85.59993018265051,1.8087749164904716,0.4,0.32,0.24792819093509924,4.0,0.88,0.006627115384862871,2.6,0.6,0.007572901313041898,2.8,0.72,0.026081177376937426,4.2,0.92,0.14954292666385388,3.6,0.72,0.0038979795804872067,2.2,0.48,0.3182247643850743,1.2,9.64,0.11899681403021023,1.6,9.68,0.12351232995030338,2.2,9.56,0.044323335868309506,2.399931536546398,0.046406593269736576,1.9358159573599079,0.0009147593060025635,4.632408245676768,0.3396388494292322,0.17831222163791924,0.23282375118754298,0.0028741673355453454,0.0,0.0
8,-0.011752761526921063,0.04163635350067394,-85.5860885130596,1.250758282730517,0.4,0.24,0.006984265315783622,3.4,0.76,0.010979053432008348,4.0,0.92,1.7007446641008226,6.5,6.08,0.0030668332979434335,1.9,0.4,0.004981364287086548,2.8,0.56,0.1563023650877256,1.6,0.32,0.10741951823039461,1.0,9.8,0.1534057864576478,1.2,9.76,0.2579878878847963,2.2,9.52,0.03408804397787719,2.51503693524807,0.03566182589780176,3.0773254718305623,0.001030431003692728,3.1337012268158966,0.38553044706819845,0.25756160957108276,0.13065386364268705,0.0008139070930935085,0.0,0.0
9,-0.011752761526921063,0.0622424021769538,-85.48545555300527,1.8697650854225107,1.2,0.64,0.2690463340726912,6.8,4.52,0.4602604387550967,6.4,1.8,0.24301407244113404,1.2,0.24,0.15237130505818192,2.2,9.52,0.14981584036856976,1.2,9.76,0.09831785129991247,0.2,9.96,0.1538081067506456,1.6,9.68,0.4667180083176981,1.4,9.72,0.09426999707504613,1.2,9.76,0.0420931705798693,2.870506898327413,0.04090525668190299,1.735349968418179,0.001195683662781595,3.4410125890050485,0.2656625786490016,0.23699481059147376,0.27205150482292545,0.008037062925174912,0.0,0.0
10,-0.011752761526921063,0.022121204954095773,-85.34832177737394,0.6645221781937922,0.6,0.2,0.25692307808421444,9.0,5.52,0.32480802050959623,3.6,1.08,0.14182489895739203,1.0,0.24,0.1561755566996758,0.4,9.92,0.3696299109406268,5.5,6.28,0.0796687481443283,7.7,4.48,0.15305110935724192,1.4,9.72,0.3090772714074424,2.2,9.52,0.15292935453172948,1.2,9.72,0.04078943438952701,2.3522960190272877,0.04293553542244604,2.278953046718202,0.0010262697217361802,2.075752509415016,0.2881674032915965,0.24503130818894203,0.29192554070683835,0.010934844696158238,0.0,0.0
11,0.000620811881690391,0.0062727207344675864,-85.48612475196096,0.1884328658551674,0.6,0.24,0.30951340541229544,1.2,0.32,0.4498931699269805,1.9,2.72,0.4863125420494828,4.8,7.8,0.37060302748370466,0.6,0.2,0.16911001228075498,5.9,1.36,0.15440850937924278,0.6,0.16,0.15414690278685422,2.0,9.56,0.152368223596759,2.6,9.44,0.14364951935245251,2.0,9.56,0.05300525290050814,5.500349911824642,0.043682268983357295,2.2568257806373717,0.0012655057796240095,3.4469567342801826,0.19241039566922757,0.18815931516078233,0.4601596548599555,0.04352943084584143,0.0,0.0
