,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,0.19614092195009986,0.03397513654282316,47.689209565153895,1.020614916172926,2.0,0.92,0.11638244576934424,7.0,2.12,0.16613240076442187,6.8,1.6,0.13415050345396232,2.8,0.6,0.04225821009467012,11.6,3.76,0.033075634257790934,9.7,2.76,0.032073579077123174,9.0,2.84,0.020163601957076838,8.4,2.12,0.023163519809305148,7.9,2.16,0.028893681156303013,8.8,2.36,0.019723557930386857,4.6676040367166785,0.0514880152318217,2.047282462708564,0.03748651762351362,3.09693838672086,0.2695892085417236,0.18269362667350042,0.36817652938434625,0.009737007372400137,0.0,0.0
1,0.10632676259504904,0.06302268212915495,47.69238343215322,1.8932047368571303,2.6,1.32,0.09576373537546841,11.8,6.6,0.04970598216073263,9.9,3.56,0.018899220940525673,6.0,1.48,0.04280709412150764,10.3,3.4,0.056531148116383885,11.3,4.4,0.022717157409679768,7.6,2.0,0.021644298429086797,7.4,1.96,0.08326907659845127,5.9,1.8,0.034002418983939194,11.8,3.2,0.17394974023950963,1.0870886615849185,0.14082260842363725,1.133336771110562,0.1721284207344847,1.0674269033814707,0.25127131103346323,0.23572665987831998,0.3168076001610439,0.005618254736462412,0.0,0.0
2,0.10012578500037961,0.07358320943009139,47.73033802527507,2.2104435409573373,2.8,1.64,0.018741525258736957,6.0,1.72,0.020206275533812976,6.2,1.64,0.0229143956076078,7.8,1.92,0.017206830577976742,7.1,1.68,0.018427658039803903,8.3,2.0,0.012259061040683594,5.2,1.28,0.15954671985508231,9.0,2.56,0.04125347670716442,11.0,3.36,0.05265517454084298,11.7,4.32,0.24466041517602874,3.1553557751358663,0.5302345901906097,1.2775080575890412,0.19837218119051223,3.921956407620854,0.2548734779099692,0.2608540987024728,0.29973924238167626,0.00895384515569306,0.0,0.0
3,0.10012578500037961,0.05182562717124134,47.73012296543466,1.556844607947833,1.8,1.0,0.013167589429358549,5.4,1.32,0.011366219525848886,5.0,1.16,0.0130341546216912,5.2,1.16,0.009235315583230104,5.2,1.12,0.0056411995356109405,3.8,0.76,0.00761405671392365,3.8,0.84,0.12023958851044692,12.4,4.0,0.045879815684191014,11.4,3.8,0.05064852932198785,12.9,3.88,0.07011276762191888,2.3641519628934646,0.385491186256109,3.1096534110267906,0.06138000350806996,2.0924954325179086,0.2836640171701321,0.24774926254913635,0.2817528174330361,0.0037278157929167503,0.0,0.0
4,0.10012578500037961,0.045513394572884225,47.632267269349825,1.3672248035913126,2.0,1.0,0.15511189869480213,1.6,0.4,0.006228979430654645,2.6,0.56,0.10870236280530683,3.3,7.04,0.08254356301102779,4.5,5.48,0.07563856288693319,8.1,5.36,0.16021162947050263,1.6,0.52,0.17371551109572891,5.7,1.64,0.14619030167882968,3.6,0.76,0.10988476318243146,6.1,7.52,0.0648939217788421,3.8291390457391707,0.24602094118875517,2.0848233397840024,0.06929725252032526,4.115122048862733,0.18672838090686608,0.2539841669272517,0.3443052338930945,0.008319190895815468,0.0,0.0
5,0.05751906797894023,0.010282643574683678,48.3551562357519,0.30889116212334117,1.0,0.36,0.132807057549493,0.8,0.16,0.1570891599356915,2.6,0.52,0.04336327988263426,3.8,1.08,0.14552263344979885,1.8,9.64,0.14957578062306437,3.3,9.24,0.14535464759105077,5.1,8.8,0.11929991574936355,10.2,6.84,0.11989956432060743,11.6,6.76,0.1347701788890513,7.5,7.88,0.05237140663477711,6.423088580548333,0.2256592999737331,2.2308427128570623,0.0471694020204491,4.987019704775859,0.19194651747317598,0.2201314110520137,0.3661222524607434,0.03806416882348733,0.0,0.0
6,-0.02449386149894778,1.1798914408077505,49.00636090116183,35.439411773874724,4.9,4.08,0.22060867729926345,10.6,5.2,0.13821723247855233,6.4,8.16,0.5717211454111248,4.8,7.52,0.20565375758561874,8.0,4.24,0.013509188361594641,6.2,1.4,0.33856963833360487,2.2,0.84,0.15367250885130512,2.8,0.72,0.164015609207257,4.6,1.0,0.5155805215490781,7.8,3.84,0.03214203125458821,4.7971372225723234,0.20486489956875029,2.804563507730134,0.03978215149920114,3.8122881482448805,0.11152961183145114,0.056384380672897076,0.28586865094547315,0.0012982867530457207,0.0,0.0
7,-0.043496857353580366,0.23266135830728982,49.05847128797132,6.989159628723655,4.4,2.48,0.3309562306309238,8.8,5.2,0.14780634297501288,3.2,9.28,0.14874341923794976,1.3,9.72,0.1520193888706582,3.6,8.24,0.14664384139074094,1.4,9.72,0.15009341146687924,2.4,9.44,0.36268856083799544,9.3,4.6,0.03968065545465613,11.9,3.24,0.05149942729459084,12.1,4.04,0.04186566358598505,4.58253990785533,0.19702502684324713,1.9969434403304718,0.04341809275940137,5.372444428260265,0.229479033788821,0.25399392805540494,0.20883466038144524,0.003653258379472838,0.0,0.0
8,-0.04989786648356187,0.03830968983495598,49.104365751652104,1.1508251285534163,1.8,0.8,0.1620717369583622,3.6,0.76,0.08300858080617277,4.0,0.84,0.1542930941932068,3.6,0.88,0.14926910876465402,3.0,9.24,0.1459484580684841,5.2,8.96,0.14819478059824612,4.0,9.12,0.05015608049532388,13.2,3.72,0.053016973678800164,12.2,3.88,0.053338572912539885,12.3,4.24,0.03200163284059392,5.891763714202016,0.1871169884671536,3.0031215607195727,0.03247693788213221,3.2956157350998962,0.3591489667159819,0.26851970948124426,0.1696959580156062,0.007985134330674529,0.0,0.0
9,-0.04989786648356187,0.05977433600367532,49.19927651540644,1.7956242457712908,2.8,1.36,0.15039619128746617,3.4,0.76,0.14060389597023934,3.0,0.8,0.10822169423677777,2.2,0.52,0.14635084279990188,4.4,9.0,0.14429594601615486,4.8,8.92,0.13801405622857654,4.2,8.92,0.07015385784750364,12.7,4.92,0.06504177002784942,12.9,4.56,0.061154104290818634,11.2,4.12,0.02737862444149809,3.9403378978616153,0.17609657721044208,2.136487708791017,0.030969770344666622,5.073484589491226,0.30636794890592545,0.23441683029119567,0.2584684900626664,0.006479849949403164,0.0,0.0
10,-0.04989786648356187,16.38049754304323,36.89409703526971,491.9987095076966,4.1,7.24,0.15370173538649906,0.0,10.0,0.13947576532359696,0.0,10.0,4.248006276024676,0.3,4.6,0.1480580479225212,0.0,0.0,0.1277161324225724,0.0,0.0,1.5978932083490753,0.3,5.24,0.05464004481158033,0.0,10.0,0.1213685358205537,0.0,10.0,9.018116537932304,0.1,5.0,0.03296887661757527,10.202396867328334,0.17043839798319352,2.6729085938641637,0.033508613555761346,5.829080488604698,0.1570313925693937,0.09003533226056445,0.11437001148164837,0.0009833622840250639,0.0,0.0
11,-0.04989786648356187,7.798499301187749,-28.08650082920636,234.267335482943,8.4,8.96,1.8610152625369865,0.3,9.88,2.832343330819271,1.1,1.12,0.13408075344086334,0.0,0.0,0.6058644394598307,0.0,10.0,1.1997061700755873,1.3,2.12,0.005246628099948414,0.0,0.0,0.8530620674467154,0.0,10.0,1.8750139824870544,2.3,2.8,0.026436462011010353,0.0,0.0,0.03809050362318655,20.253017265625157,0.1799623946801028,2.037619611311638,0.038274623321351633,11.334760491954537,0.20142070547583893,0.06037105631248501,0.2117991587155719,0.0016146557248744222,0.0,0.0
12,-0.04989786648356187,0.29281872027671585,-32.14374693516684,8.79628999496141,3.0,1.96,0.18041902301262705,2.4,8.48,0.3990656021173266,4.5,3.6,0.18997477480717093,5.0,2.72,0.11841245050147946,3.7,7.52,0.01273957872965887,3.2,1.04,0.0010587015748965201,0.6,0.12,0.11385785371592407,6.3,5.4,0.14933929417586406,1.0,7.4,0.47243262435566646,3.3,8.48,0.030730787296982528,7.707288674080784,0.18554746739169498,2.672969216591885,0.03184100891326493,6.573043558948311,0.326479102540444,0.062489742385587674,0.26747052075059063,0.0023065951394561305,0.0,0.0
