,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,0.043474894303970044,3.441475723404797,-42.99648245453369,103.17139383372536,5.1,5.52,7.747458702067598,0.1,4.32,0.16908252494589643,0.0,10.0,0.08683498127767038,0.0,10.0,1.1835871843936365,1.7,4.56,0.0666921591595648,0.0,0.0,0.06662943052104643,0.0,0.0,3.4910559318237313,0.7,3.6,0.10533231769896431,0.0,0.0,0.1253324328160283,0.0,0.0,0.1488619038019904,4.76057414678841,0.1370316507675965,7.016516041093637,0.1954736086525613,7.538917966502579,0.23971535760410473,0.1473267320627593,0.09666518435371575,0.0009379623444142836,0.0,0.0
1,-0.016518060117331146,0.051131916177106405,-47.01550390218557,1.5360054926367073,2.2,1.24,0.11422387538404175,8.5,6.84,0.1301261260585181,7.0,7.84,0.13072825431887009,8.3,7.88,0.17546361835041385,6.6,5.48,0.06362310243798097,7.1,4.08,0.16617977984969523,8.8,3.96,0.1210599276403703,8.0,6.92,0.13526792557887035,5.3,8.04,0.13509575279036376,6.6,7.92,0.07791498549970194,2.1349976706991978,0.2744432675595028,2.8986293831601277,0.18834633093253325,3.297308624850018,0.26020545697098657,0.18678481014695247,0.3388944795739609,0.011691140349406106,0.0,0.0
2,-0.016518060117331146,0.02840487993692939,-47.05913565392944,0.8532841102548898,1.4,0.68,0.1556292179873841,2.6,0.64,0.16227428814119688,3.6,0.92,0.11152223995210259,4.6,1.12,0.06083980951409195,5.4,4.48,0.07658237449929402,5.5,4.92,0.03861760849823331,6.2,2.84,0.14449039842409273,4.8,8.44,0.13411511647321755,5.0,8.28,0.1515981402800494,2.8,9.32,0.14764112125910772,2.7416403027234653,0.17546381648274365,1.9612433202236943,0.14840751150740555,2.9938836283866106,0.28055228248806335,0.2637887179770712,0.2557971173715904,0.011311208763116951,0.0,0.0
3,-0.016518060117331146,0.19406056621143922,-46.81966988138854,5.829589772706766,2.8,2.08,0.19104648889844877,8.3,2.32,0.2271770724248945,11.4,4.56,0.3722177855365919,8.4,7.2,0.02699887067488687,4.8,2.16,0.1932437024460089,5.9,2.8,0.6573403728826954,5.7,3.36,0.15729107096088674,1.8,0.36,0.16704129083174885,4.2,1.08,0.642648033204306,5.1,1.76,0.11848437122463282,3.8012936360755334,0.18418917867474582,2.9299085606442077,0.15143145522773627,8.114286346644453,0.3747408637348654,0.23837863116377567,0.15660565707488025,0.00338412082073045,0.0,0.0
4,0.03207623296392282,5.251812667836526,-34.84844567689731,157.5642039481344,12.6,11.68,0.24436732887451232,0.0,0.0,4.425772669326884,0.9,5.4,2.6309005228506916,0.8,9.84,0.1825960968782424,0.0,10.0,1.8384927567886562,2.5,4.2,0.5109433469953666,0.2,0.04,0.481563546566214,0.0,0.0,3.422774449634044,0.7,5.2,0.8554741856753323,0.0,10.0,0.1344623689039087,2.211328201589048,0.1758370789059478,3.115264060067524,0.1344245276625016,2.5798102549009045,0.16227121367406958,0.1874355753122356,0.09969335241183723,0.001533547352634482,0.0,0.0
5,0.13346432593592183,1.0885678846417945,-37.02750163011722,32.70063738910604,4.6,3.96,2.995319520055962,0.6,9.88,1.0415533786219877,1.1,6.96,0.29449703346597633,0.0,0.0,0.6945477486557203,0.4,0.08,0.502904788133383,0.1,2.28,0.15016074419843065,0.0,10.0,0.6052509806746627,0.0,10.0,1.9906917238068011,0.1,7.64,0.1542031894278882,0.0,0.0,0.11100287064297168,1.2085629453690105,0.15810257421412663,2.3661078752628737,0.11405118889596307,5.933597125243415,0.23619291775028764,0.10931787713012829,0.19249855348896255,0.0021611243100976606,0.0,0.0
6,0.12106578202218626,0.0,-47.311263218127706,0.0,0.0,0.0,0.13956668856734628,1.1,0.28,0.005344068804706895,2.5,0.6,0.10294227323025194,0.0,0.0,0.1541962866097789,1.4,9.72,0.03108087874439691,0.4,9.92,0.06222680941022027,0.2,9.96,0.10483451376697804,0.4,9.92,0.1545325634580747,0.8,9.8,0.09932124164806054,0.2,9.96,0.07382704599813059,3.1079339271094746,0.14710856008448642,5.479420311294107,0.0936129357469739,7.664384620775909,0.0,0.0,0.0,0.0,0.0,0.0
7,0.043474894303970044,0.0,-47.311263218127706,0.0,0.0,0.0,0.14611356994009433,0.2,0.04,0.017705747550206846,0.4,0.08,0.01749204255612504,0.6,0.12,0.12289237270620598,0.8,9.84,0.0746749592317544,0.4,9.92,0.1543496232817127,0.8,9.84,0.13735271347448208,0.4,9.92,0.08511698659626751,0.4,9.92,0.13780185987928206,0.4,9.92,0.10702516740103517,2.9299004717362602,0.1477869058567044,2.3130142900120805,0.11507232022988785,5.305027252892119,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.010518764675201027,0.0,-47.311263218127706,0.0,0.0,0.0,0.0029832062011684512,1.6,0.36,0.002929779952648019,1.7,0.4,0.004285651502937051,2.6,0.6,0.15200310754454377,1.2,9.76,0.1180878236522803,2.2,9.56,0.1439924280774579,1.6,9.64,0.14282855672633293,0.4,9.92,0.0,0.0,10.0,0.0,0.0,10.0,0.08930181618487623,1.8832566320039095,0.1476031805682154,3.650486381663629,0.10758639279765893,6.792595725244144,0.0,0.0,0.0,0.0,0.0,0.0
9,-0.010518764675201027,0.0,-47.311263218127706,0.0,0.0,0.0,0.0021774806153736885,1.5,0.32,0.005498571739617355,3.4,0.68,0.005902878485177478,2.8,0.68,0.15196128845219858,2.4,9.48,0.1517521929904707,2.4,9.52,0.11779973657167708,3.4,9.32,0.0008159493020529496,0.6,0.12,0.0005502043458797411,0.4,0.08,0.0007560631147463096,0.4,0.08,0.08991056488820552,4.345428329378861,0.14668635240932126,2.8716260340635222,0.10778702642093173,5.529042257165385,0.0,0.0,0.0,0.0,0.0,0.0
