,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,0.07925205638461463,0.13818740286360973,62.16074000156985,4.151156961857431,4.2,2.52,0.10921207701026112,7.3,6.52,0.1182109823286431,6.6,7.08,0.1089211292871186,7.1,6.4,0.16921942735158219,3.0,1.56,0.1520178053800612,2.7,1.4,0.15024710307653155,0.8,1.48,0.08145715429353029,8.1,5.0,0.13298611873908994,6.8,5.12,0.21410394220507534,5.3,6.36,0.19208292183762693,10.750584818116364,0.06146727458809777,1.213137889863011,0.16388857065198162,10.080414471341829,0.35105153245866805,0.2439656253098153,0.233207493420404,0.004197985107238086,0.0,0.0
1,0.07925205638461463,0.2993771292693471,62.18668253736458,8.993304951348868,5.6,4.84,0.10252027937798334,7.3,5.44,0.09624442923138338,6.0,4.8,0.25444455972972524,2.3,8.72,0.12501302149346621,5.9,7.0,0.12906792077564871,5.2,7.2,0.17525546283217885,5.4,7.16,0.11649306223750569,4.8,7.28,0.11921362741880769,4.8,7.52,0.34970409202844777,5.2,3.84,0.21101002234794436,12.058904089463182,0.10058352250899066,3.7495507736088407,0.18808599692167002,5.6923369461253355,0.34196931776704187,0.24088898791627122,0.177477673874004,0.0038522942492102267,0.0,0.0
2,0.07925205638461463,0.02891971897968006,62.48423643151618,0.8687499025938592,2.0,0.96,0.06238350217839393,7.2,4.12,0.07140934710077057,9.8,4.92,0.06382962012082824,9.0,4.36,0.08818079485777104,7.3,5.28,0.08738492307583899,7.0,5.52,0.19189322988022903,5.6,4.36,0.08911084002294367,8.7,5.44,0.08680654696147833,9.7,5.28,0.09718573000631502,10.7,6.0,0.12783484414653512,5.701494893746141,0.050634323614230536,1.7740011506117106,0.1259789337916574,6.338208589036479,0.23315568048911545,0.1982095170196766,0.43403792085854326,0.016413345177792873,0.0,0.0
3,0.07925205638461463,0.12374754797690798,62.19753104992448,3.717382949907115,3.4,2.24,0.18063219995262972,5.7,3.16,0.17486604711360884,4.8,1.88,0.17063545170228472,4.2,1.48,0.14136571356425953,6.2,5.96,0.11551651751922636,7.3,6.88,0.11396883917266698,7.0,6.76,0.2187697410838137,6.4,5.12,0.09507872230970113,9.0,5.84,0.09160945916878774,7.4,5.72,0.17841000175221242,11.032592347731176,0.0555597772881076,2.9964691109198496,0.16261946719978562,9.43865171898461,0.2963720442272045,0.25224716100199646,0.2806774762226836,0.006058527057123844,0.0,0.0
4,0.07925205638461463,0.05406516049947864,60.312561462706235,1.6241203087293352,2.4,1.4,0.320402408566133,1.6,3.08,0.24108682648500446,0.3,9.4,0.16816239605557332,1.1,1.28,0.23693957273758212,1.4,3.56,0.1840936864172951,6.0,5.64,0.14174521400716947,1.2,1.88,0.3990767274361807,2.8,6.64,0.16961806528471393,1.5,1.04,0.25665444969624474,3.1,7.68,0.20518989570342488,10.912720151245326,0.07651339474526733,4.7937442266700225,0.1871783751119887,8.607328186006756,0.2348277780172084,0.3051580243334978,0.249564045046255,0.008921867371188223,0.0,0.0
5,0.07925205638461463,0.24279402883955137,61.939966691485566,7.293545592643402,3.8,2.56,0.3173118971958637,5.4,7.16,0.09504076772490119,7.3,5.96,0.16019581636226776,6.2,1.6,0.15738297040944713,1.8,4.24,0.21595913355964497,2.8,3.56,0.013658418784162404,4.2,1.0,0.202372367984182,5.8,3.96,0.20585741395428356,6.7,4.08,0.08072917129722826,10.4,5.6,0.17417640557851718,10.14949636792966,0.04844711748026722,2.0899826530857317,0.160885842739927,9.810110640200463,0.29444992643280143,0.2600995945438406,0.18294796872770017,0.0033054607037549,0.0,0.0
6,0.07305502334659433,0.06635794939091069,61.674171378778766,1.99339634351869,4.4,1.8,0.16453201502125103,4.4,1.0,0.2666374244977163,1.9,6.52,0.3181771972761728,4.2,8.64,0.18319169839777172,3.7,1.88,0.11748506365555317,1.6,6.28,0.23811854212301992,2.7,4.32,0.1622711582976442,8.3,6.32,0.15467369889721386,5.0,2.32,0.3027699037302791,5.4,2.16,0.24576548028081768,1.4851949310265586,0.18037979651054578,1.4740962857169266,0.32074849376741926,1.179038316936285,0.29663089122572966,0.26008632340068627,0.14138332041044147,0.006483787890710781,0.0,0.0
7,0.054463924232533475,0.6026209236794587,60.4109917869694,18.102764730023807,7.2,4.96,0.41821041241336737,0.5,3.48,0.5923146075260068,0.9,7.04,0.12983488266026633,0.0,0.0,0.18895974541394353,1.9,1.72,0.34758103835866855,0.7,4.2,0.06311847769317894,0.0,0.0,0.47415465945723845,0.5,6.52,0.39758525007790346,1.1,3.12,0.18795573994765963,0.4,9.92,0.4453325400102906,1.4215961912866364,0.4556065308613093,1.184710208281968,0.22688819659198278,7.351044571200183,0.2988746900989156,0.1381240233191261,0.2071905724187223,0.0014955526191021043,0.0,0.0
8,0.011084692966391453,0.086477250425981,61.769099241172505,2.597781221074193,2.6,1.48,0.11480258363123652,8.1,6.76,0.11234676933108174,6.3,6.6,0.12100731322329053,7.4,7.2,0.06342603492416281,6.9,4.28,0.06348448878385272,5.8,4.24,0.07320581529536148,6.2,5.04,0.18830098933615022,8.0,2.92,0.035374252344695836,8.0,3.12,0.1034051511332585,7.8,2.88,0.11537384885889636,5.059665760961633,0.3670993288910274,1.2971217935100723,0.04606120755305697,2.2443364870791407,0.3332002196582628,0.26399746438439275,0.10487632455714847,0.0028325789118085858,0.0,0.0
9,-0.012504013436395454,0.042585187609674204,61.59514138332758,1.2792613100369326,2.0,1.08,0.13110966472129443,6.4,7.76,0.1562917289513589,6.9,8.12,0.10214204733789806,6.3,5.84,0.0653837895787007,5.2,4.04,0.07037664848636922,4.3,4.32,0.09978703352174217,3.8,6.32,0.12258326145047077,7.0,2.28,0.1742296106881177,6.9,2.6,0.10470328883398047,5.6,2.8,0.08982970782309077,3.5100611005338704,0.28279351391661584,1.6364637663556723,0.058690449114522335,4.885793317793839,0.3005955450665398,0.21792279447681834,0.304829228933638,0.009497497115904403,0.0,0.0
