,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.1140698680094674,1.5215473839424225,-43.794492711116405,44.978007256795436,2.5,2.68,0.31815556359258645,0.2,0.08,0.4014839591603618,1.7,8.2,4.333031708568001,0.5,9.64,0.2495556714996102,0.3,9.48,0.07739697183791247,3.8,1.28,0.8462058361652913,8.6,3.28,0.3987548567940797,4.2,8.32,0.16048498181633264,0.7,7.0,0.7155335557590087,0.5,0.44,0.25460383301280165,2.3320128108760123,0.10831410359508109,4.71491175851626,0.09897095205885963,4.863717368635142,0.24740152059846274,0.1422936923124894,0.09986897761568808,0.0005598640506814559,0.0,0.0
1,-0.12544638437476863,23.22594459500013,-58.871621798589864,697.7086160046767,8.0,10.32,5.609001919491807,0.3,2.6,2.2200474365259923,0.8,2.24,4.377316118503158,0.8,9.56,1.5080358716195363,0.0,0.0,1.0848854367220921,0.1,0.04,4.55542251572246,0.4,9.84,2.7695415049973295,1.4,9.68,2.4403184023804076,0.5,9.68,4.523121437247273,0.4,0.32,0.2694198725204633,2.7658502338062316,0.15319737246035015,7.872031175613507,0.14377786804793652,5.632162918224798,0.0676549917799514,0.04856160501232509,0.15931982209156292,0.0018672346199088568,0.0,0.0
2,-0.11945874418250484,0.19438322891076018,-81.21778985451236,5.839282577426021,4.2,2.68,0.16120701570361703,3.2,0.64,0.07272791774590551,3.4,0.72,0.16023336680022904,2.2,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662052756542306,12.4,4.2,0.07682674942142882,13.2,5.4,0.07150700434882128,13.0,4.56,0.20633186449700577,2.1811921088395834,0.08513846041439571,4.3042522004254185,0.0827557827613126,4.078777282013702,0.2562298984903302,0.2626504286140999,0.21490080189079197,0.004208176522090051,0.0,0.0
3,-0.08313372701610447,0.13205576419724835,-81.21505603298513,3.966962208862604,5.0,2.72,0.15838243697365179,1.6,0.32,0.11137147780563007,2.3,0.48,0.1574486644758633,1.4,0.28,0.0,0.0,10.0,0.05368344143032801,0.2,9.96,0.00011879203699669338,0.0,10.0,0.0692746113272807,13.2,4.44,0.06610536664886453,12.2,5.12,0.06736159955240209,13.7,4.28,0.24374529191660763,3.0687031688532462,0.11477402226680451,6.450023031698512,0.10851029973571949,4.480129262475422,0.2752892728065729,0.2736732313741335,0.25093590011592354,0.004509631136432997,0.0,0.0
4,-0.03563178149081168,0.13110908806998808,-81.2047872718118,3.9350607569839844,4.7,2.64,0.12609584057324905,1.0,0.2,0.12807636871802486,2.0,0.4,0.15636867849087657,0.8,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07768989771368998,11.9,4.92,0.07840400142417539,11.6,5.24,0.07543948831413251,13.8,4.8,0.266171192741598,2.7626122244379925,0.14550064164021903,7.390300280859266,0.139793720233751,6.54621001799679,0.2870734880026817,0.24658399664857836,0.2977205696830374,0.00880434828115767,0.0,0.0
5,0.006281699855034901,0.12215694799216707,-81.20426688335942,3.6696012414202515,5.0,2.48,0.15774773751785962,1.2,0.24,0.14529632986941282,1.0,0.2,0.157229344245066,2.0,0.4,0.0,0.0,0.0,2.375840739933848e-05,0.2,0.04,0.0,0.0,0.0,0.08041364649932617,11.5,5.44,0.06858179969990592,12.7,4.4,0.07350190875104914,12.3,5.08,0.2179691044490554,2.7366894764708256,0.09386889523145311,5.490338027190757,0.09176374091491164,3.791872941135646,0.24156071548799715,0.18946439286768532,0.3924279259512165,0.010256557981294906,0.0,0.0
6,0.02424462043182629,0.12765202929732208,-81.18082801717556,3.83467377728937,4.6,2.28,0.14551565010021014,1.8,0.36,0.13322707110796145,1.6,0.32,0.1558968076912824,3.6,0.88,0.00016630885179537116,0.4,0.08,0.0,0.0,0.0,0.0004804477940755114,0.2,0.04,0.07686605788255646,11.7,4.8,0.07686769573510345,11.8,4.92,0.07333648564380363,11.9,5.0,0.24393823482677215,3.4966629664168405,0.11747506504364949,5.907080751803081,0.11329691902299108,5.827594152524928,0.2279536693293348,0.19496065785614433,0.3540382436417713,0.008364675351320525,0.0,0.0
7,0.018256980239562494,0.06023225116350047,-81.1488847205302,1.7952583760876264,5.3,2.24,0.15619920376707883,4.4,1.0,0.0074967642527077796,4.4,0.92,0.1472137203719892,6.6,1.4,0.0009265778885742149,1.2,0.24,0.0012644752382536953,0.8,0.16,0.00203002392112127,1.0,0.2,0.09050936959894217,12.7,5.84,0.09580946044098589,12.7,5.28,0.09501182625060416,11.7,5.88,0.2626659599175413,2.8909380718164592,0.14164511757892287,8.008323414006389,0.13722916839756824,5.757568899840007,0.24088963314791145,0.17568730610380576,0.43177794766713506,0.027082352278645055,0.0,0.0
8,0.02424462043182629,0.10388409999745689,-81.1400559383621,3.120683911806113,4.0,1.96,0.013876989148629289,5.2,1.16,0.18607161611181122,9.1,2.72,0.22334110169525287,11.1,4.2,0.0027216575587464585,1.4,0.32,0.014553344443617122,5.4,1.36,0.04548415105451174,7.4,3.44,0.0959765214007783,13.1,5.68,0.13373229831387734,13.3,5.4,0.24848188560819864,12.1,6.44,0.2331932043624011,2.1466557699761837,0.06706368806203758,6.239644388265285,0.12352043260874025,1.6422055997686038,0.17469118937556893,0.2687274396229635,0.25428584480705396,0.007889078002176789,0.0,0.0
9,0.02424462043182629,0.09980175885659068,-80.51591414721376,2.9980501659189454,4.4,2.12,0.33606505425746624,9.3,3.24,0.10618089901009384,11.2,6.84,0.18665480854370417,11.0,5.72,0.869636905507128,10.0,2.68,0.06133892825900382,12.2,3.96,0.05634438305905398,10.2,4.56,0.16022128755626677,12.3,5.32,0.12513848599984764,7.8,7.92,0.11648571099412552,12.3,6.04,0.1843013163850444,21.40405159442831,0.12815190582956612,3.4666186036577007,0.2267272696397669,1.575139991664123,0.25622059423693516,0.19213407980264988,0.3542802742008824,0.006966309176098954,0.0,0.0
