,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,0.00402698511600974,10.223083347066453,34.35380831377026,307.05533176683923,6.1,6.92,1.7609799190168784,0.0,10.0,8.282969639392542,0.7,7.96,0.834795510920772,0.0,0.0,1.358700569325444,0.0,0.0,1.3413398379111932,0.1,2.32,0.15646034013677346,0.0,10.0,1.7671349590865177,0.5,0.28,9.470727999513734,2.1,2.0,0.4728971367946801,0.0,10.0,0.26975639753122477,1.37685135053117,0.2293776030186156,1.6736055627949578,0.1338698228661154,2.502445934069441,0.09867594435061953,0.08708169301016931,0.09415771238372203,0.0006651679177146451,0.0,0.0
1,0.010222346832954898,1.8746508148317693,37.99871769931793,56.31461059240963,1.0,1.4,0.8258550347914893,6.3,4.84,0.1302648180821247,6.1,7.8,0.18783761465086704,1.3,9.72,0.5000108437871418,1.6,1.44,0.11098042660609678,2.8,0.8,0.14613747056893153,0.0,0.0,2.812817388398792,3.1,2.36,0.15067514269207752,1.6,0.32,0.10604207750112325,1.0,0.2,0.22558669260492403,3.425132632791074,0.2699903506531366,2.281148465009348,0.14453412827615916,1.4366029329197918,0.16614076424791016,0.11512210615738137,0.10049056793353407,0.0004056294354596195,0.0,0.0
2,0.010222346832954898,0.011946911726558335,37.68628179587295,0.3588858662851286,1.0,0.52,0.09713869297101425,7.5,5.64,0.12984499172244018,5.9,7.8,0.14779713192895172,4.7,8.32,0.12431001594843541,6.6,7.16,0.11744961308268077,6.6,6.52,0.1474079155440713,4.4,8.84,0.1487403350654467,1.2,9.76,0.257208346096065,2.2,9.56,0.12914098508139468,8.5,7.32,0.2686063080273096,1.345990444853039,0.2263040292423278,2.3114724420093946,0.13447767068078795,1.6891195702085209,0.21682907639824317,0.21750033605894536,0.4364950616780268,0.02719843097771503,0.0,0.0
3,0.010222346832954898,0.06546646723125052,37.2313512793754,1.9666161718332948,3.4,1.84,0.09070622300784745,10.3,4.12,0.12428685578661623,7.8,7.6,0.15582494205891995,3.2,9.16,0.12475164682074588,6.9,7.48,0.10793942498306329,8.1,6.4,0.0932708269685133,6.2,5.44,0.11837733273584093,9.2,7.36,0.09110499713449,11.1,5.28,0.06376641664391566,11.6,3.76,0.2629199515977044,2.6225721532716704,0.2346588873578119,1.6495273010310023,0.155453363781926,1.336976735760079,0.17072978397385297,0.23670240808161203,0.3821454308814906,0.013909387498956559,0.0,0.0
4,0.016417708549900056,0.01897138551918824,36.673678009462634,0.5699014341545252,1.6,0.8,0.16252391049388665,2.4,9.52,0.13628293768160296,7.4,7.8,0.16025319748759276,3.4,9.08,0.11382380345521842,8.7,6.32,0.15220737433904363,3.2,9.2,0.14348163559709176,4.1,8.6,0.04363482323955138,11.4,3.88,0.017077475580509184,6.7,1.8,0.01701351499781061,7.1,1.8,0.2530310752849418,2.206214147157649,0.2578855415413743,2.091808128675847,0.15799309149634733,1.781034946029083,0.2456170724138926,0.219721074130733,0.3485107179166192,0.021346351298807256,0.0,0.0
5,0.02880843198379037,0.0003634775310902575,36.6610283221973,0.01091888444530135,0.2,0.04,0.1728005296461652,6.4,1.6,0.17980250319290422,7.4,2.36,0.21111789896137528,10.5,4.32,0.1472546555153243,3.3,8.92,0.14180989133615451,2.8,9.4,0.14001110257770213,5.4,8.4,0.015446480721696512,5.6,1.44,0.0874752340663486,1.8,0.36,0.15016117372396454,1.2,0.28,0.2584900112835036,2.441126685339674,0.23412335951911054,1.9599914404387082,0.14676525731919118,1.989372630907757,0.10680907877169558,0.11481975967957278,0.5153538050734312,0.19759679572763683,0.0,0.0
6,0.00402698511600974,0.1165910632486458,36.612118650890885,3.502401766481329,2.6,1.8,0.1809269077040595,3.0,9.32,0.41347602966133234,2.5,4.08,0.42864088790593824,3.9,6.04,0.14942449486968995,0.0,0.0,0.24935608335072174,0.5,6.08,0.15403641178737978,4.1,3.16,0.1413437505376663,1.2,9.76,0.13271135617988922,5.4,7.2,0.1625147034108823,4.2,8.72,0.3026606939353323,2.025269533946616,0.2564394552112044,3.661704376460734,0.16229683100149636,1.2455215649397693,0.3348148338621417,0.29824319965051277,0.16026560715774293,0.003556473614182232,0.0,0.0
7,0.00402698511600974,5.94621605630579,41.796905037882055,177.6509916143632,7.7,7.36,0.4780873064167865,0.0,10.0,3.9096950358504285,0.7,3.76,5.886765058192945,0.6,0.64,0.21709283072014918,2.1,9.48,0.5648418525264565,5.3,4.0,2.5697834988569523,1.6,1.76,0.22132417489566159,0.0,0.0,4.338880342681476,1.3,6.4,2.148413129778594,0.6,8.84,0.27000798677084226,1.4266567338920906,0.2209172352907226,1.5889293609091184,0.16295392733811462,1.506143555487707,0.1408290616785713,0.05908117325338945,0.1952981176025882,0.006292532404580888,0.0,0.0
8,0.00402698511600974,14.009014632028688,37.55342328779432,419.500341552527,6.5,10.16,3.3973991824473453,0.7,2.6,4.069689036194218,0.5,6.88,0.46043269532605124,3.1,2.92,1.3285708576213757,0.3,2.32,4.127685807125657,0.3,7.04,0.11926856763438966,0.0,0.0,8.003401418907032,0.3,7.76,2.789942342857966,0.3,2.88,0.2745736442987177,0.0,10.0,0.27011905707215234,2.4825562710573394,0.20144524430198543,3.1342534500149655,0.14048880772361044,1.490454539555081,0.22547462384260727,0.09438442249923813,0.13619252419805794,0.0014813580988008205,0.0,0.0
9,0.00402698511600974,23.825102061188677,45.39562065536483,715.7073382867095,4.6,9.04,11.639340834506715,1.4,3.6,0.6197257681823657,0.0,10.0,0.24429148270445028,0.0,10.0,7.504217997830953,2.6,5.56,0.33991864428493024,0.2,9.96,0.14661741644842885,0.0,10.0,8.882297491606773,0.6,7.12,0.25695935668484526,0.0,10.0,0.15541736303786965,0.0,10.0,0.2757286941333446,2.4099041590729207,0.20580247836911097,1.932005749052919,0.1434470870117673,1.5047202736956005,0.13198956389494473,0.1415989373263625,0.047221799533916954,0.0010474405496628293,0.0,0.0
10,0.00402698511600974,0.1649431039902343,42.36188984041301,4.954899652577143,3.8,2.36,0.5373047271162927,2.3,4.44,0.22784889206080478,1.6,9.64,0.26079978530004677,5.4,8.24,0.16904984486661057,4.8,7.64,0.12958135430560258,4.0,6.8,0.11146440564424469,4.3,6.36,0.23222716993923675,3.1,4.88,0.145384688780299,1.3,0.28,0.17842718266366803,9.3,2.84,0.1906075839770958,2.418018226883712,0.2100459369719335,2.326777388909469,0.12535432008862596,3.0050573889399916,0.2672378535533897,0.14712208901290763,0.30944033870982457,0.005872545759455828,0.0,0.0
11,-0.02075446175177089,0.04579389318684674,43.47499208088504,1.375650996934649,1.0,0.72,0.20447734115036492,5.5,4.84,0.15370390627651365,3.0,0.64,0.13764828601657708,0.0,0.0,0.128569031484142,4.5,7.08,0.03351554839178171,7.2,2.32,0.022113808884733924,6.6,1.68,0.22870020066471766,5.9,4.36,0.15352367292868718,0.6,9.88,0.021774009795801724,0.0,10.0,0.2289601256754527,2.967690268180677,0.09269503578332089,3.2412832825493703,0.13784398327452232,1.9003331212353067,0.31628067160694756,0.26545322291764595,0.21785329673498804,0.005372092410262226,0.0,0.0
12,-0.0021683766009354174,0.025536374761577805,43.91284451616185,0.7671140615961246,2.4,1.0,0.1541675406041653,2.6,9.48,0.07281614408928914,9.9,4.16,0.05421601102326449,11.6,3.12,0.0774144637311739,4.1,5.4,0.06485319111189533,10.2,4.6,0.013043235078101286,4.4,0.96,0.17541189805073618,4.8,1.92,0.18961800032938614,7.6,2.72,0.07182088145088145,11.7,5.56,0.09224312488797008,4.035361256041476,0.08636288663726616,2.366994153909407,0.13957376399810678,2.2046005358901968,0.23494390858455289,0.21453478434777584,0.39302523731150735,0.021081323123314465,0.0,0.0
