,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.014086732280460978,0.0073141521324483205,19.44206875715267,0.21971752066767386,1.0,0.4,0.1313710279721157,9.6,7.6,0.11564993427528675,11.0,6.64,0.11271400063916298,11.2,6.4,0.020241959508438895,6.4,2.04,0.12139898702891203,1.8,0.48,0.0037311509475762288,1.0,0.2,0.16562057292173205,5.1,1.08,0.049539867070019936,7.5,1.68,0.03715761719771431,12.3,3.76,0.07348104477894514,2.2239432788273645,0.09242102961295513,2.5794688490822097,0.2340953168136637,1.3743654834274273,0.2575431899129625,0.2333421114128868,0.33442467485959826,0.018026710006573708,0.0,0.0
1,-0.014086732280460978,0.01970694682230871,19.306227070929026,0.5919977349825667,1.6,0.72,0.14334003541196133,3.0,0.64,0.17628527310738334,7.2,2.36,0.22675378766243726,10.2,5.56,0.03253116633161163,4.8,2.04,0.0857295564643558,6.2,5.16,0.14822167865786762,2.2,9.32,0.1339999881408601,0.8,9.84,0.1562839625682099,3.2,8.96,0.12493099196450104,9.8,6.72,0.19280637402902406,2.026627091128569,0.24603252724129426,1.742846582098953,0.2849417691601472,1.8159384449542733,0.20118977006079405,0.19323787816082053,0.4616355189189462,0.013941779352350801,0.0,0.0
2,-0.014086732280460978,0.5447247534905014,20.10486741738512,16.36356068562926,5.4,3.96,0.8592683758303227,1.5,6.76,1.4803512878087468,5.1,1.92,0.3159618542211883,2.0,0.52,0.1723499950601211,2.0,3.8,0.28854803083057756,5.4,5.6,0.1925516010225382,1.5,8.92,0.7896574390863218,0.3,7.04,0.6200240119547389,4.9,3.64,0.3003880839564866,0.0,0.0,0.09675251287117344,2.7064395480167867,0.1524400511513236,2.7130477208707093,0.26057583705396037,3.311109676236618,0.1937411025533137,0.13802148395852443,0.18238322803224685,0.001198200531723797,0.0,0.0
3,-0.014086732280460978,0.05455319935912111,18.25433241013708,1.6387810221364807,1.4,0.84,0.2588939517318529,11.0,6.36,0.23536955266001813,13.5,4.96,0.06842941171139112,13.7,4.12,0.08854809644804945,7.4,6.32,0.04572677588081807,9.5,3.44,0.015573364645581723,5.6,1.24,0.15644154248978834,4.2,1.0,0.16485033313263747,5.3,1.2,0.188394946932615,10.4,3.28,0.1151220048268905,3.3505537841178037,0.15713745870728468,2.8371386580845943,0.255193143285216,2.507893349070027,0.30057981650641236,0.27119929416246336,0.1380995391193991,0.0012611122679171095,0.0,0.0
4,-0.014086732280460978,0.010472093995574895,18.603175652170606,0.31458226288443103,1.2,0.44,0.17303174161879825,7.4,1.76,0.1970565419581736,11.1,3.48,0.07338541540909956,11.7,3.68,0.15360422087342274,2.2,9.52,0.07770851316274457,0.4,9.92,0.13954877038205443,2.1,9.4,0.13477294482515417,9.7,3.24,0.17830032281839675,8.5,2.92,0.11238436993261829,8.2,7.4,0.07612743120877077,5.881828168614936,0.08947630756153778,2.501422866709877,0.22953527953385675,1.778722892533712,0.19071118174486223,0.20297661115444474,0.469096997993699,0.035707771444548474,0.0,0.0
5,-0.014086732280460978,0.03357991119249258,18.69710575466037,1.0087423255421737,1.0,0.52,0.1600730106387248,5.2,1.04,0.16865184565346136,6.6,1.48,0.19485366848150965,10.6,3.72,0.13089759093871456,9.2,7.36,0.14749841894839572,4.0,8.92,0.014154782296960895,0.0,10.0,0.12002971302437188,9.0,7.68,0.16290639461730314,5.7,5.0,0.018569978689458394,5.2,1.2,0.2126714776197238,2.449237656947444,0.24276630266086824,2.838092669908121,0.16784849947754726,6.351532278974283,0.17918939698599742,0.222817997461119,0.3271405306193538,0.009987512210406006,0.0,0.0
6,-0.014086732280460978,0.0387468613717861,18.14633728969254,1.163957784866743,2.0,0.96,0.23783647551401896,8.9,4.6,0.19402089736837047,11.4,6.12,0.11166149612810015,12.7,4.68,0.08637210908178419,5.9,5.2,0.12955661156321385,6.4,8.12,0.06440736357009674,11.5,3.76,0.12992872068421704,5.0,7.44,0.09704613808311757,10.7,5.36,0.15382788930774602,3.2,9.32,0.06664241483220455,5.2364745942242665,0.09253835292743488,7.610543979339457,0.06335997646120041,2.498377505183072,0.2517053134047215,0.2106705246710656,0.37977974280347293,0.007589026432592374,0.0,0.0
7,-0.014086732280460978,0.08328532784008552,17.994330806769927,2.5018956961307337,2.8,1.88,0.25609835203053755,0.9,1.4,0.3032690191175936,3.0,7.44,0.2977590656772201,7.2,7.16,0.15868255943435008,0.9,0.8,0.28972759602199194,1.4,7.08,0.11639359526271749,2.4,4.04,0.16839588136815217,1.3,9.64,0.20274287048185097,5.1,3.52,0.1398481050580594,4.7,8.16,0.057302884537101854,4.903206380870816,0.0700161572717314,1.956269533104308,0.07764489952351653,3.592801798108597,0.2834981333290687,0.2568431464328362,0.24069045611216583,0.006334725706907502,0.0,0.0
8,-0.014086732280460978,0.0743650824750134,17.796335669718477,2.233931048982374,3.0,1.76,0.20193683919105115,5.2,3.0,0.2162545935397957,3.9,3.68,0.1721509615279614,0.6,9.88,0.15530683010366034,3.8,5.68,0.08904320341654992,3.3,4.6,0.12082472502782966,0.0,10.0,0.1383510958030643,6.2,8.24,0.16777778771023677,3.1,8.92,0.15512113142276873,0.4,0.12,0.04872930593073805,7.781572345291037,0.06315436017087711,8.652799596889798,0.0509548599802277,4.572890888650939,0.2959240388551896,0.2645504206468383,0.2602232179508514,0.00573871655704999,0.0,0.0
9,-0.014086732280460978,0.34445839017319,18.90622621942474,10.322981737151013,5.3,3.24,0.18804008664673177,4.0,9.08,0.13409092120860022,6.3,8.16,0.7384039279774167,8.3,3.2,0.24974654427092727,1.0,9.6,0.12844223286922068,9.9,7.36,0.3389294330390912,5.5,2.48,0.4419804357327073,2.5,1.52,0.1600509377624943,1.2,9.72,0.4477864407743125,5.8,7.36,0.03463377630914693,5.111683495392539,0.04536255702623811,3.648763990130497,0.041852753419312286,3.7501282230725277,0.16472581640808592,0.05670999904355137,0.38212640484443394,0.005726942108959832,0.0,0.0
