,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.12182811613921592,0.0,76.81646842603188,0.0,0.0,0.0,0.0050646335913578765,2.6,0.52,0.016580106390312918,6.8,1.64,0.004641825778125849,2.6,0.56,0.011369694619172515,5.6,1.4,0.00952995363279625,4.2,1.0,0.010709580301521957,5.2,1.24,0.004677158951515218,2.6,0.52,0.004626893943976077,2.4,0.52,0.0070421275562308795,4.2,0.88,0.06480822747974348,1.8110026395853502,0.09286115908236865,1.769550159612008,0.032418106234215135,4.901985335259053,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.10944660118038978,0.0,76.72601554854208,0.0,0.0,0.0,0.028273762481987142,7.6,2.4,0.04187005373320551,11.3,3.68,0.06586590716202723,13.4,5.2,0.014093559836048255,6.2,1.56,0.010020868973720502,4.8,1.08,0.005264232951949726,2.6,0.56,0.005111951266728616,3.0,0.64,0.07066003434811985,2.4,0.52,0.044057279108039776,2.2,0.48,0.05430516279976799,2.8982868686273653,0.13548635378965104,3.8534473136140885,0.02519877193655549,4.136856242898956,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.0237745057394798,0.1861237213702602,75.64548482891075,5.591166529814226,2.8,1.64,0.6601404089944887,1.4,7.56,0.4933472567581687,0.9,6.68,0.14324426706720067,0.4,0.2,0.19525561914216727,1.9,3.24,0.16580069868671304,1.4,1.0,0.0023378055798382365,1.4,0.32,0.15488408098067163,3.6,1.04,0.46921881887694217,3.4,0.96,0.17488201423011035,5.6,1.44,0.020023441811908283,1.9742353801737518,0.027978545572798146,2.103838980237858,0.008984179965984454,2.8445598173444764,0.25965034930078806,0.17756881526339535,0.2669836384289262,0.00470217540877173,0.0,0.0
3,0.009176300199331725,0.004265369649805448,76.46387145037001,0.1281319320702558,0.2,0.12,0.14043259510920772,6.4,8.36,0.15173062388992914,2.2,9.32,0.0008939365194048478,0.0,10.0,0.0018421240705555064,0.8,0.2,0.12279317850389895,1.4,0.28,0.0,0.0,0.0,0.16827216573871656,6.4,1.44,0.12685128627610354,5.0,1.08,0.007951924192688958,4.3,0.96,0.04129891102238006,11.483538838444398,0.07017369527555048,6.138364738831425,0.022960728393656458,7.901956124648515,0.23563699227813087,0.21906038704618722,0.4009410954848994,0.012870701217001833,0.0,0.0
4,0.0153670576787448,0.0,76.46387145037001,0.0,0.0,0.0,0.14583849500695995,0.2,0.04,0.10698245697093708,1.0,0.2,0.03727352879221178,4.0,1.0,0.14843754735674214,0.2,9.96,0.1276570533137357,0.2,9.96,0.084859244538695,0.4,9.92,0.008731031809545329,4.2,0.88,0.007811182171579434,4.4,0.92,0.14328291724064235,2.6,0.56,0.04737615913782814,2.4931730894145625,0.07931419776611712,17.53677395300302,0.02288909598010199,5.449869154112871,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0153670576787448,0.18534185641260395,76.6734550927034,5.567679264731073,1.8,1.4,0.0181535554666978,0.0,10.0,0.0005285097665400351,0.0,10.0,0.6476283177786296,0.5,3.56,0.07549610679844576,0.4,9.92,0.016426599247528102,0.2,9.96,0.15190016866918354,1.4,9.44,0.07673456050922205,2.5,0.52,0.07924781088617845,3.2,0.64,0.17747820186950664,8.2,2.36,0.03341168593856507,10.132472054673906,0.0478711570184864,3.5821516673010247,0.012027496782542288,10.279085131254185,0.1064331286070247,0.11659716067266844,0.24944861099486368,0.0013979107367526739,0.0,0.0
6,0.0153670576787448,0.14009812161440455,78.4452096906638,4.2050302638965436,4.3,2.2,0.10281175989898404,0.0,10.0,0.43262148458271943,0.3,5.4,0.07323937341921294,0.0,0.0,0.0850927867882609,1.4,9.72,0.14618553280735683,2.8,9.28,0.14608306018764922,5.0,8.84,0.029534461804799073,7.6,2.12,0.15619976755300785,8.8,4.08,0.09493551973913793,13.0,6.48,0.044947836802048724,3.333993287624701,0.07028126695497347,9.788467891771358,0.021125102063101697,2.7987845992246,0.27028505040110806,0.16586279668351667,0.34472519053993367,0.006447285015184594,0.0,0.0
7,0.0153670576787448,0.16443771297779816,79.01340796371038,4.939717679573372,5.6,3.0,0.1415379355352285,1.2,9.72,0.11906872031775531,7.8,6.76,0.1130754195651914,11.5,5.92,0.13689984530293298,3.1,9.04,0.021152255174968597,7.4,1.72,0.0005242785194336511,0.2,0.04,0.09556508895856544,13.5,5.88,0.0929802109458662,10.5,5.48,0.09215460819703607,13.4,5.36,0.04430821279123397,4.548559948524559,0.07547518438733573,8.252701559303663,0.019930535567162757,6.183433923360158,0.2763090132383243,0.20909622296521055,0.3323173443315839,0.007022645299081514,0.0,0.0
8,0.0153670576787448,0.19308435858701462,79.65842898090038,5.8002644435351485,5.8,3.2,0.04505168252777647,10.1,3.88,0.048339013275655436,1.4,0.28,0.06680363449065974,1.2,0.24,0.0062031681185718,3.4,0.72,0.011026530497361388,5.8,1.36,0.01651953953051852,5.4,1.64,0.09436752515394585,12.4,5.48,0.09809844533853716,12.1,5.64,0.10905496035687706,11.3,6.52,0.034750656770000235,2.2970562599192745,0.09865643068729103,7.242902760707344,0.012227934506853045,2.349064670533454,0.23193881549055187,0.2225866601454966,0.3294509577585112,0.006661218691609052,0.0,0.0
9,0.0153670576787448,0.21159711604486156,79.712891652218,6.356388666234138,4.2,2.76,0.1526366406325692,2.1,9.56,0.10640562631145625,9.0,5.8,0.1241786547462452,7.2,7.16,0.1369820617071168,6.6,7.92,0.1252489467506096,10.7,7.08,0.14646316211423852,3.9,8.96,0.18008318588522132,12.5,5.4,0.09933119464843404,11.9,5.68,0.10284597530060718,12.2,6.24,0.05839004712945479,7.8965062265702795,0.0915025623368178,10.801822175256266,0.016885229537528825,5.821371641705627,0.2575466418471246,0.20584963704224177,0.2526789831743003,0.004497523052145762,0.0,0.0
