,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.12325731075857327,0.0,-8.051717676966517,0.0,0.0,0.0,0.14780341028476437,4.0,9.08,0.1495355365081289,3.4,9.24,0.1412034930217551,2.6,9.48,0.1129627035193489,0.2,0.04,0.030290461636888387,0.0,0.0,0.00038224970255631714,0.2,0.04,0.13976971779327574,7.0,2.4,0.03751661617891408,3.6,0.76,0.006182974826597146,3.5,0.72,0.3546534025759318,1.3840160954094676,0.21101754419587665,1.883722035755182,0.009906227355727382,3.287709437980237,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.09824880230253184,0.0,-8.051717676966517,0.0,0.0,0.0,0.14521695622223438,2.2,9.48,0.15054711699901055,2.8,9.36,0.1488854024107416,4.0,9.2,0.0,0.0,10.0,0.10826035362813913,0.2,9.96,0.0003324893862472142,0.0,10.0,0.10144020054154194,3.6,0.84,0.11364491361830943,2.0,0.4,0.07106726045710278,2.4,0.48,0.3725944320165594,1.7685291021127336,0.27833603327225526,2.203890859570079,0.05451102678744206,2.0221389780624213,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.09824880230253184,0.0,-8.051717676966517,0.0,0.0,0.0,0.1495261482901161,2.0,9.52,0.15200229079099625,3.6,9.24,0.14735746992915583,2.8,9.4,1.583282791653536e-05,0.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.008384301974204991,1.8,0.36,0.004375781532477657,3.0,0.6,0.129670037797639,2.6,0.52,0.3056755079247583,1.7833265282639916,0.17959778851898886,4.176161731027009,0.06449504858146358,4.056506063340944,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.09824880230253184,0.00679472078533266,-8.008322496537534,0.20411377526032679,0.6,0.24,0.13563393268565271,3.4,9.32,0.15024317344084487,3.9,9.2,0.1316275106486829,8.0,7.68,0.000488555832853049,0.2,0.04,0.0003030855629736517,0.2,0.04,0.01110107420204969,2.6,1.08,0.14512187637189483,0.0,0.0,0.1525432376813272,0.2,0.04,0.18159717299471767,2.6,2.44,0.33921723004868304,1.8425045685630852,0.19250173452306107,2.448446841655332,0.04394943909999455,2.399719533392127,0.19628931361337354,0.16714035076127887,0.477041480052524,0.03006948998475047,0.0,0.0
4,-0.09824880230253184,0.1232437087561515,-7.140836833977577,3.7022475928083063,4.6,2.32,0.08355044620505356,11.7,5.4,0.04903231562643322,12.5,3.56,0.07774031278237209,13.2,5.24,0.05396732486978522,8.3,3.4,0.10956995468009244,11.0,6.84,0.06568474844430003,9.8,4.36,0.11489001829182907,5.3,6.56,0.1305434025866187,1.0,9.76,0.13481169306814497,6.6,8.04,0.36967942638194745,1.8979764194688307,0.22575988100097236,3.6089732165843,0.06119515105936528,1.9835446825190226,0.31361024752617034,0.23944157232817215,0.22698388811670725,0.004744229301116223,0.0,0.0
5,-0.09824880230253184,0.10705038752830276,-7.609521500451369,3.1828464320019236,2.9,1.44,0.08996494616230977,13.2,4.88,0.2563640692759591,12.0,5.92,1.1920020911239377,12.9,5.96,0.036453955361539336,9.8,3.28,0.18165455835151112,9.0,2.52,0.42681798222507794,7.5,2.36,0.12201465951269785,7.7,7.8,0.2301450582775137,11.5,4.88,0.47525936509844974,7.7,2.12,0.3148503940897941,1.9087937242927748,0.1805805783830489,3.7430265577681343,0.06770971994548226,2.1463892837300373,0.23408619712933582,0.06389639804226392,0.36824210786263395,0.0037803328841567794,0.0,0.0
6,-0.09204669220543374,0.05529005996796383,-7.993762495570314,1.6571771654953218,2.7,1.12,0.2303680935984724,12.6,5.08,0.04959795576170542,12.2,3.72,0.05722118878811172,13.2,4.12,0.07300630043941708,10.8,4.4,0.11548012315807853,9.4,7.04,0.09445299676864193,12.5,5.76,0.20522728902885506,9.8,4.04,0.1162896413510913,6.2,1.64,0.010348253050961789,4.8,1.04,0.34304829979885504,2.0912008645880715,0.19889275530778439,5.037727226296052,0.100617924958726,5.519351344453645,0.2853627417323664,0.11336466297210732,0.42972322754072434,0.010478570055343693,0.0,0.0
7,-0.03582756519625397,0.050087532463577694,-8.015430674768604,1.504632150107482,2.2,1.24,0.06302310752003183,12.8,4.4,0.0654335324948223,13.1,4.56,0.06699549726670452,12.3,4.56,0.08477122249768149,12.7,5.36,0.08432111781834004,11.4,5.08,0.08428719032994744,13.1,5.16,0.05535341244615304,4.0,0.84,0.015351065713989025,5.0,1.04,0.006191932414176432,4.0,0.84,0.36828157113342014,2.0686939880729565,0.21068783948942993,3.802126894880378,0.07300764009849565,1.9670234269157107,0.264206912051699,0.23539373390335702,0.35668344996050244,0.015811477603123885,0.0,0.0
8,0.025393263504133956,0.05956562732383077,-8.011080940267448,1.7893546258827673,2.6,1.28,0.0704585761861819,13.3,4.68,0.07318585351890489,13.2,4.6,0.07274460727230256,12.7,4.72,0.08276610793368044,11.3,5.4,0.08022041538795777,13.1,5.16,0.07544568685484306,12.1,4.8,0.028760574320169256,4.6,1.04,0.011922549068020014,5.5,1.44,0.0067920907819880956,3.4,0.76,0.323273859844289,2.061466092869748,0.17461649306264332,4.730826730624129,0.07159357560558322,6.609853686112885,0.21229315378635427,0.1549739187134227,0.3755907483391853,0.011512547569863668,0.0,0.0
9,0.032995850074770364,26.882597802090615,-3.460534212289624,807.4736039568786,10.1,18.64,1.6406392123568665,0.1,0.68,11.29510004685255,1.8,6.16,4.141560741154593,0.0,10.0,4.757280756750661,0.1,9.0,2.591768336792351,1.3,3.84,1.9636099365341129,0.7,3.04,3.5060535240551736,0.4,4.12,13.188252833876746,1.4,5.0,8.033510527917421,0.5,6.72,0.3464000188536385,2.1952502423576368,0.18541670540908817,6.453114406092222,0.06834056724246916,4.227606062362751,0.2208251999263646,0.17676331293707473,0.05339084667819572,0.0008239252684236339,0.0,0.0
