,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,7.105427357601002e-15,0.19311859876404477,51.54124611707577,5.801293020281715,4.4,2.52,0.736191145984717,5.3,2.12,0.23386832825465284,7.6,6.8,0.25112353759096806,0.8,9.84,0.5027862369566772,11.4,5.08,0.03793902939138864,8.0,2.52,0.09404024402485199,8.0,6.16,0.5916726008157136,10.9,3.64,0.1833312007986164,11.6,3.68,0.16500371994363344,5.0,1.16,0.04748295316484798,8.902034705715689,0.07967567030681935,4.6816741876596275,0.07008673290326002,5.8969988164874545,0.2707338551775909,0.18830131047689921,0.2992627166301513,0.0036459301984615136,0.0,0.0
1,7.105427357601002e-15,0.25589934971136713,51.27839654877547,7.687230131516385,2.8,1.68,0.23742998947127486,9.4,5.6,0.5875507989201025,3.5,2.32,0.7675626525465561,2.9,7.2,0.09228375697035493,8.3,5.28,0.1568332924909369,9.1,2.96,0.24926842373384633,2.6,8.88,0.16216872780019118,5.4,1.16,0.1439027657620634,10.4,3.52,0.4065881137367048,2.2,0.52,0.05271550462909536,5.939085123155963,0.07970152575406629,3.0517182885233405,0.06348771615394046,2.8518311055905934,0.27930139113367464,0.09522220402373589,0.2309680311394839,0.000942311634389155,0.0,0.0
2,7.105427357601002e-15,6.178189274637045,50.061648050589156,185.59313575344947,7.0,8.24,3.6988662003739385,0.9,7.6,2.861752512645225,1.7,4.92,5.5713981355580255,2.9,4.2,1.8068605939528313,0.9,0.6,0.6993709589130923,1.2,9.36,0.5776633163155407,4.4,8.08,2.539963277505535,1.6,9.48,0.7609595683829393,3.3,1.44,2.0881716497999316,5.3,3.76,0.03731698127174838,6.6689296501642685,0.07036280982623745,3.877598596365588,0.061480488609675144,5.226256796573878,0.2217721146735965,0.014891045174355091,0.22856073892849166,0.0035199470531012554,0.0,0.0
3,7.105427357601002e-15,0.0785145916940244,50.15882859324148,2.358582527524085,3.6,1.84,0.15963358527081545,2.6,0.72,0.20392007701577652,6.9,3.44,0.20564982544046637,7.9,6.28,0.1460707180855872,5.5,8.44,0.14471380456134456,4.4,8.8,0.16646533291478272,0.4,9.88,0.10689150757114044,9.4,6.76,0.08745925129678694,11.8,5.44,0.1921617143014728,8.8,3.0,0.040555317016274794,4.654388742385699,0.06202935007838893,2.8511915595908293,0.053904064942435694,4.806783940762912,0.2723429456520923,0.24483086571014115,0.2965598071373463,0.006534839390442927,0.0,0.0
4,7.105427357601002e-15,0.4618956330205437,50.51953733926849,13.875369483260656,2.6,2.0,0.6920702309728731,1.1,4.08,0.7253264939648729,0.9,3.24,0.46213346940244376,7.3,2.96,0.31183372892500877,1.0,9.72,0.7518991952214136,1.5,2.6,0.10478099871523934,8.7,6.76,0.30996768529646135,5.0,1.2,0.3327680967936747,2.1,7.24,0.11362525473282453,9.9,6.68,0.048331480356840706,7.0186533771066095,0.0632474305592753,3.4047045370516384,0.048898715125228594,9.24329836753363,0.3474059866642428,0.11251842652362631,0.21545757032131668,0.000758679393522164,0.0,0.0
5,7.105427357601002e-15,0.1139267062384122,49.78174738148959,3.4223643396051795,2.6,1.52,0.45445881167701246,3.8,1.56,0.5037302199615582,7.0,3.68,0.9417458528763715,2.2,6.68,0.1560464190200953,8.4,7.84,0.14866590043396297,4.0,9.04,0.2949889089738065,3.6,8.4,0.07608596003055476,11.5,5.48,0.12484987552498877,10.8,2.76,0.18688903904011545,5.4,2.52,0.02271351288056487,2.4869842059045895,0.06148541316793062,6.3848684029986,0.047614396862876676,6.028248571264535,0.40351851126616217,0.28018095568856366,0.14279679261324676,0.0013419316882088798,0.0,0.0
6,7.105427357601002e-15,0.16527318893213372,49.51129710035615,4.964815421859825,1.8,1.08,0.41891618060431246,1.7,0.64,0.6124190150705822,4.0,7.36,0.17510620254421216,1.8,8.72,0.15569730358069195,2.4,0.64,0.16703264550381283,5.4,1.44,0.15054512338512557,5.0,1.4,0.15964645630909977,2.8,9.36,0.4431841199138504,9.7,7.52,0.12403731448568349,10.7,6.8,0.159701588986979,1.311158833927876,0.09831054209089618,1.6910160925188316,0.14299550749724946,1.4462344783301226,0.2694631417539432,0.07982787214631998,0.31860012955168354,0.0018250660311961086,0.0,0.0
7,7.105427357601002e-15,0.09463404984615359,49.46832845259968,2.842811911266298,2.6,1.52,0.3035585183508122,3.6,8.04,0.5122309998979668,3.1,7.84,0.4237777953213633,4.3,6.36,0.1508287796796403,2.6,9.12,0.15324258564738863,2.2,9.48,0.14310187311847528,4.7,8.4,0.18572018151985428,6.8,8.16,0.2571435278895395,4.2,9.04,0.2670480574033377,6.8,8.36,0.21487919658922772,1.4906741082655712,0.13159963783060907,1.6841183205927792,0.19934751494803335,1.4295295265823096,0.19225883462451246,0.13902575656667363,0.31849546463689016,0.007635403889619158,0.0,0.0
8,7.105427357601002e-15,0.37273404053815307,48.376871771356384,11.19695048345586,2.2,1.8,0.43082537520647934,1.5,6.52,0.45888358565137183,4.0,1.84,0.2017253045746732,9.6,3.64,0.4956921021294307,0.9,2.8,0.4465731962840301,3.8,8.56,0.1496668798578767,3.0,9.4,0.1771280534323152,6.9,5.92,0.17427255501658712,3.8,1.64,0.14031416811213698,2.2,0.44,0.20766748696680432,1.4505317154519217,0.0927497653868054,1.4837384739311075,0.19699132683024495,1.6630471523992352,0.21938877707104343,0.26704400686731583,0.04730165676926107,0.0005621845532644206,0.0,0.0
9,7.105427357601002e-15,0.0034620243635724393,48.08034612115542,0.10399939676953265,0.2,0.08,0.1939643355734681,8.2,3.6,0.2263504399893003,8.4,5.28,0.2276609622173749,9.3,4.8,0.15637098728016519,2.4,0.52,0.1585202292039913,2.4,0.52,0.15517908535032787,0.6,0.16,0.15308957574587645,2.8,9.4,0.15195660420211388,3.5,9.28,0.1556067206688965,2.4,9.52,0.21740511221465056,1.3914764991597264,0.08577245111147837,1.9627081202947487,0.21545483818893368,1.5094298018786643,0.19537633998031984,0.19240439735503495,0.466954767237552,0.03561466284206961,0.0,0.0
