,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,0.06861288522672737,39.4304474128837,-36.99820620884575,1184.3574841682566,10.7,15.84,0.8721925832592595,0.0,0.0,0.7926663897371737,0.0,0.0,6.967408914481455,0.1,8.08,0.2998900520369423,0.0,0.0,1.140286104546361,0.0,0.0,6.1941717250921755,1.1,7.12,0.46301881651669663,0.0,10.0,0.6518104698136404,0.0,10.0,25.063246360564868,1.1,2.84,0.18668487306131026,2.6800871913970243,0.2626917794538819,1.4700610200248978,0.13937975842725256,1.1640871362477543,0.20376900825853403,0.0965529860296337,0.10676034104742807,0.0012688944956996098,0.0,0.0
1,0.06861288522672737,117.38158463640293,-68.32454015250292,3526.039067719344,4.9,24.24,15.420760823749102,3.0,3.52,11.017807145439315,3.1,7.16,8.339642944708412,1.5,1.68,9.76024300832536,2.8,6.88,8.75486235999158,3.7,3.84,3.967491307803887,1.7,8.16,6.34399363245214,5.4,3.32,8.715233855362245,3.9,5.12,4.696728536671136,1.3,1.4,0.287172083642033,1.3317187838095317,0.25383818527448054,1.3598236092029445,0.20100400128365745,1.4337452924377019,0.18088766657111371,0.16408001087409352,0.14435717837995632,0.002341155303580133,0.0,0.0
2,0.06861288522672737,0.3970405741461306,-73.05451170046253,11.92712005111877,1.8,1.2,0.05379399054063204,0.0,10.0,1.6141089729706954,2.3,7.16,0.13985661012371742,0.0,0.0,0.14770883427507236,0.2,0.04,1.3557867439867044,3.5,2.36,0.15511273208190968,0.0,10.0,0.1400839899838926,4.5,9.04,0.790358698585905,8.1,6.68,0.02607570133559311,6.0,1.48,0.19682470977718713,2.2570060391617415,0.2393860556293979,1.1317435628308878,0.1756715478281725,1.4051348648528936,0.12058244504415777,0.0495564558748952,0.30885691342103133,0.0006232471961852863,0.0,0.0
3,0.05658999669388209,0.0007711543450064855,-73.29946422964827,0.023165517707137182,0.2,0.04,0.15190444503151826,2.4,9.48,0.14488074752967756,4.5,8.84,0.14606495302335443,5.4,8.88,0.1557865940851985,1.0,0.2,0.0027898745359097228,1.3,0.32,0.0023263261514816485,1.4,0.28,0.02236525535482869,8.9,2.4,0.0168801845388725,6.5,1.6,0.011949042862224608,6.4,1.44,0.2219770314046894,2.5124960035906483,0.25199365700191434,1.7625794211651544,0.18564302944867958,1.5372167280835387,0.10680907877169561,0.11481975967957278,0.5153538050734313,0.19759679572763683,0.0,0.0
4,-0.06143469240354914,0.0,-73.29946422964827,0.0,0.0,0.0,0.14173969099071176,6.9,8.4,0.14466331963575657,5.4,8.88,0.13876170537218668,8.0,8.0,0.0040539023064103535,2.1,0.44,0.0034766128832105746,2.0,0.4,0.0696138078429534,2.6,0.52,0.012529349579595415,6.2,1.36,0.008924413911080235,4.8,1.04,0.009639539360769469,4.2,0.84,0.2584559434031894,2.2121816181198257,0.26572557868916113,1.1944513497448965,0.19699883381813524,1.5060626453273855,0.0,0.0,0.0,0.0,0.0,0.0
5,-0.0816732214338387,0.0,-73.43926941291075,0.0,0.0,0.0,0.13981778371408868,5.2,8.68,0.1077277561559275,10.0,5.72,0.11295767353292013,9.6,4.56,0.004588270582903833,2.0,0.44,0.012601648672970533,3.6,0.76,0.013816317124759062,5.8,1.68,0.010134851659939381,5.2,1.04,0.15850872826041357,4.4,0.92,0.11668268197961587,5.6,1.24,0.20240734247185346,1.668237001808935,0.1311454512840624,2.8703208767610175,0.13910188188194192,1.3757881586287883,0.0,0.0,0.0,0.0,0.0,0.0
6,-0.0816732214338387,0.0,-73.76276864660817,0.0,0.0,0.0,0.04010768114649788,8.5,3.08,0.07206569891192133,12.9,5.0,0.17722897071187027,9.7,3.32,0.001909991028430494,1.0,0.2,0.15878678223996903,4.2,1.04,0.01832303752892083,5.2,1.72,0.1438867574878754,2.0,0.4,0.1318028958933321,2.4,0.48,0.1709208441597324,3.4,0.68,0.19920920551792365,3.234015192506333,0.09616206144636152,1.669771927872672,0.11284637881697283,2.3549871286168482,0.0,0.0,0.0,0.0,0.0,0.0
7,-0.0816732214338387,0.20684379334198016,-72.97767722834107,6.213598598390588,3.8,2.28,2.9551323938175837,10.1,4.0,0.09555955937827747,12.0,5.72,0.14576598966921306,4.0,9.08,1.3399703014254316,5.1,3.92,0.14956731992745545,3.0,9.32,0.12274589535068639,1.2,9.76,0.9538483928370857,6.6,1.84,0.16650992693931424,9.5,2.68,0.03810827319501512,12.9,3.56,0.3752971321981192,1.5411478790224706,0.330020291993335,2.098354671091018,0.09543142652876428,5.980006862722458,0.17732433332599146,0.22549901576247508,0.15793112827846298,0.005867035872759681,0.0,0.0
8,-0.0816732214338387,0.5566492909641159,-72.79319749174537,16.72177442816101,3.2,2.6,2.1288054482527654,6.4,8.04,0.1516986650604859,1.6,9.64,0.21038284189385914,6.6,3.56,1.4289608609489455,6.8,2.4,0.02964563603004374,7.6,2.84,0.17222110115904235,4.6,1.6,1.388407268045556,11.4,4.48,0.07030210722005992,11.2,5.16,0.20080370926231983,8.0,3.36,0.09773161621317797,4.770491328073063,0.1480578339084128,3.941382474884009,0.0845383700491926,2.5586351943163614,0.0660748520764275,0.11617574069617809,0.22001897883609017,0.00044721720080339873,0.0,0.0
9,-0.0816732214338387,19.985627734543883,-73.23280611493198,600.3693244689435,4.6,7.6,0.14020993045133906,0.0,10.0,8.735922753263761,0.7,7.44,9.058300373731747,0.7,9.0,0.031356043726289876,0.0,10.0,6.698559580611298,1.0,9.44,15.338129302377741,0.1,0.44,0.07388066531051288,0.0,0.0,2.8960177421966815,0.3,2.24,4.732111126799714,0.3,1.04,0.11003484585644631,6.396437596821911,0.21551022440951265,3.417893986689652,0.09326331567057075,6.351469070312747,0.1924350806988672,0.07921232874219998,0.10285116703158112,0.0015483999653030582,0.0,0.0
