,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.25805775033204625,0.5399648262760358,54.84895422012502,16.220572217904937,7.2,5.56,0.8876321157553075,3.3,3.72,0.7882751557164802,4.2,8.56,0.5079537693387418,2.0,9.32,0.24467142313849863,2.5,4.64,0.1595297168127761,2.8,1.08,0.15891404720369195,2.2,0.68,0.5523772267407927,4.0,2.16,0.8524059719571037,8.7,5.56,0.3393446143000316,7.6,6.92,0.15000830149051933,2.829623324261679,0.07350183275998474,4.010451232233113,0.08416333705067229,4.135559925478077,0.2740701145878713,0.17042201705199947,0.2352324247727401,0.0022538330674879876,0.0,0.0
1,-0.25805775033204625,0.1400054818036164,55.358381281936474,4.205772150308898,2.2,1.24,1.0928127272817523,9.8,3.8,0.15366748028139082,5.8,5.56,0.12283928473610638,6.2,7.84,0.15488843205797936,0.9,0.6,0.057404170253302904,6.0,3.96,0.06433855427140783,4.0,4.64,0.7560581567113802,8.4,6.8,0.1490391388420855,7.6,4.6,0.10291442753756995,6.2,5.08,0.14262885882937795,12.140822864284285,0.06122510354542445,1.648865473205419,0.07251373472742667,3.321061449976394,0.2676628232357274,0.04835328077369769,0.34241231662558314,0.002595946912576214,0.0,0.0
2,-0.25805775033204625,0.057920684214541863,55.78359097627649,1.7399404470323074,2.6,1.28,0.14271770049113844,4.0,8.56,0.15007325926640885,3.8,9.12,0.1644864730535786,1.4,9.72,0.025374228871233796,6.2,2.28,0.12873111464887516,4.8,1.76,0.01310404157440017,4.8,1.2,0.11045110755434973,9.7,6.52,0.11840566289879151,6.6,7.12,0.13064573637006277,5.6,7.76,0.043843643198101453,1.5662545773071237,0.05682482105233827,4.974594020829387,0.05693961104891096,3.7282446709310126,0.30715311918092364,0.23981907004666575,0.2641356010963456,0.007571086061433213,0.0,0.0
3,-0.25805775033204625,0.06043203067063403,55.69678715160937,1.8153814286906007,2.2,1.24,0.1657144178343035,0.2,9.96,0.15565713834325645,1.5,9.68,0.3711142187150983,7.1,6.72,0.1596485302461081,2.0,0.56,0.004779540386310657,1.5,0.4,0.06799260740742796,7.3,5.16,0.14976008858321843,2.8,9.08,0.1411075436804824,4.7,8.68,0.23353261168822723,8.2,4.32,0.10971058526859369,10.303777770671632,0.056781142274264416,4.78768192236847,0.0651791425615083,5.45174649703512,0.28160096596937173,0.20681831358949881,0.33919903935072665,0.00884477031209006,0.0,0.0
4,-0.25805775033204625,0.04295911360341804,55.365239814799416,1.290494066858355,1.6,0.88,0.11462513340705473,5.0,6.84,0.1363721081331507,5.4,8.4,0.1351126775888173,6.2,8.16,0.0549728153584814,6.2,3.68,0.07331436909858102,8.2,4.72,0.0826660664239319,6.7,5.44,0.0933205151384513,8.4,5.84,0.08324673491800437,10.4,5.28,0.20466936584179063,8.0,5.16,0.14169029623320017,9.137960775099485,0.052640615604275624,3.381894261280044,0.06099590662814771,2.1737073205015593,0.2891020610219743,0.26663236934836415,0.2966051494049246,0.0047769956809539755,0.0,0.0
5,-0.25805775033204625,0.08571286640726332,55.42443541954966,2.5748190843303354,2.4,1.36,0.14738728143243623,0.4,0.08,0.16419341325383946,6.4,1.52,0.17935259744034515,4.8,2.28,0.04346303403497262,4.8,2.72,0.06903816562074967,5.1,4.32,0.1390765243257306,6.4,6.56,0.09941988770953211,8.6,6.16,0.251374969772123,5.1,7.0,0.22242791925832603,7.3,4.88,0.07000332590845126,3.345590613102149,0.05031356586451574,4.469913167954257,0.05369658150225466,4.1309336775214,0.32436441142291983,0.26702984091950016,0.1933135296181613,0.0044530409832725815,0.0,0.0
6,-0.25805775033204625,4.810084232242313,71.29173409725021,144.49518721689194,5.0,4.84,4.784110406423129,0.9,3.92,0.21954538567729365,0.0,10.0,0.10542644646978838,0.0,10.0,1.3788590571153159,0.9,5.4,0.16106132998063816,0.0,0.0,0.127060165727379,0.0,0.0,3.197921817983156,1.3,4.48,0.1561992718603111,0.0,10.0,0.14061045572202666,0.0,10.0,0.09166540286454754,12.348422925651803,0.05049219873920489,3.889233800475049,0.05623147985388991,3.8955119859723495,0.16174260843722166,0.19126549665163406,0.03357851214166103,0.00026674217866822327,0.0,0.0
7,-0.16619489741172322,0.00016206988632028763,76.38547416004252,0.004868588040329018,0.2,0.04,0.18810685071437033,1.9,3.4,0.08760066030383847,5.6,5.8,0.3434382325033713,5.7,3.96,0.07611512575885299,8.9,5.76,0.040264792434098966,7.8,3.24,0.13358086297306418,0.7,0.16,0.1512812006962776,2.2,9.52,0.12684123407370212,1.4,9.72,0.3110415969148595,2.4,9.52,0.09339979919589073,7.289030987987528,0.04857016303187106,3.989354355220374,0.05416755958110453,2.786169822167395,0.10680907877169563,0.11481975967957278,0.5153538050734313,0.19759679572763691,0.0,0.0
8,-0.10828135970108478,0.001522828564888993,76.23480750177524,0.04574585141522347,0.6,0.24,0.4447073471859514,3.2,3.56,0.010947357808436767,5.2,1.36,0.017450378984466115,5.2,1.76,0.06007855262539438,9.2,4.8,0.04526575785525548,7.0,2.24,0.0030610660914812153,1.3,0.32,0.23505946384699583,4.6,8.84,0.1525520468163955,2.2,9.56,0.12867575268250847,1.6,9.68,0.06245157892230283,7.042987360408759,0.04692622755204126,5.004537537167433,0.04977935189702962,5.753568825438889,0.1661298384765593,0.15376019365630253,0.49635952112776593,0.1174669848939411,0.0,0.0
9,-0.09046597612996515,2.100878035553521,76.65434688610931,63.11048838445174,3.6,3.64,0.4797485801002131,0.8,0.2,0.666216960116042,1.1,5.4,0.18456228032661665,0.0,10.0,0.33528286788597905,1.6,0.4,0.8948152899649258,2.7,4.16,0.1521460019922523,2.2,9.52,0.6008955371062343,6.0,8.12,1.4067084100289164,4.6,8.16,0.2975191972320508,3.1,9.12,0.07543142848094002,11.137892770201965,0.04693631009228333,4.370517504770258,0.051317623901128186,3.880153867172148,0.07490079235386057,0.13332399365574127,0.11079931616892197,0.0011830936565201474,0.0,0.0
