,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,0.17031685074133307,0.03674853376058213,38.614998869644204,1.1039279167064102,1.0,0.64,0.15225542003705683,5.0,8.8,0.16368918267592378,2.8,9.4,0.1433119705556031,5.2,7.84,0.14694260442824153,4.0,9.08,0.13822455142060558,4.5,8.36,0.14844185892390782,4.8,8.76,0.14002474682739546,6.0,8.12,0.14483991658401407,3.6,8.72,0.21064358319981713,4.3,6.28,0.07151040233030664,4.594917705166097,0.08035112945788905,1.9322428990305331,0.10500919519072455,1.3770041868175593,0.3236508588804694,0.27062455853864453,0.2279150875094029,0.002823591233108466,0.0,0.0
1,0.17031685074133307,0.016389481040662193,38.758354340768136,0.49234088573418466,1.4,0.52,0.16107726186963472,3.2,9.16,0.12447203773574504,8.6,6.96,0.21883428597429314,10.7,5.92,0.11967966838652368,7.5,7.36,0.09556181024578954,8.5,5.48,0.09298286874391572,10.5,5.52,0.1560119872332855,3.8,0.92,0.1688816670481427,6.2,1.48,0.1597311395946191,3.8,0.88,0.26051016087534695,2.309438784838634,0.27778621091266964,2.2363922500909235,0.18806211983829044,3.046081134416804,0.26882540962330687,0.23974560630817188,0.3418578732002425,0.008155027502963182,0.0,0.0
2,0.17031685074133307,8.981789550621782,37.84941783662471,269.8134377690116,3.4,4.24,0.10841850626186755,0.0,10.0,1.1851577440314396,0.2,9.84,2.9017475227615273,1.1,2.32,0.07244979523311812,9.6,4.04,0.1234837469576174,8.5,7.0,2.4573004953299122,5.6,7.36,0.17145609012995652,0.2,9.96,0.43461595572340506,2.1,8.24,2.443525724294906,1.8,0.88,0.06274384318111598,3.0014059887325524,0.09979665418555546,4.757468739013856,0.08861390444259794,6.026620863610189,0.04975241134841233,0.042391738046144246,0.15601119445883446,0.0011038793296769254,0.0,0.0
3,0.1521139810279486,0.0164556459906889,36.100473168216084,0.49432848436648774,1.0,0.52,0.15840850270571882,3.7,0.88,0.15993256378347764,4.6,1.24,0.15871913093926027,4.6,1.2,0.10238341820107141,7.4,6.88,0.03759436590215279,5.3,2.92,0.03364595611468521,6.2,2.48,0.0960866272475271,8.0,5.08,0.1431009023168286,4.5,8.16,0.14395092469672732,4.7,8.4,0.06398986961701594,3.615178235025878,0.08411503492919299,4.141711239247393,0.08113078325660801,5.880614938146181,0.12663122653056408,0.14461328211814178,0.5073913007963337,0.017328696967988402,0.0,0.0
4,0.0801026283156584,0.027286945906763563,36.092269154281134,0.8197013122859549,1.4,0.64,0.1458207892248019,5.4,8.6,0.14177336943287,5.6,8.56,0.14958666087314093,5.5,8.52,0.06113601802403,7.4,4.32,0.0663297041202115,10.0,4.44,0.05131701992405405,6.9,3.72,0.23406425713995116,6.1,6.56,0.1050788410772873,6.8,6.4,0.12511891025151994,6.7,7.4,0.07806260863242909,4.885116608600068,0.1105132424322009,4.798308218920896,0.09707241771275012,5.870415302124026,0.21099867752591053,0.13112986714100364,0.4290551247138323,0.013428355103549982,0.0,0.0
5,0.020293199257395145,0.02495784206912027,36.25004943267649,0.7497349086184357,1.0,0.52,0.16727660831776034,2.7,9.36,0.14968051025433854,4.0,8.8,0.14067625694844696,7.6,8.16,0.010281081761700006,2.5,0.96,0.04176654501733175,7.4,3.44,0.05816436135202269,8.4,4.52,0.16245656951756102,2.1,9.48,0.13108976946161127,6.3,7.2,0.11066852979324057,8.4,6.12,0.03781539586642955,4.595882223341934,0.060205260861979755,3.1866823182184363,0.0614097085801959,5.769815177949317,0.14915461341825414,0.2478832868820419,0.3491899017510517,0.01053435230118981,0.0,0.0
6,0.020293199257395145,0.02011447013046225,35.35038319010159,0.6042397569230928,0.6,0.4,0.16581863835352095,2.3,9.44,0.1639694089972464,1.8,9.64,0.3608032851031807,1.5,2.16,0.1223167899136032,3.2,0.72,0.03465291808938649,6.6,2.2,0.20963493812650447,1.8,8.44,0.22786201647974366,1.5,9.68,0.13809332061748214,4.0,8.68,0.43580087230741843,0.9,1.84,0.04358598153614584,4.67466839066529,0.06951902499127394,7.061904855661746,0.067459458665727,6.599945663157023,0.3107933722289967,0.25588568060490835,0.25388945112713485,0.006481063812951823,0.0,0.0
7,0.020293199257395145,0.02922564400701486,32.97569129618475,0.8779399067527789,1.2,0.72,0.20628490533921764,4.5,2.72,0.17979294339607604,4.5,7.92,0.32152401451629364,2.7,7.36,0.2227433453438384,0.5,8.6,0.16594957112404773,3.1,3.56,0.19636653583985725,3.1,3.24,0.20550691500724771,0.5,1.28,0.2689760645710944,2.9,6.12,0.280927525368124,2.1,6.08,0.052362862398911386,5.3275968540645975,0.07322096092989157,2.4700909908149704,0.07109216794090506,2.6757819844195376,0.27492746608816443,0.2896406559239096,0.24147722709267358,0.006433500924140554,0.0,0.0
8,0.020293199257395145,0.06172629037917931,33.61239345452253,1.8542610594546516,2.0,1.24,0.27271043989308896,6.2,5.96,0.23906609764487127,4.7,4.64,0.1876220967035918,3.2,9.28,0.06354153829692769,3.2,4.36,0.20073898850333877,3.3,4.2,0.14440058486544005,0.4,0.08,0.22636656163373275,2.8,4.72,0.2171100858319983,2.9,4.64,0.23295606177360723,0.8,9.8,0.06973335656750589,3.3542843925161345,0.048954277609695465,2.1145235003630987,0.20093122976538208,1.6946375927779895,0.4019424832426279,0.21104264291385136,0.12941947113436844,0.004072831902712954,0.0,0.0
9,0.020293199257395145,0.04629636377507653,33.71202363340424,1.3907452402392697,1.6,0.92,0.20267500871878463,10.9,4.32,0.3334349549947713,8.0,3.68,0.5771565106759535,4.6,2.16,0.14681505591144683,0.6,0.12,0.15932599902379008,0.7,1.16,0.08085457118195828,2.3,5.0,0.22386642417537728,0.2,9.92,0.5158369336995499,0.7,8.56,0.3367075040054934,3.0,4.16,0.07126416235875115,1.9739344193674053,0.2873978454931664,1.8444166970959779,0.25325397919615356,2.621268268713514,0.21141966838455017,0.2908762750065183,0.25678269799535536,0.0036105046239880254,0.0,0.0
10,0.020293199257395145,5.639715423819282,40.800471412084136,169.41397311162578,8.1,8.56,2.3158352613665154,0.7,4.16,1.349769558652095,1.4,9.48,0.4236321412593227,0.0,10.0,1.1432990318426373,1.1,6.08,1.1057762721253521,2.6,5.8,0.08152587916509196,4.9,4.84,1.5156751491569387,1.5,3.6,0.6550360140891632,4.4,5.44,0.31134200808728146,2.6,8.92,0.08155513390365189,3.073476411770483,0.12982716813929127,11.285231710746894,0.0847746338257429,9.191657560844833,0.14775603990643618,0.07247731043052935,0.14636868394106103,0.0017883095695611145,0.0,0.0
11,-0.003710584980035492,0.04245237537193175,42.707528418865444,1.2630469144636098,2.0,1.16,0.152813229035161,5.2,1.44,0.1690848611836528,7.5,2.2,0.1856684433879564,9.1,2.88,0.1872524111221721,3.0,2.44,0.13355672324454643,2.6,2.04,0.03107148999936553,4.5,2.4,0.22534361206479958,5.6,5.2,0.23829975547417376,6.4,5.68,0.2110028333460487,8.1,3.88,0.08193095422833407,2.986768022972232,0.05739042930242657,3.1632798428124933,0.042783760690560606,2.9657914265142087,0.38484804457332716,0.24512656966451413,0.15323682385896742,0.004361305786942996,0.0,0.0
12,-0.001110175020980506,0.09748909651330136,42.20739430385841,2.8671598906114077,3.0,2.04,0.20038164707965916,8.6,3.56,0.2152984114010019,9.5,4.6,0.1701793300235351,6.5,1.8,0.06931590579851979,3.9,4.4,0.10832673154508557,5.6,6.68,0.15604330298626384,3.1,3.48,0.17370292579028968,5.4,2.96,0.13912357696904915,2.8,1.12,0.20935515386180376,4.4,4.84,0.0811891034788605,3.3664083199455708,0.07327200391989187,5.367647250869027,0.053656082613445163,5.086948555363158,0.3506859249084172,0.2508386761422484,0.1652150561327691,0.003812022514350378,0.0,0.0
13,-0.08172288375168506,0.20516019806208563,42.67226913283386,6.142749311586332,4.3,3.12,0.17040932709858278,6.5,1.84,0.17887559874042597,8.1,2.36,0.2210007526754611,9.8,4.76,0.04653954477741562,3.8,3.32,0.17018440565098558,0.7,1.32,0.17732152835834075,4.2,3.8,0.20109240049846092,7.4,3.88,0.26309532234683725,5.2,7.28,0.19195039762467844,4.9,3.0,0.06633556917084076,1.6718113265983643,0.05642463701288266,6.996839421456931,0.03473826716698936,4.675429430740045,0.3479880366161419,0.28702150785582703,0.12432332108435783,0.0027471974464760448,0.0,0.0
14,-0.12973045222654633,0.32891003311204775,42.23415102661764,9.88047495997472,6.8,5.0,0.10675829749025859,9.9,6.44,0.2093092346938682,10.8,6.4,0.23258784669769342,11.6,4.6,0.06595712818957175,5.6,4.28,0.09038155030927045,3.5,5.68,0.18182600492517173,1.8,2.04,0.24442162152539382,5.4,2.08,0.22116656799165887,4.0,1.64,0.2243182269016552,7.7,5.44,0.0621198821898185,2.366099899132924,0.044495499593967855,4.194654333576721,0.023613152327219524,3.729992317224721,0.3062977849587907,0.2774566664387465,0.18498740272543407,0.0030342787468462923,0.0,0.0
15,-0.12973045222654633,0.17660985946439095,42.72146884506905,5.305369610078499,3.8,2.92,0.20825309869982717,10.4,4.08,0.1932424849972868,9.2,3.32,0.15968406119664444,5.8,1.56,0.14868912403102885,2.3,2.16,0.04652164323119869,3.5,3.36,0.08371658088338704,3.6,2.16,0.2546925223163192,2.9,6.32,0.21027946186516067,7.2,3.92,0.22867428714936006,8.2,4.76,0.061349811288755614,1.547846971075835,0.05493510859622206,5.269296148188119,0.035623358182337465,7.914898642742095,0.3894478217346528,0.21981396250988178,0.12621148331759816,0.002640228181929626,0.0,0.0
16,-0.12973045222654633,0.13028748516058594,42.48850896924087,3.9138430121671353,4.4,2.56,0.17795164497342386,8.4,2.4,0.18712509152992535,8.3,2.96,0.18227136015305595,8.1,2.88,0.15936180211622475,3.9,2.88,0.10285780917582006,4.1,3.2,0.061482860481982454,6.7,4.16,0.2269413618677039,4.5,5.12,0.19314018539711555,6.1,3.28,0.18465579296050402,6.3,3.04,0.05724412737798533,2.160407501289999,0.04590167829587261,7.471406107908515,0.027879290503305666,5.261561990226902,0.30516364975047006,0.285686371395144,0.220830489117982,0.005000860599401503,0.0,0.0
