,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.19845296075888186,0.0005392166018158261,36.90765086230463,0.016198095515161562,0.2,0.12,0.10319988280335823,11.7,6.12,0.11308429555070838,10.4,6.6,0.09068031558598791,11.2,5.2,0.05815285319380797,0.2,9.96,0.0004029218587939939,0.0,10.0,0.15022049792823522,0.4,9.92,0.1462670110315376,5.6,8.84,0.13913048904429834,3.6,9.24,0.14387126919212687,5.8,8.8,0.34780302947814284,1.420360582183402,0.11283581683853167,1.4020977222082693,0.35888116960838634,1.448874804263819,0.11565872271182827,0.12540733236626278,0.5097364806452795,0.17894852464277702,0.0,0.0
1,-0.19845296075888186,0.0,36.91648013509219,0.0,0.0,0.0,0.10934340959718952,10.7,6.28,0.10910572899793283,10.4,6.36,0.09511357545908067,10.1,5.48,0.00046236934615704185,0.0,10.0,0.08190542703353235,0.2,9.96,0.1067082398166709,0.2,9.96,0.1477479766659529,5.5,8.76,0.1464951769210053,5.2,8.68,0.14221917914061016,6.2,8.4,0.12672131526134398,1.7897559669664143,0.2555913631185686,1.1102657118307038,0.13935470485956425,1.399963774287621,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.19845296075888186,0.005357444012105495,36.76327805842578,0.16093790423547805,0.4,0.2,0.08160195008829099,13.7,5.12,0.08685675811968417,12.0,5.6,0.08175179220521372,10.3,5.24,0.0,0.0,0.0,0.00040292185879399283,0.2,0.04,0.03892489367004895,0.2,0.04,0.13888330933070825,6.7,8.2,0.13590658953200474,8.0,7.8,0.13836359813803184,6.7,8.2,0.15301844161963904,1.9428409461149652,0.09963397677672615,2.435000239549046,0.1348526304911315,2.280443948738783,0.23259174131840546,0.2189730956538588,0.41195896296079504,0.01605122882525128,0.0,0.0
3,-0.19845296075888186,0.020833923043666245,36.27324613984284,0.6258521608578052,1.2,0.44,0.03328045086548992,10.6,3.24,0.022062959974482533,7.0,2.0,0.009566644120083016,4.1,0.96,0.1324787255885524,0.8,0.16,0.03883902507719088,0.4,0.08,0.05733379892347285,0.0,0.0,0.09801837599762,11.3,5.96,0.0931719634935563,11.4,5.52,0.08426715586294226,12.0,5.04,0.11685654278668951,1.9671112436716642,0.13575719554807505,1.7094859263507334,0.11448383547036117,2.1743843051503653,0.26961839683981037,0.23291845705254036,0.3466606690412712,0.01078502018115345,0.0,0.0
4,-0.19845296075888186,0.0,35.74019972205286,0.0,0.0,0.0,0.005177303488157257,0.0,10.0,0.0,0.0,10.0,0.14665151322617032,1.5,9.08,0.0,0.0,0.0,0.00027081633132055227,0.4,0.08,0.09620585038253243,0.2,0.04,0.06772935417078414,10.4,5.32,0.03113196802959157,10.0,2.6,0.07269618756095544,8.5,2.44,0.11253733338635798,2.4128782655610594,0.13131931785427206,2.3654137993112307,0.09950897736400412,2.455727374475013,0.0,0.0,0.0,0.0,0.0,0.0
5,-0.1734490188448916,0.029406284479031573,35.56009857070676,0.8833663561791939,2.2,0.88,0.06870777757861352,10.7,3.96,0.10397492823571645,10.4,6.08,0.14819902060611354,4.4,8.8,0.15091735458565742,2.6,9.48,0.05891576261496708,0.2,9.96,0.07913121095659045,0.4,9.92,0.1559513854511661,0.4,0.12,0.05908651478363275,0.6,0.12,0.013463900125718433,3.3,1.24,0.1053538362291402,2.146861975374302,0.12296326686765509,2.682484544932234,0.09270581575059544,2.5614199126657913,0.05827170249455932,0.17141465601741115,0.43827226840690436,0.05824272314919377,0.0,0.0
6,-0.06823243127082065,0.1861112252485949,35.788687933655815,5.590791145652045,4.0,2.12,0.49461332705323435,7.1,3.28,0.15064041371804393,2.0,0.4,0.085213661803083,0.4,0.08,0.3166800678211432,3.6,0.88,0.08918444159731895,0.0,0.0,0.0006506197228066933,0.4,0.08,0.21875193388002315,8.8,4.4,0.08628473386703107,9.8,4.16,0.036827664677785005,9.6,3.0,0.09696788750887686,1.975020303126307,0.1290003619270423,2.2816960854710002,0.08510244270108382,1.5880616543566903,0.26705748946744023,0.12586100714113357,0.3314904795506864,0.00681910176987175,0.0,0.0
7,-0.04842930927494038,0.0003655201037613502,35.6586654276341,0.010980243437423626,0.2,0.04,0.15444588679092597,0.2,0.04,0.001183236026734541,1.0,0.2,0.0036013777756942027,2.2,0.44,0.0007959358030274796,0.6,0.12,0.0023118467307852164,2.0,0.4,0.007764502377251447,3.9,0.88,0.019888460031933716,8.1,1.96,0.020932107711535898,7.4,2.16,0.02030887680974916,7.9,2.04,0.09236170348064084,2.038188114619912,0.1299812535740161,2.390890970217078,0.07904523220422464,2.0226688034957956,0.1068090787716956,0.11481975967957281,0.5153538050734312,0.19759679572763683,0.0,0.0
8,-0.04842930927494038,0.008968093385214013,35.6586654276341,0.26940200422872684,0.8,0.28,0.009569227604857546,4.2,0.96,0.01084030211392607,5.6,1.2,0.012374892069996656,6.0,1.32,0.00842337869552524,5.2,1.16,0.018091851987487653,8.2,1.96,0.013834751364656022,6.0,1.48,0.028326372647988842,9.4,2.68,0.032429133364157856,10.9,3.08,0.0335572869287481,10.0,3.08,0.08896802495461843,1.723380442568903,0.12123467006449327,3.0323468543703713,0.07578360927098077,1.4745636819774484,0.23779825334313298,0.21927844311215325,0.40629522605849483,0.01397851235106488,0.0,0.0
9,-0.04842930927494038,37.301111937743194,12.697752123862575,1120.527394658507,4.0,9.52,3.4934087799970763,0.6,9.84,8.185750840218738,3.3,1.64,0.05903262709800092,0.0,0.0,0.6185411980979542,0.6,1.56,2.6740635739264373,2.9,7.6,0.010968061418482335,0.0,10.0,4.1532741089206135,0.4,9.88,9.355811313500896,0.9,0.8,0.16922514733566157,0.0,0.0,0.08655554809854901,1.8964317335398766,0.11733462681206258,2.7360111624741146,0.07227421647366539,1.617701441043632,0.1762094640185446,0.11274295107214741,0.09236136112251413,0.0019797010585144545,0.0,0.0
