,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.42521262962862527,0.008653262328021024,-26.546047989270658,0.25994446245723796,0.6,0.4,0.021229528593660417,9.4,2.28,0.013030238257064211,5.8,1.32,0.004889397768689749,2.1,0.52,0.0002936229434408115,0.2,0.04,0.0,0.0,0.0,0.032318363166559574,0.0,0.0,0.022879827025198567,6.8,1.68,0.04011321858916561,10.4,2.92,0.23805950272073298,7.7,7.2,0.055111208557118506,1.233845624309122,0.13652703268659414,3.2588562563214953,0.08670432416127842,1.9403972656935453,0.1683487840031313,0.3076923738960326,0.27088235997040017,0.019721572711045396,0.0,0.0
1,-0.3601098251677022,0.0016585429668630732,-26.0069967705806,0.049822719298289915,0.2,0.08,0.0010385042800330722,0.6,0.12,0.00157134940800817,1.0,0.2,0.0038903131537364665,2.0,0.4,0.05780404108169929,0.4,0.08,0.0005515349883550369,0.2,0.04,0.00028171931059861637,0.2,0.04,0.1369064542561797,8.6,7.8,0.1421681282732214,5.8,8.56,0.12991702980503717,9.6,7.44,0.06082807108598757,2.6854656184809955,0.10785859393969024,5.9975520316048865,0.10893968853836601,2.394207441660504,0.11544310624689219,0.12238314014546758,0.5106355986307173,0.18180587968552772,0.0,0.0
2,-0.3481277139172256,0.0,-26.00833159462841,0.0,0.0,0.0,0.0056383714052057575,2.6,0.52,0.0033112518667023044,3.0,0.64,0.006871255413046077,2.7,0.68,0.10083567380623434,0.2,0.04,0.0005912137644956883,0.2,0.04,0.14277217230928752,0.6,0.12,0.11851142623013633,10.8,6.96,0.10957491281460648,10.7,6.24,0.11603988536092975,11.0,6.68,0.05098939555592763,2.325662004678609,0.07718988314856413,3.2074978916199646,0.08385745180875807,1.8938632426105748,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.25784975896694323,0.004999640904352529,-26.17003722117585,0.15018947977026892,0.4,0.16,0.008006269907584823,3.8,0.84,0.009876665050681036,5.2,1.2,0.00872126107420446,5.2,1.16,7.935755228130013e-05,0.2,0.04,0.0,0.0,0.0,0.08394441880315953,0.4,0.12,0.10865222056150158,10.2,6.24,0.09790585793237824,12.6,5.56,0.0945973996543129,12.3,5.44,0.14898218861319798,3.1690658753112575,0.27067775333956445,2.172499985106167,0.16801240534431344,2.105452398555713,0.2366590721045288,0.17564560278736066,0.46878718918239903,0.014118402455250548,0.0,0.0
4,-0.1979980770819445,0.013376397751839476,-26.114135019207843,0.4018277028256148,0.8,0.28,0.02359470849844779,8.6,2.24,0.004893475665077311,2.8,0.6,0.010477475118448872,4.2,1.12,0.0045828986442451,2.8,0.6,0.0037020298139226666,2.6,0.56,0.005257437838636152,2.4,0.6,0.2351370312417752,9.7,4.52,0.13790879457894167,6.8,8.16,0.1310774409121957,8.4,7.72,0.06632721427441134,3.4754068159608935,0.1159448874946912,2.8480567671701857,0.08475417733904801,4.9455282777125165,0.2757862872649554,0.24572556041517832,0.3020490354438521,0.01836223717588083,0.0,0.0
5,-0.1979980770819445,0.03454076834262348,-26.099091036591737,1.0376065256462308,2.4,1.04,0.017272609798927044,6.9,1.92,0.018328784963306286,8.2,2.16,0.015109965414722079,6.8,1.48,0.005213791184881446,3.2,0.68,0.005844683725517774,3.2,0.72,0.007570710487636037,4.0,0.96,0.10875269966476134,7.5,6.24,0.09903073374692045,9.7,5.6,0.12875539334296093,7.0,7.76,0.0492337626486767,5.676267917972127,0.08549161804220594,4.688356548744782,0.05428413056806604,4.028257102584202,0.19720563049579942,0.14356086877555915,0.44790100764162905,0.010779813195577356,0.0,0.0
6,-0.12093153017316867,0.016881781846853777,-26.071194359764185,0.5071296282432728,1.0,0.48,0.014498280956587424,5.8,1.44,0.018744730394837802,7.2,1.96,0.0192327186625497,7.3,1.84,0.003809162509502414,2.6,0.52,0.005753422540394272,2.8,0.72,0.021355117318897946,7.1,2.16,0.12187625083442058,9.6,6.92,0.09894740961250992,9.3,5.48,0.12336873312430337,7.4,7.64,0.36632782034274386,1.8998189973981037,0.2459517351494059,1.4887905589231056,0.3225413100126777,2.073680914691851,0.274860887063927,0.2078809673304867,0.40660423618229596,0.010657307534075022,0.0,0.0
7,-0.04786844024666692,0.16973443991761786,-25.388302959990636,5.098831639714814,4.4,2.28,0.0025228585651065304,0.0,10.0,0.16268631708308795,2.4,9.4,0.2622970921421244,7.9,6.24,0.064263745837397,10.4,4.52,0.2388702002443283,10.1,5.64,0.19559057516891415,5.8,3.16,0.19563771546642839,6.4,2.56,0.508791868969737,6.3,5.72,0.2113198077044576,0.4,9.88,0.16418131340393943,6.231491687748467,0.18008166102888656,5.803185234130266,0.1331319070838184,7.0772706550594675,0.2583153878056413,0.1393380789742728,0.3986421683725741,0.010994304400916078,0.0,0.0
8,-0.04786844024666692,0.08512155113044617,-24.080037900529472,2.5193282414244176,1.5,0.96,0.11593323499966182,10.7,3.2,0.023093127242777414,8.9,2.32,0.022904184710153604,8.3,2.36,0.16960692861320942,7.1,1.76,0.021045622865000845,8.6,2.16,0.03801226754274284,10.4,3.6,0.22292391877604262,2.9,8.68,0.039850992636755914,0.2,9.96,0.006832579021663858,0.0,10.0,0.1435962714944376,3.7550445190835307,0.06903800505272376,4.766832348381523,0.10846151385094573,3.8912888309602987,0.2968089588795201,0.15655183872591014,0.3010215809908304,0.008608382712752627,0.0,0.0
9,-0.029895273370951544,0.0036375725947978385,-24.043060982861668,0.10927287501061564,0.4,0.16,0.021811308478286346,9.2,2.36,0.013348314175294253,6.4,1.48,0.015599312981229862,6.8,1.6,0.05487971528013322,10.9,4.04,0.07050720126312834,12.8,5.0,0.06845977641427074,12.4,4.72,0.012702029077935327,5.2,1.32,0.030334886345105803,10.1,2.68,0.04171720817656845,10.7,3.84,0.15514222237006012,4.962219278801013,0.09349274510973396,2.83291536939844,0.11564419150224876,5.481088774931147,0.18516252439318584,0.1809591418286924,0.4690818165234516,0.052425547595766245,0.0,0.0
