,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,0.18150937313658524,0.8969106064953022,46.202509338036364,26.943242518216746,4.6,3.64,0.19939942248003234,10.5,3.4,1.656458723993709,8.9,3.48,1.5854109787283721,6.7,7.0,0.06090495515992431,9.3,3.8,0.0694951748625695,8.2,4.44,0.09574839344591345,9.4,5.96,0.13013936829120137,13.9,5.36,0.5320477312049758,11.2,4.64,0.5056928315753288,11.3,3.16,0.17359963004051457,3.0031403537965518,0.1381494434675678,2.7181279023944884,0.09538405405727593,2.0900975977547165,0.19060384821256912,0.05172557716065441,0.24386084456966137,0.001123250180993755,0.0,0.0
1,0.1051657561461745,0.13949444032453384,46.15474258837201,4.190420436985351,3.0,2.04,0.26355770271840395,5.4,8.32,0.2803171659060136,6.3,7.44,0.15246370741101278,4.8,8.72,0.07557674633346881,8.4,5.04,0.07891500023869066,9.1,5.04,0.053891316757072025,11.6,3.56,0.2057159186997479,13.2,4.16,0.1991233373539935,10.4,3.4,0.07383729671627674,12.9,4.56,0.11209257408274752,1.852574196670345,0.15854816626147483,2.1460022127609117,0.09172596133123934,1.9716763959898156,0.27472077215111573,0.2660130647375462,0.23664434593579464,0.004562879068508878,0.0,0.0
2,0.1051657561461745,0.07369818153151601,46.373731023664305,2.2138973090241745,3.2,1.52,0.16011696148843488,2.9,9.28,0.15726592132595388,4.2,9.08,0.29570927110961587,5.6,8.2,0.05310467870811875,9.1,3.88,0.05859461904135987,9.7,4.24,0.2003282863321748,8.8,4.28,0.09799209827177774,12.1,4.64,0.13793323018050735,11.6,4.56,0.21323404524759582,11.8,4.12,0.12048924094548015,2.112210832508237,0.08920497993905548,1.4910525269700814,0.07908319728837793,1.137092554473962,0.2554518874565401,0.23129433118664044,0.34222579341499865,0.008227668738062521,0.0,0.0
3,0.09895714997664667,0.005009571272350589,45.71758441292053,0.1504877885552611,0.6,0.2,0.2944867696696606,6.9,8.24,0.24409205591236538,9.8,5.32,0.2771105687717682,9.0,7.28,0.09005022539383173,10.1,4.88,0.14788795320321546,3.0,9.16,0.13558929698407624,7.3,8.12,0.19226466176263754,10.6,3.44,0.1710851023880368,6.9,1.64,0.16782255555065298,7.1,1.52,0.28834555999132433,1.961809563225939,0.24979477936277245,1.5385103015303851,0.2816211542633496,2.8304087670241356,0.25971573646383483,0.2333386262244404,0.3518276611347147,0.006304458641402476,0.0,0.0
4,0.09234798857037507,0.029825823147947128,45.76634146193799,0.8959693201986916,1.8,0.88,0.1951524919839578,6.0,8.48,0.18675959161342096,5.6,8.72,0.2834908410984289,8.2,7.4,0.10738270408589465,10.9,6.32,0.1115670896740242,8.1,6.6,0.10456997728060338,6.6,5.04,0.1793012442757984,8.5,2.16,0.177575488117726,8.0,2.24,0.1939576381948024,10.4,3.4,0.42601583591364867,5.13218266375444,0.3445866921366132,3.675112224174334,0.09070862508133638,13.919016417338383,0.20054912555986404,0.29102220923753036,0.2990029265621639,0.015276804561056397,0.0,0.0
5,0.04167775112229295,0.060921978179616046,45.53299189848152,1.8300994780258522,3.0,1.4,0.5878893100550521,0.9,5.28,0.2396783209110188,3.9,1.52,0.5058851425486794,2.5,4.64,0.15963794590921912,4.7,2.76,0.0618799897164002,6.0,2.92,0.1904920055183738,5.4,3.08,0.3033532246440558,7.7,7.6,0.13565407512034855,6.7,7.88,0.28788505045404744,5.2,7.24,0.0739027554858416,7.9287172939252555,0.07818518723095787,17.812077199945815,0.07148120543659861,4.308921577086357,0.22339644920729848,0.22285448374508585,0.3865157283349065,0.013568554625399796,0.0,0.0
6,-0.03242496767529751,0.17410915673560692,45.43565655484247,5.230248366556953,3.0,1.64,0.4238348843237449,1.2,0.36,1.8724903114862748,7.4,5.4,0.2736186481416626,1.4,9.72,0.18576556682088133,8.8,2.6,0.1936385577141863,11.6,5.36,0.06195931456167238,12.7,4.36,0.2541161481117876,7.2,7.72,0.4323105945834146,10.2,6.08,0.2480422577230414,12.8,5.56,0.08059159593327526,6.555709637147617,0.06849150501468662,6.428628888220867,0.07766421699965956,8.053508538185094,0.23842589898786232,0.07574837914751924,0.3278507981065419,0.004716929131169139,0.0,0.0
7,-0.045042457632725075,0.41571127677325975,45.32535436732697,12.413462459751283,4.3,2.76,0.461798272846019,5.9,7.84,0.21187464363749342,0.6,9.88,0.6698342180661305,1.8,1.84,0.04554898719590354,11.1,3.64,0.15138485679898248,2.0,0.52,0.2684584128156795,4.7,6.68,0.34846391215031747,10.6,5.76,0.1984793121508691,4.2,8.8,0.3672409104378148,6.1,3.84,0.09902836835222395,12.909672103742007,0.09381506893222502,7.716348901097819,0.06797614739596151,6.166684383127673,0.31252185553079664,0.10814195638068409,0.25606388662044155,0.0022660523353396,0.0,0.0
8,-0.045042457632725075,0.05096873456932006,44.76758345080625,1.5178942465747591,0.7,0.48,0.8457251792833959,6.1,1.88,0.23691507259341782,11.0,5.04,0.2696328983841063,6.8,6.6,0.15318288662516139,1.4,9.68,0.14473809580551594,3.1,9.08,0.1474053937278071,1.2,0.24,0.20648142171064635,5.0,1.08,0.23179122654959528,4.1,0.96,0.22060755535761764,3.3,9.2,0.04261821632397981,6.819981934996244,0.039053585541323654,5.247367048371613,0.06271393836253818,5.857102082815026,0.2856908193964481,0.07074680918487797,0.3864388497170026,0.003784704450799,0.0,0.0
9,-0.045042457632725075,0.004313969634550395,45.66750100628571,0.12959187820745427,1.0,0.32,0.26584029068528636,7.3,6.68,0.17844789869939814,7.1,3.68,0.15938828917593006,5.9,8.36,0.13373507872582927,5.6,7.84,0.15279287280257114,2.2,9.4,0.12237179464052943,10.2,7.04,0.1578016005188066,3.6,9.28,0.1436986055018884,5.0,8.64,0.1613263851634507,2.6,9.48,0.05286667095144069,9.48442978689901,0.043578370491144505,8.43081810160344,0.06682188420037175,8.576931625958853,0.13572857490792098,0.13208847378973965,0.4987489431607274,0.1620428215772316,0.0,0.0
