,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,0.16928873884184625,1.3766653833829254,-29.529387347310617,40.168137756575405,4.1,3.12,1.0400416279510352,3.5,1.92,0.058838645071780535,6.5,2.08,0.18181477706538351,8.0,4.88,0.5796136563374117,3.1,7.0,0.12899393206916318,2.3,8.16,0.10455578281386782,4.7,6.16,1.5966945083962927,4.1,7.92,0.10496656309099958,8.7,6.36,0.08981993559650961,8.6,5.32,0.06115342189914328,3.8607465236927805,0.12100688569413022,7.5004385459342,0.1482895093291666,2.998394355738885,0.23482257049137778,0.1476649255337172,0.152523945015024,0.01786409245894054,0.0,0.0
1,0.11607656214237352,0.07576606749574026,-30.343002499839795,2.2760167138239797,3.2,1.48,0.09157321159238269,11.3,5.6,0.10224025186118647,10.2,6.28,0.10422211581229877,8.4,6.32,0.11411973892242505,4.2,6.56,0.10884109868328128,5.9,6.32,0.1064772631553145,5.2,6.36,0.03930059754268453,6.6,3.52,0.05954599412680829,6.9,3.48,0.047936154850269946,6.6,3.88,0.08014447140408539,4.117077513058927,0.17460618862743696,8.804061016311074,0.1570867479770155,5.187896797906719,0.225014007376033,0.24443818011846888,0.28559624424538654,0.007643001599317188,0.0,0.0
2,0.019254406042580996,0.041586092418809346,-30.26683958335242,1.2492484371471377,2.6,1.24,0.11515964669910222,8.4,6.44,0.11720393156206055,7.9,6.6,0.31504180991548325,5.5,7.84,0.08925305808018835,5.4,5.64,0.09256282277932976,4.8,5.96,0.09789083301696909,5.2,6.24,0.057228371813338494,9.2,4.24,0.043593027202423695,7.6,3.08,0.17548746454805336,3.8,1.6,0.0657890452499133,6.462987314907196,0.1139990755652675,1.4505697626323486,0.1887761883335615,4.968791734853113,0.24556496900501557,0.20689935492829944,0.3782834462391625,0.015637471843784105,0.0,0.0
3,0.019254406042580996,6.841708804964268,-28.72143860611888,205.52529787943405,6.6,6.8,0.15703020723406247,1.8,0.36,1.1218182242120227,2.8,2.88,0.1701663413492225,0.4,0.16,0.08134793392108147,0.0,10.0,1.7826598048769422,3.7,3.4,0.16874862965771648,3.0,0.84,0.10802413461184389,2.2,0.68,3.146606844719229,1.5,6.88,0.09185389059557084,0.0,10.0,0.06723230191195823,1.249556404006568,0.05224182656610442,1.7115118212062166,0.12324529277947133,4.061557772996751,0.16527243511224715,0.05710790947085315,0.1312829548322109,0.0005731679112471069,0.0,0.0
4,0.019254406042580996,0.06766917779303688,-27.745823963576726,2.0327857147441124,2.6,1.48,0.16646616840812567,4.2,1.16,0.16734352900240643,4.6,1.24,0.16583502363279334,5.0,1.36,0.1690981692470653,4.6,1.76,0.176882830609843,4.8,2.44,0.21290910591201295,4.5,4.36,0.0965965666734997,6.3,6.36,0.06636608062217603,6.4,4.36,0.2010802917825263,3.4,3.04,0.23337664941136657,1.2092694107938526,0.272522387929198,1.3352254704525603,0.2527127314938498,2.0401737816540657,0.32364938834312074,0.25795194256153325,0.2218714864335573,0.0033309833919950233,0.0,0.0
5,-0.05276207370106803,0.01149487093410648,-28.312836606149396,0.3453065367388432,1.0,0.48,0.10037282624845956,2.8,0.6,0.10458970562650419,3.4,0.8,0.1687410638620709,3.8,1.04,0.12047859472865138,6.4,7.4,0.11833791159388445,6.0,7.4,0.12381600662695029,4.5,7.92,0.1529848003982051,1.6,9.6,0.14822884627577199,3.4,9.0,0.14612608686427997,4.4,8.76,0.1727176174543153,5.698338041174537,0.1536441351219504,8.064486981869242,0.14684161930234438,6.162353562973614,0.22044427542265288,0.2747368614824624,0.30130889478982836,0.020809988729263484,0.0,0.0
6,-0.11017521171892156,0.043505336588591396,-28.293121390127425,1.3069026345037482,2.2,1.08,0.14411081239614748,6.1,1.92,0.16500447872239743,8.5,3.04,0.17328912085574313,6.7,2.4,0.10630940516042961,3.9,6.48,0.09485951510934255,4.2,5.64,0.1080768511065702,4.2,6.4,0.14472585671655855,4.0,8.8,0.13660452185977429,4.8,8.32,0.14062173386978885,4.8,8.56,0.11532997537370522,9.666338718352861,0.054261151763373254,2.671443006390589,0.042144464887630656,2.319962065893945,0.3328145275557705,0.24825300593504154,0.2286458966363929,0.007713760462528334,0.0,0.0
7,-0.10077306019683405,1.8762758754863818,-32.13526928940262,56.36342750125989,4.4,4.0,0.8721675211979381,2.0,0.88,0.1180899617274318,0.2,0.04,0.6560541869873636,2.0,2.48,0.39568671434222424,6.2,5.36,0.09182227280189656,5.9,5.64,0.8100372629157047,4.8,4.28,0.7883283660722086,1.0,7.72,0.17691425078478235,1.0,9.72,1.870700234786096,2.0,7.52,0.16628839343391438,11.21851657880311,0.11489602092998627,9.852520768500227,0.09645712500187847,5.329472125686315,0.16706179277582064,0.14501905291756373,0.07122761035842592,0.0008571566503085938,0.0,0.0
8,-0.07056614785991461,0.1268584710460061,-30.076208665461213,3.8108352450402525,3.8,2.4,0.0469543970219783,8.7,3.76,0.04427029781259788,8.5,3.56,0.17961097209437377,8.9,3.16,0.11312838935263457,4.2,1.52,0.10109000891948075,2.8,0.76,0.07667753206340204,4.8,2.24,0.0305177746505974,5.6,2.84,0.039752051055829206,7.6,3.52,0.1855365300478643,6.3,3.12,0.1211517774143067,9.59205473187919,0.06878313212694877,8.168252932576529,0.057676817270818005,5.757025823403209,0.3698068477080557,0.26191433500301714,0.21161529750723632,0.004409566963505572,0.0,0.0
9,-0.13077992675668781,0.23341331349660496,-30.186626138582447,7.011748402768536,4.0,2.44,0.1382900623665024,0.2,9.96,0.3947099664874494,3.1,5.32,0.7874640777370564,6.0,4.0,0.02635567999686245,2.6,0.92,0.10781815231445355,4.9,5.72,0.1094157654657695,0.0,10.0,0.033423252207119364,7.5,3.12,0.22966671450523302,4.4,4.8,0.6954146461062067,2.8,1.12,0.1331750487879938,9.599624634375244,0.06345471662202821,6.2018944819344535,0.05115956784072082,5.995936303011926,0.26421769885297786,0.18798657647971093,0.2853313653334404,0.0035408314393466337,0.0,0.0
10,-0.04536037994963743,1.1017820050354779,-30.567675168337548,33.09759027142621,7.0,5.36,2.0914716044855393,4.8,7.8,0.23360506084121324,7.7,4.08,2.424265228164356,5.3,2.84,0.28675082526183243,0.7,9.36,0.19606998682515217,5.4,2.16,0.26563626430525644,3.3,3.48,0.9401386630792639,0.9,1.4,0.29340132812565645,0.2,9.92,1.0689212096310778,0.1,8.16,0.1632550427712549,8.342059906516026,0.08322050053276338,8.476229227873374,0.06856920388495336,7.383945932258596,0.2856136464775658,0.049070864667121884,0.23124680024312733,0.0016691902345812328,0.0,0.0
11,0.012652895399413168,2.2277242099641414,-34.97121979519341,66.92095423790815,14.6,9.56,0.5793336845859063,6.4,6.16,1.14918112448543,6.1,2.72,0.5692336342663706,7.1,3.0,0.3364328421478704,3.5,6.84,0.5064097973681565,6.1,7.76,0.1343258919066821,3.6,5.2,0.566991813850964,5.2,1.88,0.7255280439469027,5.1,5.04,0.6273972595856835,6.0,5.64,0.1683120188385329,15.274546395513942,0.08273567548866782,11.153521895581209,0.06858231254765255,9.942798362147409,0.3209046987392069,0.04653129887302474,0.30227153734563506,0.004249581296621506,0.0,0.0
12,0.007851796749836566,5.124489847664099,-33.858514788479454,153.9399486948493,6.2,5.6,0.540651792297749,1.3,0.68,1.088433439859691,2.6,1.52,1.341024861387413,2.0,9.04,1.428761832061289,0.2,9.64,0.882846161896997,1.3,0.6,0.6202017195005702,1.2,0.4,1.9130040845766527,2.3,1.08,1.4551771100699429,2.2,9.0,1.4374472993718985,0.8,0.92,0.1580496678458554,9.674461614967129,0.06404482623648351,7.695976858666485,0.05157854544045656,6.638550391133764,0.17796301324439048,0.1368031190938998,0.09294552206022777,0.0016524945433141682,0.0,0.0
13,0.013253032730610244,12.186722994837366,-48.76523434802779,366.08980959124256,6.0,7.56,0.39491630227938535,0.0,0.0,2.452281814097927,0.1,0.04,8.008263142662358,1.3,7.72,0.42273752391790465,0.0,0.0,0.13888175536785208,0.0,0.0,4.877516900567249,0.5,9.44,0.5526841173501519,0.0,10.0,0.5500128162148864,0.0,10.0,1.3373296367148613,0.5,0.64,0.16663452605265847,9.39773854567599,0.07577301515881915,7.170093892973064,0.05924924151858208,6.867188337513614,0.17619629828881025,0.0358603652358594,0.19341422258361213,0.0025943947686929924,0.0,0.0
14,0.019254406042580996,0.024012777904936323,-87.3220327259785,0.7213451306556294,1.4,0.68,0.13908419507832198,4.4,8.92,0.09351519551648267,11.5,5.76,0.045327985485544835,8.4,2.48,0.050347524465758034,10.1,4.04,0.03863893562255427,10.8,3.12,0.04993874087821491,10.0,4.08,0.13990713365646945,7.0,8.16,0.3683389900228059,7.9,8.12,0.25776426377119166,9.0,7.16,0.17539336616706577,15.242402425285931,0.08203959825145123,10.623071638911096,0.06879516167815655,10.645221187159454,0.2221947619346574,0.15231324576531532,0.4415094457851781,0.02821572998989118,0.0,0.0
15,0.03725852597849283,17.815081485211465,-59.50027407156483,535.1659992219735,7.4,12.2,10.63139099248294,2.4,8.28,2.578380725598051,1.8,1.0,0.17472306791398481,0.0,0.0,2.8873826392126833,0.9,4.92,1.0893845632031445,0.9,3.96,0.1336663087267818,0.0,10.0,2.6702702761735906,1.7,1.92,2.651130578568183,5.0,6.32,0.01622094200437978,6.2,1.4,0.16513177179090055,9.929539279375408,0.06755197983314334,11.894048067225468,0.054908999330441244,16.332307881935463,0.13009530589013718,0.11601311570363422,0.11076220126900305,0.0024479437502765134,0.0,0.0
16,0.019254406042580996,0.17123778998499536,-56.70032746009005,5.143992356024562,1.2,0.92,0.39535324866230837,7.2,5.36,0.14390794443264804,4.8,8.92,0.14964373266561348,2.6,9.48,0.1659898341417856,3.2,0.88,0.004151029473505529,2.0,0.44,0.0039061542809676383,1.6,0.36,0.15773592614081844,2.6,9.28,0.14041411353754046,6.4,8.36,0.1425579141775002,7.2,8.4,0.2455324291620144,10.429816261398344,0.07451601881147935,5.363105160175429,0.048155767447852486,5.574256935887144,0.24534395410561768,0.09040047581477215,0.266045311370745,0.0026275131975918567,0.0,0.0
17,0.019254406042580996,0.0660878482235956,-56.87085001184103,1.9852824900279022,2.4,1.36,0.15371843107778663,3.6,9.2,0.1575989310975498,2.0,9.48,0.1520816160560456,2.2,9.52,0.012579475616665168,4.0,0.92,0.04630510898894271,9.2,3.44,0.07624702567652158,9.8,5.68,0.11957844752045471,10.4,6.8,0.11046608770567104,10.3,6.2,0.10799154304805988,11.0,5.84,0.20027541810317454,21.56194667216825,0.07487247095780666,5.342538613392158,0.08427984483158608,5.823254328071638,0.28505812441464495,0.2515035752409132,0.2838279408752566,0.006347975961000371,0.0,0.0
