,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,-0.08833392599374434,0.060676601714090055,56.81345985309836,1.8227283558972287,2.0,1.12,0.3076115043881944,6.8,2.32,0.6899796345360076,11.4,5.44,0.32362239208455085,5.5,3.48,0.1014009398429913,2.4,0.72,0.14858025946710482,0.0,0.0,0.18293808821185414,2.3,2.04,0.18085626905271157,10.4,2.72,0.035569823421250577,11.4,3.12,0.1745292897017225,6.4,1.56,0.10996538624403121,3.3386034498517567,0.28767602364907907,1.8995302091237036,0.15884012432255173,1.8449080116937158,0.2517225377885904,0.1507594224964448,0.4052288970015526,0.012115076658397334,0.0,0.0
1,-0.08233297993438668,0.022777625797916316,56.77198397554447,0.6842410953980217,1.0,0.56,0.3019907054588997,6.2,2.6,0.23884480465173424,7.5,6.56,0.35691234275807737,6.0,4.72,0.16660773011754032,2.5,2.36,0.15469928169900948,0.5,0.16,0.1581426391409844,1.8,1.4,0.17135298545827427,6.2,1.56,0.03286167806037622,10.5,2.96,0.16861237652525085,8.4,2.16,0.12025765566880982,1.8341470857026592,0.29103950349402663,1.4170452733777286,0.16777724197920862,1.7954548374856751,0.29568800927925304,0.25319673571310464,0.3120182205249369,0.011165812409517643,0.0,0.0
2,-0.06853080399786407,0.018583609419900206,56.67690564425749,0.5582526194229065,0.6,0.44,0.2957672785846981,8.9,6.12,0.12533402866244864,10.5,7.48,0.22983334965190738,7.9,4.68,0.13445676184987165,2.4,9.52,0.1500501349982214,3.6,9.28,0.1513808022617671,3.2,9.28,0.07153262692641232,10.6,2.84,0.03937489579895853,12.7,3.48,0.10293344424007113,11.1,2.64,0.08759504534019946,2.1197261417575537,0.26476076157813055,2.680414637369561,0.15754472679507575,2.3628434354743364,0.1444876728160381,0.35791344671349845,0.2679839703223778,0.006670695884153628,0.0,0.0
3,-0.010521658757406698,0.5936289986521053,56.318080655811606,17.83264682199252,3.0,2.4,0.24242421889526522,6.9,2.56,1.6293241958988773,7.1,3.44,0.3243886104460567,4.7,8.64,0.15954905207953207,2.2,0.48,0.357990437501896,2.6,1.44,0.30612716911010196,0.3,6.64,0.10006981545469217,0.2,9.96,0.9661159071626392,3.2,9.16,0.13654007585082073,0.9,3.4,0.12581709110141065,3.850408126059689,0.2549193027611315,2.438106345407547,0.15294591652758205,1.3844482860920893,0.14489545932538228,0.04466385154201108,0.2781114361581641,0.0012420299045621573,0.0,0.0
4,0.04968783337148182,0.051045314157824095,55.58819117878101,1.5334039633525314,1.2,0.84,0.4037942800961991,5.1,6.44,0.3887048119258141,3.6,5.08,0.21231798940631674,0.2,9.96,0.11675684006430875,0.0,10.0,0.17101530953048483,1.1,6.2,0.13629717703437552,0.0,0.0,0.16413069495958962,2.1,0.68,0.239263361176452,4.0,5.32,0.15954649685029842,0.8,9.84,0.1735340234905231,1.0356685858021895,0.15648289443099575,1.9268067969366713,0.15983554084257912,1.2377071890836397,0.22196137018770515,0.33377872710731044,0.15870393181894735,0.0038367063840322626,0.0,0.0
5,0.013682157015335861,0.0,56.45294464796663,0.0,0.0,0.0,0.13961393400197247,5.1,8.4,0.2478380829386056,7.4,5.68,0.2346361964982076,9.6,4.72,0.14893646885765383,0.0,0.0,0.1251195720205917,2.4,0.72,0.007951248694786773,2.6,0.72,0.15327931881642698,1.2,9.76,0.15196198123078983,3.3,9.28,0.15225757059825434,3.8,9.2,0.24397792099552823,1.124794673986932,0.24102400694755335,1.3715208660933584,0.1751808639309277,1.5287553095797872,0.0,0.0,0.0,0.0,0.0,0.0
6,0.01968310307469352,0.0,56.38768552743459,0.0,0.0,0.0,0.2637021587226297,9.4,6.32,0.14519558308797853,7.3,7.6,0.11739639793568105,8.3,6.76,0.0018752172513966715,0.6,0.2,0.15496746233212394,0.2,0.04,0.11828198946637264,0.2,0.04,0.14997145167532067,4.4,9.08,0.1550665238936975,2.2,9.56,0.13777540020155304,2.0,9.6,0.24781448831355787,1.3497581499856466,0.19356364961205416,2.5945638955387094,0.1863475623790382,1.2598349958508879,0.0,0.0,0.0,0.0,0.0,0.0
7,0.03748590971745457,0.000994271101955217,56.431536450848746,0.029867957001324642,0.2,0.08,0.28411600558026723,7.0,7.84,0.1894684630126519,8.3,7.32,0.2202556201330843,6.6,4.2,0.09041167542650956,0.4,0.08,0.1309786023410035,0.2,0.04,0.01206812849015654,2.9,1.2,0.15541849736015811,3.0,0.64,0.14604848527243947,2.0,0.4,0.15785839109853575,2.8,0.56,0.23896192035616373,1.3826841017992637,0.1697450007521457,1.756904594548256,0.2034420407648139,1.4062037827663316,0.18390263397808612,0.1823534675777078,0.473224762756684,0.05659911403748238,0.0,0.0
8,0.04968783337148182,0.0052861063553799725,56.294978599299505,0.15879491721768846,0.8,0.44,0.6088905216244545,2.3,3.16,0.3619095406121319,4.0,5.12,0.26762413409493613,4.8,7.16,0.17794706238335528,0.6,5.76,0.04680263842950954,2.0,2.92,0.15399505163953298,1.7,1.36,0.2308501701626061,5.2,6.28,0.14409041928911914,5.4,8.48,0.15598917278636132,2.2,9.52,0.2330957118693206,1.2413102517504133,0.16797459186405955,2.4425027100821843,0.1861930953888198,1.2920503762287652,0.2001843618091392,0.1918861718503454,0.44092249060376193,0.05883047718978907,0.0,0.0
9,0.061689725490197134,0.006680525978483576,56.44966621042944,0.2006833571640648,0.4,0.2,0.2314972179916736,5.3,5.64,0.37172216919068657,3.5,5.28,0.16398471144913815,2.2,9.56,0.031170368853456053,3.0,2.24,0.19292218704925765,2.6,2.68,0.14672346683935722,0.0,0.0,0.15238400766873045,3.4,9.2,0.1499065245310221,3.2,9.32,0.13728332079213262,0.7,9.84,0.22937074538616176,1.496629649964237,0.1824218031655357,2.648317975858479,0.19361257886404618,1.2301503531231281,0.25655303609740365,0.21579518656575714,0.4060912053683848,0.007231756940032227,0.0,0.0
10,0.055688779430839476,0.011754136873425207,56.398817644227556,0.35309489940195815,0.2,0.2,0.20674752598982188,5.8,8.72,0.18456634334944105,2.0,9.44,0.2686378353943736,4.5,6.52,0.14605813320758437,5.1,8.64,0.12636016334629746,11.6,6.72,0.16504777864858355,1.6,9.68,0.15596354365045428,4.5,0.96,0.14750422019197507,5.0,1.0,0.15720228521930812,1.6,0.32,0.22305096908863908,1.3643933526594803,0.17975359476676148,2.1784405791872383,0.20480012214412832,1.150707090506307,0.33969232440525904,0.26377799567735555,0.20121316510541032,0.0014090849467625916,0.0,0.0
11,0.055688779430839476,0.060692350296271895,56.219742100529274,1.8232014441470226,1.8,1.24,0.49477432127288423,4.3,4.56,0.4907894265095782,2.1,6.16,0.26575193266052677,4.6,6.96,0.13706486968642115,0.7,2.0,0.24866076794857778,0.7,3.4,0.16373348882828176,2.8,1.08,0.14220582349540029,2.9,8.6,0.2607593717664582,1.9,6.84,0.15560986157493284,2.0,9.56,0.2215231759032051,1.1792410480702604,0.17128011349969757,3.0814971822573303,0.2037619287852401,1.3317347013027214,0.29907941772951374,0.21892904899174043,0.12573272741055014,0.004710816419869562,0.0,0.0
12,0.055688779430839476,0.0274375578444062,56.41398223919126,0.824225702936101,1.0,0.44,0.24481515575324864,5.0,5.68,0.2291859790289562,4.6,7.4,0.17492569443961845,2.9,9.4,0.03405689322514742,2.2,2.48,0.15408308039696728,1.8,0.44,0.15178204962123623,0.0,0.0,0.14971857753436837,4.0,9.0,0.15070102774414929,3.3,9.32,0.1577917553451767,1.8,9.64,0.21794102905113577,1.2629854490662562,0.1662914398033942,2.071238179911984,0.20371054446396247,1.181448813011136,0.3000668644458911,0.2781706078518641,0.24720948693275982,0.004833632304769678,0.0,0.0
