,Temp,ENMO,phi,PIMENMO,ZCRENMO,TATENMO,PIMx1,ZCRx1,TATx1,PIMx2,ZCRx2,TATx2,PIMx3,ZCRx3,TATx3,PIMy1,ZCRy1,TATy1,PIMy2,ZCRy2,TATy2,PIMy3,ZCRy3,TATy3,PIMz1,ZCRz1,TATz1,PIMz2,ZCRz2,TATz2,PIMz3,ZCRz3,TATz3,ffx,powerPercentx,ffy,powerPercenty,ffz,powerPercentz,HeartPower,bodyMovPower,QuickPower,JerkPower,Arousal,Annotations
0,0.29326555259714127,0.0,-0.001571314259563317,0.0,0.0,0.0,0.043429838927848755,0.6,0.12,0.00040981631875790616,0.4,0.08,0.0,0.0,0.0,0.026410637934357436,9.7,2.32,0.04239259356492117,12.0,3.76,0.05101877293870684,13.1,4.48,0.09926573233714596,1.0,9.8,0.0003647655457413699,0.0,10.0,0.00030223430932856365,0.0,10.0,0.0012822711691173648,1.311847588835436,0.022740549880653618,8.130989844347974,0.06218407154558967,3.3267960869814863,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25007062633667015,0.0,-0.001571314259563317,0.0,0.0,0.0,0.0009265412424091712,0.6,0.12,0.051633292543332675,1.2,0.24,0.09110751309012702,0.6,0.12,0.053449366962011496,12.2,4.2,0.04366299668192872,10.6,3.2,0.06012372363643942,11.9,4.56,0.0005523592549797882,0.4,0.08,0.0016232066785490916,1.0,0.2,0.14044515698316268,0.6,0.16,0.0006643927347030581,6.401675745236023,0.026151828285599178,8.055232295977929,0.07557500415527782,2.0781619756925123,0.0,0.0,0.0,0.0,0.0,0.0
2,0.14328316974828326,0.0,0.15950060145204123,0.0,0.0,0.0,0.08528812136376403,2.0,0.4,0.0024054436101007435,1.6,0.36,0.10951361123260113,1.2,0.28,0.08853477244906996,11.1,5.56,0.08160206887211618,12.0,4.96,0.07842606107959724,12.1,4.88,0.15358062483212775,0.5,0.12,0.12512760953020896,3.6,0.84,0.07681180752858083,7.0,5.92,0.0005008567130618172,1.1527726319144975,0.018738701752179437,2.2369714248346084,0.08872977995505893,3.8773672961566907,0.0,0.0,0.0,0.0,0.0,0.0
3,0.14328316974828326,0.0,0.9207297010757538,0.0,0.0,0.0,0.1554486751351168,0.6,0.12,0.15781848254358713,1.2,0.24,0.0,0.0,0.0,0.08413813479599333,12.0,5.8,0.05812686799076982,10.7,4.04,0.06066530406971589,12.0,4.16,0.1480114365891123,7.2,7.92,0.15031988140001834,3.4,9.12,0.14969977997225803,0.6,9.88,0.000490424365175778,3.9614376090703285,0.02801913100702715,3.5078902900433886,0.05904635265743006,15.147120523790077,0.0,0.0,0.0,0.0,0.0,0.0
4,0.14328316974828326,0.0,0.9207297010757538,0.0,0.0,0.0,0.32995559090255866,0.4,9.92,0.0005060340631619263,0.0,10.0,0.06609802678540552,0.4,9.92,0.06588438553175086,11.1,4.12,0.07950211148094324,12.1,4.88,0.08324695649003278,12.4,5.52,0.29328192064879643,0.8,9.6,0.12237362965986172,9.6,6.72,0.12828804243723965,10.6,7.2,0.00043059663337451407,5.22530772883315,0.04441390663380341,4.699366641143396,0.034002772848941605,2.609815639706298,0.0,0.0,0.0,0.0,0.0,0.0
5,0.14328316974828326,0.0,0.9207297010757538,0.0,0.0,0.0,0.0,0.0,0.0,0.08709131316629898,0.2,0.04,0.0,0.0,0.0,0.09781511462191175,10.6,6.08,0.08195166674480023,12.3,4.88,0.07103828772938708,12.5,4.28,0.12951782342002482,8.4,7.56,0.1386604112772139,6.2,8.16,0.1510376878846737,2.3,9.48,0.00039327450134335576,3.121252101173085,0.026871038733651962,2.4389343301233453,0.0356932810817449,7.497238357637015,0.0,0.0,0.0,0.0,0.0,0.0
6,0.08988944145408853,0.0,0.9207297010757538,0.0,0.0,0.0,0.00038843459777922976,0.4,0.08,0.07986429147550737,0.2,0.04,0.1040648360032024,0.4,0.08,0.08444269972236543,11.9,5.32,0.08845774240932602,11.9,5.2,0.0878687588746686,13.4,5.28,0.14898067075351076,3.3,9.28,0.15291492771114984,1.6,9.68,0.14803228033458316,0.4,9.92,0.0004076918197624739,3.687316541380293,0.032620100174575284,3.2709618810859244,0.029617419964887,5.720997254442365,0.0,0.0,0.0,0.0,0.0,0.0
7,-0.0006999177866238427,0.0,1.1135347704206842,0.0,0.0,0.0,0.0,0.0,0.0,0.06924113976927038,0.2,0.04,0.03145963879995463,0.4,0.08,0.09761483651857752,12.3,6.2,0.10118310497502328,11.9,5.92,0.07929353783486738,10.2,4.52,0.05715094461312098,3.6,0.8,0.04130057891656655,10.3,3.4,0.09065205452128186,7.4,5.92,0.00037760299165915615,3.6136119453695703,0.03970979575895117,5.18884394495003,0.024488660104679507,5.055865181259339,0.0,0.0,0.0,0.0,0.0,0.0
8,-0.006699213100578305,0.06518384359502556,1.6504455996118037,1.9581261427077123,0.6,0.36,0.1555840927013158,1.0,9.76,0.12483717793398359,0.6,9.88,0.04475906924868878,0.4,9.92,0.03855768266320795,9.1,3.44,0.031871475213434766,10.9,3.0,0.03214404304637486,9.8,2.92,0.15990279338028088,5.6,8.44,0.1593452231889334,1.0,9.76,0.06266802349245919,4.5,3.32,0.0006659201375930055,3.280616929457999,0.024305049867831205,2.7293759744913815,0.024485667214896856,7.24593333050982,0.3128941362054407,0.12339376374106474,0.2827016384465344,0.0017836005433121095,0.0,0.0
9,-0.006699213100578305,0.0,0.9207297010757538,0.0,0.0,0.0,0.0008481415988207063,0.4,0.12,0.09249732495374065,0.2,0.04,0.3182419714264093,7.4,1.8,0.028787903468608503,8.2,2.56,0.025941347230686695,8.7,2.48,0.1059032687950244,9.2,3.0,0.049899926657419304,7.7,4.08,0.0338007387493056,9.0,3.28,0.2881960467538882,5.6,1.24,0.0011611517016294338,3.0024665828124886,0.02915713436554373,4.812423731390071,0.02054566482972091,5.941249170841323,0.0,0.0,0.0,0.0,0.0,0.0
